"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2174","Cookie Text Matches[Chromium]","tests","Tue Dec 17 13:48:37 GMT 2024","passed","Tue Dec 17 13:48:40 GMT 2024","","test_cookie_banner","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Tue Dec 17 13:50:16 GMT 2024","skipped","Tue Dec 17 13:50:16 GMT 2024","","test_register","",""
"","0","test_register_as_tutor[chromium]","tests","Tue Dec 17 13:50:16 GMT 2024","skipped","Tue Dec 17 13:50:16 GMT 2024","","test_register","",""
"","0","test_more_btn_redirects_telegram_page_for_students[chromium]","tests","Tue Dec 17 13:49:46 GMT 2024","skipped","Tue Dec 17 13:49:46 GMT 2024","","test_homepage","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Tue Dec 17 13:50:21 GMT 2024","skipped","Tue Dec 17 13:50:21 GMT 2024","","test_register","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-User profile Page]","tests","Tue Dec 17 13:50:21 GMT 2024","skipped","Tue Dec 17 13:50:21 GMT 2024","","test_user_profile","",""
"","3426","Login As Tutor Btn Create Listing[Chromium]","tests","Tue Dec 17 13:49:59 GMT 2024","passed","Tue Dec 17 13:50:02 GMT 2024","","test_login","",""
"","2309","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Tue Dec 17 13:48:42 GMT 2024","passed","Tue Dec 17 13:48:45 GMT 2024","","test_cookie_banner","",""
"","1965","Presence Of The Privacy Policy[Chromium]","tests","Tue Dec 17 13:50:02 GMT 2024","passed","Tue Dec 17 13:50:04 GMT 2024","","test_privacy_policy","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Signup Page]","tests","Tue Dec 17 13:50:21 GMT 2024","skipped","Tue Dec 17 13:50:21 GMT 2024","","test_user_profile","",""
"","2513","Verify Registration Options On Find Tutor Page[Chromium]","tests","Tue Dec 17 13:48:53 GMT 2024","passed","Tue Dec 17 13:48:55 GMT 2024","","test_header","",""
"","2224","Verify Redirection On Profile Page[Chromium]","tests","Tue Dec 17 13:49:18 GMT 2024","passed","Tue Dec 17 13:49:20 GMT 2024","","test_header","",""
"Проверка наличия кнопки 'Мои репетиторы'.","4532","My Teachers Btn Exists[Chromium]","tests","Tue Dec 17 13:48:15 GMT 2024","passed","Tue Dec 17 13:48:19 GMT 2024","","test_btn_my_teachers","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Statistics Page]","tests","Tue Dec 17 13:50:21 GMT 2024","skipped","Tue Dec 17 13:50:21 GMT 2024","","test_user_profile","",""
"","2071","Visible Cookie Banner[Chromium]","tests","Tue Dec 17 13:48:31 GMT 2024","passed","Tue Dec 17 13:48:33 GMT 2024","","test_cookie_banner","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Create list Page]","tests","Tue Dec 17 13:50:21 GMT 2024","skipped","Tue Dec 17 13:50:21 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Create list Page]","tests","Tue Dec 17 13:50:21 GMT 2024","skipped","Tue Dec 17 13:50:21 GMT 2024","","test_user_profile","",""
"","5511","Teacher Announcement Blank Form[Chromium]","tests","Tue Dec 17 13:48:09 GMT 2024","passed","Tue Dec 17 13:48:14 GMT 2024","","test_announcement","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Lists Page]","tests","Tue Dec 17 13:50:21 GMT 2024","skipped","Tue Dec 17 13:50:21 GMT 2024","","test_user_profile","",""
"","4794","Support Clickability As Student[Chromium]","tests","Tue Dec 17 13:49:04 GMT 2024","passed","Tue Dec 17 13:49:09 GMT 2024","","test_header","",""
"","3285","Support Visibility As Student[Chromium]","tests","Tue Dec 17 13:49:00 GMT 2024","passed","Tue Dec 17 13:49:04 GMT 2024","","test_header","",""
"","2422","Find Tutor Btn 2 Redirection[Chromium]","tests","Tue Dec 17 13:49:55 GMT 2024","passed","Tue Dec 17 13:49:57 GMT 2024","","test_homepage","",""
"","2077","Become A Tutor Button Is Visible[Chromium]","tests","Tue Dec 17 13:49:23 GMT 2024","passed","Tue Dec 17 13:49:25 GMT 2024","","test_header","",""
"","2236","Homepage Info[Chromium]","tests","Tue Dec 17 13:49:44 GMT 2024","passed","Tue Dec 17 13:49:46 GMT 2024","","test_homepage","",""
"","4731","Hover Support Button As Student[Chromium]","tests","Tue Dec 17 13:49:10 GMT 2024","passed","Tue Dec 17 13:49:15 GMT 2024","","test_header","",""
"","2374","Login Button Opens Login Page[Chromium]","tests","Tue Dec 17 13:48:45 GMT 2024","passed","Tue Dec 17 13:48:47 GMT 2024","","test_header","",""
"","2196","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Tue Dec 17 13:50:14 GMT 2024","passed","Tue Dec 17 13:50:16 GMT 2024","","test_privacy_policy","",""
"","1963","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Tue Dec 17 13:50:09 GMT 2024","passed","Tue Dec 17 13:50:11 GMT 2024","","test_privacy_policy","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Create list Page]","tests","Tue Dec 17 13:50:21 GMT 2024","skipped","Tue Dec 17 13:50:21 GMT 2024","","test_user_profile","",""
"Проверка клика на кнопку 'Мои репетиторы'.","4734","My Teachers Btn Click[Chromium]","tests","Tue Dec 17 13:48:20 GMT 2024","passed","Tue Dec 17 13:48:25 GMT 2024","","test_btn_my_teachers","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Statistics Page]","tests","Tue Dec 17 13:50:21 GMT 2024","skipped","Tue Dec 17 13:50:21 GMT 2024","","test_user_profile","",""
"","2296","Redirect Privacy Policy Page[Chromium]","tests","Tue Dec 17 13:50:07 GMT 2024","passed","Tue Dec 17 13:50:09 GMT 2024","","test_privacy_policy","",""
"","2195","Cookie Banner Disappeared[Chromium]","tests","Tue Dec 17 13:48:40 GMT 2024","passed","Tue Dec 17 13:48:42 GMT 2024","","test_cookie_banner","",""
"","2103","Login Button Is Visible[Chromium]","tests","Tue Dec 17 13:49:21 GMT 2024","passed","Tue Dec 17 13:49:23 GMT 2024","","test_header","",""
"","5478","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Tue Dec 17 13:48:03 GMT 2024","passed","Tue Dec 17 13:48:09 GMT 2024","","test_announcement","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Main page]","tests","Tue Dec 17 13:50:21 GMT 2024","skipped","Tue Dec 17 13:50:21 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-User profile Page]","tests","Tue Dec 17 13:50:21 GMT 2024","skipped","Tue Dec 17 13:50:21 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Main page]","tests","Tue Dec 17 13:50:21 GMT 2024","skipped","Tue Dec 17 13:50:21 GMT 2024","","test_user_profile","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","5053","Check Teachers List[Chromium]","tests","Tue Dec 17 13:48:25 GMT 2024","passed","Tue Dec 17 13:48:31 GMT 2024","","test_btn_my_teachers","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Signup Page]","tests","Tue Dec 17 13:50:21 GMT 2024","skipped","Tue Dec 17 13:50:21 GMT 2024","","test_user_profile","",""
"","2429","Verify Registration Options On Registration Page[Chromium]","tests","Tue Dec 17 13:48:48 GMT 2024","passed","Tue Dec 17 13:48:50 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Signup Page]","tests","Tue Dec 17 13:50:21 GMT 2024","skipped","Tue Dec 17 13:50:21 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Statistics Page]","tests","Tue Dec 17 13:50:21 GMT 2024","skipped","Tue Dec 17 13:50:21 GMT 2024","","test_user_profile","",""
"","2024","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Tue Dec 17 13:50:11 GMT 2024","passed","Tue Dec 17 13:50:13 GMT 2024","","test_privacy_policy","",""
"","0","test_support_clickability_as_teacher[chromium]","tests","Tue Dec 17 13:49:00 GMT 2024","skipped","Tue Dec 17 13:49:00 GMT 2024","","test_header","",""
"","3665","Support Visibility As Teacher[Chromium]","tests","Tue Dec 17 13:48:57 GMT 2024","passed","Tue Dec 17 13:49:00 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Lists Page]","tests","Tue Dec 17 13:50:21 GMT 2024","skipped","Tue Dec 17 13:50:21 GMT 2024","","test_user_profile","",""
"","2306","Homepage Info Is Same After Reload[Chromium]","tests","Tue Dec 17 13:49:41 GMT 2024","passed","Tue Dec 17 13:49:43 GMT 2024","","test_homepage","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","5207","Become A Teacher From Student Page[Chromium]","tests","Tue Dec 17 13:50:16 GMT 2024","passed","Tue Dec 17 13:50:21 GMT 2024","","test_register","",""
"","1978","Visible Button Accept[Chromium]","tests","Tue Dec 17 13:48:33 GMT 2024","passed","Tue Dec 17 13:48:35 GMT 2024","","test_cookie_banner","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Lists Page]","tests","Tue Dec 17 13:50:21 GMT 2024","skipped","Tue Dec 17 13:50:21 GMT 2024","","test_user_profile","",""
"","0","TC_03.001.005","tests","Tue Dec 17 13:50:02 GMT 2024","skipped","Tue Dec 17 13:50:02 GMT 2024","","test_login","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Tue Dec 17 13:50:21 GMT 2024","skipped","Tue Dec 17 13:50:21 GMT 2024","","test_register","",""
