"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3346","Support Visibility As Student[Chromium]","tests","Wed Dec 18 00:52:01 GMT 2024","passed","Wed Dec 18 00:52:05 GMT 2024","","test_header","",""
"","2055","Enabled Privacy Policy Url[Chromium]","tests","Wed Dec 18 00:53:22 GMT 2024","passed","Wed Dec 18 00:53:24 GMT 2024","","test_privacy_policy","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Wed Dec 18 00:52:20 GMT 2024","skipped","Wed Dec 18 00:52:20 GMT 2024","","test_header","",""
"","2144","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Wed Dec 18 00:53:30 GMT 2024","passed","Wed Dec 18 00:53:32 GMT 2024","","test_privacy_policy","",""
"","5493","Teacher Announcement Blank Form[Chromium]","tests","Wed Dec 18 00:50:56 GMT 2024","passed","Wed Dec 18 00:51:02 GMT 2024","","test_announcement","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Lists Page]","tests","Wed Dec 18 00:53:40 GMT 2024","skipped","Wed Dec 18 00:53:40 GMT 2024","","test_user_profile","",""
"","2090","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Wed Dec 18 00:53:32 GMT 2024","passed","Wed Dec 18 00:53:34 GMT 2024","","test_privacy_policy","",""
"","0","test_register_as_tutor[chromium]","tests","Wed Dec 18 00:53:34 GMT 2024","skipped","Wed Dec 18 00:53:34 GMT 2024","","test_register","",""
"","2574","Redirect Privacy Policy Page[Chromium]","tests","Wed Dec 18 00:53:25 GMT 2024","passed","Wed Dec 18 00:53:27 GMT 2024","","test_privacy_policy","",""
"","0","test_more_btn_redirects_telegram_page_for_students[chromium]","tests","Wed Dec 18 00:53:00 GMT 2024","skipped","Wed Dec 18 00:53:00 GMT 2024","","test_homepage","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Main page]","tests","Wed Dec 18 00:53:40 GMT 2024","skipped","Wed Dec 18 00:53:40 GMT 2024","","test_user_profile","",""
"","2556","Verify Registration Options On Find Tutor Page[Chromium]","tests","Wed Dec 18 00:51:54 GMT 2024","passed","Wed Dec 18 00:51:56 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Create list Page]","tests","Wed Dec 18 00:53:40 GMT 2024","skipped","Wed Dec 18 00:53:40 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Statistics Page]","tests","Wed Dec 18 00:53:40 GMT 2024","skipped","Wed Dec 18 00:53:40 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-User profile Page]","tests","Wed Dec 18 00:53:40 GMT 2024","skipped","Wed Dec 18 00:53:40 GMT 2024","","test_user_profile","",""
"","5368","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Wed Dec 18 00:50:51 GMT 2024","passed","Wed Dec 18 00:50:56 GMT 2024","","test_announcement","",""
"","2055","Login Button Is Visible[Chromium]","tests","Wed Dec 18 00:52:16 GMT 2024","passed","Wed Dec 18 00:52:18 GMT 2024","","test_header","",""
"","0","TC_03.001.005","tests","Wed Dec 18 00:53:20 GMT 2024","skipped","Wed Dec 18 00:53:20 GMT 2024","","test_login","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","2843","Verify Tutors After Entered Min Price By Keyboard[Chromium]","tests","Wed Dec 18 00:51:43 GMT 2024","passed","Wed Dec 18 00:51:46 GMT 2024","","test_find_tutor","",""
"","1989","My Students Btn Is Not Visible For Guests[Chromium]","tests","Wed Dec 18 00:52:36 GMT 2024","passed","Wed Dec 18 00:52:38 GMT 2024","","test_header","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Wed Dec 18 00:53:40 GMT 2024","skipped","Wed Dec 18 00:53:40 GMT 2024","","test_register","",""
"","2189","Enable Button Accept[Chromium]","tests","Wed Dec 18 00:51:33 GMT 2024","passed","Wed Dec 18 00:51:36 GMT 2024","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Statistics Page]","tests","Wed Dec 18 00:53:40 GMT 2024","skipped","Wed Dec 18 00:53:40 GMT 2024","","test_user_profile","",""
"","7242","Teacher Announcement Name[Chromium]","tests","Wed Dec 18 00:51:09 GMT 2024","passed","Wed Dec 18 00:51:16 GMT 2024","","test_announcement","",""
"","3611","Support Visibility As Teacher[Chromium]","tests","Wed Dec 18 00:51:58 GMT 2024","passed","Wed Dec 18 00:52:01 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Create list Page]","tests","Wed Dec 18 00:53:40 GMT 2024","skipped","Wed Dec 18 00:53:40 GMT 2024","","test_user_profile","",""
"Проверка наличия кнопки 'Мои репетиторы'.","4468","My Teachers Btn Exists[Chromium]","tests","Wed Dec 18 00:51:16 GMT 2024","passed","Wed Dec 18 00:51:21 GMT 2024","","test_btn_my_teachers","",""
"","0","test_support_clickability_as_teacher[chromium]","tests","Wed Dec 18 00:52:01 GMT 2024","skipped","Wed Dec 18 00:52:01 GMT 2024","","test_header","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","4868","Check Teachers List[Chromium]","tests","Wed Dec 18 00:51:26 GMT 2024","passed","Wed Dec 18 00:51:31 GMT 2024","","test_btn_my_teachers","",""
"","2352","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Wed Dec 18 00:51:40 GMT 2024","passed","Wed Dec 18 00:51:43 GMT 2024","","test_cookie_banner","",""
"","2315","Presence Of The Privacy Policy[Chromium]","tests","Wed Dec 18 00:53:20 GMT 2024","passed","Wed Dec 18 00:53:22 GMT 2024","","test_privacy_policy","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Wed Dec 18 00:53:34 GMT 2024","skipped","Wed Dec 18 00:53:34 GMT 2024","","test_register","",""
"","2025","Cookie Text Matches[Chromium]","tests","Wed Dec 18 00:51:36 GMT 2024","passed","Wed Dec 18 00:51:38 GMT 2024","","test_cookie_banner","",""
"","2149","Homepage Info[Chromium]","tests","Wed Dec 18 00:52:57 GMT 2024","passed","Wed Dec 18 00:53:00 GMT 2024","","test_homepage","",""
"","0","test_visible_cookie_banner[chromium]","tests","Wed Dec 18 00:51:31 GMT 2024","skipped","Wed Dec 18 00:51:31 GMT 2024","","test_cookie_banner","",""
"","10781","Create Announcement[Chromium]","tests","Wed Dec 18 00:50:38 GMT 2024","passed","Wed Dec 18 00:50:49 GMT 2024","","test_announcement","",""
"","2508","Find Tutor Btn Redirection[Chromium]","tests","Wed Dec 18 00:53:04 GMT 2024","passed","Wed Dec 18 00:53:07 GMT 2024","","test_homepage","",""
"","4418","My Students Btn Is Not Visible For Students[Chromium]","tests","Wed Dec 18 00:52:38 GMT 2024","passed","Wed Dec 18 00:52:43 GMT 2024","","test_header","",""
"","4904","Verify Redirection On Statistics Page[Chromium]","tests","Wed Dec 18 00:52:28 GMT 2024","passed","Wed Dec 18 00:52:33 GMT 2024","","test_header","",""
"","2267","Homepage Info Is Same After Reload[Chromium]","tests","Wed Dec 18 00:52:55 GMT 2024","passed","Wed Dec 18 00:52:57 GMT 2024","","test_homepage","",""
"","4643","Statistics Button Is Visible[Chromium]","tests","Wed Dec 18 00:52:22 GMT 2024","passed","Wed Dec 18 00:52:27 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Signup Page]","tests","Wed Dec 18 00:53:40 GMT 2024","skipped","Wed Dec 18 00:53:40 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-User profile Page]","tests","Wed Dec 18 00:53:40 GMT 2024","skipped","Wed Dec 18 00:53:40 GMT 2024","","test_user_profile","",""
"","2218","First Btn Become A Tutor Is Visible[Chromium]","tests","Wed Dec 18 00:53:00 GMT 2024","passed","Wed Dec 18 00:53:02 GMT 2024","","test_homepage","",""
"","2000","First Btn Become Tutor Is Enabled[Chromium]","tests","Wed Dec 18 00:53:02 GMT 2024","passed","Wed Dec 18 00:53:04 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Create list Page]","tests","Wed Dec 18 00:53:40 GMT 2024","skipped","Wed Dec 18 00:53:40 GMT 2024","","test_user_profile","",""
"","2265","Login Button Opens Login Page[Chromium]","tests","Wed Dec 18 00:51:46 GMT 2024","passed","Wed Dec 18 00:51:48 GMT 2024","","test_header","",""
