"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3109","Profile Btn Hover[Chromium-Main Page]","tests","Sun Dec 22 17:12:54 GMT 2024","passed","Sun Dec 22 17:12:57 GMT 2024","","test_user_profile","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Sun Dec 22 17:12:35 GMT 2024","skipped","Sun Dec 22 17:12:35 GMT 2024","","test_register","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3167","Profile Btn Redirection[Chromium-Create List Page]","tests","Sun Dec 22 17:13:23 GMT 2024","passed","Sun Dec 22 17:13:26 GMT 2024","","test_user_profile","",""
"","4131","Support Clickability As Student[Chromium]","tests","Sun Dec 22 17:10:59 GMT 2024","passed","Sun Dec 22 17:11:03 GMT 2024","","test_header","",""
"","0","test_create_announcement[chromium]","tests","Sun Dec 22 17:09:49 GMT 2024","skipped","Sun Dec 22 17:09:49 GMT 2024","","test_announcement","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2956","Profile Btn Hover[Chromium-User Profile Page]","tests","Sun Dec 22 17:13:07 GMT 2024","passed","Sun Dec 22 17:13:10 GMT 2024","","test_user_profile","",""
"","906","Login Button Is Enabled[Chromium]","tests","Sun Dec 22 17:11:10 GMT 2024","passed","Sun Dec 22 17:11:11 GMT 2024","","test_header","",""
"","1222","Homepage Info Is Same After Reload[Chromium]","tests","Sun Dec 22 17:12:19 GMT 2024","passed","Sun Dec 22 17:12:20 GMT 2024","","test_homepage","",""
"","1256","Verify Registration Options On Registration Page[Chromium]","tests","Sun Dec 22 17:10:49 GMT 2024","passed","Sun Dec 22 17:10:50 GMT 2024","","test_header","",""
"","2617","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Sun Dec 22 17:10:35 GMT 2024","passed","Sun Dec 22 17:10:38 GMT 2024","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","3097","Profile Btn Visibility[Chromium-Create List Page]","tests","Sun Dec 22 17:12:44 GMT 2024","passed","Sun Dec 22 17:12:47 GMT 2024","","test_user_profile","",""
"","1033","Redirect Privacy Policy Page[Chromium]","tests","Sun Dec 22 17:12:30 GMT 2024","passed","Sun Dec 22 17:12:31 GMT 2024","","test_privacy_policy","",""
"","0","test_first_btn_become_tutor_is_enabled[chromium]","tests","Sun Dec 22 17:12:25 GMT 2024","skipped","Sun Dec 22 17:12:25 GMT 2024","","test_homepage","",""
"","0","TC_03.001.005","tests","Sun Dec 22 17:12:28 GMT 2024","skipped","Sun Dec 22 17:12:28 GMT 2024","","test_login","",""
"","7082","Teacher Announcement Name[Chromium]","tests","Sun Dec 22 17:10:07 GMT 2024","passed","Sun Dec 22 17:10:14 GMT 2024","","test_announcement","",""
"","913","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Sun Dec 22 17:12:32 GMT 2024","passed","Sun Dec 22 17:12:33 GMT 2024","","test_privacy_policy","",""
"","944","Enabled Privacy Policy Url[Chromium]","tests","Sun Dec 22 17:12:29 GMT 2024","passed","Sun Dec 22 17:12:30 GMT 2024","","test_privacy_policy","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Sun Dec 22 17:12:35 GMT 2024","skipped","Sun Dec 22 17:12:35 GMT 2024","","test_register","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2823","Profile Btn Visibility[Chromium-Statistics Page]","tests","Sun Dec 22 17:12:51 GMT 2024","passed","Sun Dec 22 17:12:53 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2819","Profile Btn Visibility[Chromium-Signup Page]","tests","Sun Dec 22 17:12:41 GMT 2024","passed","Sun Dec 22 17:12:44 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3225","Profile Btn Redirection[Chromium-Main Page]","tests","Sun Dec 22 17:13:13 GMT 2024","passed","Sun Dec 22 17:13:16 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3008","Profile Btn Hover[Chromium-Signup Page]","tests","Sun Dec 22 17:13:00 GMT 2024","passed","Sun Dec 22 17:13:03 GMT 2024","","test_user_profile","",""
"","0","test_hover_support_button_as_student[chromium]","tests","Sun Dec 22 17:11:05 GMT 2024","skipped","Sun Dec 22 17:11:05 GMT 2024","","test_header","",""
"","4006","Verify Redirection On Statistics Page[Chromium]","tests","Sun Dec 22 17:11:16 GMT 2024","passed","Sun Dec 22 17:11:20 GMT 2024","","test_header","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","0","test_become_a_teacher_from_student_page[chromium]","tests","Sun Dec 22 17:12:35 GMT 2024","skipped","Sun Dec 22 17:12:35 GMT 2024","","test_register","",""
"","0","test_find_tutor_btn_redirection[chromium]","tests","Sun Dec 22 17:12:25 GMT 2024","skipped","Sun Dec 22 17:12:25 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3167","Profile Btn Redirection[Chromium-User Profile Page]","tests","Sun Dec 22 17:13:27 GMT 2024","passed","Sun Dec 22 17:13:30 GMT 2024","","test_user_profile","",""
"","1566","Verify Registration Options On Find Tutor Page[Chromium]","tests","Sun Dec 22 17:10:52 GMT 2024","passed","Sun Dec 22 17:10:53 GMT 2024","","test_header","",""
"","0","test_support_clickability_as_teacher[chromium]","tests","Sun Dec 22 17:10:57 GMT 2024","skipped","Sun Dec 22 17:10:57 GMT 2024","","test_header","",""
"","2166","Support Visibility As Student[Chromium]","tests","Sun Dec 22 17:10:57 GMT 2024","passed","Sun Dec 22 17:10:59 GMT 2024","","test_header","",""
"","0","test_cookie_text_matches[chromium]","tests","Sun Dec 22 17:10:34 GMT 2024","skipped","Sun Dec 22 17:10:34 GMT 2024","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2830","Profile Btn Visibility[Chromium-Lists Page]","tests","Sun Dec 22 17:12:38 GMT 2024","passed","Sun Dec 22 17:12:41 GMT 2024","","test_user_profile","",""
"","1851","Header Home Btn Is Visible On All Pages For Guest[Chromium]","tests","Sun Dec 22 17:12:17 GMT 2024","passed","Sun Dec 22 17:12:19 GMT 2024","","test_header","",""
"","3445","Statistics Button Is Visible[Chromium]","tests","Sun Dec 22 17:11:11 GMT 2024","passed","Sun Dec 22 17:11:14 GMT 2024","","test_header","",""
"","5930","Teacher Hiding Announcement[Chromium]","tests","Sun Dec 22 17:10:00 GMT 2024","passed","Sun Dec 22 17:10:06 GMT 2024","","test_announcement","",""
"Проверка клика на кнопку 'Мои репетиторы'.","4201","My Teachers Btn Click[Chromium]","tests","Sun Dec 22 17:10:23 GMT 2024","passed","Sun Dec 22 17:10:27 GMT 2024","","test_btn_my_teachers","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3154","Profile Btn Redirection[Chromium-Lists Page]","tests","Sun Dec 22 17:13:16 GMT 2024","passed","Sun Dec 22 17:13:20 GMT 2024","","test_user_profile","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Sun Dec 22 17:11:10 GMT 2024","skipped","Sun Dec 22 17:11:10 GMT 2024","","test_header","",""
"","2128","Support Visibility As Teacher[Chromium]","tests","Sun Dec 22 17:10:55 GMT 2024","passed","Sun Dec 22 17:10:57 GMT 2024","","test_header","",""
"","3678","My Students Btn Is Not Visible For Students[Chromium]","tests","Sun Dec 22 17:11:22 GMT 2024","passed","Sun Dec 22 17:11:26 GMT 2024","","test_header","",""
"","927","Visible Button Accept[Chromium]","tests","Sun Dec 22 17:10:32 GMT 2024","passed","Sun Dec 22 17:10:32 GMT 2024","","test_cookie_banner","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","906","Header Logout Is Absent[Chromium]","tests","Sun Dec 22 17:11:20 GMT 2024","passed","Sun Dec 22 17:11:21 GMT 2024","","test_header","",""
"","0","test_find_tutor_button_visibility_as_student[chromium]","tests","Sun Dec 22 17:12:25 GMT 2024","skipped","Sun Dec 22 17:12:25 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2999","Profile Btn Hover[Chromium-Create List Page]","tests","Sun Dec 22 17:13:03 GMT 2024","passed","Sun Dec 22 17:13:06 GMT 2024","","test_user_profile","",""
"","949","Presence Of The Privacy Policy[Chromium]","tests","Sun Dec 22 17:12:28 GMT 2024","passed","Sun Dec 22 17:12:29 GMT 2024","","test_privacy_policy","",""
