"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Signup Page]","tests","Mon Dec 16 15:29:56 GMT 2024","skipped","Mon Dec 16 15:29:56 GMT 2024","","test_user_profile","",""
"","2332","Verify Registration Options On Login Page[Chromium]","tests","Mon Dec 16 15:28:56 GMT 2024","passed","Mon Dec 16 15:28:58 GMT 2024","","test_header","",""
"","1976","Enable Button Accept[Chromium]","tests","Mon Dec 16 15:28:40 GMT 2024","passed","Mon Dec 16 15:28:42 GMT 2024","","test_cookie_banner","",""
"","2836","Cookie Banner Disappeared[Chromium]","tests","Mon Dec 16 15:28:45 GMT 2024","passed","Mon Dec 16 15:28:48 GMT 2024","","test_cookie_banner","",""
"","0","test_teacher_announcement_blank_form[chromium]","tests","Mon Dec 16 15:28:35 GMT 2024","skipped","Mon Dec 16 15:28:35 GMT 2024","","test_announcement","",""
"Проверка наличия кнопки 'Мои репетиторы'.","0","test_my_teachers_btn_exists[chromium]","tests","Mon Dec 16 15:28:35 GMT 2024","skipped","Mon Dec 16 15:28:35 GMT 2024","","test_btn_my_teachers","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Create list Page]","tests","Mon Dec 16 15:29:56 GMT 2024","skipped","Mon Dec 16 15:29:56 GMT 2024","","test_user_profile","",""
"","0","TC_03.001.005","tests","Mon Dec 16 15:29:38 GMT 2024","skipped","Mon Dec 16 15:29:38 GMT 2024","","test_login","",""
" Проверка успешного сообщения после регистрации как студента ","0","test_register_as_student_verify_success_message_text[chromium]","tests","Mon Dec 16 15:29:52 GMT 2024","skipped","Mon Dec 16 15:29:52 GMT 2024","","test_register","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Statistics Page]","tests","Mon Dec 16 15:29:56 GMT 2024","skipped","Mon Dec 16 15:29:56 GMT 2024","","test_user_profile","",""
"","3726","Support Clickability As Student[Chromium]","tests","Mon Dec 16 15:29:09 GMT 2024","passed","Mon Dec 16 15:29:13 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Statistics Page]","tests","Mon Dec 16 15:29:56 GMT 2024","skipped","Mon Dec 16 15:29:56 GMT 2024","","test_user_profile","",""
"Проверка клика на кнопку 'Мои репетиторы'.","0","test_my_teachers_btn_click[chromium]","tests","Mon Dec 16 15:28:35 GMT 2024","skipped","Mon Dec 16 15:28:35 GMT 2024","","test_btn_my_teachers","",""
"","3449","Login As Tutor Btn Create Listing[Chromium]","tests","Mon Dec 16 15:29:34 GMT 2024","passed","Mon Dec 16 15:29:38 GMT 2024","","test_login","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Lists Page]","tests","Mon Dec 16 15:29:56 GMT 2024","skipped","Mon Dec 16 15:29:56 GMT 2024","","test_user_profile","",""
"","0","test_more_btn_redirects_telegram_page_for_students[chromium]","tests","Mon Dec 16 15:29:23 GMT 2024","skipped","Mon Dec 16 15:29:23 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Create list Page]","tests","Mon Dec 16 15:29:56 GMT 2024","skipped","Mon Dec 16 15:29:56 GMT 2024","","test_user_profile","",""
"","0","test_verify_redirection_on_statistics_page[chromium]","tests","Mon Dec 16 15:29:18 GMT 2024","skipped","Mon Dec 16 15:29:18 GMT 2024","","test_header","",""
"","2029","Become A Tutor Button Is Visible[Chromium]","tests","Mon Dec 16 15:29:14 GMT 2024","passed","Mon Dec 16 15:29:16 GMT 2024","","test_header","",""
"","2349","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Mon Dec 16 15:28:48 GMT 2024","passed","Mon Dec 16 15:28:50 GMT 2024","","test_cookie_banner","",""
"","0","test_statistics_button_is_visible[chromium]","tests","Mon Dec 16 15:29:18 GMT 2024","skipped","Mon Dec 16 15:29:18 GMT 2024","","test_header","",""
"","1944","First Btn Become Tutor Is Enabled[Chromium]","tests","Mon Dec 16 15:29:25 GMT 2024","passed","Mon Dec 16 15:29:27 GMT 2024","","test_homepage","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","0","test_check_teachers_list[chromium]","tests","Mon Dec 16 15:28:35 GMT 2024","skipped","Mon Dec 16 15:28:35 GMT 2024","","test_btn_my_teachers","",""
"","2208","Enabled Privacy Policy Url[Chromium]","tests","Mon Dec 16 15:29:40 GMT 2024","passed","Mon Dec 16 15:29:43 GMT 2024","","test_privacy_policy","",""
"","2412","Find Tutor Btn 2 Redirection[Chromium]","tests","Mon Dec 16 15:29:31 GMT 2024","passed","Mon Dec 16 15:29:33 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Main page]","tests","Mon Dec 16 15:29:56 GMT 2024","skipped","Mon Dec 16 15:29:56 GMT 2024","","test_user_profile","",""
"","2095","Redirect Privacy Policy Page[Chromium]","tests","Mon Dec 16 15:29:43 GMT 2024","passed","Mon Dec 16 15:29:45 GMT 2024","","test_privacy_policy","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Lists Page]","tests","Mon Dec 16 15:29:56 GMT 2024","skipped","Mon Dec 16 15:29:56 GMT 2024","","test_user_profile","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Mon Dec 16 15:29:56 GMT 2024","skipped","Mon Dec 16 15:29:56 GMT 2024","","test_register","",""
"","0","test_register_as_tutor[chromium]","tests","Mon Dec 16 15:29:52 GMT 2024","skipped","Mon Dec 16 15:29:52 GMT 2024","","test_register","",""
"","0","test_create_announcement[chromium]","tests","Mon Dec 16 15:28:35 GMT 2024","skipped","Mon Dec 16 15:28:35 GMT 2024","","test_announcement","",""
"","2061","Presence Of The Privacy Policy[Chromium]","tests","Mon Dec 16 15:29:38 GMT 2024","passed","Mon Dec 16 15:29:40 GMT 2024","","test_privacy_policy","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Signup Page]","tests","Mon Dec 16 15:29:56 GMT 2024","skipped","Mon Dec 16 15:29:56 GMT 2024","","test_user_profile","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","3928","Become A Teacher From Student Page[Chromium]","tests","Mon Dec 16 15:29:52 GMT 2024","passed","Mon Dec 16 15:29:56 GMT 2024","","test_register","",""
"","2107","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Mon Dec 16 15:29:50 GMT 2024","passed","Mon Dec 16 15:29:52 GMT 2024","","test_privacy_policy","",""
"","2227","Homepage Info Is Same After Reload[Chromium]","tests","Mon Dec 16 15:29:18 GMT 2024","passed","Mon Dec 16 15:29:20 GMT 2024","","test_homepage","",""
"","2303","Verify Registration Options On Find Tutor Page[Chromium]","tests","Mon Dec 16 15:28:58 GMT 2024","passed","Mon Dec 16 15:29:01 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-User profile Page]","tests","Mon Dec 16 15:29:56 GMT 2024","skipped","Mon Dec 16 15:29:56 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Lists Page]","tests","Mon Dec 16 15:29:56 GMT 2024","skipped","Mon Dec 16 15:29:56 GMT 2024","","test_user_profile","",""
"","2525","Visible Cookie Banner[Chromium]","tests","Mon Dec 16 15:28:35 GMT 2024","passed","Mon Dec 16 15:28:38 GMT 2024","","test_cookie_banner","",""
"","2251","Verify Registration Options On Registration Page[Chromium]","tests","Mon Dec 16 15:28:53 GMT 2024","passed","Mon Dec 16 15:28:56 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Signup Page]","tests","Mon Dec 16 15:29:56 GMT 2024","skipped","Mon Dec 16 15:29:56 GMT 2024","","test_user_profile","",""
"","1947","First Btn Become A Tutor Is Visible[Chromium]","tests","Mon Dec 16 15:29:23 GMT 2024","passed","Mon Dec 16 15:29:25 GMT 2024","","test_homepage","",""
"","2379","Login Button Opens Login Page[Chromium]","tests","Mon Dec 16 15:28:51 GMT 2024","passed","Mon Dec 16 15:28:53 GMT 2024","","test_header","",""
"","0","test_verify_redirection_on_profile_page[chromium]","tests","Mon Dec 16 15:29:14 GMT 2024","skipped","Mon Dec 16 15:29:14 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Main page]","tests","Mon Dec 16 15:29:56 GMT 2024","skipped","Mon Dec 16 15:29:56 GMT 2024","","test_user_profile","",""
"","2270","Find Tutor Btn Redirection[Chromium]","tests","Mon Dec 16 15:29:27 GMT 2024","passed","Mon Dec 16 15:29:30 GMT 2024","","test_homepage","",""
"","2123","Cookie Text Matches[Chromium]","tests","Mon Dec 16 15:28:43 GMT 2024","passed","Mon Dec 16 15:28:45 GMT 2024","","test_cookie_banner","",""
"","0","test_teacher_announcement_blank_form_same_endpoint[chromium]","tests","Mon Dec 16 15:28:35 GMT 2024","skipped","Mon Dec 16 15:28:35 GMT 2024","","test_announcement","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Statistics Page]","tests","Mon Dec 16 15:29:56 GMT 2024","skipped","Mon Dec 16 15:29:56 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-User profile Page]","tests","Mon Dec 16 15:29:56 GMT 2024","skipped","Mon Dec 16 15:29:56 GMT 2024","","test_user_profile","",""
