"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Signup Page]","tests","Tue Dec 17 16:50:44 GMT 2024","skipped","Tue Dec 17 16:50:44 GMT 2024","","test_user_profile","",""
"","4689","Hover Support Button As Student[Chromium]","tests","Tue Dec 17 16:49:17 GMT 2024","passed","Tue Dec 17 16:49:22 GMT 2024","","test_header","",""
"","3142","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Tue Dec 17 16:48:46 GMT 2024","passed","Tue Dec 17 16:48:49 GMT 2024","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-User profile Page]","tests","Tue Dec 17 16:50:44 GMT 2024","skipped","Tue Dec 17 16:50:44 GMT 2024","","test_user_profile","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","3043","Header Logout Is Absent[Chromium]","tests","Tue Dec 17 16:49:48 GMT 2024","passed","Tue Dec 17 16:49:51 GMT 2024","","test_header","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","5112","Check Teachers List[Chromium]","tests","Tue Dec 17 16:48:27 GMT 2024","passed","Tue Dec 17 16:48:33 GMT 2024","","test_btn_my_teachers","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Lists Page]","tests","Tue Dec 17 16:50:44 GMT 2024","skipped","Tue Dec 17 16:50:44 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Signup Page]","tests","Tue Dec 17 16:50:44 GMT 2024","skipped","Tue Dec 17 16:50:44 GMT 2024","","test_user_profile","",""
"","0","TC_03.001.005","tests","Tue Dec 17 16:50:23 GMT 2024","skipped","Tue Dec 17 16:50:23 GMT 2024","","test_login","",""
"","2742","Verify Registration Options On Login Page[Chromium]","tests","Tue Dec 17 16:48:56 GMT 2024","passed","Tue Dec 17 16:48:58 GMT 2024","","test_header","",""
"","3599","Support Visibility As Student[Chromium]","tests","Tue Dec 17 16:49:07 GMT 2024","passed","Tue Dec 17 16:49:10 GMT 2024","","test_header","",""
"","2412","Cookie Banner Disappeared[Chromium]","tests","Tue Dec 17 16:48:43 GMT 2024","passed","Tue Dec 17 16:48:46 GMT 2024","","test_cookie_banner","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-User profile Page]","tests","Tue Dec 17 16:50:44 GMT 2024","skipped","Tue Dec 17 16:50:44 GMT 2024","","test_user_profile","",""
"","3646","Support Visibility As Teacher[Chromium]","tests","Tue Dec 17 16:49:03 GMT 2024","passed","Tue Dec 17 16:49:06 GMT 2024","","test_header","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Tue Dec 17 16:49:34 GMT 2024","skipped","Tue Dec 17 16:49:34 GMT 2024","","test_header","",""
"","8025","Filter Tutor By Category[Chromium]","tests","Tue Dec 17 16:49:51 GMT 2024","passed","Tue Dec 17 16:49:59 GMT 2024","","test_header","",""
"","6022","Teacher Announcement Blank Form[Chromium]","tests","Tue Dec 17 16:48:11 GMT 2024","passed","Tue Dec 17 16:48:17 GMT 2024","","test_announcement","",""
"","2818","Find Tutor Btn Redirection[Chromium]","tests","Tue Dec 17 16:50:11 GMT 2024","passed","Tue Dec 17 16:50:13 GMT 2024","","test_homepage","",""
