"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","803","Enable Button Accept[Chromium]","tests","Thu Dec 26 18:28:17 GMT 2024","passed","Thu Dec 26 18:28:17 GMT 2024","","test_cookie_banner","",""
"","904","Redirect Privacy Policy Page[Chromium]","tests","Thu Dec 26 18:45:57 GMT 2024","passed","Thu Dec 26 18:45:57 GMT 2024","","test_privacy_policy","",""
"","30766","Find Tutor Btn 2 Redirection[Chromium]","tests","Thu Dec 26 18:45:14 GMT 2024","broken","Thu Dec 26 18:45:45 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","32748","Profile Btn Hover[Chromium-My Students Page]","tests","Thu Dec 26 18:38:50 GMT 2024","broken","Thu Dec 26 18:39:22 GMT 2024","","test_header","",""
"","790","My Students Btn Is Not Visible For Guests[Chromium]","tests","Thu Dec 26 18:33:16 GMT 2024","passed","Thu Dec 26 18:33:16 GMT 2024","","test_header","",""
"Проверка успешного сообщения после регистрации как студента","30768","Register As Student Verify Success Message Text[Chromium]","tests","Thu Dec 26 18:46:09 GMT 2024","broken","Thu Dec 26 18:46:39 GMT 2024","","test_register","",""
"","779","Login Button Is Visible[Chromium]","tests","Thu Dec 26 18:32:39 GMT 2024","failed","Thu Dec 26 18:32:39 GMT 2024","","test_header","",""
"","3396","Exit Button Is Visible For Student[Chromium]","tests","Thu Dec 26 18:34:29 GMT 2024","failed","Thu Dec 26 18:34:33 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'","7813","Profile Btn Visibility[Chromium-User Profile Page]","tests","Thu Dec 26 18:35:42 GMT 2024","failed","Thu Dec 26 18:35:50 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","32924","Profile Btn Redirection[Chromium-Create List Page]","tests","Thu Dec 26 18:41:06 GMT 2024","broken","Thu Dec 26 18:41:39 GMT 2024","","test_header","",""
"","834","Presence Of The Privacy Policy[Chromium]","tests","Thu Dec 26 18:45:54 GMT 2024","passed","Thu Dec 26 18:45:55 GMT 2024","","test_privacy_policy","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","32795","Profile Btn Redirection[Chromium-My Students Page]","tests","Thu Dec 26 18:42:15 GMT 2024","broken","Thu Dec 26 18:42:48 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","32696","Profile Btn Hover[Chromium-Lists Page]","tests","Thu Dec 26 18:36:33 GMT 2024","broken","Thu Dec 26 18:37:06 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'","7773","Profile Btn Visibility[Chromium-Create List Page]","tests","Thu Dec 26 18:35:34 GMT 2024","failed","Thu Dec 26 18:35:42 GMT 2024","","test_header","",""
"","2291","Check Enter Invalid Username[Chromium]","tests","Thu Dec 26 18:45:52 GMT 2024","passed","Thu Dec 26 18:45:54 GMT 2024","","test_login","",""
"","30766","Verify Successful Message After Register As Tutor[Chromium]","tests","Thu Dec 26 18:46:45 GMT 2024","broken","Thu Dec 26 18:47:16 GMT 2024","","test_register","",""
"","32471","Support Clickability As Student[Chromium]","tests","Thu Dec 26 18:30:55 GMT 2024","broken","Thu Dec 26 18:31:28 GMT 2024","","test_header","",""
"","790","Header Home Btn Is Visible On All Pages For Guest[Chromium]","tests","Thu Dec 26 18:34:28 GMT 2024","failed","Thu Dec 26 18:34:29 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","32913","Profile Btn Hover[Chromium-Create List Page]","tests","Thu Dec 26 18:37:41 GMT 2024","broken","Thu Dec 26 18:38:14 GMT 2024","","test_header","",""
"","30764","Login Button Change Color On Hover[Chromium]","tests","Thu Dec 26 18:33:56 GMT 2024","broken","Thu Dec 26 18:34:27 GMT 2024","","test_header","",""
"","0","test_create_announcement_with_only_required_fields[chromium-user_registration_cleanup0]","tests","Thu Dec 26 18:27:59 GMT 2024","broken","Thu Dec 26 18:27:59 GMT 2024","","test_announcement","",""
"","32436","Redirection To My Announcement Page[Chromium]","tests","Thu Dec 26 18:27:26 GMT 2024","broken","Thu Dec 26 18:27:58 GMT 2024","","test_announcement","",""
"","0","test_statistics_button_is_visible[chromium-user_registration_cleanup0]","tests","Thu Dec 26 18:32:43 GMT 2024","broken","Thu Dec 26 18:32:43 GMT 2024","","test_header","",""
"","781","Login Button Is Enabled[Chromium]","tests","Thu Dec 26 18:32:42 GMT 2024","passed","Thu Dec 26 18:32:43 GMT 2024","","test_header","",""
"","2222","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Thu Dec 26 18:28:19 GMT 2024","passed","Thu Dec 26 18:28:21 GMT 2024","","test_cookie_banner","",""
"","1645","Teacher Profile Navigation[Chromium]","tests","Thu Dec 26 18:47:18 GMT 2024","passed","Thu Dec 26 18:47:19 GMT 2024","","test_teacher_profile","",""
"","2424","Register As Tutor[Chromium]","tests","Thu Dec 26 18:46:02 GMT 2024","passed","Thu Dec 26 18:46:05 GMT 2024","","test_register","",""
"","2604","Teacher Announcement Name[Chromium]","tests","Thu Dec 26 18:27:23 GMT 2024","broken","Thu Dec 26 18:27:25 GMT 2024","","test_announcement","",""
"Проверка наличия кнопки 'Мои репетиторы'.","3553","My Teachers Btn Exists[Chromium]","tests","Thu Dec 26 18:27:59 GMT 2024","passed","Thu Dec 26 18:28:03 GMT 2024","","test_btn_my_teachers","",""
"","0","test_teacher_hiding_announcement[chromium]","tests","Thu Dec 26 18:27:23 GMT 2024","skipped","Thu Dec 26 18:27:23 GMT 2024","","test_announcement","",""
"","867","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Thu Dec 26 18:46:00 GMT 2024","passed","Thu Dec 26 18:46:01 GMT 2024","","test_privacy_policy","",""
"","30755","Verify Registration Options On Find Tutor Page[Chromium]","tests","Thu Dec 26 18:30:07 GMT 2024","broken","Thu Dec 26 18:30:38 GMT 2024","","test_header","",""
"","3338","Create Announcement[Chromium]","tests","Thu Dec 26 18:27:16 GMT 2024","broken","Thu Dec 26 18:27:20 GMT 2024","","test_announcement","",""
"","0","test_support_clickability_as_teacher[chromium-user_registration_cleanup0]","tests","Thu Dec 26 18:30:47 GMT 2024","broken","Thu Dec 26 18:30:47 GMT 2024","","test_header","",""
"","0","test_cookie_text_matches[chromium]","tests","Thu Dec 26 18:28:18 GMT 2024","skipped","Thu Dec 26 18:28:18 GMT 2024","","test_cookie_banner","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","32774","Profile Btn Hover[Chromium-Main Page]","tests","Thu Dec 26 18:35:59 GMT 2024","broken","Thu Dec 26 18:36:32 GMT 2024","","test_header","",""
"
    Проверка, что после ввода значения в поле ""Минимальный опыт преподавания""
    отображаются только репетиторы с опытом преподавания >= указанного значения.
    ","32333","Verify Tutors After Entered Min Experience[Chromium]","tests","Thu Dec 26 18:29:29 GMT 2024","broken","Thu Dec 26 18:30:02 GMT 2024","","test_find_tutor","",""
"","33294","Hover Support Button As Student[Chromium]","tests","Thu Dec 26 18:31:30 GMT 2024","broken","Thu Dec 26 18:32:03 GMT 2024","","test_header","",""
"","801","Become A Tutor Button Is Visible[Chromium]","tests","Thu Dec 26 18:32:40 GMT 2024","failed","Thu Dec 26 18:32:41 GMT 2024","","test_header","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","3526","Become A Teacher From Student Page[Chromium]","tests","Thu Dec 26 18:46:41 GMT 2024","failed","Thu Dec 26 18:46:45 GMT 2024","","test_register","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","32751","Profile Btn Hover[Chromium-Signup Page]","tests","Thu Dec 26 18:37:08 GMT 2024","broken","Thu Dec 26 18:37:40 GMT 2024","","test_header","",""
"","1072","Homepage Info Is Same After Reload[Chromium]","tests","Thu Dec 26 18:42:49 GMT 2024","passed","Thu Dec 26 18:42:51 GMT 2024","","test_homepage","",""
"","32328","Redirect To Tutors Page With 0 Min Price[Chromium]","tests","Thu Dec 26 18:28:21 GMT 2024","broken","Thu Dec 26 18:28:53 GMT 2024","","test_find_tutor","",""
"","1094","Login Button Opens Login Page[Chromium]","tests","Thu Dec 26 18:30:03 GMT 2024","passed","Thu Dec 26 18:30:04 GMT 2024","","test_header","",""
"","7354","Support Visibility As Student[Chromium]","tests","Thu Dec 26 18:30:48 GMT 2024","failed","Thu Dec 26 18:30:55 GMT 2024","","test_header","",""
"","1098","Verify Registration Options On Registration Page[Chromium]","tests","Thu Dec 26 18:30:05 GMT 2024","passed","Thu Dec 26 18:30:06 GMT 2024","","test_header","",""
"","30762","First Btn Become Tutor Is Enabled[Chromium]","tests","Thu Dec 26 18:44:09 GMT 2024","broken","Thu Dec 26 18:44:39 GMT 2024","","test_homepage","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","7797","Check Teachers List[Chromium]","tests","Thu Dec 26 18:28:06 GMT 2024","failed","Thu Dec 26 18:28:14 GMT 2024","","test_btn_my_teachers","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" рандомного значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","32361","Verify Tutors With Random Min Price By Keyboard[Chromium]","tests","Thu Dec 26 18:28:55 GMT 2024","broken","Thu Dec 26 18:29:28 GMT 2024","","test_find_tutor","",""
"Проверка видимости кнопки 'Профиль'","7806","Profile Btn Visibility[Chromium-My Students Page]","tests","Thu Dec 26 18:35:51 GMT 2024","failed","Thu Dec 26 18:35:58 GMT 2024","","test_header","",""
"","30757","Find Tutor Btn Redirection[Chromium]","tests","Thu Dec 26 18:44:41 GMT 2024","broken","Thu Dec 26 18:45:12 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","33075","Profile Btn Hover[Chromium-User Profile Page]","tests","Thu Dec 26 18:38:15 GMT 2024","broken","Thu Dec 26 18:38:48 GMT 2024","","test_header","",""
"","1085","Verify Registration Options On Login Page[Chromium]","tests","Thu Dec 26 18:30:06 GMT 2024","passed","Thu Dec 26 18:30:07 GMT 2024","","test_header","",""
"","7243","Support Visibility As Teacher[Chromium]","tests","Thu Dec 26 18:30:40 GMT 2024","failed","Thu Dec 26 18:30:47 GMT 2024","","test_header","",""
"","2022","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Thu Dec 26 18:45:58 GMT 2024","passed","Thu Dec 26 18:46:00 GMT 2024","","test_privacy_policy","",""
"","30767","Filter Tutor By Category[Chromium]","tests","Thu Dec 26 18:33:23 GMT 2024","broken","Thu Dec 26 18:33:54 GMT 2024","","test_header","",""
"","31132","Verify Redirection On Statistics Page[Chromium]","tests","Thu Dec 26 18:32:43 GMT 2024","broken","Thu Dec 26 18:33:14 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","32787","Profile Btn Redirection[Chromium-Signup Page]","tests","Thu Dec 26 18:40:33 GMT 2024","broken","Thu Dec 26 18:41:06 GMT 2024","","test_header","",""
"","878","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Thu Dec 26 18:46:01 GMT 2024","passed","Thu Dec 26 18:46:02 GMT 2024","","test_privacy_policy","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","32813","Profile Btn Redirection[Chromium-Lists Page]","tests","Thu Dec 26 18:39:59 GMT 2024","broken","Thu Dec 26 18:40:31 GMT 2024","","test_header","",""
"","1394","Login As Tutor Btn Create Listing[Chromium]","tests","Thu Dec 26 18:45:50 GMT 2024","passed","Thu Dec 26 18:45:52 GMT 2024","","test_login","",""
"Проверка клика на кнопку 'Мои репетиторы'.","3195","My Teachers Btn Click[Chromium]","tests","Thu Dec 26 18:28:03 GMT 2024","passed","Thu Dec 26 18:28:06 GMT 2024","","test_btn_my_teachers","",""
"Проверка видимости кнопки 'Профиль'","7834","Profile Btn Visibility[Chromium-Main Page]","tests","Thu Dec 26 18:35:10 GMT 2024","failed","Thu Dec 26 18:35:18 GMT 2024","","test_header","",""
"","0","test_teacher_announcement_blank_form[chromium]","tests","Thu Dec 26 18:27:23 GMT 2024","skipped","Thu Dec 26 18:27:23 GMT 2024","","test_announcement","",""
"","2381","Exit Button Is Clickable For Student[Chromium]","tests","Thu Dec 26 18:34:33 GMT 2024","failed","Thu Dec 26 18:34:35 GMT 2024","","test_header","",""
"","30768","More Btn Redirects Telegram Page For Students[Chromium]","tests","Thu Dec 26 18:43:02 GMT 2024","broken","Thu Dec 26 18:43:33 GMT 2024","","test_homepage","",""
"","30767","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Thu Dec 26 18:43:35 GMT 2024","broken","Thu Dec 26 18:44:06 GMT 2024","","test_homepage","",""
"","793","First Btn Become A Tutor Is Visible[Chromium]","tests","Thu Dec 26 18:44:08 GMT 2024","failed","Thu Dec 26 18:44:08 GMT 2024","","test_homepage","",""
"","32626","Verify Redirection On Profile Page[Chromium]","tests","Thu Dec 26 18:32:04 GMT 2024","broken","Thu Dec 26 18:32:37 GMT 2024","","test_header","",""
"","823","Visible Cookie Banner[Chromium]","tests","Thu Dec 26 18:28:15 GMT 2024","passed","Thu Dec 26 18:28:15 GMT 2024","","test_cookie_banner","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Thu Dec 26 18:47:18 GMT 2024","skipped","Thu Dec 26 18:47:18 GMT 2024","","test_register","",""
