"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4437","Login As Tutor Btn Create Listing[Chromium]","tests","Thu Dec 19 14:53:22 GMT 2024","passed","Thu Dec 19 14:53:27 GMT 2024","","test_login","",""
"","24454","Filter Tutor By Category[Chromium]","tests","Thu Dec 19 14:52:15 GMT 2024","passed","Thu Dec 19 14:52:40 GMT 2024","","test_header","",""
"","2985","Become A Tutor Button Is Visible[Chromium]","tests","Thu Dec 19 14:50:42 GMT 2024","passed","Thu Dec 19 14:50:45 GMT 2024","","test_header","",""
"","0","test_register_as_tutor[chromium]","tests","Thu Dec 19 14:53:47 GMT 2024","skipped","Thu Dec 19 14:53:47 GMT 2024","","test_register","",""
"","3814","Verify Registration Options On Registration Page[Chromium]","tests","Thu Dec 19 14:50:01 GMT 2024","passed","Thu Dec 19 14:50:05 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","5556","Profile Btn Hover[Chromium-Lists Page]","tests","Thu Dec 19 14:55:53 GMT 2024","passed","Thu Dec 19 14:55:58 GMT 2024","","test_user_profile","",""
"","7928","Teacher Announcement Blank Form[Chromium]","tests","Thu Dec 19 14:47:25 GMT 2024","passed","Thu Dec 19 14:47:33 GMT 2024","","test_announcement","",""
"","4342","Verify Tutors After Entered Min Price By Random[Chromium]","tests","Thu Dec 19 14:49:53 GMT 2024","passed","Thu Dec 19 14:49:57 GMT 2024","","test_find_tutor","",""
"","3611","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Thu Dec 19 14:49:40 GMT 2024","passed","Thu Dec 19 14:49:43 GMT 2024","","test_cookie_banner","",""
"","2963","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Thu Dec 19 14:53:41 GMT 2024","passed","Thu Dec 19 14:53:44 GMT 2024","","test_privacy_policy","",""
"","3550","Verify Registration Options On Login Page[Chromium]","tests","Thu Dec 19 14:50:05 GMT 2024","passed","Thu Dec 19 14:50:09 GMT 2024","","test_header","",""
"","3050","Cookie Banner Disappeared[Chromium]","tests","Thu Dec 19 14:49:36 GMT 2024","passed","Thu Dec 19 14:49:39 GMT 2024","","test_cookie_banner","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Thu Dec 19 14:55:09 GMT 2024","skipped","Thu Dec 19 14:55:09 GMT 2024","","test_register","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","5332","Profile Btn Hover[Chromium-Signup Page]","tests","Thu Dec 19 14:55:59 GMT 2024","passed","Thu Dec 19 14:56:04 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","5438","Profile Btn Hover[Chromium-Statistics Page]","tests","Thu Dec 19 14:56:16 GMT 2024","passed","Thu Dec 19 14:56:22 GMT 2024","","test_user_profile","",""
"","4000","Redirect To Tutors Page With 0 Min Price[Chromium]","tests","Thu Dec 19 14:49:48 GMT 2024","passed","Thu Dec 19 14:49:52 GMT 2024","","test_find_tutor","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","5596","Profile Btn Hover[Chromium-Create List Page]","tests","Thu Dec 19 14:56:04 GMT 2024","passed","Thu Dec 19 14:56:10 GMT 2024","","test_user_profile","",""
"","3378","Redirect Privacy Policy Page[Chromium]","tests","Thu Dec 19 14:53:34 GMT 2024","passed","Thu Dec 19 14:53:37 GMT 2024","","test_privacy_policy","",""
"","3002","Visible Button Accept[Chromium]","tests","Thu Dec 19 14:49:26 GMT 2024","passed","Thu Dec 19 14:49:29 GMT 2024","","test_cookie_banner","",""
"","3147","First Btn Become Tutor Is Enabled[Chromium]","tests","Thu Dec 19 14:53:01 GMT 2024","passed","Thu Dec 19 14:53:04 GMT 2024","","test_homepage","",""
"","0","test_visible_cookie_banner[chromium]","tests","Thu Dec 19 14:49:26 GMT 2024","skipped","Thu Dec 19 14:49:26 GMT 2024","","test_cookie_banner","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","5671","Profile Btn Redirection[Chromium-Statistics Page]","tests","Thu Dec 19 14:56:54 GMT 2024","passed","Thu Dec 19 14:57:00 GMT 2024","","test_user_profile","",""
" Проверяет, что сообщение о регистрации закрывается после клика X иконки","11708","Closing Success Message After Registration As Student[Chromium]","tests","Thu Dec 19 14:53:47 GMT 2024","failed","Thu Dec 19 14:53:59 GMT 2024","","test_register","",""
"","3586","Enabled Privacy Policy Url[Chromium]","tests","Thu Dec 19 14:53:30 GMT 2024","passed","Thu Dec 19 14:53:34 GMT 2024","","test_privacy_policy","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","6252","Profile Btn Visibility[Chromium-Main Page]","tests","Thu Dec 19 14:55:09 GMT 2024","passed","Thu Dec 19 14:55:15 GMT 2024","","test_user_profile","",""
"","3100","First Btn Become A Tutor Is Visible[Chromium]","tests","Thu Dec 19 14:52:58 GMT 2024","passed","Thu Dec 19 14:53:01 GMT 2024","","test_homepage","",""
"","3635","Find Tutor Btn Redirection[Chromium]","tests","Thu Dec 19 14:53:05 GMT 2024","passed","Thu Dec 19 14:53:08 GMT 2024","","test_homepage","",""
"","6947","My Students Btn Is Not Visible For Teacher With No Announcement[Chromium]","tests","Thu Dec 19 14:52:06 GMT 2024","passed","Thu Dec 19 14:52:13 GMT 2024","","test_header","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","6690","Check Teachers List[Chromium]","tests","Thu Dec 19 14:49:20 GMT 2024","passed","Thu Dec 19 14:49:26 GMT 2024","","test_btn_my_teachers","",""
"","0","test_hover_support_button_as_student[chromium]","tests","Thu Dec 19 14:50:32 GMT 2024","skipped","Thu Dec 19 14:50:32 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","5676","Profile Btn Redirection[Chromium-Main Page]","tests","Thu Dec 19 14:56:22 GMT 2024","passed","Thu Dec 19 14:56:28 GMT 2024","","test_user_profile","",""
"","2983","Login Button Is Visible[Chromium]","tests","Thu Dec 19 14:50:39 GMT 2024","passed","Thu Dec 19 14:50:42 GMT 2024","","test_header","",""
"","3985","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Thu Dec 19 14:52:52 GMT 2024","passed","Thu Dec 19 14:52:56 GMT 2024","","test_homepage","",""
"","3280","My Students Btn Is Not Visible For Guests[Chromium]","tests","Thu Dec 19 14:51:55 GMT 2024","passed","Thu Dec 19 14:51:58 GMT 2024","","test_header","",""
"","3240","Verify Redirection On Profile Page[Chromium]","tests","Thu Dec 19 14:50:36 GMT 2024","passed","Thu Dec 19 14:50:39 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","6601","Profile Btn Redirection[Chromium-Create List Page]","tests","Thu Dec 19 14:56:41 GMT 2024","passed","Thu Dec 19 14:56:48 GMT 2024","","test_user_profile","",""
"","3988","Find Tutor Btn 2 Redirection[Chromium]","tests","Thu Dec 19 14:53:10 GMT 2024","passed","Thu Dec 19 14:53:14 GMT 2024","","test_homepage","",""
"","0","test_support_clickability_as_teacher[chromium]","tests","Thu Dec 19 14:50:20 GMT 2024","skipped","Thu Dec 19 14:50:20 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","5852","Profile Btn Visibility[Chromium-Create List Page]","tests","Thu Dec 19 14:55:29 GMT 2024","passed","Thu Dec 19 14:55:35 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","6515","Profile Btn Visibility[Chromium-User Profile Page]","tests","Thu Dec 19 14:55:35 GMT 2024","passed","Thu Dec 19 14:55:41 GMT 2024","","test_user_profile","",""
"","6301","Find Tutor Button Visibility As Student[Chromium]","tests","Thu Dec 19 14:53:16 GMT 2024","passed","Thu Dec 19 14:53:22 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","5974","Profile Btn Hover[Chromium-User Profile Page]","tests","Thu Dec 19 14:56:10 GMT 2024","passed","Thu Dec 19 14:56:16 GMT 2024","","test_user_profile","",""
"","10567","Teacher Hiding Announcement[Chromium]","tests","Thu Dec 19 14:47:33 GMT 2024","passed","Thu Dec 19 14:47:44 GMT 2024","","test_announcement","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Thu Dec 19 14:55:09 GMT 2024","skipped","Thu Dec 19 14:55:09 GMT 2024","","test_register","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","6096","Profile Btn Redirection[Chromium-User Profile Page]","tests","Thu Dec 19 14:56:48 GMT 2024","passed","Thu Dec 19 14:56:54 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","6387","Profile Btn Visibility[Chromium-Lists Page]","tests","Thu Dec 19 14:55:16 GMT 2024","passed","Thu Dec 19 14:55:22 GMT 2024","","test_user_profile","",""
"","3615","More Btn Redirects Telegram Page For Students[Chromium]","tests","Thu Dec 19 14:52:47 GMT 2024","passed","Thu Dec 19 14:52:51 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","5948","Profile Btn Redirection[Chromium-Lists Page]","tests","Thu Dec 19 14:56:28 GMT 2024","passed","Thu Dec 19 14:56:34 GMT 2024","","test_user_profile","",""
"","3629","Verify Registration Options On Find Tutor Page[Chromium]","tests","Thu Dec 19 14:50:09 GMT 2024","passed","Thu Dec 19 14:50:12 GMT 2024","","test_header","",""
"","5456","Support Visibility As Teacher[Chromium]","tests","Thu Dec 19 14:50:14 GMT 2024","passed","Thu Dec 19 14:50:20 GMT 2024","","test_header","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Thu Dec 19 14:50:46 GMT 2024","skipped","Thu Dec 19 14:50:46 GMT 2024","","test_header","",""
"","3280","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Thu Dec 19 14:53:44 GMT 2024","passed","Thu Dec 19 14:53:47 GMT 2024","","test_privacy_policy","",""
"Проверка наличия кнопки 'Мои репетиторы'.","8882","My Teachers Btn Exists[Chromium]","tests","Thu Dec 19 14:47:58 GMT 2024","passed","Thu Dec 19 14:48:06 GMT 2024","","test_btn_my_teachers","",""
"","5758","Support Clickability As Student[Chromium]","tests","Thu Dec 19 14:50:25 GMT 2024","passed","Thu Dec 19 14:50:30 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","6369","Profile Btn Visibility[Chromium-Signup Page]","tests","Thu Dec 19 14:55:22 GMT 2024","passed","Thu Dec 19 14:55:29 GMT 2024","","test_user_profile","",""
"","3485","Homepage Info Is Same After Reload[Chromium]","tests","Thu Dec 19 14:52:40 GMT 2024","passed","Thu Dec 19 14:52:43 GMT 2024","","test_homepage","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","4712","Verify Tutors After Entered Min Price By Keyboard[Chromium]","tests","Thu Dec 19 14:49:44 GMT 2024","passed","Thu Dec 19 14:49:48 GMT 2024","","test_find_tutor","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","6700","Profile Btn Redirection[Chromium-Signup Page]","tests","Thu Dec 19 14:56:34 GMT 2024","passed","Thu Dec 19 14:56:41 GMT 2024","","test_user_profile","",""
"","4416","Support Visibility As Student[Chromium]","tests","Thu Dec 19 14:50:20 GMT 2024","passed","Thu Dec 19 14:50:24 GMT 2024","","test_header","",""
"","24343","Verify Redirection On Statistics Page[Chromium]","tests","Thu Dec 19 14:50:57 GMT 2024","passed","Thu Dec 19 14:51:22 GMT 2024","","test_header","",""
"","3350","Homepage Info[Chromium]","tests","Thu Dec 19 14:52:44 GMT 2024","passed","Thu Dec 19 14:52:47 GMT 2024","","test_homepage","",""
"","0","TC_03.001.005","tests","Thu Dec 19 14:53:27 GMT 2024","skipped","Thu Dec 19 14:53:27 GMT 2024","","test_login","",""
"","2933","Enable Button Accept[Chromium]","tests","Thu Dec 19 14:49:30 GMT 2024","passed","Thu Dec 19 14:49:33 GMT 2024","","test_cookie_banner","",""
"","3136","Login Button Is Enabled[Chromium]","tests","Thu Dec 19 14:50:46 GMT 2024","passed","Thu Dec 19 14:50:49 GMT 2024","","test_header","",""
