"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3150","My Students Btn Is Not Visible For Students[Chromium]","tests","Tue Jan 21 21:55:38 GMT 2025","passed","Tue Jan 21 21:55:41 GMT 2025","","test_header","",""
"","3380","Hover Support Button As Student[Chromium]","tests","Tue Jan 21 21:55:19 GMT 2025","passed","Tue Jan 21 21:55:23 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3981","Profile Btn Hover[Chromium-Lists Page]","tests","Tue Jan 21 21:56:20 GMT 2025","passed","Tue Jan 21 21:56:24 GMT 2025","","test_header","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","1210","Header Logout Is Absent[Chromium]","tests","Tue Jan 21 21:55:34 GMT 2025","passed","Tue Jan 21 21:55:36 GMT 2025","","test_header","",""
"","4911","Mandatory Field Marks On Edit Announcement Page[Chromium]","tests","Tue Jan 21 21:53:54 GMT 2025","passed","Tue Jan 21 21:53:59 GMT 2025","","test_announcement","",""
"","1695","Verify Registration Options On Find Tutor Page[Chromium]","tests","Tue Jan 21 21:55:00 GMT 2025","passed","Tue Jan 21 21:55:02 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3913","Profile Btn Hover[Chromium-My Students Page]","tests","Tue Jan 21 21:56:37 GMT 2025","passed","Tue Jan 21 21:56:41 GMT 2025","","test_header","",""
"","3618","Header Home Btn Is Visible On All Pages For Guest[Chromium]","tests","Tue Jan 21 21:55:47 GMT 2025","passed","Tue Jan 21 21:55:50 GMT 2025","","test_header","",""
"","0","test_filter_tutor_by_category[chromium]","tests","Tue Jan 21 21:55:45 GMT 2025","skipped","Tue Jan 21 21:55:45 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3979","Profile Btn Hover[Chromium-Create List Page]","tests","Tue Jan 21 21:56:28 GMT 2025","passed","Tue Jan 21 21:56:32 GMT 2025","","test_header","",""
"","3223","Find Tutor Btn Visibility As Student[Chromium]","tests","Tue Jan 21 21:57:17 GMT 2025","passed","Tue Jan 21 21:57:20 GMT 2025","","test_header","",""
"","1216","My Students Btn Is Not Visible For Guests[Chromium]","tests","Tue Jan 21 21:55:36 GMT 2025","passed","Tue Jan 21 21:55:37 GMT 2025","","test_header","",""
"","1647","Text And Active Url Are Shown[Chromium]","tests","Tue Jan 21 21:58:10 GMT 2025","passed","Tue Jan 21 21:58:11 GMT 2025","","test_login","",""
"","6495","Mandatory Fields On Edit Announcement Page[Chromium]","tests","Tue Jan 21 21:53:59 GMT 2025","passed","Tue Jan 21 21:54:05 GMT 2025","","test_announcement","",""
"","0","test_register_as_tutor[chromium]","tests","Tue Jan 21 21:58:29 GMT 2025","skipped","Tue Jan 21 21:58:29 GMT 2025","","test_register","",""
"","3499","My Tutor Btn Visibility As Student[Chromium]","tests","Tue Jan 21 21:57:09 GMT 2025","passed","Tue Jan 21 21:57:12 GMT 2025","","test_header","",""
"","0","test_enable_button_accept[chromium]","tests","Tue Jan 21 21:54:18 GMT 2025","skipped","Tue Jan 21 21:54:18 GMT 2025","","test_cookie_banner","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" рандомного значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","2665","Verify Tutors With Random Min Price By Keyboard[Chromium]","tests","Tue Jan 21 21:54:21 GMT 2025","passed","Tue Jan 21 21:54:24 GMT 2025","","test_find_tutor","",""
"","4744","Btn More Find Tutor Has Each Profile[Chromium]","tests","Tue Jan 21 21:54:36 GMT 2025","passed","Tue Jan 21 21:54:41 GMT 2025","","test_find_tutor","",""
"","0","test_register_as_student[chromium]","tests","Tue Jan 21 21:58:29 GMT 2025","skipped","Tue Jan 21 21:58:29 GMT 2025","","test_register","",""
"","3799","Support Clickability As Student[Chromium]","tests","Tue Jan 21 21:55:14 GMT 2025","passed","Tue Jan 21 21:55:18 GMT 2025","","test_header","",""
"","1219","Login Button Is Visible[Chromium]","tests","Tue Jan 21 21:55:27 GMT 2025","passed","Tue Jan 21 21:55:28 GMT 2025","","test_header","",""
"","1256","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Tue Jan 21 21:58:26 GMT 2025","passed","Tue Jan 21 21:58:27 GMT 2025","","test_privacy_policy","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Tue Jan 21 21:58:34 GMT 2025","skipped","Tue Jan 21 21:58:34 GMT 2025","","test_register","",""
"Проверка клика на кнопку 'Мои репетиторы'.","3805","My Teachers Btn Click[Chromium]","tests","Tue Jan 21 21:54:10 GMT 2025","passed","Tue Jan 21 21:54:13 GMT 2025","","test_btn_my_teachers","",""
"","4025","Support Clickability As Teacher[Chromium]","tests","Tue Jan 21 21:55:05 GMT 2025","passed","Tue Jan 21 21:55:09 GMT 2025","","test_header","",""
"","0","test_create_announcement_with_only_required_fields[chromium]","tests","Tue Jan 21 21:53:54 GMT 2025","skipped","Tue Jan 21 21:53:54 GMT 2025","","test_announcement","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","4308","Profile Btn Redirection[Chromium-Main Page]","tests","Tue Jan 21 21:56:41 GMT 2025","passed","Tue Jan 21 21:56:45 GMT 2025","","test_header","",""
"","4615","Edit Announcement Btn Redirection[Chromium]","tests","Tue Jan 21 21:53:40 GMT 2025","passed","Tue Jan 21 21:53:45 GMT 2025","","test_announcement","",""
"","0","test_checking_preferences_for_tutors_section_info_is_visible[chromium]","tests","Tue Jan 21 21:57:28 GMT 2025","skipped","Tue Jan 21 21:57:28 GMT 2025","","test_homepage","",""
"","2154","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Tue Jan 21 21:58:23 GMT 2025","passed","Tue Jan 21 21:58:26 GMT 2025","","test_privacy_policy","",""
"","1207","Become A Tutor Button Is Visible[Chromium]","tests","Tue Jan 21 21:55:29 GMT 2025","passed","Tue Jan 21 21:55:30 GMT 2025","","test_header","",""
"","3764","Find Tutor Button Visibility As Student[Chromium]","tests","Tue Jan 21 21:57:39 GMT 2025","passed","Tue Jan 21 21:57:43 GMT 2025","","test_homepage","",""
"","1755","Redirect Privacy Policy Page[Chromium]","tests","Tue Jan 21 21:58:21 GMT 2025","passed","Tue Jan 21 21:58:23 GMT 2025","","test_privacy_policy","",""
"","1899","See List Of Tutors Profiles[Chromium]","tests","Tue Jan 21 21:55:31 GMT 2025","passed","Tue Jan 21 21:55:32 GMT 2025","","test_header","",""
"","4183","Tutor Profile Btn Request Lesson Clickable Redirect[Chromium]","tests","Tue Jan 21 21:54:50 GMT 2025","passed","Tue Jan 21 21:54:54 GMT 2025","","test_find_tutor","",""
"","1672","Email And Password And Login Button Is Visible[Chromium]","tests","Tue Jan 21 21:57:50 GMT 2025","passed","Tue Jan 21 21:57:51 GMT 2025","","test_login","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","4571","Profile Btn Redirection[Chromium-User Profile Page]","tests","Tue Jan 21 21:56:59 GMT 2025","passed","Tue Jan 21 21:57:04 GMT 2025","","test_header","",""
