"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","5184","Profile Btn Visibility[Chromium-User Profile Page]","tests","Thu Dec 19 13:59:24 GMT 2024","passed","Thu Dec 19 13:59:29 GMT 2024","","test_user_profile","",""
"","1995","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Thu Dec 19 13:58:46 GMT 2024","passed","Thu Dec 19 13:58:48 GMT 2024","","test_privacy_policy","",""
"","3412","Become A Tutor Button Is Visible[Chromium]","tests","Thu Dec 19 13:56:54 GMT 2024","passed","Thu Dec 19 13:56:58 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","4781","Profile Btn Redirection[Chromium-Lists Page]","tests","Thu Dec 19 14:00:53 GMT 2024","passed","Thu Dec 19 14:00:58 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","4458","Profile Btn Hover[Chromium-Create List Page]","tests","Thu Dec 19 14:00:34 GMT 2024","passed","Thu Dec 19 14:00:38 GMT 2024","","test_user_profile","",""
"","5391","My Students Btn Is Not Visible For Teacher With No Announcement[Chromium]","tests","Thu Dec 19 13:57:37 GMT 2024","passed","Thu Dec 19 13:57:42 GMT 2024","","test_header","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Thu Dec 19 13:59:04 GMT 2024","skipped","Thu Dec 19 13:59:04 GMT 2024","","test_register","",""
"","2443","Homepage Info Is Same After Reload[Chromium]","tests","Thu Dec 19 13:58:00 GMT 2024","passed","Thu Dec 19 13:58:03 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","4464","Profile Btn Redirection[Chromium-User Profile Page]","tests","Thu Dec 19 14:01:08 GMT 2024","passed","Thu Dec 19 14:01:12 GMT 2024","","test_user_profile","",""
"","2010","Enabled Privacy Policy Url[Chromium]","tests","Thu Dec 19 13:58:37 GMT 2024","passed","Thu Dec 19 13:58:39 GMT 2024","","test_privacy_policy","",""
"","0","test_support_clickability_as_teacher[chromium]","tests","Thu Dec 19 13:56:07 GMT 2024","skipped","Thu Dec 19 13:56:07 GMT 2024","","test_header","",""
"Проверка наличия кнопки 'Мои репетиторы'.","4919","My Teachers Btn Exists[Chromium]","tests","Thu Dec 19 13:55:12 GMT 2024","passed","Thu Dec 19 13:55:16 GMT 2024","","test_btn_my_teachers","",""
"","2287","Verify Registration Options On Registration Page[Chromium]","tests","Thu Dec 19 13:55:54 GMT 2024","passed","Thu Dec 19 13:55:56 GMT 2024","","test_header","",""
"","2815","Verify Tutors After Entered Min Price By Random[Chromium]","tests","Thu Dec 19 13:55:48 GMT 2024","passed","Thu Dec 19 13:55:51 GMT 2024","","test_find_tutor","",""
"","2260","Presence Of The Privacy Policy[Chromium]","tests","Thu Dec 19 13:58:35 GMT 2024","passed","Thu Dec 19 13:58:37 GMT 2024","","test_privacy_policy","",""
"","8164","Create Announcement[Chromium]","tests","Thu Dec 19 13:54:33 GMT 2024","passed","Thu Dec 19 13:54:42 GMT 2024","","test_announcement","",""
"","2089","Homepage Info[Chromium]","tests","Thu Dec 19 13:58:03 GMT 2024","passed","Thu Dec 19 13:58:05 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","5158","Profile Btn Hover[Chromium-Statistics Page]","tests","Thu Dec 19 14:00:43 GMT 2024","passed","Thu Dec 19 14:00:48 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","4103","Profile Btn Visibility[Chromium-Signup Page]","tests","Thu Dec 19 13:59:13 GMT 2024","passed","Thu Dec 19 13:59:17 GMT 2024","","test_user_profile","",""
"","3078","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Thu Dec 19 13:55:38 GMT 2024","passed","Thu Dec 19 13:55:41 GMT 2024","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","3912","Profile Btn Visibility[Chromium-Lists Page]","tests","Thu Dec 19 13:59:09 GMT 2024","passed","Thu Dec 19 13:59:13 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","4633","Profile Btn Redirection[Chromium-Main Page]","tests","Thu Dec 19 14:00:48 GMT 2024","passed","Thu Dec 19 14:00:53 GMT 2024","","test_user_profile","",""
"","8564","Teacher Hiding Announcement[Chromium]","tests","Thu Dec 19 13:54:55 GMT 2024","passed","Thu Dec 19 13:55:04 GMT 2024","","test_announcement","",""
"","2135","Verify Redirection On Profile Page[Chromium]","tests","Thu Dec 19 13:56:19 GMT 2024","passed","Thu Dec 19 13:56:21 GMT 2024","","test_header","",""
"","2032","First Btn Become Tutor Is Enabled[Chromium]","tests","Thu Dec 19 13:58:15 GMT 2024","passed","Thu Dec 19 13:58:17 GMT 2024","","test_homepage","",""
"","2452","Find Tutor Btn Redirection[Chromium]","tests","Thu Dec 19 13:58:17 GMT 2024","passed","Thu Dec 19 13:58:20 GMT 2024","","test_homepage","",""
"","2139","My Students Btn Is Not Visible For Guests[Chromium]","tests","Thu Dec 19 13:57:29 GMT 2024","passed","Thu Dec 19 13:57:31 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","4520","Profile Btn Redirection[Chromium-Statistics Page]","tests","Thu Dec 19 14:01:13 GMT 2024","passed","Thu Dec 19 14:01:17 GMT 2024","","test_user_profile","",""
"","2662","Verify Registration Options On Find Tutor Page[Chromium]","tests","Thu Dec 19 13:55:59 GMT 2024","passed","Thu Dec 19 13:56:02 GMT 2024","","test_header","",""
"","2792","Login Button Opens Login Page[Chromium]","tests","Thu Dec 19 13:55:51 GMT 2024","passed","Thu Dec 19 13:55:54 GMT 2024","","test_header","",""
