"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2774","Find Tutor Btn Redirection[Chromium]","tests","Thu Dec 19 06:25:44 GMT 2024","passed","Thu Dec 19 06:25:46 GMT 2024","","test_homepage","",""
"","5096","Verify Redirection On Statistics Page[Chromium]","tests","Thu Dec 19 06:24:48 GMT 2024","passed","Thu Dec 19 06:24:53 GMT 2024","","test_header","",""
"","2427","Enable Button Accept[Chromium]","tests","Thu Dec 19 06:23:40 GMT 2024","passed","Thu Dec 19 06:23:43 GMT 2024","","test_cookie_banner","",""
"Проверка наличия кнопки 'Мои репетиторы'.","4831","My Teachers Btn Exists[Chromium]","tests","Thu Dec 19 06:23:20 GMT 2024","passed","Thu Dec 19 06:23:25 GMT 2024","","test_btn_my_teachers","",""
"","10605","Teacher Announcement Name[Chromium]","tests","Thu Dec 19 06:23:09 GMT 2024","passed","Thu Dec 19 06:23:20 GMT 2024","","test_announcement","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Lists Page]","tests","Thu Dec 19 06:26:21 GMT 2024","skipped","Thu Dec 19 06:26:21 GMT 2024","","test_user_profile","",""
"","5385","Find Tutor Button Visibility As Student[Chromium]","tests","Thu Dec 19 06:25:52 GMT 2024","passed","Thu Dec 19 06:25:57 GMT 2024","","test_homepage","",""
"","3506","Support Visibility As Teacher[Chromium]","tests","Thu Dec 19 06:24:15 GMT 2024","passed","Thu Dec 19 06:24:18 GMT 2024","","test_header","",""
"","2615","Verify Registration Options On Registration Page[Chromium]","tests","Thu Dec 19 06:24:05 GMT 2024","passed","Thu Dec 19 06:24:07 GMT 2024","","test_header","",""
"","5332","Support Clickability As Student[Chromium]","tests","Thu Dec 19 06:24:23 GMT 2024","passed","Thu Dec 19 06:24:28 GMT 2024","","test_header","",""
"","2306","Login Button Is Visible[Chromium]","tests","Thu Dec 19 06:24:34 GMT 2024","passed","Thu Dec 19 06:24:37 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Create list Page]","tests","Thu Dec 19 06:26:21 GMT 2024","skipped","Thu Dec 19 06:26:21 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-User profile Page]","tests","Thu Dec 19 06:26:21 GMT 2024","skipped","Thu Dec 19 06:26:21 GMT 2024","","test_user_profile","",""
"","2226","Become A Tutor Button Is Visible[Chromium]","tests","Thu Dec 19 06:24:37 GMT 2024","passed","Thu Dec 19 06:24:39 GMT 2024","","test_header","",""
"","2350","Cookie Banner Disappeared[Chromium]","tests","Thu Dec 19 06:23:46 GMT 2024","passed","Thu Dec 19 06:23:48 GMT 2024","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-User profile Page]","tests","Thu Dec 19 06:26:21 GMT 2024","skipped","Thu Dec 19 06:26:21 GMT 2024","","test_user_profile","",""
"","3035","Homepage Info Is Same After Reload[Chromium]","tests","Thu Dec 19 06:25:26 GMT 2024","passed","Thu Dec 19 06:25:29 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Statistics Page]","tests","Thu Dec 19 06:26:21 GMT 2024","skipped","Thu Dec 19 06:26:21 GMT 2024","","test_user_profile","",""
"","2163","Enabled Privacy Policy Url[Chromium]","tests","Thu Dec 19 06:26:04 GMT 2024","passed","Thu Dec 19 06:26:06 GMT 2024","","test_privacy_policy","",""
"","3228","Verify Tutors After Entered Min Price By Random[Chromium]","tests","Thu Dec 19 06:23:58 GMT 2024","passed","Thu Dec 19 06:24:01 GMT 2024","","test_find_tutor","",""
"","2383","Login Button Is Enabled[Chromium]","tests","Thu Dec 19 06:24:39 GMT 2024","passed","Thu Dec 19 06:24:42 GMT 2024","","test_header","",""
"","2598","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Thu Dec 19 06:23:48 GMT 2024","passed","Thu Dec 19 06:23:51 GMT 2024","","test_cookie_banner","",""
"","2593","Find Tutor Btn 2 Redirection[Chromium]","tests","Thu Dec 19 06:25:48 GMT 2024","passed","Thu Dec 19 06:25:50 GMT 2024","","test_homepage","",""
"","0","test_support_clickability_as_teacher[chromium]","tests","Thu Dec 19 06:24:18 GMT 2024","skipped","Thu Dec 19 06:24:18 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Lists Page]","tests","Thu Dec 19 06:26:21 GMT 2024","skipped","Thu Dec 19 06:26:21 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Signup Page]","tests","Thu Dec 19 06:26:21 GMT 2024","skipped","Thu Dec 19 06:26:21 GMT 2024","","test_user_profile","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Thu Dec 19 06:26:16 GMT 2024","skipped","Thu Dec 19 06:26:16 GMT 2024","","test_register","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Lists Page]","tests","Thu Dec 19 06:26:21 GMT 2024","skipped","Thu Dec 19 06:26:21 GMT 2024","","test_user_profile","",""
"","2282","Presence Of The Privacy Policy[Chromium]","tests","Thu Dec 19 06:26:01 GMT 2024","passed","Thu Dec 19 06:26:04 GMT 2024","","test_privacy_policy","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Statistics Page]","tests","Thu Dec 19 06:26:21 GMT 2024","skipped","Thu Dec 19 06:26:21 GMT 2024","","test_user_profile","",""
"","7184","Teacher Hiding Announcement[Chromium]","tests","Thu Dec 19 06:23:02 GMT 2024","passed","Thu Dec 19 06:23:09 GMT 2024","","test_announcement","",""
"","4906","My Students Btn Is Not Visible For Teacher With No Announcement[Chromium]","tests","Thu Dec 19 06:25:05 GMT 2024","passed","Thu Dec 19 06:25:10 GMT 2024","","test_header","",""
"","3668","Login As Tutor Btn Create Listing[Chromium]","tests","Thu Dec 19 06:25:57 GMT 2024","passed","Thu Dec 19 06:26:01 GMT 2024","","test_login","",""
"","2134","First Btn Become A Tutor Is Visible[Chromium]","tests","Thu Dec 19 06:25:39 GMT 2024","passed","Thu Dec 19 06:25:41 GMT 2024","","test_homepage","",""
"","4938","My Students Btn Is Not Visible For Students[Chromium]","tests","Thu Dec 19 06:24:58 GMT 2024","passed","Thu Dec 19 06:25:03 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Statistics Page]","tests","Thu Dec 19 06:26:21 GMT 2024","skipped","Thu Dec 19 06:26:21 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Main page]","tests","Thu Dec 19 06:26:21 GMT 2024","skipped","Thu Dec 19 06:26:21 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-User profile Page]","tests","Thu Dec 19 06:26:21 GMT 2024","skipped","Thu Dec 19 06:26:21 GMT 2024","","test_user_profile","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Thu Dec 19 06:24:39 GMT 2024","skipped","Thu Dec 19 06:24:39 GMT 2024","","test_header","",""
"","4812","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Thu Dec 19 06:22:51 GMT 2024","passed","Thu Dec 19 06:22:56 GMT 2024","","test_announcement","",""
"","2365","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Thu Dec 19 06:26:14 GMT 2024","passed","Thu Dec 19 06:26:16 GMT 2024","","test_privacy_policy","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Thu Dec 19 06:26:21 GMT 2024","skipped","Thu Dec 19 06:26:21 GMT 2024","","test_register","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","4683","Become A Teacher From Student Page[Chromium]","tests","Thu Dec 19 06:26:16 GMT 2024","passed","Thu Dec 19 06:26:21 GMT 2024","","test_register","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Signup Page]","tests","Thu Dec 19 06:26:21 GMT 2024","skipped","Thu Dec 19 06:26:21 GMT 2024","","test_user_profile","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","5290","Check Teachers List[Chromium]","tests","Thu Dec 19 06:23:32 GMT 2024","passed","Thu Dec 19 06:23:37 GMT 2024","","test_btn_my_teachers","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Thu Dec 19 06:26:21 GMT 2024","skipped","Thu Dec 19 06:26:21 GMT 2024","","test_register","",""
"","0","test_register_as_tutor[chromium]","tests","Thu Dec 19 06:26:16 GMT 2024","skipped","Thu Dec 19 06:26:16 GMT 2024","","test_register","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","2378","Header Logout Is Absent[Chromium]","tests","Thu Dec 19 06:24:53 GMT 2024","passed","Thu Dec 19 06:24:56 GMT 2024","","test_header","",""
"Проверка клика на кнопку 'Мои репетиторы'.","5397","My Teachers Btn Click[Chromium]","tests","Thu Dec 19 06:23:27 GMT 2024","passed","Thu Dec 19 06:23:32 GMT 2024","","test_btn_my_teachers","",""
"","2250","My Students Btn Is Not Visible For Guests[Chromium]","tests","Thu Dec 19 06:24:56 GMT 2024","passed","Thu Dec 19 06:24:58 GMT 2024","","test_header","",""
"","3370","Redirect To Tutors Page With 0 Min Price[Chromium]","tests","Thu Dec 19 06:23:54 GMT 2024","passed","Thu Dec 19 06:23:58 GMT 2024","","test_find_tutor","",""
"","2155","First Btn Become Tutor Is Enabled[Chromium]","tests","Thu Dec 19 06:25:41 GMT 2024","passed","Thu Dec 19 06:25:43 GMT 2024","","test_homepage","",""
"","2678","Verify Registration Options On Login Page[Chromium]","tests","Thu Dec 19 06:24:08 GMT 2024","passed","Thu Dec 19 06:24:10 GMT 2024","","test_header","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","3081","Verify Tutors After Entered Min Price By Keyboard[Chromium]","tests","Thu Dec 19 06:23:51 GMT 2024","passed","Thu Dec 19 06:23:54 GMT 2024","","test_find_tutor","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Main page]","tests","Thu Dec 19 06:26:21 GMT 2024","skipped","Thu Dec 19 06:26:21 GMT 2024","","test_user_profile","",""
"","0","test_hover_support_button_as_student[chromium]","tests","Thu Dec 19 06:24:29 GMT 2024","skipped","Thu Dec 19 06:24:29 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Signup Page]","tests","Thu Dec 19 06:26:21 GMT 2024","skipped","Thu Dec 19 06:26:21 GMT 2024","","test_user_profile","",""
"","8672","Create Announcement[Chromium]","tests","Thu Dec 19 06:22:41 GMT 2024","passed","Thu Dec 19 06:22:50 GMT 2024","","test_announcement","",""
"","2491","More Btn Redirects Telegram Page For Students[Chromium]","tests","Thu Dec 19 06:25:31 GMT 2024","passed","Thu Dec 19 06:25:34 GMT 2024","","test_homepage","",""
"","0","test_visible_cookie_banner[chromium]","tests","Thu Dec 19 06:23:38 GMT 2024","skipped","Thu Dec 19 06:23:38 GMT 2024","","test_cookie_banner","",""
