"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3389","Support Visibility As Student[Chromium]","tests","Tue Dec 17 15:41:40 GMT 2024","passed","Tue Dec 17 15:41:43 GMT 2024","","test_header","",""
"","2457","Homepage Info Is Same After Reload[Chromium]","tests","Tue Dec 17 15:42:20 GMT 2024","passed","Tue Dec 17 15:42:22 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Main page]","tests","Tue Dec 17 15:42:59 GMT 2024","skipped","Tue Dec 17 15:42:59 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Create list Page]","tests","Tue Dec 17 15:42:59 GMT 2024","skipped","Tue Dec 17 15:42:59 GMT 2024","","test_user_profile","",""
"","5442","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Tue Dec 17 15:40:09 GMT 2024","passed","Tue Dec 17 15:40:14 GMT 2024","","test_announcement","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Signup Page]","tests","Tue Dec 17 15:42:59 GMT 2024","skipped","Tue Dec 17 15:42:59 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-User profile Page]","tests","Tue Dec 17 15:42:59 GMT 2024","skipped","Tue Dec 17 15:42:59 GMT 2024","","test_user_profile","",""
"","5174","Verify Redirection On Statistics Page[Chromium]","tests","Tue Dec 17 15:42:12 GMT 2024","passed","Tue Dec 17 15:42:17 GMT 2024","","test_header","",""
"","4722","Support Clickability As Student[Chromium]","tests","Tue Dec 17 15:41:43 GMT 2024","passed","Tue Dec 17 15:41:48 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Main page]","tests","Tue Dec 17 15:42:59 GMT 2024","skipped","Tue Dec 17 15:42:59 GMT 2024","","test_user_profile","",""
"","2227","Find Tutor Btn Redirection[Chromium]","tests","Tue Dec 17 15:42:29 GMT 2024","passed","Tue Dec 17 15:42:32 GMT 2024","","test_homepage","",""
"","1941","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Tue Dec 17 15:42:47 GMT 2024","passed","Tue Dec 17 15:42:49 GMT 2024","","test_privacy_policy","",""
"","2162","Verify Registration Options On Login Page[Chromium]","tests","Tue Dec 17 15:41:30 GMT 2024","passed","Tue Dec 17 15:41:32 GMT 2024","","test_header","",""
"","4225","Statistics Button Is Visible[Chromium]","tests","Tue Dec 17 15:42:07 GMT 2024","passed","Tue Dec 17 15:42:11 GMT 2024","","test_header","",""
"","2054","Login Button Is Visible[Chromium]","tests","Tue Dec 17 15:42:00 GMT 2024","passed","Tue Dec 17 15:42:02 GMT 2024","","test_header","",""
"","3559","Login As Tutor Btn Create Listing[Chromium]","tests","Tue Dec 17 15:42:37 GMT 2024","passed","Tue Dec 17 15:42:40 GMT 2024","","test_login","",""
"
    CI Ругается на ERROR tests/test_homepage.py::test_more_btn_redirects_telegram_page_for_tutors[chromium] -
    playwright._impl._errors.TimeoutError: Page.screenshot: Timeout 30000ms exceeded.

    ","0","test_more_btn_redirects_telegram_page_for_tutors[chromium]","tests","Tue Dec 17 15:42:25 GMT 2024","skipped","Tue Dec 17 15:42:25 GMT 2024","","test_homepage","",""
"","2100","Homepage Info[Chromium]","tests","Tue Dec 17 15:42:23 GMT 2024","passed","Tue Dec 17 15:42:25 GMT 2024","","test_homepage","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Signup Page]","tests","Tue Dec 17 15:42:59 GMT 2024","skipped","Tue Dec 17 15:42:59 GMT 2024","","test_user_profile","",""
"","2244","Verify Registration Options On Find Tutor Page[Chromium]","tests","Tue Dec 17 15:41:32 GMT 2024","passed","Tue Dec 17 15:41:35 GMT 2024","","test_header","",""
"Проверка клика на кнопку 'Мои репетиторы'.","4888","My Teachers Btn Click[Chromium]","tests","Tue Dec 17 15:41:00 GMT 2024","passed","Tue Dec 17 15:41:05 GMT 2024","","test_btn_my_teachers","",""
"","2205","Cookie Banner Disappeared[Chromium]","tests","Tue Dec 17 15:41:20 GMT 2024","passed","Tue Dec 17 15:41:22 GMT 2024","","test_cookie_banner","",""
"","2012","Enable Button Accept[Chromium]","tests","Tue Dec 17 15:41:15 GMT 2024","passed","Tue Dec 17 15:41:17 GMT 2024","","test_cookie_banner","",""
"","2313","Verify Redirection On Profile Page[Chromium]","tests","Tue Dec 17 15:41:57 GMT 2024","passed","Tue Dec 17 15:42:00 GMT 2024","","test_header","",""
"Проверка наличия кнопки 'Мои репетиторы'.","4408","My Teachers Btn Exists[Chromium]","tests","Tue Dec 17 15:40:55 GMT 2024","passed","Tue Dec 17 15:40:59 GMT 2024","","test_btn_my_teachers","",""
"","34114","Teacher Announcement Name[Chromium]","tests","Tue Dec 17 15:40:20 GMT 2024","broken","Tue Dec 17 15:40:54 GMT 2024","","test_announcement","",""
"","3353","Support Visibility As Teacher[Chromium]","tests","Tue Dec 17 15:41:36 GMT 2024","passed","Tue Dec 17 15:41:39 GMT 2024","","test_header","",""
"","1941","First Btn Become Tutor Is Enabled[Chromium]","tests","Tue Dec 17 15:42:27 GMT 2024","passed","Tue Dec 17 15:42:29 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Main page]","tests","Tue Dec 17 15:42:59 GMT 2024","skipped","Tue Dec 17 15:42:59 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Lists Page]","tests","Tue Dec 17 15:42:59 GMT 2024","skipped","Tue Dec 17 15:42:59 GMT 2024","","test_user_profile","",""
"","2063","Become A Tutor Button Is Visible[Chromium]","tests","Tue Dec 17 15:42:02 GMT 2024","passed","Tue Dec 17 15:42:04 GMT 2024","","test_header","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Tue Dec 17 15:42:59 GMT 2024","skipped","Tue Dec 17 15:42:59 GMT 2024","","test_register","",""
"","0","test_more_btn_redirects_telegram_page_for_students[chromium]","tests","Tue Dec 17 15:42:25 GMT 2024","skipped","Tue Dec 17 15:42:25 GMT 2024","","test_homepage","",""
"","2015","Visible Cookie Banner[Chromium]","tests","Tue Dec 17 15:41:11 GMT 2024","passed","Tue Dec 17 15:41:13 GMT 2024","","test_cookie_banner","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Create list Page]","tests","Tue Dec 17 15:42:59 GMT 2024","skipped","Tue Dec 17 15:42:59 GMT 2024","","test_user_profile","",""
"","0","test_support_clickability_as_teacher[chromium]","tests","Tue Dec 17 15:41:40 GMT 2024","skipped","Tue Dec 17 15:41:40 GMT 2024","","test_header","",""
"","2021","Redirect Privacy Policy Page[Chromium]","tests","Tue Dec 17 15:42:45 GMT 2024","passed","Tue Dec 17 15:42:47 GMT 2024","","test_privacy_policy","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Statistics Page]","tests","Tue Dec 17 15:42:59 GMT 2024","skipped","Tue Dec 17 15:42:59 GMT 2024","","test_user_profile","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","5164","Become A Teacher From Student Page[Chromium]","tests","Tue Dec 17 15:42:54 GMT 2024","passed","Tue Dec 17 15:42:59 GMT 2024","","test_register","",""
"","2031","First Btn Become A Tutor Is Visible[Chromium]","tests","Tue Dec 17 15:42:25 GMT 2024","passed","Tue Dec 17 15:42:27 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Signup Page]","tests","Tue Dec 17 15:42:59 GMT 2024","skipped","Tue Dec 17 15:42:59 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Lists Page]","tests","Tue Dec 17 15:42:59 GMT 2024","skipped","Tue Dec 17 15:42:59 GMT 2024","","test_user_profile","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","2072","Header Logout Is Absent[Chromium]","tests","Tue Dec 17 15:42:18 GMT 2024","passed","Tue Dec 17 15:42:20 GMT 2024","","test_header","",""
"","2205","Login Button Opens Login Page[Chromium]","tests","Tue Dec 17 15:41:25 GMT 2024","passed","Tue Dec 17 15:41:27 GMT 2024","","test_header","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Tue Dec 17 15:42:54 GMT 2024","skipped","Tue Dec 17 15:42:54 GMT 2024","","test_register","",""
"","2364","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Tue Dec 17 15:41:22 GMT 2024","passed","Tue Dec 17 15:41:25 GMT 2024","","test_cookie_banner","",""
"","2344","Verify Registration Options On Registration Page[Chromium]","tests","Tue Dec 17 15:41:27 GMT 2024","passed","Tue Dec 17 15:41:30 GMT 2024","","test_header","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Tue Dec 17 15:42:04 GMT 2024","skipped","Tue Dec 17 15:42:04 GMT 2024","","test_header","",""
"","2039","Cookie Text Matches[Chromium]","tests","Tue Dec 17 15:41:18 GMT 2024","passed","Tue Dec 17 15:41:20 GMT 2024","","test_cookie_banner","",""
"","0","TC_03.001.005","tests","Tue Dec 17 15:42:40 GMT 2024","skipped","Tue Dec 17 15:42:40 GMT 2024","","test_login","",""
"","2186","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Tue Dec 17 15:42:52 GMT 2024","passed","Tue Dec 17 15:42:54 GMT 2024","","test_privacy_policy","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-User profile Page]","tests","Tue Dec 17 15:42:59 GMT 2024","skipped","Tue Dec 17 15:42:59 GMT 2024","","test_user_profile","",""
"","5723","Teacher Announcement Blank Form[Chromium]","tests","Tue Dec 17 15:40:14 GMT 2024","passed","Tue Dec 17 15:40:20 GMT 2024","","test_announcement","",""
"","0","test_register_as_tutor[chromium]","tests","Tue Dec 17 15:42:54 GMT 2024","skipped","Tue Dec 17 15:42:54 GMT 2024","","test_register","",""
"","4849","Hover Support Button As Student[Chromium]","tests","Tue Dec 17 15:41:49 GMT 2024","passed","Tue Dec 17 15:41:54 GMT 2024","","test_header","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Tue Dec 17 15:42:59 GMT 2024","skipped","Tue Dec 17 15:42:59 GMT 2024","","test_register","",""
"","2003","Visible Button Accept[Chromium]","tests","Tue Dec 17 15:41:13 GMT 2024","passed","Tue Dec 17 15:41:15 GMT 2024","","test_cookie_banner","",""
"","2529","Find Tutor Btn 2 Redirection[Chromium]","tests","Tue Dec 17 15:42:33 GMT 2024","passed","Tue Dec 17 15:42:35 GMT 2024","","test_homepage","",""
"","2023","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Tue Dec 17 15:42:49 GMT 2024","passed","Tue Dec 17 15:42:51 GMT 2024","","test_privacy_policy","",""
