"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Thu Dec 19 10:34:59 GMT 2024","skipped","Thu Dec 19 10:34:59 GMT 2024","","test_register","",""
"","2557","Verify Registration Options On Registration Page[Chromium]","tests","Thu Dec 19 10:31:51 GMT 2024","passed","Thu Dec 19 10:31:53 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Lists Page]","tests","Thu Dec 19 10:35:16 GMT 2024","skipped","Thu Dec 19 10:35:16 GMT 2024","","test_user_profile","",""
"","3086","Redirect To Tutors Page With 0 Min Price[Chromium]","tests","Thu Dec 19 10:31:41 GMT 2024","passed","Thu Dec 19 10:31:44 GMT 2024","","test_find_tutor","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Main page]","tests","Thu Dec 19 10:35:16 GMT 2024","skipped","Thu Dec 19 10:35:16 GMT 2024","","test_user_profile","",""
"","2362","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Thu Dec 19 10:34:52 GMT 2024","passed","Thu Dec 19 10:34:54 GMT 2024","","test_privacy_policy","",""
"","0","test_hover_support_button_as_student[chromium]","tests","Thu Dec 19 10:32:16 GMT 2024","skipped","Thu Dec 19 10:32:16 GMT 2024","","test_header","",""
"","0","test_register_as_tutor[chromium]","tests","Thu Dec 19 10:34:59 GMT 2024","skipped","Thu Dec 19 10:34:59 GMT 2024","","test_register","",""
"","2591","Login Button Opens Login Page[Chromium]","tests","Thu Dec 19 10:31:48 GMT 2024","passed","Thu Dec 19 10:31:51 GMT 2024","","test_header","",""
"","6002","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Thu Dec 19 10:30:39 GMT 2024","passed","Thu Dec 19 10:30:45 GMT 2024","","test_announcement","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-User profile Page]","tests","Thu Dec 19 10:35:16 GMT 2024","skipped","Thu Dec 19 10:35:16 GMT 2024","","test_user_profile","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","3553","Verify Tutors After Entered Min Price By Keyboard[Chromium]","tests","Thu Dec 19 10:31:37 GMT 2024","passed","Thu Dec 19 10:31:41 GMT 2024","","test_find_tutor","",""
"","2555","More Btn Redirects Telegram Page For Students[Chromium]","tests","Thu Dec 19 10:34:14 GMT 2024","passed","Thu Dec 19 10:34:16 GMT 2024","","test_homepage","",""
"","5150","My Students Btn Is Not Visible For Teacher With No Announcement[Chromium]","tests","Thu Dec 19 10:33:46 GMT 2024","passed","Thu Dec 19 10:33:51 GMT 2024","","test_header","",""
" Проверяет, что сообщение о регистрации закрывается после клика X иконки","10080","Closing Success Message After Registration As Student[Chromium]","tests","Thu Dec 19 10:34:59 GMT 2024","failed","Thu Dec 19 10:35:09 GMT 2024","","test_register","",""
"","2346","Cookie Banner Disappeared[Chromium]","tests","Thu Dec 19 10:31:32 GMT 2024","passed","Thu Dec 19 10:31:34 GMT 2024","","test_cookie_banner","",""
"","4695","Statistics Button Is Visible[Chromium]","tests","Thu Dec 19 10:32:28 GMT 2024","passed","Thu Dec 19 10:32:33 GMT 2024","","test_header","",""
"","7204","Teacher Announcement Name[Chromium]","tests","Thu Dec 19 10:31:00 GMT 2024","passed","Thu Dec 19 10:31:07 GMT 2024","","test_announcement","",""
"","2994","Verify Registration Options On Find Tutor Page[Chromium]","tests","Thu Dec 19 10:31:57 GMT 2024","passed","Thu Dec 19 10:32:00 GMT 2024","","test_header","",""
"","6104","Teacher Announcement Blank Form[Chromium]","tests","Thu Dec 19 10:30:46 GMT 2024","passed","Thu Dec 19 10:30:52 GMT 2024","","test_announcement","",""
"","2718","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Thu Dec 19 10:31:34 GMT 2024","passed","Thu Dec 19 10:31:37 GMT 2024","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Statistics Page]","tests","Thu Dec 19 10:35:16 GMT 2024","skipped","Thu Dec 19 10:35:16 GMT 2024","","test_user_profile","",""
"","28902","Create Announcement[Chromium]","tests","Thu Dec 19 10:30:09 GMT 2024","passed","Thu Dec 19 10:30:38 GMT 2024","","test_announcement","",""
"","2111","Verify Redirection On Profile Page[Chromium]","tests","Thu Dec 19 10:32:18 GMT 2024","passed","Thu Dec 19 10:32:20 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Statistics Page]","tests","Thu Dec 19 10:35:16 GMT 2024","skipped","Thu Dec 19 10:35:16 GMT 2024","","test_user_profile","",""
"","3547","Support Visibility As Teacher[Chromium]","tests","Thu Dec 19 10:32:01 GMT 2024","passed","Thu Dec 19 10:32:04 GMT 2024","","test_header","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","4569","Check Teachers List[Chromium]","tests","Thu Dec 19 10:31:19 GMT 2024","passed","Thu Dec 19 10:31:24 GMT 2024","","test_btn_my_teachers","",""
"","2242","My Students Btn Is Not Visible For Guests[Chromium]","tests","Thu Dec 19 10:33:38 GMT 2024","passed","Thu Dec 19 10:33:40 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-User profile Page]","tests","Thu Dec 19 10:35:16 GMT 2024","skipped","Thu Dec 19 10:35:16 GMT 2024","","test_user_profile","",""
"","2706","Verify Registration Options On Login Page[Chromium]","tests","Thu Dec 19 10:31:54 GMT 2024","passed","Thu Dec 19 10:31:56 GMT 2024","","test_header","",""
"","0","TC_03.001.005","tests","Thu Dec 19 10:34:44 GMT 2024","skipped","Thu Dec 19 10:34:44 GMT 2024","","test_login","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Thu Dec 19 10:35:16 GMT 2024","skipped","Thu Dec 19 10:35:16 GMT 2024","","test_register","",""
"","2326","First Btn Become A Tutor Is Visible[Chromium]","tests","Thu Dec 19 10:34:21 GMT 2024","passed","Thu Dec 19 10:34:24 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Signup Page]","tests","Thu Dec 19 10:35:16 GMT 2024","skipped","Thu Dec 19 10:35:16 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Statistics Page]","tests","Thu Dec 19 10:35:16 GMT 2024","skipped","Thu Dec 19 10:35:16 GMT 2024","","test_user_profile","",""
"","30003","Verify Redirection On Statistics Page[Chromium]","tests","Thu Dec 19 10:32:34 GMT 2024","broken","Thu Dec 19 10:33:04 GMT 2024","","test_header","",""
"","5227","Find Tutor Button Visibility As Student[Chromium]","tests","Thu Dec 19 10:34:35 GMT 2024","passed","Thu Dec 19 10:34:40 GMT 2024","","test_homepage","",""
"","2346","Enable Button Accept[Chromium]","tests","Thu Dec 19 10:31:27 GMT 2024","passed","Thu Dec 19 10:31:29 GMT 2024","","test_cookie_banner","",""
"","2688","Find Tutor Btn 2 Redirection[Chromium]","tests","Thu Dec 19 10:34:31 GMT 2024","passed","Thu Dec 19 10:34:33 GMT 2024","","test_homepage","",""
"Проверка клика на кнопку 'Мои репетиторы'.","5766","My Teachers Btn Click[Chromium]","tests","Thu Dec 19 10:31:13 GMT 2024","passed","Thu Dec 19 10:31:19 GMT 2024","","test_btn_my_teachers","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Signup Page]","tests","Thu Dec 19 10:35:16 GMT 2024","skipped","Thu Dec 19 10:35:16 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Create list Page]","tests","Thu Dec 19 10:35:16 GMT 2024","skipped","Thu Dec 19 10:35:16 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Signup Page]","tests","Thu Dec 19 10:35:16 GMT 2024","skipped","Thu Dec 19 10:35:16 GMT 2024","","test_user_profile","",""
"","3445","Login As Tutor Btn Create Listing[Chromium]","tests","Thu Dec 19 10:34:40 GMT 2024","passed","Thu Dec 19 10:34:44 GMT 2024","","test_login","",""
"","7422","Teacher Hiding Announcement[Chromium]","tests","Thu Dec 19 10:30:52 GMT 2024","passed","Thu Dec 19 10:30:59 GMT 2024","","test_announcement","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Main page]","tests","Thu Dec 19 10:35:16 GMT 2024","skipped","Thu Dec 19 10:35:16 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Main page]","tests","Thu Dec 19 10:35:16 GMT 2024","skipped","Thu Dec 19 10:35:16 GMT 2024","","test_user_profile","",""
"","0","test_support_clickability_as_teacher[chromium]","tests","Thu Dec 19 10:32:05 GMT 2024","skipped","Thu Dec 19 10:32:05 GMT 2024","","test_header","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Thu Dec 19 10:35:16 GMT 2024","skipped","Thu Dec 19 10:35:16 GMT 2024","","test_register","",""
"","2239","Become A Tutor Button Is Visible[Chromium]","tests","Thu Dec 19 10:32:23 GMT 2024","passed","Thu Dec 19 10:32:25 GMT 2024","","test_header","",""
"","4088","Support Visibility As Student[Chromium]","tests","Thu Dec 19 10:32:05 GMT 2024","passed","Thu Dec 19 10:32:09 GMT 2024","","test_header","",""
