"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1210","Login Button Is Enabled[Chromium]","tests","Tue Dec 24 03:22:26 GMT 2024","passed","Tue Dec 24 03:22:27 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3881","Profile Btn Redirection[Chromium-Signup Page]","tests","Tue Dec 24 03:25:43 GMT 2024","passed","Tue Dec 24 03:25:47 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3757","Profile Btn Hover[Chromium-Statistics Page]","tests","Tue Dec 24 03:25:31 GMT 2024","passed","Tue Dec 24 03:25:34 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","3793","Profile Btn Visibility[Chromium-Create List Page]","tests","Tue Dec 24 03:25:00 GMT 2024","passed","Tue Dec 24 03:25:04 GMT 2024","","test_user_profile","",""
"","2775","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Tue Dec 24 03:24:31 GMT 2024","passed","Tue Dec 24 03:24:34 GMT 2024","","test_privacy_policy","",""
"","1211","Become A Tutor Button Is Visible[Chromium]","tests","Tue Dec 24 03:22:20 GMT 2024","passed","Tue Dec 24 03:22:21 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3844","Profile Btn Redirection[Chromium-Lists Page]","tests","Tue Dec 24 03:25:39 GMT 2024","passed","Tue Dec 24 03:25:43 GMT 2024","","test_user_profile","",""
"","1202","Login Button Is Visible[Chromium]","tests","Tue Dec 24 03:22:18 GMT 2024","passed","Tue Dec 24 03:22:20 GMT 2024","","test_header","",""
"","1265","Enabled Privacy Policy Url[Chromium]","tests","Tue Dec 24 03:24:28 GMT 2024","passed","Tue Dec 24 03:24:29 GMT 2024","","test_privacy_policy","",""
"","0","test_teacher_announcement_blank_form[chromium]","tests","Tue Dec 24 03:20:55 GMT 2024","skipped","Tue Dec 24 03:20:55 GMT 2024","","test_announcement","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3910","Profile Btn Redirection[Chromium-User Profile Page]","tests","Tue Dec 24 03:25:51 GMT 2024","passed","Tue Dec 24 03:25:55 GMT 2024","","test_user_profile","",""
"","1332","My Students Btn Is Not Visible For Guests[Chromium]","tests","Tue Dec 24 03:22:40 GMT 2024","passed","Tue Dec 24 03:22:41 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3692","Profile Btn Hover[Chromium-Main Page]","tests","Tue Dec 24 03:25:11 GMT 2024","passed","Tue Dec 24 03:25:15 GMT 2024","","test_user_profile","",""
"","3607","Redirect To Tutors Page With 0 Min Price[Chromium]","tests","Tue Dec 24 03:21:26 GMT 2024","passed","Tue Dec 24 03:21:30 GMT 2024","","test_find_tutor","",""
"","1812","More Btn Redirects Telegram Page For Students[Chromium]","tests","Tue Dec 24 03:24:02 GMT 2024","passed","Tue Dec 24 03:24:03 GMT 2024","","test_homepage","",""
"","58469","Filter Tutor By Category[Chromium]","tests","Tue Dec 24 03:22:53 GMT 2024","passed","Tue Dec 24 03:23:52 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","3537","Profile Btn Visibility[Chromium-Main Page]","tests","Tue Dec 24 03:24:49 GMT 2024","passed","Tue Dec 24 03:24:52 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3773","Profile Btn Hover[Chromium-User Profile Page]","tests","Tue Dec 24 03:25:27 GMT 2024","passed","Tue Dec 24 03:25:30 GMT 2024","","test_user_profile","",""
"","6380","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Tue Dec 24 03:20:49 GMT 2024","passed","Tue Dec 24 03:20:55 GMT 2024","","test_announcement","",""
"","1220","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Tue Dec 24 03:24:36 GMT 2024","passed","Tue Dec 24 03:24:37 GMT 2024","","test_privacy_policy","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","3447","Profile Btn Visibility[Chromium-User Profile Page]","tests","Tue Dec 24 03:25:04 GMT 2024","passed","Tue Dec 24 03:25:07 GMT 2024","","test_user_profile","",""
"","2682","Support Visibility As Student[Chromium]","tests","Tue Dec 24 03:21:58 GMT 2024","passed","Tue Dec 24 03:22:00 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3636","Profile Btn Hover[Chromium-Lists Page]","tests","Tue Dec 24 03:25:15 GMT 2024","passed","Tue Dec 24 03:25:19 GMT 2024","","test_user_profile","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Tue Dec 24 03:24:49 GMT 2024","skipped","Tue Dec 24 03:24:49 GMT 2024","","test_register","",""
"","1436","Redirect Privacy Policy Page[Chromium]","tests","Tue Dec 24 03:24:30 GMT 2024","passed","Tue Dec 24 03:24:31 GMT 2024","","test_privacy_policy","",""
"","1625","Login Button Opens Login Page[Chromium]","tests","Tue Dec 24 03:21:38 GMT 2024","passed","Tue Dec 24 03:21:40 GMT 2024","","test_header","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Tue Dec 24 03:24:37 GMT 2024","skipped","Tue Dec 24 03:24:37 GMT 2024","","test_register","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","3497","Profile Btn Visibility[Chromium-Statistics Page]","tests","Tue Dec 24 03:25:07 GMT 2024","passed","Tue Dec 24 03:25:11 GMT 2024","","test_user_profile","",""
"","4282","My Students Btn Is Not Visible For Students[Chromium]","tests","Tue Dec 24 03:22:41 GMT 2024","passed","Tue Dec 24 03:22:45 GMT 2024","","test_header","",""
"","1241","Cookie Banner Disappeared[Chromium]","tests","Tue Dec 24 03:21:21 GMT 2024","passed","Tue Dec 24 03:21:22 GMT 2024","","test_cookie_banner","",""
"","0","test_cookie_text_matches[chromium]","tests","Tue Dec 24 03:21:21 GMT 2024","skipped","Tue Dec 24 03:21:21 GMT 2024","","test_cookie_banner","",""
"","1236","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Tue Dec 24 03:24:34 GMT 2024","passed","Tue Dec 24 03:24:35 GMT 2024","","test_privacy_policy","",""
"","1964","Find Tutor Btn Redirection[Chromium]","tests","Tue Dec 24 03:24:11 GMT 2024","passed","Tue Dec 24 03:24:13 GMT 2024","","test_homepage","",""
"","4832","Support Clickability As Student[Chromium]","tests","Tue Dec 24 03:22:01 GMT 2024","passed","Tue Dec 24 03:22:05 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3638","Profile Btn Hover[Chromium-Create List Page]","tests","Tue Dec 24 03:25:23 GMT 2024","passed","Tue Dec 24 03:25:26 GMT 2024","","test_user_profile","",""
"","1714","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Tue Dec 24 03:24:05 GMT 2024","passed","Tue Dec 24 03:24:07 GMT 2024","","test_homepage","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" рандомного значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","3765","Verify Tutors With Random Min Price By Keyboard[Chromium]","tests","Tue Dec 24 03:21:30 GMT 2024","passed","Tue Dec 24 03:21:34 GMT 2024","","test_find_tutor","",""
"","4257","Verify Successful Message After Register As Tutor[Chromium]","tests","Tue Dec 24 03:24:43 GMT 2024","passed","Tue Dec 24 03:24:47 GMT 2024","","test_register","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","1197","Header Logout Is Absent[Chromium]","tests","Tue Dec 24 03:22:38 GMT 2024","passed","Tue Dec 24 03:22:39 GMT 2024","","test_header","",""
"","1722","Verify Registration Options On Login Page[Chromium]","tests","Tue Dec 24 03:21:42 GMT 2024","passed","Tue Dec 24 03:21:44 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3906","Profile Btn Redirection[Chromium-Main Page]","tests","Tue Dec 24 03:25:35 GMT 2024","passed","Tue Dec 24 03:25:38 GMT 2024","","test_user_profile","",""
"","1639","Verify Registration Options On Registration Page[Chromium]","tests","Tue Dec 24 03:21:40 GMT 2024","passed","Tue Dec 24 03:21:42 GMT 2024","","test_header","",""
"","0","test_register_as_tutor[chromium]","tests","Tue Dec 24 03:24:37 GMT 2024","skipped","Tue Dec 24 03:24:37 GMT 2024","","test_register","",""
"","1232","Enable Button Accept[Chromium]","tests","Tue Dec 24 03:21:19 GMT 2024","passed","Tue Dec 24 03:21:20 GMT 2024","","test_cookie_banner","",""
"","3905","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Tue Dec 24 03:21:22 GMT 2024","passed","Tue Dec 24 03:21:26 GMT 2024","","test_cookie_banner","",""
"","4260","Header Home Btn Is Visible On All Pages For Guest[Chromium]","tests","Tue Dec 24 03:23:54 GMT 2024","passed","Tue Dec 24 03:23:58 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3640","Profile Btn Hover[Chromium-Signup Page]","tests","Tue Dec 24 03:25:19 GMT 2024","passed","Tue Dec 24 03:25:23 GMT 2024","","test_user_profile","",""
"","4602","Verify Redirection On Statistics Page[Chromium]","tests","Tue Dec 24 03:22:33 GMT 2024","passed","Tue Dec 24 03:22:38 GMT 2024","","test_header","",""
"","5127","Find Tutor Button Visibility As Student[Chromium]","tests","Tue Dec 24 03:24:18 GMT 2024","passed","Tue Dec 24 03:24:23 GMT 2024","","test_homepage","",""
"","2077","See List Of Tutors Profiles[Chromium]","tests","Tue Dec 24 03:22:21 GMT 2024","failed","Tue Dec 24 03:22:23 GMT 2024","","test_header","",""
"","1238","Presence Of The Privacy Policy[Chromium]","tests","Tue Dec 24 03:24:27 GMT 2024","passed","Tue Dec 24 03:24:28 GMT 2024","","test_privacy_policy","",""
