"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2863","Find Tutor Button Visibility As Student[Chromium]","tests","Tue Jan 14 23:57:45 GMT 2025","passed","Tue Jan 14 23:57:48 GMT 2025","","test_homepage","",""
"Проверка видимости кнопки 'Профиль'","3245","Profile Btn Visibility[Chromium-User Profile Page]","tests","Tue Jan 14 23:56:48 GMT 2025","passed","Tue Jan 14 23:56:51 GMT 2025","","test_header","",""
"","0","test_verify_redirection_on_statistics_page[chromium]","tests","Tue Jan 14 23:56:28 GMT 2025","skipped","Tue Jan 14 23:56:28 GMT 2025","","test_header","",""
"","0","test_register_as_student[chromium]","tests","Tue Jan 14 23:58:15 GMT 2025","skipped","Tue Jan 14 23:58:15 GMT 2025","","test_register","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Tue Jan 14 23:58:15 GMT 2025","skipped","Tue Jan 14 23:58:15 GMT 2025","","test_register","",""
"","1210","Verify Registration Options On Find Tutor Page[Chromium]","tests","Tue Jan 14 23:56:04 GMT 2025","passed","Tue Jan 14 23:56:05 GMT 2025","","test_header","",""
"
    Проверка, что после ввода значения в поле ""Минимальный опыт преподавания""
    отображаются только репетиторы с опытом преподавания >= указанного значения.
    ","2874","Verify Tutors After Entered Min Experience[Chromium]","tests","Tue Jan 14 23:55:56 GMT 2025","passed","Tue Jan 14 23:55:59 GMT 2025","","test_find_tutor","",""
"","1167","Login Button Opens Login Page[Chromium]","tests","Tue Jan 14 23:55:59 GMT 2025","passed","Tue Jan 14 23:56:00 GMT 2025","","test_header","",""
"","2469","Statistics Button Is Visible[Chromium]","tests","Tue Jan 14 23:56:26 GMT 2025","passed","Tue Jan 14 23:56:28 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","2814","Profile Btn Visibility[Chromium-Main Page]","tests","Tue Jan 14 23:56:35 GMT 2025","passed","Tue Jan 14 23:56:38 GMT 2025","","test_header","",""
"","0","test_welcome_and_join_now_containers_info_are_visible[chromium]","tests","Tue Jan 14 23:57:37 GMT 2025","skipped","Tue Jan 14 23:57:37 GMT 2025","","test_homepage","",""
"","2393","Redirected To Student Dashboard After Logged In[Chromium]","tests","Tue Jan 14 23:58:00 GMT 2025","passed","Tue Jan 14 23:58:03 GMT 2025","","test_login","",""
"","1275","Homepage Info Is Same After Reload[Chromium]","tests","Tue Jan 14 23:57:35 GMT 2025","passed","Tue Jan 14 23:57:36 GMT 2025","","test_homepage","",""
"","1176","Verify Registration Options On Login Page[Chromium]","tests","Tue Jan 14 23:56:02 GMT 2025","passed","Tue Jan 14 23:56:03 GMT 2025","","test_header","",""
"","2423","Sign In As Registered Student[Chromium]","tests","Tue Jan 14 23:57:52 GMT 2025","passed","Tue Jan 14 23:57:55 GMT 2025","","test_login","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3143","Profile Btn Redirection[Chromium-User Profile Page]","tests","Tue Jan 14 23:57:28 GMT 2025","passed","Tue Jan 14 23:57:31 GMT 2025","","test_header","",""
"","0","TC_03.001.005","tests","Tue Jan 14 23:57:48 GMT 2025","skipped","Tue Jan 14 23:57:48 GMT 2025","","test_login","",""
"","851","First Btn Become Tutor Is Enabled[Chromium]","tests","Tue Jan 14 23:57:40 GMT 2025","passed","Tue Jan 14 23:57:41 GMT 2025","","test_homepage","",""
"","0","test_login_as_tutor_btn_create_listing[chromium]","tests","Tue Jan 14 23:57:48 GMT 2025","skipped","Tue Jan 14 23:57:48 GMT 2025","","test_login","",""
"","0","test_checking_preferences_for_tutors_section_info_is_visible[chromium]","tests","Tue Jan 14 23:57:37 GMT 2025","skipped","Tue Jan 14 23:57:37 GMT 2025","","test_homepage","",""
"","0","test_register_as_tutor[chromium]","tests","Tue Jan 14 23:58:15 GMT 2025","skipped","Tue Jan 14 23:58:15 GMT 2025","","test_register","",""
"","1308","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Tue Jan 14 23:58:11 GMT 2025","passed","Tue Jan 14 23:58:12 GMT 2025","","test_privacy_policy","",""
"","903","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Tue Jan 14 23:58:12 GMT 2025","passed","Tue Jan 14 23:58:13 GMT 2025","","test_privacy_policy","",""
"","0","test_visible_cookie_banner[chromium]","tests","Tue Jan 14 23:55:52 GMT 2025","skipped","Tue Jan 14 23:55:52 GMT 2025","","test_cookie_banner","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","2963","Profile Btn Hover[Chromium-Signup Page]","tests","Tue Jan 14 23:57:01 GMT 2025","passed","Tue Jan 14 23:57:04 GMT 2025","","test_header","",""
"","0","test_my_students_btn_is_not_visible_for_students[chromium]","tests","Tue Jan 14 23:56:31 GMT 2025","skipped","Tue Jan 14 23:56:31 GMT 2025","","test_header","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" рандомного значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","1652","Verify Tutors With Random Min Price By Keyboard[Chromium]","tests","Tue Jan 14 23:55:54 GMT 2025","passed","Tue Jan 14 23:55:55 GMT 2025","","test_find_tutor","",""
"","2117","Support Visibility As Student[Chromium]","tests","Tue Jan 14 23:56:07 GMT 2025","passed","Tue Jan 14 23:56:10 GMT 2025","","test_header","",""
"","1250","Redirect Privacy Policy Page[Chromium]","tests","Tue Jan 14 23:58:09 GMT 2025","passed","Tue Jan 14 23:58:10 GMT 2025","","test_privacy_policy","",""
"","1215","Text And Active Url Are Shown[Chromium]","tests","Tue Jan 14 23:58:03 GMT 2025","passed","Tue Jan 14 23:58:04 GMT 2025","","test_login","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","2957","Profile Btn Hover[Chromium-My Students Page]","tests","Tue Jan 14 23:57:11 GMT 2025","passed","Tue Jan 14 23:57:14 GMT 2025","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3163","Profile Btn Redirection[Chromium-Create List Page]","tests","Tue Jan 14 23:57:24 GMT 2025","passed","Tue Jan 14 23:57:28 GMT 2025","","test_header","",""
"","0","test_support_clickability_as_teacher[chromium-user_registration_cleanup0]","tests","Tue Jan 14 23:56:07 GMT 2025","skipped","Tue Jan 14 23:56:07 GMT 2025","","test_header","",""
"","2561","Redirected To Teacher Dashboard After Logged In[Chromium]","tests","Tue Jan 14 23:57:57 GMT 2025","passed","Tue Jan 14 23:58:00 GMT 2025","","test_login","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","0","test_become_a_teacher_from_student_page[chromium]","tests","Tue Jan 14 23:58:15 GMT 2025","skipped","Tue Jan 14 23:58:15 GMT 2025","","test_register","",""
"Проверка видимости кнопки 'Профиль'","2790","Profile Btn Visibility[Chromium-Create List Page]","tests","Tue Jan 14 23:56:45 GMT 2025","passed","Tue Jan 14 23:56:48 GMT 2025","","test_header","",""
"","2757","Support Clickability As Student[Chromium]","tests","Tue Jan 14 23:56:10 GMT 2025","passed","Tue Jan 14 23:56:13 GMT 2025","","test_header","",""
"","0","test_create_announcement[chromium]","tests","Tue Jan 14 23:55:27 GMT 2025","skipped","Tue Jan 14 23:55:27 GMT 2025","","test_announcement","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","860","Header Logout Is Absent[Chromium]","tests","Tue Jan 14 23:56:28 GMT 2025","passed","Tue Jan 14 23:56:29 GMT 2025","","test_header","",""
"","0","test_teacher_hiding_announcement[chromium]","tests","Tue Jan 14 23:55:36 GMT 2025","skipped","Tue Jan 14 23:55:36 GMT 2025","","test_announcement","",""
"","0","test_checking_preferences_for_students_section_info_is_visible[chromium]","tests","Tue Jan 14 23:57:37 GMT 2025","skipped","Tue Jan 14 23:57:37 GMT 2025","","test_homepage","",""
"","4466","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Tue Jan 14 23:55:27 GMT 2025","passed","Tue Jan 14 23:55:31 GMT 2025","","test_announcement","",""
"","3373","Teacher Announcement Blank Form[Chromium]","tests","Tue Jan 14 23:55:32 GMT 2025","passed","Tue Jan 14 23:55:35 GMT 2025","","test_announcement","",""
"","0","TC_51.001.002.001","tests","Tue Jan 14 23:55:52 GMT 2025","skipped","Tue Jan 14 23:55:52 GMT 2025","","test_cookie_banner","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3390","Profile Btn Redirection[Chromium-My Students Page]","tests","Tue Jan 14 23:57:31 GMT 2025","passed","Tue Jan 14 23:57:35 GMT 2025","","test_header","",""
"","2370","Sign In As Registered Teacher[Chromium]","tests","Tue Jan 14 23:57:50 GMT 2025","passed","Tue Jan 14 23:57:52 GMT 2025","","test_login","",""
"","3095","View Announcement Btn Redirection[Chromium]","tests","Tue Jan 14 23:55:36 GMT 2025","passed","Tue Jan 14 23:55:39 GMT 2025","","test_announcement","",""
"","2338","Header Home Btn Is Visible On All Pages For Guest[Chromium]","tests","Tue Jan 14 23:56:33 GMT 2025","passed","Tue Jan 14 23:56:35 GMT 2025","","test_header","",""
"","1204","Email And Password And Login Button Is Visible[Chromium]","tests","Tue Jan 14 23:57:48 GMT 2025","passed","Tue Jan 14 23:57:49 GMT 2025","","test_login","",""
"Проверка видимости кнопки 'Профиль'","2811","Profile Btn Visibility[Chromium-Lists Page]","tests","Tue Jan 14 23:56:39 GMT 2025","passed","Tue Jan 14 23:56:41 GMT 2025","","test_header","",""
"","0","test_cookie_banner_does_not_appear_when_reopening[chromium]","tests","Tue Jan 14 23:55:52 GMT 2025","skipped","Tue Jan 14 23:55:52 GMT 2025","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'","2769","Profile Btn Visibility[Chromium-My Students Page]","tests","Tue Jan 14 23:56:51 GMT 2025","passed","Tue Jan 14 23:56:54 GMT 2025","","test_header","",""
"","1132","Login Button Is Enabled[Chromium]","tests","Tue Jan 14 23:56:24 GMT 2025","passed","Tue Jan 14 23:56:25 GMT 2025","","test_header","",""
"","0","test_enable_button_accept[chromium]","tests","Tue Jan 14 23:55:52 GMT 2025","skipped","Tue Jan 14 23:55:52 GMT 2025","","test_cookie_banner","",""
"","858","Become A Tutor Button Is Visible[Chromium]","tests","Tue Jan 14 23:56:21 GMT 2025","passed","Tue Jan 14 23:56:22 GMT 2025","","test_header","",""
"","865","Login Button Is Visible[Chromium]","tests","Tue Jan 14 23:56:20 GMT 2025","passed","Tue Jan 14 23:56:21 GMT 2025","","test_header","",""
"Проверка клика на кнопку 'Мои репетиторы'.","2762","My Teachers Btn Click[Chromium]","tests","Tue Jan 14 23:55:48 GMT 2025","passed","Tue Jan 14 23:55:51 GMT 2025","","test_btn_my_teachers","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","0","test_check_teachers_list[chromium]","tests","Tue Jan 14 23:55:52 GMT 2025","skipped","Tue Jan 14 23:55:52 GMT 2025","","test_btn_my_teachers","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3138","Profile Btn Redirection[Chromium-Lists Page]","tests","Tue Jan 14 23:57:18 GMT 2025","passed","Tue Jan 14 23:57:21 GMT 2025","","test_header","",""
"","0","Проверка перехода на страницу профиля учителя через список объявлений","tests","Tue Jan 14 23:58:15 GMT 2025","skipped","Tue Jan 14 23:58:15 GMT 2025","","test_teacher_profile","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Tue Jan 14 23:58:15 GMT 2025","skipped","Tue Jan 14 23:58:15 GMT 2025","","test_register","",""
"","913","Presence Of The Privacy Policy[Chromium]","tests","Tue Jan 14 23:58:06 GMT 2025","passed","Tue Jan 14 23:58:07 GMT 2025","","test_privacy_policy","",""
"","858","First Btn Become A Tutor Is Visible[Chromium]","tests","Tue Jan 14 23:57:39 GMT 2025","passed","Tue Jan 14 23:57:40 GMT 2025","","test_homepage","",""
"","0","test_exit_button_is_clickable_for_student[chromium]","tests","Tue Jan 14 23:56:35 GMT 2025","skipped","Tue Jan 14 23:56:35 GMT 2025","","test_header","",""
"Проверка наличия кнопки 'Мои репетиторы'.","2454","My Teachers Btn Exists[Chromium]","tests","Tue Jan 14 23:55:46 GMT 2025","passed","Tue Jan 14 23:55:48 GMT 2025","","test_btn_my_teachers","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","2991","Profile Btn Hover[Chromium-Lists Page]","tests","Tue Jan 14 23:56:58 GMT 2025","passed","Tue Jan 14 23:57:01 GMT 2025","","test_header","",""
"","1197","Find Tutor Btn 2 Redirection[Chromium]","tests","Tue Jan 14 23:57:43 GMT 2025","passed","Tue Jan 14 23:57:44 GMT 2025","","test_homepage","",""
"","860","My Students Btn Is Not Visible For Guests[Chromium]","tests","Tue Jan 14 23:56:30 GMT 2025","passed","Tue Jan 14 23:56:31 GMT 2025","","test_header","",""
"","0","test_teacher_announcement_name[chromium]","tests","Tue Jan 14 23:55:36 GMT 2025","skipped","Tue Jan 14 23:55:36 GMT 2025","","test_announcement","",""
"","1200","Verify Registration Options On Registration Page[Chromium]","tests","Tue Jan 14 23:56:01 GMT 2025","passed","Tue Jan 14 23:56:02 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3113","Profile Btn Hover[Chromium-Create List Page]","tests","Tue Jan 14 23:57:04 GMT 2025","passed","Tue Jan 14 23:57:07 GMT 2025","","test_header","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Tue Jan 14 23:58:15 GMT 2025","skipped","Tue Jan 14 23:58:15 GMT 2025","","test_register","",""
"","0","test_create_announcement_with_only_required_fields[chromium]","tests","Tue Jan 14 23:55:46 GMT 2025","skipped","Tue Jan 14 23:55:46 GMT 2025","","test_announcement","",""
"","0","test_my_students_btn_is_not_visible_for_teacher_with_no_announcement[chromium]","tests","Tue Jan 14 23:56:31 GMT 2025","skipped","Tue Jan 14 23:56:31 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","2934","Profile Btn Hover[Chromium-Main Page]","tests","Tue Jan 14 23:56:54 GMT 2025","passed","Tue Jan 14 23:56:57 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","2801","Profile Btn Visibility[Chromium-Signup Page]","tests","Tue Jan 14 23:56:42 GMT 2025","passed","Tue Jan 14 23:56:44 GMT 2025","","test_header","",""
"","0","test_cookie_text_matches[chromium]","tests","Tue Jan 14 23:55:52 GMT 2025","skipped","Tue Jan 14 23:55:52 GMT 2025","","test_cookie_banner","",""
"","0","test_more_btn_redirects_telegram_page_for_tutors[chromium]","tests","Tue Jan 14 23:57:39 GMT 2025","skipped","Tue Jan 14 23:57:39 GMT 2025","","test_homepage","",""
"","0","test_cookie_banner_disappeared[chromium]","tests","Tue Jan 14 23:55:52 GMT 2025","skipped","Tue Jan 14 23:55:52 GMT 2025","","test_cookie_banner","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","2953","Profile Btn Hover[Chromium-User Profile Page]","tests","Tue Jan 14 23:57:08 GMT 2025","passed","Tue Jan 14 23:57:11 GMT 2025","","test_header","",""
"","2106","Support Visibility As Teacher[Chromium]","tests","Tue Jan 14 23:56:05 GMT 2025","passed","Tue Jan 14 23:56:07 GMT 2025","","test_header","",""
"","918","Enabled Privacy Policy Url[Chromium]","tests","Tue Jan 14 23:58:08 GMT 2025","passed","Tue Jan 14 23:58:09 GMT 2025","","test_privacy_policy","",""
"","2570","Hover Support Button As Student[Chromium]","tests","Tue Jan 14 23:56:14 GMT 2025","passed","Tue Jan 14 23:56:16 GMT 2025","","test_header","",""
"","1049","Login Button Change Color On Hover[Chromium]","tests","Tue Jan 14 23:56:31 GMT 2025","passed","Tue Jan 14 23:56:32 GMT 2025","","test_header","",""
"","2841","Verify Redirection On Profile Page[Chromium]","tests","Tue Jan 14 23:56:17 GMT 2025","passed","Tue Jan 14 23:56:20 GMT 2025","","test_header","",""
"","1675","Redirect To Tutors Page With 0 Min Price[Chromium]","tests","Tue Jan 14 23:55:52 GMT 2025","passed","Tue Jan 14 23:55:53 GMT 2025","","test_find_tutor","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3108","Profile Btn Redirection[Chromium-Signup Page]","tests","Tue Jan 14 23:57:21 GMT 2025","passed","Tue Jan 14 23:57:24 GMT 2025","","test_header","",""
"","1361","See List Of Tutors Profiles[Chromium]","tests","Tue Jan 14 23:56:22 GMT 2025","passed","Tue Jan 14 23:56:24 GMT 2025","","test_header","",""
"","0","test_filter_tutor_by_category[chromium]","tests","Tue Jan 14 23:56:31 GMT 2025","skipped","Tue Jan 14 23:56:31 GMT 2025","","test_header","",""
