"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2397","Enable Button Accept[Chromium]","tests","Thu Dec 19 16:27:55 GMT 2024","passed","Thu Dec 19 16:27:58 GMT 2024","","test_cookie_banner","",""
"","2344","More Btn Redirects Telegram Page For Students[Chromium]","tests","Thu Dec 19 16:29:54 GMT 2024","passed","Thu Dec 19 16:29:57 GMT 2024","","test_homepage","",""
"","3287","Redirect To Tutors Page With 0 Min Price[Chromium]","tests","Thu Dec 19 16:28:12 GMT 2024","passed","Thu Dec 19 16:28:16 GMT 2024","","test_find_tutor","",""
" Проверяет, что сообщение о регистрации закрывается после клика X иконки","9194","Closing Success Message After Registration As Student[Chromium]","tests","Thu Dec 19 16:30:39 GMT 2024","failed","Thu Dec 19 16:30:48 GMT 2024","","test_register","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","4376","Check Teachers List[Chromium]","tests","Thu Dec 19 16:27:49 GMT 2024","passed","Thu Dec 19 16:27:53 GMT 2024","","test_btn_my_teachers","",""
"","2323","Login Button Opens Login Page[Chromium]","tests","Thu Dec 19 16:28:19 GMT 2024","passed","Thu Dec 19 16:28:21 GMT 2024","","test_header","",""
"","10748","Create Announcement[Chromium]","tests","Thu Dec 19 16:26:56 GMT 2024","passed","Thu Dec 19 16:27:07 GMT 2024","","test_announcement","",""
"Проверка наличия кнопки 'Мои репетиторы'.","5051","My Teachers Btn Exists[Chromium]","tests","Thu Dec 19 16:27:37 GMT 2024","passed","Thu Dec 19 16:27:42 GMT 2024","","test_btn_my_teachers","",""
"","3585","First Btn Become A Tutor Is Visible[Chromium]","tests","Thu Dec 19 16:30:01 GMT 2024","passed","Thu Dec 19 16:30:05 GMT 2024","","test_homepage","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","4049","Profile Btn Visibility[Chromium-Create List Page]","tests","Thu Dec 19 16:31:08 GMT 2024","passed","Thu Dec 19 16:31:12 GMT 2024","","test_user_profile","",""
"","1929","Login Button Is Visible[Chromium]","tests","Thu Dec 19 16:28:49 GMT 2024","passed","Thu Dec 19 16:28:51 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","4107","Profile Btn Visibility[Chromium-Main Page]","tests","Thu Dec 19 16:30:55 GMT 2024","passed","Thu Dec 19 16:30:59 GMT 2024","","test_user_profile","",""
"","4243","Support Clickability As Student[Chromium]","tests","Thu Dec 19 16:28:38 GMT 2024","passed","Thu Dec 19 16:28:43 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","4356","Profile Btn Hover[Chromium-User Profile Page]","tests","Thu Dec 19 16:31:40 GMT 2024","passed","Thu Dec 19 16:31:44 GMT 2024","","test_user_profile","",""
"","5073","My Students Btn Is Not Visible For Teacher With No Announcement[Chromium]","tests","Thu Dec 19 16:29:18 GMT 2024","passed","Thu Dec 19 16:29:23 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","4206","Profile Btn Hover[Chromium-Signup Page]","tests","Thu Dec 19 16:31:30 GMT 2024","passed","Thu Dec 19 16:31:35 GMT 2024","","test_user_profile","",""
"","2771","Find Tutor Btn 2 Redirection[Chromium]","tests","Thu Dec 19 16:30:12 GMT 2024","passed","Thu Dec 19 16:30:15 GMT 2024","","test_homepage","",""
"","0","test_register_as_tutor[chromium]","tests","Thu Dec 19 16:30:39 GMT 2024","skipped","Thu Dec 19 16:30:39 GMT 2024","","test_register","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Thu Dec 19 16:28:53 GMT 2024","skipped","Thu Dec 19 16:28:53 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","4722","Profile Btn Hover[Chromium-Lists Page]","tests","Thu Dec 19 16:31:25 GMT 2024","passed","Thu Dec 19 16:31:30 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","4508","Profile Btn Hover[Chromium-Main Page]","tests","Thu Dec 19 16:31:21 GMT 2024","passed","Thu Dec 19 16:31:25 GMT 2024","","test_user_profile","",""
"","4867","Cookie Text Matches[Chromium]","tests","Thu Dec 19 16:27:58 GMT 2024","passed","Thu Dec 19 16:28:03 GMT 2024","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","4160","Profile Btn Visibility[Chromium-Signup Page]","tests","Thu Dec 19 16:31:04 GMT 2024","passed","Thu Dec 19 16:31:08 GMT 2024","","test_user_profile","",""
"","2300","Enabled Privacy Policy Url[Chromium]","tests","Thu Dec 19 16:30:27 GMT 2024","passed","Thu Dec 19 16:30:29 GMT 2024","","test_privacy_policy","",""
"","5451","Verify Redirection On Statistics Page[Chromium]","tests","Thu Dec 19 16:29:01 GMT 2024","passed","Thu Dec 19 16:29:07 GMT 2024","","test_header","",""
"","2261","Redirect Privacy Policy Page[Chromium]","tests","Thu Dec 19 16:30:29 GMT 2024","passed","Thu Dec 19 16:30:31 GMT 2024","","test_privacy_policy","",""
"","5200","My Students Btn Is Not Visible For Students[Chromium]","tests","Thu Dec 19 16:29:11 GMT 2024","passed","Thu Dec 19 16:29:17 GMT 2024","","test_header","",""
"","2178","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Thu Dec 19 16:30:36 GMT 2024","passed","Thu Dec 19 16:30:39 GMT 2024","","test_privacy_policy","",""
"","2217","Homepage Info[Chromium]","tests","Thu Dec 19 16:29:52 GMT 2024","passed","Thu Dec 19 16:29:54 GMT 2024","","test_homepage","",""
"","2594","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Thu Dec 19 16:29:58 GMT 2024","passed","Thu Dec 19 16:30:00 GMT 2024","","test_homepage","",""
"Проверка клика на кнопку 'Мои репетиторы'.","5084","My Teachers Btn Click[Chromium]","tests","Thu Dec 19 16:27:43 GMT 2024","passed","Thu Dec 19 16:27:48 GMT 2024","","test_btn_my_teachers","",""
"","1979","Login Button Is Enabled[Chromium]","tests","Thu Dec 19 16:28:53 GMT 2024","passed","Thu Dec 19 16:28:55 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","4371","Profile Btn Redirection[Chromium-Main Page]","tests","Thu Dec 19 16:31:48 GMT 2024","passed","Thu Dec 19 16:31:53 GMT 2024","","test_user_profile","",""
"","0","TC_03.001.005","tests","Thu Dec 19 16:30:24 GMT 2024","skipped","Thu Dec 19 16:30:24 GMT 2024","","test_login","",""
"","2067","Visible Button Accept[Chromium]","tests","Thu Dec 19 16:27:53 GMT 2024","passed","Thu Dec 19 16:27:55 GMT 2024","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","4011","Profile Btn Visibility[Chromium-User Profile Page]","tests","Thu Dec 19 16:31:12 GMT 2024","passed","Thu Dec 19 16:31:16 GMT 2024","","test_user_profile","",""
"","3677","Support Visibility As Student[Chromium]","tests","Thu Dec 19 16:28:35 GMT 2024","passed","Thu Dec 19 16:28:38 GMT 2024","","test_header","",""
"","8197","Teacher Announcement Name[Chromium]","tests","Thu Dec 19 16:27:28 GMT 2024","passed","Thu Dec 19 16:27:37 GMT 2024","","test_announcement","",""
"","3455","Login As Tutor Btn Create Listing[Chromium]","tests","Thu Dec 19 16:30:20 GMT 2024","passed","Thu Dec 19 16:30:24 GMT 2024","","test_login","",""
"","6046","Teacher Announcement Blank Form[Chromium]","tests","Thu Dec 19 16:27:14 GMT 2024","passed","Thu Dec 19 16:27:20 GMT 2024","","test_announcement","",""
"","0","test_visible_cookie_banner[chromium]","tests","Thu Dec 19 16:27:53 GMT 2024","skipped","Thu Dec 19 16:27:53 GMT 2024","","test_cookie_banner","",""
"","5668","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Thu Dec 19 16:27:08 GMT 2024","passed","Thu Dec 19 16:27:14 GMT 2024","","test_announcement","",""
"","24899","Filter Tutor By Category[Chromium]","tests","Thu Dec 19 16:29:24 GMT 2024","passed","Thu Dec 19 16:29:49 GMT 2024","","test_header","",""
"","2006","My Students Btn Is Not Visible For Guests[Chromium]","tests","Thu Dec 19 16:29:09 GMT 2024","passed","Thu Dec 19 16:29:11 GMT 2024","","test_header","",""
