"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Lists Page]","tests","Tue Dec 17 17:53:52 GMT 2024","skipped","Tue Dec 17 17:53:52 GMT 2024","","test_user_profile","",""
"","0","test_hover_support_button_as_student[chromium]","tests","Tue Dec 17 17:52:12 GMT 2024","skipped","Tue Dec 17 17:52:12 GMT 2024","","test_header","",""
"","6082","Verify Redirection On Statistics Page[Chromium]","tests","Tue Dec 17 17:52:35 GMT 2024","passed","Tue Dec 17 17:52:41 GMT 2024","","test_header","",""
"
    CI Ругается на ERROR tests/test_homepage.py::test_more_btn_redirects_telegram_page_for_tutors[chromium] -
    playwright._impl._errors.TimeoutError: Page.screenshot: Timeout 30000ms exceeded.

    ","0","test_more_btn_redirects_telegram_page_for_tutors[chromium]","tests","Tue Dec 17 17:53:03 GMT 2024","skipped","Tue Dec 17 17:53:03 GMT 2024","","test_homepage","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Tue Dec 17 17:52:24 GMT 2024","skipped","Tue Dec 17 17:52:24 GMT 2024","","test_header","",""
"","3014","Cookie Banner Disappeared[Chromium]","tests","Tue Dec 17 17:51:27 GMT 2024","passed","Tue Dec 17 17:51:30 GMT 2024","","test_cookie_banner","",""
"","0","test_visible_cookie_banner[chromium]","tests","Tue Dec 17 17:51:17 GMT 2024","skipped","Tue Dec 17 17:51:17 GMT 2024","","test_cookie_banner","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","5705","Check Teachers List[Chromium]","tests","Tue Dec 17 17:51:11 GMT 2024","passed","Tue Dec 17 17:51:17 GMT 2024","","test_btn_my_teachers","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Signup Page]","tests","Tue Dec 17 17:53:52 GMT 2024","skipped","Tue Dec 17 17:53:52 GMT 2024","","test_user_profile","",""
"","3009","Visible Button Accept[Chromium]","tests","Tue Dec 17 17:51:17 GMT 2024","passed","Tue Dec 17 17:51:20 GMT 2024","","test_cookie_banner","",""
"Проверка клика на кнопку 'Мои репетиторы'.","5749","My Teachers Btn Click[Chromium]","tests","Tue Dec 17 17:51:05 GMT 2024","passed","Tue Dec 17 17:51:11 GMT 2024","","test_btn_my_teachers","",""
"","3203","Login Button Is Enabled[Chromium]","tests","Tue Dec 17 17:52:24 GMT 2024","passed","Tue Dec 17 17:52:27 GMT 2024","","test_header","",""
"","2906","First Btn Become A Tutor Is Visible[Chromium]","tests","Tue Dec 17 17:53:03 GMT 2024","passed","Tue Dec 17 17:53:06 GMT 2024","","test_homepage","",""
"","3431","Login Button Opens Login Page[Chromium]","tests","Tue Dec 17 17:51:38 GMT 2024","passed","Tue Dec 17 17:51:41 GMT 2024","","test_header","",""
"","3277","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Tue Dec 17 17:53:35 GMT 2024","passed","Tue Dec 17 17:53:38 GMT 2024","","test_privacy_policy","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Tue Dec 17 17:53:52 GMT 2024","skipped","Tue Dec 17 17:53:52 GMT 2024","","test_register","",""
"","3452","Verify Registration Options On Registration Page[Chromium]","tests","Tue Dec 17 17:51:41 GMT 2024","passed","Tue Dec 17 17:51:45 GMT 2024","","test_header","",""
"","2999","Enabled Privacy Policy Url[Chromium]","tests","Tue Dec 17 17:53:28 GMT 2024","passed","Tue Dec 17 17:53:31 GMT 2024","","test_privacy_policy","",""
"","3096","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Tue Dec 17 17:53:42 GMT 2024","passed","Tue Dec 17 17:53:45 GMT 2024","","test_privacy_policy","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Create list Page]","tests","Tue Dec 17 17:53:52 GMT 2024","skipped","Tue Dec 17 17:53:52 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Lists Page]","tests","Tue Dec 17 17:53:52 GMT 2024","skipped","Tue Dec 17 17:53:52 GMT 2024","","test_user_profile","",""
"","3068","Redirect Privacy Policy Page[Chromium]","tests","Tue Dec 17 17:53:32 GMT 2024","passed","Tue Dec 17 17:53:35 GMT 2024","","test_privacy_policy","",""
"","2978","Homepage Info[Chromium]","tests","Tue Dec 17 17:53:00 GMT 2024","passed","Tue Dec 17 17:53:03 GMT 2024","","test_homepage","",""
"","12084","Filter Tutor By Category[Chromium]","tests","Tue Dec 17 17:52:44 GMT 2024","passed","Tue Dec 17 17:52:56 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Statistics Page]","tests","Tue Dec 17 17:53:52 GMT 2024","skipped","Tue Dec 17 17:53:52 GMT 2024","","test_user_profile","",""
"","0","test_support_clickability_as_teacher[chromium]","tests","Tue Dec 17 17:51:59 GMT 2024","skipped","Tue Dec 17 17:51:59 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Signup Page]","tests","Tue Dec 17 17:53:52 GMT 2024","skipped","Tue Dec 17 17:53:52 GMT 2024","","test_user_profile","",""
"","6415","Support Clickability As Student[Chromium]","tests","Tue Dec 17 17:52:03 GMT 2024","passed","Tue Dec 17 17:52:10 GMT 2024","","test_header","",""
"","0","TC_03.001.005","tests","Tue Dec 17 17:53:25 GMT 2024","skipped","Tue Dec 17 17:53:25 GMT 2024","","test_login","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Signup Page]","tests","Tue Dec 17 17:53:52 GMT 2024","skipped","Tue Dec 17 17:53:52 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Main page]","tests","Tue Dec 17 17:53:52 GMT 2024","skipped","Tue Dec 17 17:53:52 GMT 2024","","test_user_profile","",""
"","2350","Verify Redirection On Profile Page[Chromium]","tests","Tue Dec 17 17:52:15 GMT 2024","passed","Tue Dec 17 17:52:17 GMT 2024","","test_header","",""
"","0","test_more_btn_redirects_telegram_page_for_students[chromium]","tests","Tue Dec 17 17:53:03 GMT 2024","skipped","Tue Dec 17 17:53:03 GMT 2024","","test_homepage","",""
"","4393","Login As Tutor Btn Create Listing[Chromium]","tests","Tue Dec 17 17:53:20 GMT 2024","passed","Tue Dec 17 17:53:25 GMT 2024","","test_login","",""
"","2946","Login Button Is Visible[Chromium]","tests","Tue Dec 17 17:52:18 GMT 2024","passed","Tue Dec 17 17:52:20 GMT 2024","","test_header","",""
"","7217","Teacher Announcement Blank Form[Chromium]","tests","Tue Dec 17 17:50:51 GMT 2024","passed","Tue Dec 17 17:50:58 GMT 2024","","test_announcement","",""
"","2963","Become A Tutor Button Is Visible[Chromium]","tests","Tue Dec 17 17:52:21 GMT 2024","passed","Tue Dec 17 17:52:24 GMT 2024","","test_header","",""
"","3187","Enable Button Accept[Chromium]","tests","Tue Dec 17 17:51:20 GMT 2024","passed","Tue Dec 17 17:51:23 GMT 2024","","test_cookie_banner","",""
