"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка клика на кнопку 'Мои репетиторы'.","2844","My Teachers Btn Click[Chromium]","tests","Sat Jan 04 00:37:09 GMT 2025","passed","Sat Jan 04 00:37:12 GMT 2025","","test_btn_my_teachers","",""
"","0","test_hover_exit_button_for_student_color_check[chromium]","tests","Sat Jan 04 00:38:08 GMT 2025","skipped","Sat Jan 04 00:38:08 GMT 2025","","test_header","",""
"","2942","Header Home Btn Is Visible On All Pages For Guest[Chromium]","tests","Sat Jan 04 00:38:05 GMT 2025","passed","Sat Jan 04 00:38:08 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","2910","Profile Btn Hover[Chromium-My Students Page]","tests","Sat Jan 04 00:38:42 GMT 2025","passed","Sat Jan 04 00:38:45 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","2889","Profile Btn Visibility[Chromium-User Profile Page]","tests","Sat Jan 04 00:38:20 GMT 2025","passed","Sat Jan 04 00:38:23 GMT 2025","","test_header","",""
"","1076","Verify Registration Options On Login Page[Chromium]","tests","Sat Jan 04 00:37:20 GMT 2025","passed","Sat Jan 04 00:37:21 GMT 2025","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3168","Profile Btn Redirection[Chromium-Lists Page]","tests","Sat Jan 04 00:38:49 GMT 2025","passed","Sat Jan 04 00:38:52 GMT 2025","","test_header","",""
"","812","Welcome And Join Now Containers Info Are Visible[Chromium]","tests","Sat Jan 04 00:39:08 GMT 2025","passed","Sat Jan 04 00:39:08 GMT 2025","","test_homepage","",""
"","0","test_support_clickability_as_teacher[chromium-user_registration_cleanup0]","tests","Sat Jan 04 00:37:26 GMT 2025","skipped","Sat Jan 04 00:37:26 GMT 2025","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3185","Profile Btn Redirection[Chromium-Signup Page]","tests","Sat Jan 04 00:38:52 GMT 2025","passed","Sat Jan 04 00:38:56 GMT 2025","","test_header","",""
"","2307","Register As Student[Chromium]","tests","Sat Jan 04 00:39:36 GMT 2025","passed","Sat Jan 04 00:39:38 GMT 2025","","test_register","",""
"Проверка видимости кнопки 'Профиль'","2824","Profile Btn Visibility[Chromium-Create List Page]","tests","Sat Jan 04 00:38:17 GMT 2025","passed","Sat Jan 04 00:38:20 GMT 2025","","test_header","",""
"","3048","Edit Announcement Btn Redirection[Chromium]","tests","Sat Jan 04 00:36:52 GMT 2025","passed","Sat Jan 04 00:36:55 GMT 2025","","test_announcement","",""
"","1133","Redirect Privacy Policy Page[Chromium]","tests","Sat Jan 04 00:39:27 GMT 2025","passed","Sat Jan 04 00:39:28 GMT 2025","","test_privacy_policy","",""
"","0","test_verify_redirection_on_statistics_page[chromium]","tests","Sat Jan 04 00:37:43 GMT 2025","skipped","Sat Jan 04 00:37:43 GMT 2025","","test_header","",""
"","2641","Find Tutor Button Visibility As Student[Chromium]","tests","Sat Jan 04 00:39:20 GMT 2025","passed","Sat Jan 04 00:39:23 GMT 2025","","test_homepage","",""
"","2332","My Students Btn Is Not Visible For Students[Chromium]","tests","Sat Jan 04 00:37:45 GMT 2025","passed","Sat Jan 04 00:37:47 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","2987","Profile Btn Hover[Chromium-Create List Page]","tests","Sat Jan 04 00:38:36 GMT 2025","passed","Sat Jan 04 00:38:39 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","2987","Profile Btn Hover[Chromium-Lists Page]","tests","Sat Jan 04 00:38:30 GMT 2025","passed","Sat Jan 04 00:38:33 GMT 2025","","test_header","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Sat Jan 04 00:39:38 GMT 2025","skipped","Sat Jan 04 00:39:38 GMT 2025","","test_register","",""
"","5013","Create Announcement With Only Required Fields[Chromium]","tests","Sat Jan 04 00:37:01 GMT 2025","passed","Sat Jan 04 00:37:06 GMT 2025","","test_announcement","",""
"","0","test_statistics_button_is_visible[chromium-user_registration_cleanup0]","tests","Sat Jan 04 00:37:43 GMT 2025","skipped","Sat Jan 04 00:37:43 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","2742","Profile Btn Visibility[Chromium-Main Page]","tests","Sat Jan 04 00:38:08 GMT 2025","passed","Sat Jan 04 00:38:11 GMT 2025","","test_header","",""
"","2445","My Students Btn Is Not Visible For Teacher With No Announcement[Chromium]","tests","Sat Jan 04 00:37:47 GMT 2025","passed","Sat Jan 04 00:37:50 GMT 2025","","test_header","",""
"","1186","Find Tutor Btn 2 Redirection[Chromium]","tests","Sat Jan 04 00:39:19 GMT 2025","passed","Sat Jan 04 00:39:20 GMT 2025","","test_homepage","",""
"","3155","View Announcement Btn Redirection[Chromium]","tests","Sat Jan 04 00:36:48 GMT 2025","passed","Sat Jan 04 00:36:51 GMT 2025","","test_announcement","",""
"","0","test_teacher_hiding_announcement[chromium]","tests","Sat Jan 04 00:36:48 GMT 2025","skipped","Sat Jan 04 00:36:48 GMT 2025","","test_announcement","",""
"","0","Проверка перехода на страницу профиля учителя через список объявлений","tests","Sat Jan 04 00:39:38 GMT 2025","skipped","Sat Jan 04 00:39:38 GMT 2025","","test_teacher_profile","",""
"","1188","Find Tutor Btn Redirection[Chromium]","tests","Sat Jan 04 00:39:17 GMT 2025","passed","Sat Jan 04 00:39:18 GMT 2025","","test_homepage","",""
"","2373","Support Visibility As Teacher[Chromium]","tests","Sat Jan 04 00:37:23 GMT 2025","passed","Sat Jan 04 00:37:26 GMT 2025","","test_header","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","0","test_check_teachers_list[chromium]","tests","Sat Jan 04 00:37:12 GMT 2025","skipped","Sat Jan 04 00:37:12 GMT 2025","","test_btn_my_teachers","",""
"","896","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Sat Jan 04 00:39:31 GMT 2025","passed","Sat Jan 04 00:39:32 GMT 2025","","test_privacy_policy","",""
"","783","Become A Tutor Button Is Visible[Chromium]","tests","Sat Jan 04 00:37:39 GMT 2025","passed","Sat Jan 04 00:37:40 GMT 2025","","test_header","",""
"","2774","Verify Redirection On Profile Page[Chromium]","tests","Sat Jan 04 00:37:35 GMT 2025","passed","Sat Jan 04 00:37:38 GMT 2025","","test_header","",""
"","1104","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Sat Jan 04 00:39:13 GMT 2025","passed","Sat Jan 04 00:39:14 GMT 2025","","test_homepage","",""
"","2028","Check Enter Invalid Username[Chromium]","tests","Sat Jan 04 00:39:23 GMT 2025","passed","Sat Jan 04 00:39:25 GMT 2025","","test_login","",""
"","0","test_login_as_tutor_btn_create_listing[chromium]","tests","Sat Jan 04 00:39:23 GMT 2025","skipped","Sat Jan 04 00:39:23 GMT 2025","","test_login","",""
"","1244","See List Of Tutors Profiles[Chromium]","tests","Sat Jan 04 00:37:40 GMT 2025","passed","Sat Jan 04 00:37:41 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","2766","Profile Btn Visibility[Chromium-My Students Page]","tests","Sat Jan 04 00:38:23 GMT 2025","passed","Sat Jan 04 00:38:26 GMT 2025","","test_header","",""
"","13267","Filter Tutor By Category[Chromium]","tests","Sat Jan 04 00:37:50 GMT 2025","passed","Sat Jan 04 00:38:03 GMT 2025","","test_header","",""
"","2835","Redirection To My Announcement Page[Chromium]","tests","Sat Jan 04 00:36:58 GMT 2025","passed","Sat Jan 04 00:37:01 GMT 2025","","test_announcement","",""
"","791","First Btn Become Tutor Is Enabled[Chromium]","tests","Sat Jan 04 00:39:16 GMT 2025","passed","Sat Jan 04 00:39:17 GMT 2025","","test_homepage","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","0","test_become_a_teacher_from_student_page[chromium]","tests","Sat Jan 04 00:39:38 GMT 2025","skipped","Sat Jan 04 00:39:38 GMT 2025","","test_register","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" рандомного значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","0","TC_05.001.006.004","tests","Sat Jan 04 00:37:15 GMT 2025","skipped","Sat Jan 04 00:37:15 GMT 2025","","test_find_tutor","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","2905","Profile Btn Hover[Chromium-User Profile Page]","tests","Sat Jan 04 00:38:39 GMT 2025","passed","Sat Jan 04 00:38:42 GMT 2025","","test_header","",""
"","787","Login Button Is Visible[Chromium]","tests","Sat Jan 04 00:37:38 GMT 2025","passed","Sat Jan 04 00:37:39 GMT 2025","","test_header","",""
"","2389","Redirect To Tutors Page With 0 Min Price[Chromium]","tests","Sat Jan 04 00:37:12 GMT 2025","passed","Sat Jan 04 00:37:15 GMT 2025","","test_find_tutor","",""
"","1936","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Sat Jan 04 00:39:29 GMT 2025","passed","Sat Jan 04 00:39:31 GMT 2025","","test_privacy_policy","",""
"
    Проверка, что после ввода значения в поле ""Минимальный опыт преподавания""
    отображаются только репетиторы с опытом преподавания >= указанного значения.
    ","2372","Verify Tutors After Entered Min Experience[Chromium]","tests","Sat Jan 04 00:37:15 GMT 2025","passed","Sat Jan 04 00:37:17 GMT 2025","","test_find_tutor","",""
"Проверка наличия кнопки 'Мои репетиторы'.","2307","My Teachers Btn Exists[Chromium]","tests","Sat Jan 04 00:37:07 GMT 2025","passed","Sat Jan 04 00:37:09 GMT 2025","","test_btn_my_teachers","",""
"","810","My Students Btn Is Not Visible For Guests[Chromium]","tests","Sat Jan 04 00:37:44 GMT 2025","passed","Sat Jan 04 00:37:44 GMT 2025","","test_header","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","839","Header Logout Is Absent[Chromium]","tests","Sat Jan 04 00:37:43 GMT 2025","passed","Sat Jan 04 00:37:43 GMT 2025","","test_header","",""
"","2423","Support Visibility As Student[Chromium]","tests","Sat Jan 04 00:37:26 GMT 2025","passed","Sat Jan 04 00:37:28 GMT 2025","","test_header","",""
"","0","test_exit_button_is_visible_for_student[chromium]","tests","Sat Jan 04 00:38:08 GMT 2025","skipped","Sat Jan 04 00:38:08 GMT 2025","","test_header","",""
"","2302","Register As Tutor[Chromium]","tests","Sat Jan 04 00:39:33 GMT 2025","passed","Sat Jan 04 00:39:35 GMT 2025","","test_register","",""
"","1187","Homepage Info Is Same After Reload[Chromium]","tests","Sat Jan 04 00:39:06 GMT 2025","passed","Sat Jan 04 00:39:07 GMT 2025","","test_homepage","",""
"","5987","Create Announcement[Chromium]","tests","Sat Jan 04 00:36:35 GMT 2025","passed","Sat Jan 04 00:36:41 GMT 2025","","test_announcement","",""
"","2473","Hover Support Button As Student[Chromium]","tests","Sat Jan 04 00:37:32 GMT 2025","passed","Sat Jan 04 00:37:35 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","2849","Profile Btn Visibility[Chromium-Signup Page]","tests","Sat Jan 04 00:38:14 GMT 2025","passed","Sat Jan 04 00:38:17 GMT 2025","","test_header","",""
"","818","Enabled Privacy Policy Url[Chromium]","tests","Sat Jan 04 00:39:26 GMT 2025","passed","Sat Jan 04 00:39:27 GMT 2025","","test_privacy_policy","",""
"","2758","Support Clickability As Student[Chromium]","tests","Sat Jan 04 00:37:29 GMT 2025","passed","Sat Jan 04 00:37:31 GMT 2025","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3085","Profile Btn Redirection[Chromium-Create List Page]","tests","Sat Jan 04 00:38:56 GMT 2025","passed","Sat Jan 04 00:38:59 GMT 2025","","test_header","",""
"","0","test_visible_cookie_banner[chromium]","tests","Sat Jan 04 00:37:12 GMT 2025","skipped","Sat Jan 04 00:37:12 GMT 2025","","test_cookie_banner","",""
"","817","Presence Of The Privacy Policy[Chromium]","tests","Sat Jan 04 00:39:25 GMT 2025","passed","Sat Jan 04 00:39:26 GMT 2025","","test_privacy_policy","",""
"","0","test_visible_button_accept[chromium]","tests","Sat Jan 04 00:37:12 GMT 2025","skipped","Sat Jan 04 00:37:12 GMT 2025","","test_cookie_banner","",""
"","965","Login Button Change Color On Hover[Chromium]","tests","Sat Jan 04 00:38:03 GMT 2025","passed","Sat Jan 04 00:38:04 GMT 2025","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3250","Profile Btn Redirection[Chromium-My Students Page]","tests","Sat Jan 04 00:39:03 GMT 2025","passed","Sat Jan 04 00:39:06 GMT 2025","","test_header","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Sat Jan 04 00:39:38 GMT 2025","skipped","Sat Jan 04 00:39:38 GMT 2025","","test_register","",""
"","1129","More Btn Redirects Telegram Page For Students[Chromium]","tests","Sat Jan 04 00:39:11 GMT 2025","passed","Sat Jan 04 00:39:12 GMT 2025","","test_homepage","",""
"","0","test_cookie_banner_disappeared[chromium]","tests","Sat Jan 04 00:37:12 GMT 2025","skipped","Sat Jan 04 00:37:12 GMT 2025","","test_cookie_banner","",""
"","0","test_cookie_banner_does_not_appear_when_reopening[chromium]","tests","Sat Jan 04 00:37:12 GMT 2025","skipped","Sat Jan 04 00:37:12 GMT 2025","","test_cookie_banner","",""
"","0","test_exit_button_is_clickable_for_student[chromium]","tests","Sat Jan 04 00:38:08 GMT 2025","skipped","Sat Jan 04 00:38:08 GMT 2025","","test_header","",""
"","792","First Btn Become A Tutor Is Visible[Chromium]","tests","Sat Jan 04 00:39:15 GMT 2025","passed","Sat Jan 04 00:39:16 GMT 2025","","test_homepage","",""
