"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2132","First Btn Become A Tutor Is Visible[Chromium]","tests","Fri Dec 13 01:49:32 GMT 2024","passed","Fri Dec 13 01:49:34 GMT 2024","","test_homepage","",""
"","1880","Login Button Is Visible[Chromium]","tests","Fri Dec 13 01:49:13 GMT 2024","passed","Fri Dec 13 01:49:15 GMT 2024","","test_header","",""
"","1911","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Fri Dec 13 01:49:49 GMT 2024","passed","Fri Dec 13 01:49:51 GMT 2024","","test_privacy_policy","",""
"","3553","Register As Tutor[Chromium]","tests","Fri Dec 13 01:49:56 GMT 2024","passed","Fri Dec 13 01:49:59 GMT 2024","","test_register","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","3957","Check Teachers List[Chromium]","tests","Fri Dec 13 01:48:39 GMT 2024","passed","Fri Dec 13 01:48:43 GMT 2024","","test_btn_my_teachers","",""
"","1963","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Fri Dec 13 01:49:51 GMT 2024","passed","Fri Dec 13 01:49:53 GMT 2024","","test_privacy_policy","",""
"","2188","Verify Registration Options On Find Tutor Page[Chromium]","tests","Fri Dec 13 01:48:50 GMT 2024","passed","Fri Dec 13 01:48:53 GMT 2024","","test_header","",""
"","3243","Support Visibility As Teacher[Chromium]","tests","Fri Dec 13 01:48:54 GMT 2024","passed","Fri Dec 13 01:48:57 GMT 2024","","test_header","",""
"","2375","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Fri Dec 13 01:49:28 GMT 2024","passed","Fri Dec 13 01:49:31 GMT 2024","","test_homepage","",""
"","2045","Login Button Is Enabled[Chromium]","tests","Fri Dec 13 01:49:18 GMT 2024","passed","Fri Dec 13 01:49:20 GMT 2024","","test_header","",""
"Проверка клика на кнопку 'Мои репетиторы'.","3873","My Teachers Btn Click[Chromium]","tests","Fri Dec 13 01:48:34 GMT 2024","passed","Fri Dec 13 01:48:38 GMT 2024","","test_btn_my_teachers","",""
"","1934","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Fri Dec 13 01:49:53 GMT 2024","passed","Fri Dec 13 01:49:55 GMT 2024","","test_privacy_policy","",""
"","2177","Verify Registration Options On Registration Page[Chromium]","tests","Fri Dec 13 01:48:45 GMT 2024","passed","Fri Dec 13 01:48:48 GMT 2024","","test_header","",""
"","2271","Homepage Info Is Same After Reload[Chromium]","tests","Fri Dec 13 01:49:20 GMT 2024","passed","Fri Dec 13 01:49:22 GMT 2024","","test_homepage","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","3684","Become A Teacher From Student Page[Chromium]","tests","Fri Dec 13 01:50:00 GMT 2024","passed","Fri Dec 13 01:50:04 GMT 2024","","test_register","",""
"","3234","Login As Tutor Btn Create Listing[Chromium]","tests","Fri Dec 13 01:49:34 GMT 2024","passed","Fri Dec 13 01:49:37 GMT 2024","","test_login","",""
