"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4023","Support Clickability As Student[Chromium]","tests","Tue Dec 24 05:36:40 GMT 2024","passed","Tue Dec 24 05:36:44 GMT 2024","","test_header","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Tue Dec 24 05:38:47 GMT 2024","skipped","Tue Dec 24 05:38:47 GMT 2024","","test_register","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2822","Profile Btn Visibility[Chromium-Statistics Page]","tests","Tue Dec 24 05:39:13 GMT 2024","passed","Tue Dec 24 05:39:16 GMT 2024","","test_user_profile","",""
"","1292","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Tue Dec 24 05:38:21 GMT 2024","passed","Tue Dec 24 05:38:22 GMT 2024","","test_homepage","",""
"","3288","Header Home Btn Is Visible On All Pages For Guest[Chromium]","tests","Tue Dec 24 05:38:12 GMT 2024","passed","Tue Dec 24 05:38:16 GMT 2024","","test_header","",""
"","943","Enabled Privacy Policy Url[Chromium]","tests","Tue Dec 24 05:38:40 GMT 2024","passed","Tue Dec 24 05:38:41 GMT 2024","","test_privacy_policy","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2991","Profile Btn Hover[Chromium-Lists Page]","tests","Tue Dec 24 05:39:19 GMT 2024","passed","Tue Dec 24 05:39:22 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3180","Profile Btn Redirection[Chromium-User Profile Page]","tests","Tue Dec 24 05:39:50 GMT 2024","passed","Tue Dec 24 05:39:53 GMT 2024","","test_user_profile","",""
"","913","Login Button Is Enabled[Chromium]","tests","Tue Dec 24 05:37:00 GMT 2024","passed","Tue Dec 24 05:37:01 GMT 2024","","test_header","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","4348","Check Teachers List[Chromium]","tests","Tue Dec 24 05:36:00 GMT 2024","passed","Tue Dec 24 05:36:04 GMT 2024","","test_btn_my_teachers","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","901","Header Logout Is Absent[Chromium]","tests","Tue Dec 24 05:37:11 GMT 2024","passed","Tue Dec 24 05:37:11 GMT 2024","","test_header","",""
"","5819","Create Announcement[Chromium]","tests","Tue Dec 24 05:35:27 GMT 2024","passed","Tue Dec 24 05:35:33 GMT 2024","","test_announcement","",""
"","0","test_teacher_announcement_name[chromium]","tests","Tue Dec 24 05:35:39 GMT 2024","skipped","Tue Dec 24 05:35:39 GMT 2024","","test_announcement","",""
"","906","Login Button Is Visible[Chromium]","tests","Tue Dec 24 05:36:55 GMT 2024","passed","Tue Dec 24 05:36:56 GMT 2024","","test_header","",""
"","2198","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Tue Dec 24 05:38:42 GMT 2024","passed","Tue Dec 24 05:38:44 GMT 2024","","test_privacy_policy","",""
"","49858","Filter Tutor By Category[Chromium]","tests","Tue Dec 24 05:37:21 GMT 2024","passed","Tue Dec 24 05:38:11 GMT 2024","","test_header","",""
"","910","Become A Tutor Button Is Visible[Chromium]","tests","Tue Dec 24 05:36:56 GMT 2024","passed","Tue Dec 24 05:36:57 GMT 2024","","test_header","",""
"","3856","Verify Redirection On Statistics Page[Chromium]","tests","Tue Dec 24 05:37:06 GMT 2024","passed","Tue Dec 24 05:37:10 GMT 2024","","test_header","",""
"","1030","Presence Of The Privacy Policy[Chromium]","tests","Tue Dec 24 05:38:39 GMT 2024","passed","Tue Dec 24 05:38:40 GMT 2024","","test_privacy_policy","",""
"","1390","More Btn Redirects Telegram Page For Students[Chromium]","tests","Tue Dec 24 05:38:19 GMT 2024","passed","Tue Dec 24 05:38:20 GMT 2024","","test_homepage","",""
"","916","First Btn Become Tutor Is Enabled[Chromium]","tests","Tue Dec 24 05:38:25 GMT 2024","passed","Tue Dec 24 05:38:26 GMT 2024","","test_homepage","",""
"","935","Enable Button Accept[Chromium]","tests","Tue Dec 24 05:36:07 GMT 2024","passed","Tue Dec 24 05:36:08 GMT 2024","","test_cookie_banner","",""
"","1245","Verify Registration Options On Registration Page[Chromium]","tests","Tue Dec 24 05:36:23 GMT 2024","passed","Tue Dec 24 05:36:24 GMT 2024","","test_header","",""
"","1615","Find Tutor Btn 2 Redirection[Chromium]","tests","Tue Dec 24 05:38:29 GMT 2024","passed","Tue Dec 24 05:38:30 GMT 2024","","test_homepage","",""
"","3509","Statistics Button Is Visible[Chromium]","tests","Tue Dec 24 05:37:01 GMT 2024","passed","Tue Dec 24 05:37:05 GMT 2024","","test_header","",""
"
    Проверка, что после ввода значения в поле ""Минимальный опыт преподавания""
    отображаются только репетиторы с опытом преподавания >= указанного значения.
    ","2996","Verify Tutors After Entered Min Experience[Chromium]","tests","Tue Dec 24 05:36:18 GMT 2024","passed","Tue Dec 24 05:36:21 GMT 2024","","test_find_tutor","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3614","Profile Btn Redirection[Chromium-Create List Page]","tests","Tue Dec 24 05:39:46 GMT 2024","passed","Tue Dec 24 05:39:49 GMT 2024","","test_user_profile","",""
"","1027","Redirect Privacy Policy Page[Chromium]","tests","Tue Dec 24 05:38:41 GMT 2024","passed","Tue Dec 24 05:38:42 GMT 2024","","test_privacy_policy","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3005","Profile Btn Hover[Chromium-Main Page]","tests","Tue Dec 24 05:39:16 GMT 2024","passed","Tue Dec 24 05:39:19 GMT 2024","","test_user_profile","",""
"","0","test_cookie_text_matches[chromium]","tests","Tue Dec 24 05:36:08 GMT 2024","skipped","Tue Dec 24 05:36:08 GMT 2024","","test_cookie_banner","",""
"","1759","See List Of Tutors Profiles[Chromium]","tests","Tue Dec 24 05:36:57 GMT 2024","passed","Tue Dec 24 05:36:59 GMT 2024","","test_header","",""
"","0","test_teacher_hiding_announcement[chromium]","tests","Tue Dec 24 05:35:39 GMT 2024","skipped","Tue Dec 24 05:35:39 GMT 2024","","test_announcement","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3004","Profile Btn Hover[Chromium-Create List Page]","tests","Tue Dec 24 05:39:26 GMT 2024","passed","Tue Dec 24 05:39:29 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3178","Profile Btn Redirection[Chromium-Signup Page]","tests","Tue Dec 24 05:39:42 GMT 2024","passed","Tue Dec 24 05:39:45 GMT 2024","","test_user_profile","",""
"","961","Cookie Banner Disappeared[Chromium]","tests","Tue Dec 24 05:36:08 GMT 2024","passed","Tue Dec 24 05:36:09 GMT 2024","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2880","Profile Btn Visibility[Chromium-Create List Page]","tests","Tue Dec 24 05:39:07 GMT 2024","passed","Tue Dec 24 05:39:10 GMT 2024","","test_user_profile","",""
"","975","First Btn Become A Tutor Is Visible[Chromium]","tests","Tue Dec 24 05:38:23 GMT 2024","passed","Tue Dec 24 05:38:24 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3035","Profile Btn Hover[Chromium-Signup Page]","tests","Tue Dec 24 05:39:22 GMT 2024","passed","Tue Dec 24 05:39:26 GMT 2024","","test_user_profile","",""
"","2812","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Tue Dec 24 05:36:09 GMT 2024","passed","Tue Dec 24 05:36:12 GMT 2024","","test_cookie_banner","",""
"","927","Visible Cookie Banner[Chromium]","tests","Tue Dec 24 05:36:04 GMT 2024","passed","Tue Dec 24 05:36:05 GMT 2024","","test_cookie_banner","",""
"","1236","Login Button Opens Login Page[Chromium]","tests","Tue Dec 24 05:36:22 GMT 2024","passed","Tue Dec 24 05:36:23 GMT 2024","","test_header","",""
"","2143","Support Visibility As Teacher[Chromium]","tests","Tue Dec 24 05:36:29 GMT 2024","passed","Tue Dec 24 05:36:31 GMT 2024","","test_header","",""
"","1551","Verify Registration Options On Find Tutor Page[Chromium]","tests","Tue Dec 24 05:36:26 GMT 2024","passed","Tue Dec 24 05:36:28 GMT 2024","","test_header","",""
"","1533","Find Tutor Btn Redirection[Chromium]","tests","Tue Dec 24 05:38:26 GMT 2024","passed","Tue Dec 24 05:38:27 GMT 2024","","test_homepage","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2894","Profile Btn Visibility[Chromium-Lists Page]","tests","Tue Dec 24 05:39:00 GMT 2024","passed","Tue Dec 24 05:39:03 GMT 2024","","test_user_profile","",""
"","1080","Login Button Change Color On Hover[Chromium]","tests","Tue Dec 24 05:38:11 GMT 2024","passed","Tue Dec 24 05:38:12 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3023","Profile Btn Hover[Chromium-Statistics Page]","tests","Tue Dec 24 05:39:32 GMT 2024","passed","Tue Dec 24 05:39:35 GMT 2024","","test_user_profile","",""
"","2530","My Students Btn Is Not Visible For Teacher With No Announcement[Chromium]","tests","Tue Dec 24 05:37:18 GMT 2024","passed","Tue Dec 24 05:37:21 GMT 2024","","test_header","",""
"","3226","Redirection To My Announcement Page[Chromium]","tests","Tue Dec 24 05:35:39 GMT 2024","passed","Tue Dec 24 05:35:42 GMT 2024","","test_announcement","",""
"","0","test_teacher_announcement_blank_form[chromium]","tests","Tue Dec 24 05:35:39 GMT 2024","skipped","Tue Dec 24 05:35:39 GMT 2024","","test_announcement","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3178","Profile Btn Redirection[Chromium-Statistics Page]","tests","Tue Dec 24 05:39:53 GMT 2024","passed","Tue Dec 24 05:39:56 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3170","Profile Btn Redirection[Chromium-Lists Page]","tests","Tue Dec 24 05:39:39 GMT 2024","passed","Tue Dec 24 05:39:42 GMT 2024","","test_user_profile","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" рандомного значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","2684","Verify Tutors With Random Min Price By Keyboard[Chromium]","tests","Tue Dec 24 05:36:15 GMT 2024","passed","Tue Dec 24 05:36:18 GMT 2024","","test_find_tutor","",""
"","1242","Verify Registration Options On Login Page[Chromium]","tests","Tue Dec 24 05:36:25 GMT 2024","passed","Tue Dec 24 05:36:26 GMT 2024","","test_header","",""
"","928","Visible Button Accept[Chromium]","tests","Tue Dec 24 05:36:06 GMT 2024","passed","Tue Dec 24 05:36:06 GMT 2024","","test_cookie_banner","",""
"","927","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Tue Dec 24 05:38:46 GMT 2024","passed","Tue Dec 24 05:38:47 GMT 2024","","test_privacy_policy","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","4721","Become A Teacher From Student Page[Chromium]","tests","Tue Dec 24 05:38:47 GMT 2024","passed","Tue Dec 24 05:38:52 GMT 2024","","test_register","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","3007","Profile Btn Visibility[Chromium-Main Page]","tests","Tue Dec 24 05:38:57 GMT 2024","passed","Tue Dec 24 05:39:00 GMT 2024","","test_user_profile","",""
"","3805","Hover Support Button As Student[Chromium]","tests","Tue Dec 24 05:36:45 GMT 2024","passed","Tue Dec 24 05:36:49 GMT 2024","","test_header","",""
"","2834","Redirect To Tutors Page With 0 Min Price[Chromium]","tests","Tue Dec 24 05:36:12 GMT 2024","passed","Tue Dec 24 05:36:15 GMT 2024","","test_find_tutor","",""
"","6875","Create Announcement With Only Required Fields[Chromium]","tests","Tue Dec 24 05:35:42 GMT 2024","passed","Tue Dec 24 05:35:49 GMT 2024","","test_announcement","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2829","Profile Btn Visibility[Chromium-User Profile Page]","tests","Tue Dec 24 05:39:10 GMT 2024","passed","Tue Dec 24 05:39:13 GMT 2024","","test_user_profile","",""
"","3695","Verify Successful Message After Register As Tutor[Chromium]","tests","Tue Dec 24 05:38:52 GMT 2024","passed","Tue Dec 24 05:38:56 GMT 2024","","test_register","",""
"","1234","Homepage Info Is Same After Reload[Chromium]","tests","Tue Dec 24 05:38:16 GMT 2024","passed","Tue Dec 24 05:38:17 GMT 2024","","test_homepage","",""
"","932","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Tue Dec 24 05:38:45 GMT 2024","passed","Tue Dec 24 05:38:46 GMT 2024","","test_privacy_policy","",""
"","911","My Students Btn Is Not Visible For Guests[Chromium]","tests","Tue Dec 24 05:37:12 GMT 2024","passed","Tue Dec 24 05:37:13 GMT 2024","","test_header","",""
"","2329","Support Visibility As Student[Chromium]","tests","Tue Dec 24 05:36:38 GMT 2024","passed","Tue Dec 24 05:36:40 GMT 2024","","test_header","",""
"","2247","Login As Tutor Btn Create Listing[Chromium]","tests","Tue Dec 24 05:38:36 GMT 2024","passed","Tue Dec 24 05:38:38 GMT 2024","","test_login","",""
"","3710","My Students Btn Is Not Visible For Students[Chromium]","tests","Tue Dec 24 05:37:13 GMT 2024","passed","Tue Dec 24 05:37:17 GMT 2024","","test_header","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Tue Dec 24 05:38:57 GMT 2024","skipped","Tue Dec 24 05:38:57 GMT 2024","","test_register","",""
"Проверка клика на кнопку 'Мои репетиторы'.","4122","My Teachers Btn Click[Chromium]","tests","Tue Dec 24 05:35:55 GMT 2024","passed","Tue Dec 24 05:35:59 GMT 2024","","test_btn_my_teachers","",""
