"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1229","Redirect Privacy Policy Page[Chromium]","tests","Wed Jan 08 18:10:19 GMT 2025","passed","Wed Jan 08 18:10:20 GMT 2025","","test_privacy_policy","",""
"","2547","My Students Btn Is Not Visible For Teacher With No Announcement[Chromium]","tests","Wed Jan 08 18:08:18 GMT 2025","passed","Wed Jan 08 18:08:21 GMT 2025","","test_header","",""
"","3446","Exit Button Is Clickable For Student[Chromium]","tests","Wed Jan 08 18:08:50 GMT 2025","passed","Wed Jan 08 18:08:53 GMT 2025","","test_header","",""
"","1420","See List Of Tutors Profiles[Chromium]","tests","Wed Jan 08 18:08:11 GMT 2025","passed","Wed Jan 08 18:08:12 GMT 2025","","test_header","",""
"","1228","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Wed Jan 08 18:10:03 GMT 2025","passed","Wed Jan 08 18:10:05 GMT 2025","","test_homepage","",""
"","0","Проверка перехода на страницу профиля учителя через список объявлений","tests","Wed Jan 08 18:10:30 GMT 2025","skipped","Wed Jan 08 18:10:30 GMT 2025","","test_teacher_profile","",""
"","2971","Verify Redirection On Profile Page[Chromium]","tests","Wed Jan 08 18:08:05 GMT 2025","passed","Wed Jan 08 18:08:08 GMT 2025","","test_header","",""
"","834","Visible Cookie Banner[Chromium]","tests","Wed Jan 08 18:07:32 GMT 2025","passed","Wed Jan 08 18:07:33 GMT 2025","","test_cookie_banner","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3381","Profile Btn Redirection[Chromium-Main Page]","tests","Wed Jan 08 18:09:34 GMT 2025","passed","Wed Jan 08 18:09:38 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3140","Profile Btn Hover[Chromium-Signup Page]","tests","Wed Jan 08 18:09:21 GMT 2025","passed","Wed Jan 08 18:09:24 GMT 2025","","test_header","",""
"","1224","Homepage Info Is Same After Reload[Chromium]","tests","Wed Jan 08 18:09:56 GMT 2025","passed","Wed Jan 08 18:09:57 GMT 2025","","test_homepage","",""
"","1382","Find Tutor Btn 2 Redirection[Chromium]","tests","Wed Jan 08 18:10:09 GMT 2025","passed","Wed Jan 08 18:10:11 GMT 2025","","test_homepage","",""
"","861","Cookie Banner Disappeared[Chromium]","tests","Wed Jan 08 18:07:37 GMT 2025","passed","Wed Jan 08 18:07:38 GMT 2025","","test_cookie_banner","",""
"","0","test_support_clickability_as_teacher[chromium-user_registration_cleanup0]","tests","Wed Jan 08 18:07:55 GMT 2025","skipped","Wed Jan 08 18:07:55 GMT 2025","","test_header","",""
"","929","Checking Preferences For Tutors Section Info Is Visible[Chromium]","tests","Wed Jan 08 18:10:00 GMT 2025","passed","Wed Jan 08 18:10:01 GMT 2025","","test_homepage","",""
"","3222","Header Home Btn Is Visible On All Pages For Guest[Chromium]","tests","Wed Jan 08 18:08:43 GMT 2025","passed","Wed Jan 08 18:08:47 GMT 2025","","test_header","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","0","test_check_teachers_list[chromium]","tests","Wed Jan 08 18:07:32 GMT 2025","skipped","Wed Jan 08 18:07:32 GMT 2025","","test_btn_my_teachers","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" рандомного значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","0","TC_05.001.006.004","tests","Wed Jan 08 18:07:43 GMT 2025","skipped","Wed Jan 08 18:07:43 GMT 2025","","test_find_tutor","",""
"","0","test_teacher_announcement_name[chromium]","tests","Wed Jan 08 18:07:06 GMT 2025","skipped","Wed Jan 08 18:07:06 GMT 2025","","test_announcement","",""
"","830","Login Button Is Visible[Chromium]","tests","Wed Jan 08 18:08:09 GMT 2025","passed","Wed Jan 08 18:08:09 GMT 2025","","test_header","",""
"","849","Enable Button Accept[Chromium]","tests","Wed Jan 08 18:07:35 GMT 2025","passed","Wed Jan 08 18:07:35 GMT 2025","","test_cookie_banner","",""
"","817","My Students Btn Is Not Visible For Guests[Chromium]","tests","Wed Jan 08 18:08:14 GMT 2025","passed","Wed Jan 08 18:08:15 GMT 2025","","test_header","",""
"","6612","Create Announcement[Chromium]","tests","Wed Jan 08 18:06:51 GMT 2025","passed","Wed Jan 08 18:06:58 GMT 2025","","test_announcement","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3350","Profile Btn Redirection[Chromium-Signup Page]","tests","Wed Jan 08 18:09:42 GMT 2025","passed","Wed Jan 08 18:09:45 GMT 2025","","test_header","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Wed Jan 08 18:10:30 GMT 2025","skipped","Wed Jan 08 18:10:30 GMT 2025","","test_register","",""
"","0","test_teacher_hiding_announcement[chromium]","tests","Wed Jan 08 18:07:06 GMT 2025","skipped","Wed Jan 08 18:07:06 GMT 2025","","test_announcement","",""
"Проверка клика на кнопку 'Мои репетиторы'.","2786","My Teachers Btn Click[Chromium]","tests","Wed Jan 08 18:07:29 GMT 2025","passed","Wed Jan 08 18:07:32 GMT 2025","","test_btn_my_teachers","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3287","Profile Btn Hover[Chromium-Create List Page]","tests","Wed Jan 08 18:09:24 GMT 2025","passed","Wed Jan 08 18:09:27 GMT 2025","","test_header","",""
"","909","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Wed Jan 08 18:10:23 GMT 2025","passed","Wed Jan 08 18:10:24 GMT 2025","","test_privacy_policy","",""
"","2265","Check Enter Invalid Username[Chromium]","tests","Wed Jan 08 18:10:14 GMT 2025","passed","Wed Jan 08 18:10:16 GMT 2025","","test_login","",""
"","1364","Find Tutor Btn Redirection[Chromium]","tests","Wed Jan 08 18:10:08 GMT 2025","passed","Wed Jan 08 18:10:09 GMT 2025","","test_homepage","",""
"","2753","Support Visibility As Student[Chromium]","tests","Wed Jan 08 18:07:55 GMT 2025","passed","Wed Jan 08 18:07:58 GMT 2025","","test_header","",""
"Проверка наличия кнопки 'Мои репетиторы'.","2689","My Teachers Btn Exists[Chromium]","tests","Wed Jan 08 18:07:26 GMT 2025","passed","Wed Jan 08 18:07:29 GMT 2025","","test_btn_my_teachers","",""
"","2839","Find Tutor Button Visibility As Student[Chromium]","tests","Wed Jan 08 18:10:11 GMT 2025","passed","Wed Jan 08 18:10:14 GMT 2025","","test_homepage","",""
"Проверка видимости кнопки 'Профиль'","3175","Profile Btn Visibility[Chromium-My Students Page]","tests","Wed Jan 08 18:09:10 GMT 2025","passed","Wed Jan 08 18:09:13 GMT 2025","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3372","Profile Btn Redirection[Chromium-Create List Page]","tests","Wed Jan 08 18:09:45 GMT 2025","passed","Wed Jan 08 18:09:49 GMT 2025","","test_header","",""
"","865","Enabled Privacy Policy Url[Chromium]","tests","Wed Jan 08 18:10:18 GMT 2025","passed","Wed Jan 08 18:10:19 GMT 2025","","test_privacy_policy","",""
"","1112","Verify Registration Options On Login Page[Chromium]","tests","Wed Jan 08 18:07:49 GMT 2025","passed","Wed Jan 08 18:07:50 GMT 2025","","test_header","",""
"","871","Checking Preferences For Students Section Info Is Visible[Chromium]","tests","Wed Jan 08 18:09:59 GMT 2025","passed","Wed Jan 08 18:10:00 GMT 2025","","test_homepage","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","873","Header Logout Is Absent[Chromium]","tests","Wed Jan 08 18:08:13 GMT 2025","passed","Wed Jan 08 18:08:14 GMT 2025","","test_header","",""
"","884","First Btn Become A Tutor Is Visible[Chromium]","tests","Wed Jan 08 18:10:06 GMT 2025","passed","Wed Jan 08 18:10:06 GMT 2025","","test_homepage","",""
"","20920","Filter Tutor By Category[Chromium]","tests","Wed Jan 08 18:08:21 GMT 2025","passed","Wed Jan 08 18:08:42 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3209","Profile Btn Hover[Chromium-My Students Page]","tests","Wed Jan 08 18:09:31 GMT 2025","passed","Wed Jan 08 18:09:34 GMT 2025","","test_header","",""
"","1225","More Btn Redirects Telegram Page For Students[Chromium]","tests","Wed Jan 08 18:10:01 GMT 2025","passed","Wed Jan 08 18:10:02 GMT 2025","","test_homepage","",""
"","893","Welcome And Join Now Containers Info Are Visible[Chromium]","tests","Wed Jan 08 18:09:58 GMT 2025","passed","Wed Jan 08 18:09:59 GMT 2025","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3220","Profile Btn Hover[Chromium-User Profile Page]","tests","Wed Jan 08 18:09:27 GMT 2025","passed","Wed Jan 08 18:09:31 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3211","Profile Btn Hover[Chromium-Main Page]","tests","Wed Jan 08 18:09:14 GMT 2025","passed","Wed Jan 08 18:09:17 GMT 2025","","test_header","",""
"","3248","Redirection To My Announcement Page[Chromium]","tests","Wed Jan 08 18:07:17 GMT 2025","passed","Wed Jan 08 18:07:20 GMT 2025","","test_announcement","",""
"","0","test_statistics_button_is_visible[chromium-user_registration_cleanup0]","tests","Wed Jan 08 18:08:13 GMT 2025","skipped","Wed Jan 08 18:08:13 GMT 2025","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3500","Profile Btn Redirection[Chromium-User Profile Page]","tests","Wed Jan 08 18:09:49 GMT 2025","passed","Wed Jan 08 18:09:52 GMT 2025","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3368","Profile Btn Redirection[Chromium-Lists Page]","tests","Wed Jan 08 18:09:38 GMT 2025","passed","Wed Jan 08 18:09:41 GMT 2025","","test_header","",""
"","2369","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Wed Jan 08 18:07:38 GMT 2025","passed","Wed Jan 08 18:07:40 GMT 2025","","test_cookie_banner","",""
"","1182","Login Button Opens Login Page[Chromium]","tests","Wed Jan 08 18:07:46 GMT 2025","passed","Wed Jan 08 18:07:47 GMT 2025","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3354","Profile Btn Redirection[Chromium-My Students Page]","tests","Wed Jan 08 18:09:53 GMT 2025","passed","Wed Jan 08 18:09:56 GMT 2025","","test_header","",""
"","3423","Edit Announcement Btn Redirection[Chromium]","tests","Wed Jan 08 18:07:10 GMT 2025","passed","Wed Jan 08 18:07:13 GMT 2025","","test_announcement","",""
"","1186","Verify Registration Options On Registration Page[Chromium]","tests","Wed Jan 08 18:07:48 GMT 2025","passed","Wed Jan 08 18:07:49 GMT 2025","","test_header","",""
"","1443","Verify Registration Options On Find Tutor Page[Chromium]","tests","Wed Jan 08 18:07:50 GMT 2025","passed","Wed Jan 08 18:07:52 GMT 2025","","test_header","",""
"","831","Visible Button Accept[Chromium]","tests","Wed Jan 08 18:07:34 GMT 2025","passed","Wed Jan 08 18:07:34 GMT 2025","","test_cookie_banner","",""
"","3858","Teacher Announcement Blank Form[Chromium]","tests","Wed Jan 08 18:07:02 GMT 2025","passed","Wed Jan 08 18:07:06 GMT 2025","","test_announcement","",""
"","2616","Redirect To Tutors Page With 0 Min Price[Chromium]","tests","Wed Jan 08 18:07:40 GMT 2025","passed","Wed Jan 08 18:07:43 GMT 2025","","test_find_tutor","",""
"","818","Login Button Is Enabled[Chromium]","tests","Wed Jan 08 18:08:12 GMT 2025","passed","Wed Jan 08 18:08:13 GMT 2025","","test_header","",""
"","3271","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Wed Jan 08 18:06:58 GMT 2025","passed","Wed Jan 08 18:07:02 GMT 2025","","test_announcement","",""
"","2488","Exit Button Is Visible For Student[Chromium]","tests","Wed Jan 08 18:08:47 GMT 2025","broken","Wed Jan 08 18:08:49 GMT 2025","","test_header","",""
"","5670","Create Announcement With Only Required Fields[Chromium]","tests","Wed Jan 08 18:07:21 GMT 2025","passed","Wed Jan 08 18:07:26 GMT 2025","","test_announcement","",""
"","2820","Hover Support Button As Student[Chromium]","tests","Wed Jan 08 18:08:02 GMT 2025","passed","Wed Jan 08 18:08:05 GMT 2025","","test_header","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Wed Jan 08 18:10:30 GMT 2025","skipped","Wed Jan 08 18:10:30 GMT 2025","","test_register","",""
"","3138","Announcement Detailed Info[Chromium]","tests","Wed Jan 08 18:07:14 GMT 2025","passed","Wed Jan 08 18:07:17 GMT 2025","","test_announcement","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","0","test_become_a_teacher_from_student_page[chromium]","tests","Wed Jan 08 18:10:30 GMT 2025","skipped","Wed Jan 08 18:10:30 GMT 2025","","test_register","",""
"","897","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Wed Jan 08 18:10:24 GMT 2025","passed","Wed Jan 08 18:10:25 GMT 2025","","test_privacy_policy","",""
"","2450","Register As Student[Chromium]","tests","Wed Jan 08 18:10:28 GMT 2025","passed","Wed Jan 08 18:10:30 GMT 2025","","test_register","",""
"","850","Cookie Text Matches[Chromium]","tests","Wed Jan 08 18:07:36 GMT 2025","passed","Wed Jan 08 18:07:36 GMT 2025","","test_cookie_banner","",""
"","3518","View Announcement Btn Redirection[Chromium]","tests","Wed Jan 08 18:07:06 GMT 2025","passed","Wed Jan 08 18:07:10 GMT 2025","","test_announcement","",""
"","863","First Btn Become Tutor Is Enabled[Chromium]","tests","Wed Jan 08 18:10:07 GMT 2025","passed","Wed Jan 08 18:10:08 GMT 2025","","test_homepage","",""
"","872","Become A Tutor Button Is Visible[Chromium]","tests","Wed Jan 08 18:08:10 GMT 2025","passed","Wed Jan 08 18:08:10 GMT 2025","","test_header","",""
