"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2151","Cookie Text Matches[Chromium]","tests","Tue Dec 17 13:45:01 GMT 2024","passed","Tue Dec 17 13:45:03 GMT 2024","","test_cookie_banner","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Tue Dec 17 13:46:38 GMT 2024","skipped","Tue Dec 17 13:46:38 GMT 2024","","test_register","",""
"","2001","Presence Of The Privacy Policy[Chromium]","tests","Tue Dec 17 13:46:24 GMT 2024","passed","Tue Dec 17 13:46:26 GMT 2024","","test_privacy_policy","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-User profile Page]","tests","Tue Dec 17 13:46:43 GMT 2024","skipped","Tue Dec 17 13:46:43 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Signup Page]","tests","Tue Dec 17 13:46:43 GMT 2024","skipped","Tue Dec 17 13:46:43 GMT 2024","","test_user_profile","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","1991","Header Logout Is Absent[Chromium]","tests","Tue Dec 17 13:46:01 GMT 2024","passed","Tue Dec 17 13:46:03 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Lists Page]","tests","Tue Dec 17 13:46:43 GMT 2024","skipped","Tue Dec 17 13:46:43 GMT 2024","","test_user_profile","",""
"","2032","Login Button Is Enabled[Chromium]","tests","Tue Dec 17 13:45:48 GMT 2024","passed","Tue Dec 17 13:45:50 GMT 2024","","test_header","",""
"","2115","Login Button Is Visible[Chromium]","tests","Tue Dec 17 13:45:44 GMT 2024","passed","Tue Dec 17 13:45:46 GMT 2024","","test_header","",""
"","2146","First Btn Become Tutor Is Enabled[Chromium]","tests","Tue Dec 17 13:46:11 GMT 2024","passed","Tue Dec 17 13:46:13 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Create list Page]","tests","Tue Dec 17 13:46:43 GMT 2024","skipped","Tue Dec 17 13:46:43 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Main page]","tests","Tue Dec 17 13:46:43 GMT 2024","skipped","Tue Dec 17 13:46:43 GMT 2024","","test_user_profile","",""
"","2384","Homepage Info Is Same After Reload[Chromium]","tests","Tue Dec 17 13:46:03 GMT 2024","passed","Tue Dec 17 13:46:06 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Create list Page]","tests","Tue Dec 17 13:46:43 GMT 2024","skipped","Tue Dec 17 13:46:43 GMT 2024","","test_user_profile","",""
"","2047","Homepage Info[Chromium]","tests","Tue Dec 17 13:46:06 GMT 2024","passed","Tue Dec 17 13:46:08 GMT 2024","","test_homepage","",""
"","0","test_register_as_tutor[chromium]","tests","Tue Dec 17 13:46:38 GMT 2024","skipped","Tue Dec 17 13:46:38 GMT 2024","","test_register","",""
"","2236","Verify Redirection On Profile Page[Chromium]","tests","Tue Dec 17 13:45:41 GMT 2024","passed","Tue Dec 17 13:45:43 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-User profile Page]","tests","Tue Dec 17 13:46:43 GMT 2024","skipped","Tue Dec 17 13:46:43 GMT 2024","","test_user_profile","",""
"","1994","Become A Tutor Button Is Visible[Chromium]","tests","Tue Dec 17 13:45:46 GMT 2024","passed","Tue Dec 17 13:45:48 GMT 2024","","test_header","",""
"","3339","Support Visibility As Teacher[Chromium]","tests","Tue Dec 17 13:45:21 GMT 2024","passed","Tue Dec 17 13:45:24 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Signup Page]","tests","Tue Dec 17 13:46:43 GMT 2024","skipped","Tue Dec 17 13:46:43 GMT 2024","","test_user_profile","",""
"","2357","Find Tutor Btn Redirection[Chromium]","tests","Tue Dec 17 13:46:13 GMT 2024","passed","Tue Dec 17 13:46:15 GMT 2024","","test_homepage","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Signup Page]","tests","Tue Dec 17 13:46:43 GMT 2024","skipped","Tue Dec 17 13:46:43 GMT 2024","","test_user_profile","",""
"","4795","Teacher Announcement Blank Form[Chromium]","tests","Tue Dec 17 13:44:34 GMT 2024","passed","Tue Dec 17 13:44:39 GMT 2024","","test_announcement","",""
"","2052","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Tue Dec 17 13:46:33 GMT 2024","passed","Tue Dec 17 13:46:35 GMT 2024","","test_privacy_policy","",""
"","4578","Statistics Button Is Visible[Chromium]","tests","Tue Dec 17 13:45:51 GMT 2024","passed","Tue Dec 17 13:45:55 GMT 2024","","test_header","",""
"","3174","Support Visibility As Student[Chromium]","tests","Tue Dec 17 13:45:24 GMT 2024","passed","Tue Dec 17 13:45:27 GMT 2024","","test_header","",""
"","0","test_support_clickability_as_teacher[chromium]","tests","Tue Dec 17 13:45:24 GMT 2024","skipped","Tue Dec 17 13:45:24 GMT 2024","","test_header","",""
"","1970","Enabled Privacy Policy Url[Chromium]","tests","Tue Dec 17 13:46:26 GMT 2024","passed","Tue Dec 17 13:46:28 GMT 2024","","test_privacy_policy","",""
"","2635","Verify Registration Options On Registration Page[Chromium]","tests","Tue Dec 17 13:45:11 GMT 2024","passed","Tue Dec 17 13:45:14 GMT 2024","","test_header","",""
"","2004","Cookie Banner Disappeared[Chromium]","tests","Tue Dec 17 13:45:03 GMT 2024","passed","Tue Dec 17 13:45:05 GMT 2024","","test_cookie_banner","",""
"","4735","Hover Support Button As Student[Chromium]","tests","Tue Dec 17 13:45:33 GMT 2024","passed","Tue Dec 17 13:45:38 GMT 2024","","test_header","",""
"","1993","First Btn Become A Tutor Is Visible[Chromium]","tests","Tue Dec 17 13:46:08 GMT 2024","passed","Tue Dec 17 13:46:10 GMT 2024","","test_homepage","",""
"","35770","Create Announcement[Chromium]","tests","Tue Dec 17 13:43:52 GMT 2024","skipped","Tue Dec 17 13:44:28 GMT 2024","","test_announcement","",""
"","0","TC_03.001.005","tests","Tue Dec 17 13:46:24 GMT 2024","skipped","Tue Dec 17 13:46:24 GMT 2024","","test_login","",""
"","2605","Verify Registration Options On Find Tutor Page[Chromium]","tests","Tue Dec 17 13:45:17 GMT 2024","passed","Tue Dec 17 13:45:19 GMT 2024","","test_header","",""
"","2491","Find Tutor Btn 2 Redirection[Chromium]","tests","Tue Dec 17 13:46:17 GMT 2024","passed","Tue Dec 17 13:46:19 GMT 2024","","test_homepage","",""
"","2030","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Tue Dec 17 13:46:31 GMT 2024","passed","Tue Dec 17 13:46:33 GMT 2024","","test_privacy_policy","",""
"Проверка наличия кнопки 'Мои репетиторы'.","4363","My Teachers Btn Exists[Chromium]","tests","Tue Dec 17 13:44:39 GMT 2024","passed","Tue Dec 17 13:44:43 GMT 2024","","test_btn_my_teachers","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Lists Page]","tests","Tue Dec 17 13:46:43 GMT 2024","skipped","Tue Dec 17 13:46:43 GMT 2024","","test_user_profile","",""
"","2570","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Tue Dec 17 13:45:06 GMT 2024","passed","Tue Dec 17 13:45:08 GMT 2024","","test_cookie_banner","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","5282","Become A Teacher From Student Page[Chromium]","tests","Tue Dec 17 13:46:38 GMT 2024","passed","Tue Dec 17 13:46:43 GMT 2024","","test_register","",""
"","4636","Verify Redirection On Statistics Page[Chromium]","tests","Tue Dec 17 13:45:56 GMT 2024","passed","Tue Dec 17 13:46:01 GMT 2024","","test_header","",""
"","2410","Redirect Privacy Policy Page[Chromium]","tests","Tue Dec 17 13:46:28 GMT 2024","passed","Tue Dec 17 13:46:31 GMT 2024","","test_privacy_policy","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Statistics Page]","tests","Tue Dec 17 13:46:43 GMT 2024","skipped","Tue Dec 17 13:46:43 GMT 2024","","test_user_profile","",""
"","2165","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Tue Dec 17 13:46:36 GMT 2024","passed","Tue Dec 17 13:46:38 GMT 2024","","test_privacy_policy","",""
"","4315","Support Clickability As Student[Chromium]","tests","Tue Dec 17 13:45:27 GMT 2024","passed","Tue Dec 17 13:45:32 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Create list Page]","tests","Tue Dec 17 13:46:43 GMT 2024","skipped","Tue Dec 17 13:46:43 GMT 2024","","test_user_profile","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Tue Dec 17 13:45:48 GMT 2024","skipped","Tue Dec 17 13:45:48 GMT 2024","","test_header","",""
"","2299","Login Button Opens Login Page[Chromium]","tests","Tue Dec 17 13:45:08 GMT 2024","passed","Tue Dec 17 13:45:11 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-User profile Page]","tests","Tue Dec 17 13:46:43 GMT 2024","skipped","Tue Dec 17 13:46:43 GMT 2024","","test_user_profile","",""
"","1981","Visible Cookie Banner[Chromium]","tests","Tue Dec 17 13:44:54 GMT 2024","passed","Tue Dec 17 13:44:56 GMT 2024","","test_cookie_banner","",""
