"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","935","Cookie Banner Disappeared[Chromium]","tests","Sun Dec 22 22:54:36 GMT 2024","passed","Sun Dec 22 22:54:37 GMT 2024","","test_cookie_banner","",""
"","1208","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Sun Dec 22 22:56:21 GMT 2024","passed","Sun Dec 22 22:56:23 GMT 2024","","test_homepage","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","4100","Check Teachers List[Chromium]","tests","Sun Dec 22 22:54:30 GMT 2024","passed","Sun Dec 22 22:54:34 GMT 2024","","test_btn_my_teachers","",""
"","1103","Homepage Info Is Same After Reload[Chromium]","tests","Sun Dec 22 22:56:18 GMT 2024","passed","Sun Dec 22 22:56:19 GMT 2024","","test_homepage","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2636","Profile Btn Visibility[Chromium-Create List Page]","tests","Sun Dec 22 22:56:41 GMT 2024","passed","Sun Dec 22 22:56:44 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3034","Profile Btn Hover[Chromium-Signup Page]","tests","Sun Dec 22 22:56:56 GMT 2024","passed","Sun Dec 22 22:56:59 GMT 2024","","test_user_profile","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","0","test_become_a_teacher_from_student_page[chromium]","tests","Sun Dec 22 22:56:33 GMT 2024","skipped","Sun Dec 22 22:56:33 GMT 2024","","test_register","",""
"","6410","Teacher Announcement Name[Chromium]","tests","Sun Dec 22 22:54:11 GMT 2024","passed","Sun Dec 22 22:54:17 GMT 2024","","test_announcement","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2653","Profile Btn Visibility[Chromium-Signup Page]","tests","Sun Dec 22 22:56:38 GMT 2024","passed","Sun Dec 22 22:56:41 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2773","Profile Btn Hover[Chromium-Create List Page]","tests","Sun Dec 22 22:56:59 GMT 2024","passed","Sun Dec 22 22:57:02 GMT 2024","","test_user_profile","",""
"","869","Presence Of The Privacy Policy[Chromium]","tests","Sun Dec 22 22:56:26 GMT 2024","passed","Sun Dec 22 22:56:27 GMT 2024","","test_privacy_policy","",""
"","1105","Verify Registration Options On Login Page[Chromium]","tests","Sun Dec 22 22:54:55 GMT 2024","passed","Sun Dec 22 22:54:56 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2549","Profile Btn Visibility[Chromium-User Profile Page]","tests","Sun Dec 22 22:56:44 GMT 2024","passed","Sun Dec 22 22:56:47 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2668","Profile Btn Visibility[Chromium-Main Page]","tests","Sun Dec 22 22:56:33 GMT 2024","passed","Sun Dec 22 22:56:35 GMT 2024","","test_user_profile","",""
"","0","test_homepage_info[chromium]","tests","Sun Dec 22 22:56:19 GMT 2024","skipped","Sun Dec 22 22:56:19 GMT 2024","","test_homepage","",""
"","0","test_first_btn_become_tutor_is_enabled[chromium]","tests","Sun Dec 22 22:56:24 GMT 2024","skipped","Sun Dec 22 22:56:24 GMT 2024","","test_homepage","",""
"","0","test_become_a_tutor_button_is_visible[chromium]","tests","Sun Dec 22 22:55:13 GMT 2024","skipped","Sun Dec 22 22:55:13 GMT 2024","","test_header","",""
"Проверка клика на кнопку 'Мои репетиторы'.","3834","My Teachers Btn Click[Chromium]","tests","Sun Dec 22 22:54:26 GMT 2024","passed","Sun Dec 22 22:54:30 GMT 2024","","test_btn_my_teachers","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Sun Dec 22 22:56:33 GMT 2024","skipped","Sun Dec 22 22:56:33 GMT 2024","","test_register","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2903","Profile Btn Hover[Chromium-Lists Page]","tests","Sun Dec 22 22:56:53 GMT 2024","passed","Sun Dec 22 22:56:56 GMT 2024","","test_user_profile","",""
"","0","test_create_announcement[chromium]","tests","Sun Dec 22 22:54:00 GMT 2024","skipped","Sun Dec 22 22:54:00 GMT 2024","","test_announcement","",""
"","0","test_cookie_text_matches[chromium]","tests","Sun Dec 22 22:54:36 GMT 2024","skipped","Sun Dec 22 22:54:36 GMT 2024","","test_cookie_banner","",""
"","917","Login Button Is Enabled[Chromium]","tests","Sun Dec 22 22:55:14 GMT 2024","passed","Sun Dec 22 22:55:14 GMT 2024","","test_header","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" значения большего, чем текущие цены репетиторов, список
    репетиторов пустой и отображается сообщение ""Нет результатов"". Учитывается пролистывание списка репетиторов.
    ","2597","Verify Tutors Not Displayed With Min Price More Than Current Tutors Prices[Chromium]","tests","Sun Dec 22 22:54:49 GMT 2024","broken","Sun Dec 22 22:54:52 GMT 2024","","test_find_tutor","",""
"","2565","Redirect To Tutors Page With 0 Min Price[Chromium]","tests","Sun Dec 22 22:54:40 GMT 2024","passed","Sun Dec 22 22:54:43 GMT 2024","","test_find_tutor","",""
"","835","Visible Button Accept[Chromium]","tests","Sun Dec 22 22:54:34 GMT 2024","passed","Sun Dec 22 22:54:35 GMT 2024","","test_cookie_banner","",""
"
    Проверка, что после ввода значения в поле ""Минимальный опыт преподавания""
    отображаются только репетиторы с опытом преподавания >= указанного значения.
    ","2533","Verify Tutors After Entered Min Experience[Chromium]","tests","Sun Dec 22 22:54:46 GMT 2024","passed","Sun Dec 22 22:54:49 GMT 2024","","test_find_tutor","",""
"","0","TC_03.001.005","tests","Sun Dec 22 22:56:26 GMT 2024","skipped","Sun Dec 22 22:56:26 GMT 2024","","test_login","",""
"","3485","My Students Btn Is Not Visible For Teacher With No Announcement[Chromium]","tests","Sun Dec 22 22:55:30 GMT 2024","passed","Sun Dec 22 22:55:33 GMT 2024","","test_header","",""
"","960","Redirect Privacy Policy Page[Chromium]","tests","Sun Dec 22 22:56:28 GMT 2024","passed","Sun Dec 22 22:56:29 GMT 2024","","test_privacy_policy","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2618","Profile Btn Visibility[Chromium-Lists Page]","tests","Sun Dec 22 22:56:36 GMT 2024","passed","Sun Dec 22 22:56:38 GMT 2024","","test_user_profile","",""
"","0","test_find_tutor_btn_redirection[chromium]","tests","Sun Dec 22 22:56:24 GMT 2024","skipped","Sun Dec 22 22:56:24 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2798","Profile Btn Hover[Chromium-Statistics Page]","tests","Sun Dec 22 22:57:05 GMT 2024","passed","Sun Dec 22 22:57:08 GMT 2024","","test_user_profile","",""
"","39948","Filter Tutor By Category[Chromium]","tests","Sun Dec 22 22:55:35 GMT 2024","passed","Sun Dec 22 22:56:15 GMT 2024","","test_header","",""
"","4848","Teacher Announcement Blank Form[Chromium]","tests","Sun Dec 22 22:54:00 GMT 2024","passed","Sun Dec 22 22:54:05 GMT 2024","","test_announcement","",""
"","5475","Teacher Hiding Announcement[Chromium]","tests","Sun Dec 22 22:54:05 GMT 2024","passed","Sun Dec 22 22:54:11 GMT 2024","","test_announcement","",""
"","2449","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Sun Dec 22 22:54:38 GMT 2024","passed","Sun Dec 22 22:54:40 GMT 2024","","test_cookie_banner","",""
"","2569","Verify Redirection On Profile Page[Chromium]","tests","Sun Dec 22 22:55:10 GMT 2024","passed","Sun Dec 22 22:55:12 GMT 2024","","test_header","",""
"","3447","My Students Btn Is Not Visible For Students[Chromium]","tests","Sun Dec 22 22:55:25 GMT 2024","passed","Sun Dec 22 22:55:29 GMT 2024","","test_header","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Sun Dec 22 22:55:13 GMT 2024","skipped","Sun Dec 22 22:55:13 GMT 2024","","test_header","",""
"","2924","Redirection To My Announcement Page[Chromium]","tests","Sun Dec 22 22:54:17 GMT 2024","passed","Sun Dec 22 22:54:20 GMT 2024","","test_announcement","",""
"","1125","Verify Registration Options On Registration Page[Chromium]","tests","Sun Dec 22 22:54:53 GMT 2024","passed","Sun Dec 22 22:54:54 GMT 2024","","test_header","",""
"","1461","Verify Registration Options On Find Tutor Page[Chromium]","tests","Sun Dec 22 22:54:56 GMT 2024","passed","Sun Dec 22 22:54:57 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3010","Profile Btn Redirection[Chromium-Main Page]","tests","Sun Dec 22 22:57:08 GMT 2024","passed","Sun Dec 22 22:57:11 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","2883","Profile Btn Redirection[Chromium-Create List Page]","tests","Sun Dec 22 22:57:18 GMT 2024","passed","Sun Dec 22 22:57:21 GMT 2024","","test_user_profile","",""
"","968","Login Button Change Color On Hover[Chromium]","tests","Sun Dec 22 22:56:15 GMT 2024","passed","Sun Dec 22 22:56:16 GMT 2024","","test_header","",""
"","2123","Login As Tutor Btn Create Listing[Chromium]","tests","Sun Dec 22 22:56:24 GMT 2024","passed","Sun Dec 22 22:56:26 GMT 2024","","test_login","",""
"","827","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Sun Dec 22 22:56:32 GMT 2024","passed","Sun Dec 22 22:56:32 GMT 2024","","test_privacy_policy","",""
"","823","My Students Btn Is Not Visible For Guests[Chromium]","tests","Sun Dec 22 22:55:24 GMT 2024","passed","Sun Dec 22 22:55:25 GMT 2024","","test_header","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Sun Dec 22 22:56:33 GMT 2024","skipped","Sun Dec 22 22:56:33 GMT 2024","","test_register","",""
"","1162","More Btn Redirects Telegram Page For Students[Chromium]","tests","Sun Dec 22 22:56:19 GMT 2024","passed","Sun Dec 22 22:56:20 GMT 2024","","test_homepage","",""
"","827","Login Button Is Visible[Chromium]","tests","Sun Dec 22 22:55:12 GMT 2024","passed","Sun Dec 22 22:55:13 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2823","Profile Btn Hover[Chromium-Main Page]","tests","Sun Dec 22 22:56:50 GMT 2024","passed","Sun Dec 22 22:56:53 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2993","Profile Btn Hover[Chromium-User Profile Page]","tests","Sun Dec 22 22:57:02 GMT 2024","passed","Sun Dec 22 22:57:05 GMT 2024","","test_user_profile","",""
"","3851","Support Clickability As Student[Chromium]","tests","Sun Dec 22 22:55:03 GMT 2024","passed","Sun Dec 22 22:55:07 GMT 2024","","test_header","",""
"","3190","Statistics Button Is Visible[Chromium]","tests","Sun Dec 22 22:55:15 GMT 2024","passed","Sun Dec 22 22:55:18 GMT 2024","","test_header","",""
