"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3178","Profile Btn Hover[Chromium-Lists Page]","tests","Thu Jan 02 22:26:15 GMT 2025","passed","Thu Jan 02 22:26:18 GMT 2025","","test_header","",""
"","1428","See List Of Tutors Profiles[Chromium]","tests","Thu Jan 02 22:25:27 GMT 2025","passed","Thu Jan 02 22:25:29 GMT 2025","","test_header","",""
"","0","test_statistics_button_is_visible[chromium-user_registration_cleanup0]","tests","Thu Jan 02 22:25:30 GMT 2025","skipped","Thu Jan 02 22:25:30 GMT 2025","","test_header","",""
"","0","test_verify_redirection_on_statistics_page[chromium]","tests","Thu Jan 02 22:25:30 GMT 2025","skipped","Thu Jan 02 22:25:30 GMT 2025","","test_header","",""
"","2547","My Students Btn Is Not Visible For Students[Chromium]","tests","Thu Jan 02 22:25:32 GMT 2025","passed","Thu Jan 02 22:25:35 GMT 2025","","test_header","",""
"","2824","Find Tutor Button Visibility As Student[Chromium]","tests","Thu Jan 02 22:27:11 GMT 2025","passed","Thu Jan 02 22:27:14 GMT 2025","","test_homepage","",""
"","970","Welcome And Join Now Containers Info Are Visible[Chromium]","tests","Thu Jan 02 22:26:57 GMT 2025","passed","Thu Jan 02 22:26:58 GMT 2025","","test_homepage","",""
"","2673","Support Visibility As Teacher[Chromium]","tests","Thu Jan 02 22:25:08 GMT 2025","passed","Thu Jan 02 22:25:11 GMT 2025","","test_header","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" рандомного значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","0","TC_05.001.006.004","tests","Thu Jan 02 22:24:59 GMT 2025","skipped","Thu Jan 02 22:24:59 GMT 2025","","test_find_tutor","",""
"","931","Become A Tutor Button Is Visible[Chromium]","tests","Thu Jan 02 22:25:26 GMT 2025","passed","Thu Jan 02 22:25:27 GMT 2025","","test_header","",""
"","0","test_hover_exit_button_for_student_color_check[chromium]","tests","Thu Jan 02 22:25:51 GMT 2025","skipped","Thu Jan 02 22:25:51 GMT 2025","","test_header","",""
"","0","test_support_clickability_as_teacher[chromium-user_registration_cleanup0]","tests","Thu Jan 02 22:25:11 GMT 2025","skipped","Thu Jan 02 22:25:11 GMT 2025","","test_header","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","907","Header Logout Is Absent[Chromium]","tests","Thu Jan 02 22:25:30 GMT 2025","passed","Thu Jan 02 22:25:31 GMT 2025","","test_header","",""
"","3044","Redirection To My Announcement Page[Chromium]","tests","Thu Jan 02 22:24:33 GMT 2025","passed","Thu Jan 02 22:24:36 GMT 2025","","test_announcement","",""
"","1395","Find Tutor Btn Redirection[Chromium]","tests","Thu Jan 02 22:27:07 GMT 2025","passed","Thu Jan 02 22:27:09 GMT 2025","","test_homepage","",""
"","2520","Register As Student[Chromium]","tests","Thu Jan 02 22:27:24 GMT 2025","passed","Thu Jan 02 22:27:27 GMT 2025","","test_register","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3225","Profile Btn Hover[Chromium-My Students Page]","tests","Thu Jan 02 22:26:29 GMT 2025","passed","Thu Jan 02 22:26:32 GMT 2025","","test_header","",""
"","0","test_teacher_hiding_announcement[chromium]","tests","Thu Jan 02 22:24:21 GMT 2025","skipped","Thu Jan 02 22:24:21 GMT 2025","","test_announcement","",""
"","1372","Find Tutor Btn 2 Redirection[Chromium]","tests","Thu Jan 02 22:27:09 GMT 2025","passed","Thu Jan 02 22:27:11 GMT 2025","","test_homepage","",""
"","5385","Create Announcement With Only Required Fields[Chromium]","tests","Thu Jan 02 22:24:36 GMT 2025","passed","Thu Jan 02 22:24:41 GMT 2025","","test_announcement","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3737","Profile Btn Redirection[Chromium-Signup Page]","tests","Thu Jan 02 22:26:40 GMT 2025","passed","Thu Jan 02 22:26:44 GMT 2025","","test_header","",""
"","2216","Check Enter Invalid Username[Chromium]","tests","Thu Jan 02 22:27:14 GMT 2025","passed","Thu Jan 02 22:27:16 GMT 2025","","test_login","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3676","Profile Btn Redirection[Chromium-Main Page]","tests","Thu Jan 02 22:26:32 GMT 2025","passed","Thu Jan 02 22:26:36 GMT 2025","","test_header","",""
"","0","test_availability_of_the_privacy_policy_link_on_find_tutor_page[chromium]","tests","Thu Jan 02 22:27:19 GMT 2025","skipped","Thu Jan 02 22:27:19 GMT 2025","","test_privacy_policy","",""
"
    Проверка, что после ввода значения в поле ""Минимальный опыт преподавания""
    отображаются только репетиторы с опытом преподавания >= указанного значения.
    ","2717","Verify Tutors After Entered Min Experience[Chromium]","tests","Thu Jan 02 22:24:59 GMT 2025","passed","Thu Jan 02 22:25:02 GMT 2025","","test_find_tutor","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3264","Profile Btn Hover[Chromium-Main Page]","tests","Thu Jan 02 22:26:11 GMT 2025","passed","Thu Jan 02 22:26:14 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3440","Profile Btn Hover[Chromium-Create List Page]","tests","Thu Jan 02 22:26:22 GMT 2025","passed","Thu Jan 02 22:26:25 GMT 2025","","test_header","",""
"","3450","Announcement Detailed Info[Chromium]","tests","Thu Jan 02 22:24:29 GMT 2025","passed","Thu Jan 02 22:24:32 GMT 2025","","test_announcement","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3421","Profile Btn Redirection[Chromium-My Students Page]","tests","Thu Jan 02 22:26:51 GMT 2025","passed","Thu Jan 02 22:26:55 GMT 2025","","test_header","",""
"","921","Enable Button Accept[Chromium]","tests","Thu Jan 02 22:24:50 GMT 2025","passed","Thu Jan 02 22:24:51 GMT 2025","","test_cookie_banner","",""
"","2644","Redirect To Tutors Page With 0 Min Price[Chromium]","tests","Thu Jan 02 22:24:56 GMT 2025","passed","Thu Jan 02 22:24:59 GMT 2025","","test_find_tutor","",""
"","3504","Edit Announcement Btn Redirection[Chromium]","tests","Thu Jan 02 22:24:25 GMT 2025","passed","Thu Jan 02 22:24:29 GMT 2025","","test_announcement","",""
"Проверка видимости кнопки 'Профиль'","3134","Profile Btn Visibility[Chromium-Create List Page]","tests","Thu Jan 02 22:26:01 GMT 2025","passed","Thu Jan 02 22:26:04 GMT 2025","","test_header","",""
"","1378","Homepage Info Is Same After Reload[Chromium]","tests","Thu Jan 02 22:26:55 GMT 2025","passed","Thu Jan 02 22:26:56 GMT 2025","","test_homepage","",""
"","0","test_login_as_tutor_btn_create_listing[chromium]","tests","Thu Jan 02 22:27:14 GMT 2025","skipped","Thu Jan 02 22:27:14 GMT 2025","","test_login","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Thu Jan 02 22:27:27 GMT 2025","skipped","Thu Jan 02 22:27:27 GMT 2025","","test_register","",""
"","1255","Verify Registration Options On Registration Page[Chromium]","tests","Thu Jan 02 22:25:04 GMT 2025","passed","Thu Jan 02 22:25:05 GMT 2025","","test_header","",""
"","1366","Verify Registration Options On Find Tutor Page[Chromium]","tests","Thu Jan 02 22:25:07 GMT 2025","passed","Thu Jan 02 22:25:08 GMT 2025","","test_header","",""
"","990","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Thu Jan 02 22:27:20 GMT 2025","passed","Thu Jan 02 22:27:21 GMT 2025","","test_privacy_policy","",""
"","904","Login Button Is Enabled[Chromium]","tests","Thu Jan 02 22:25:29 GMT 2025","passed","Thu Jan 02 22:25:30 GMT 2025","","test_header","",""
"","1236","Login Button Opens Login Page[Chromium]","tests","Thu Jan 02 22:25:02 GMT 2025","passed","Thu Jan 02 22:25:04 GMT 2025","","test_header","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","0","test_become_a_teacher_from_student_page[chromium]","tests","Thu Jan 02 22:27:27 GMT 2025","skipped","Thu Jan 02 22:27:27 GMT 2025","","test_register","",""
"","997","Presence Of The Privacy Policy[Chromium]","tests","Thu Jan 02 22:27:16 GMT 2025","passed","Thu Jan 02 22:27:17 GMT 2025","","test_privacy_policy","",""
"","0","test_teacher_announcement_name[chromium]","tests","Thu Jan 02 22:24:21 GMT 2025","skipped","Thu Jan 02 22:24:21 GMT 2025","","test_announcement","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3453","Profile Btn Redirection[Chromium-User Profile Page]","tests","Thu Jan 02 22:26:48 GMT 2025","passed","Thu Jan 02 22:26:51 GMT 2025","","test_header","",""
"","0","test_login_button_change_color_on_hover[chromium]","tests","Thu Jan 02 22:25:51 GMT 2025","skipped","Thu Jan 02 22:25:51 GMT 2025","","test_header","",""
"","0","test_exit_button_is_clickable_for_student[chromium]","tests","Thu Jan 02 22:25:51 GMT 2025","skipped","Thu Jan 02 22:25:51 GMT 2025","","test_header","",""
"","967","Checking Preferences For Students Section Info Is Visible[Chromium]","tests","Thu Jan 02 22:26:58 GMT 2025","passed","Thu Jan 02 22:26:59 GMT 2025","","test_homepage","",""
"","947","Cookie Banner Disappeared[Chromium]","tests","Thu Jan 02 22:24:52 GMT 2025","passed","Thu Jan 02 22:24:53 GMT 2025","","test_cookie_banner","",""
"","924","Cookie Text Matches[Chromium]","tests","Thu Jan 02 22:24:51 GMT 2025","passed","Thu Jan 02 22:24:52 GMT 2025","","test_cookie_banner","",""
"","3588","Teacher Announcement Blank Form[Chromium]","tests","Thu Jan 02 22:24:17 GMT 2025","passed","Thu Jan 02 22:24:21 GMT 2025","","test_announcement","",""
"","0","test_redirect_privacy_policy_page[chromium]","tests","Thu Jan 02 22:27:19 GMT 2025","skipped","Thu Jan 02 22:27:19 GMT 2025","","test_privacy_policy","",""
"","12655","Filter Tutor By Category[Chromium]","tests","Thu Jan 02 22:25:38 GMT 2025","passed","Thu Jan 02 22:25:51 GMT 2025","","test_header","",""
"","919","First Btn Become A Tutor Is Visible[Chromium]","tests","Thu Jan 02 22:27:05 GMT 2025","passed","Thu Jan 02 22:27:06 GMT 2025","","test_homepage","",""
"","3409","View Announcement Btn Redirection[Chromium]","tests","Thu Jan 02 22:24:21 GMT 2025","passed","Thu Jan 02 22:24:25 GMT 2025","","test_announcement","",""
"","2766","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Thu Jan 02 22:24:53 GMT 2025","passed","Thu Jan 02 22:24:56 GMT 2025","","test_cookie_banner","",""
"","972","Checking Preferences For Tutors Section Info Is Visible[Chromium]","tests","Thu Jan 02 22:26:59 GMT 2025","passed","Thu Jan 02 22:27:00 GMT 2025","","test_homepage","",""
"","991","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Thu Jan 02 22:27:19 GMT 2025","passed","Thu Jan 02 22:27:20 GMT 2025","","test_privacy_policy","",""
"Проверка видимости кнопки 'Профиль'","3061","Profile Btn Visibility[Chromium-Signup Page]","tests","Thu Jan 02 22:25:58 GMT 2025","passed","Thu Jan 02 22:26:01 GMT 2025","","test_header","",""
"","1","Проверка перехода на страницу профиля учителя через список объявлений","tests","Thu Jan 02 22:27:27 GMT 2025","skipped","Thu Jan 02 22:27:27 GMT 2025","","test_teacher_profile","",""
"","2554","Register As Tutor[Chromium]","tests","Thu Jan 02 22:27:21 GMT 2025","passed","Thu Jan 02 22:27:24 GMT 2025","","test_register","",""
"","3064","Support Clickability As Student[Chromium]","tests","Thu Jan 02 22:25:14 GMT 2025","passed","Thu Jan 02 22:25:17 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","3057","Profile Btn Visibility[Chromium-Main Page]","tests","Thu Jan 02 22:25:51 GMT 2025","passed","Thu Jan 02 22:25:54 GMT 2025","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3484","Profile Btn Redirection[Chromium-Create List Page]","tests","Thu Jan 02 22:26:44 GMT 2025","passed","Thu Jan 02 22:26:47 GMT 2025","","test_header","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","0","test_check_teachers_list[chromium]","tests","Thu Jan 02 22:24:48 GMT 2025","skipped","Thu Jan 02 22:24:48 GMT 2025","","test_btn_my_teachers","",""
"","923","Visible Cookie Banner[Chromium]","tests","Thu Jan 02 22:24:48 GMT 2025","passed","Thu Jan 02 22:24:48 GMT 2025","","test_cookie_banner","",""
"","908","Login Button Is Visible[Chromium]","tests","Thu Jan 02 22:25:25 GMT 2025","passed","Thu Jan 02 22:25:26 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","3104","Profile Btn Visibility[Chromium-My Students Page]","tests","Thu Jan 02 22:26:08 GMT 2025","passed","Thu Jan 02 22:26:11 GMT 2025","","test_header","",""
"","1321","More Btn Redirects Telegram Page For Students[Chromium]","tests","Thu Jan 02 22:27:00 GMT 2025","passed","Thu Jan 02 22:27:02 GMT 2025","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3546","Profile Btn Redirection[Chromium-Lists Page]","tests","Thu Jan 02 22:26:36 GMT 2025","passed","Thu Jan 02 22:26:40 GMT 2025","","test_header","",""
"","3022","Verify Redirection On Profile Page[Chromium]","tests","Thu Jan 02 22:25:22 GMT 2025","passed","Thu Jan 02 22:25:25 GMT 2025","","test_header","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Thu Jan 02 22:27:27 GMT 2025","skipped","Thu Jan 02 22:27:27 GMT 2025","","test_register","",""
"","2563","My Students Btn Is Not Visible For Teacher With No Announcement[Chromium]","tests","Thu Jan 02 22:25:35 GMT 2025","passed","Thu Jan 02 22:25:38 GMT 2025","","test_header","",""
"","921","My Students Btn Is Not Visible For Guests[Chromium]","tests","Thu Jan 02 22:25:31 GMT 2025","passed","Thu Jan 02 22:25:32 GMT 2025","","test_header","",""
"","917","First Btn Become Tutor Is Enabled[Chromium]","tests","Thu Jan 02 22:27:06 GMT 2025","passed","Thu Jan 02 22:27:07 GMT 2025","","test_homepage","",""
"","6941","Create Announcement[Chromium]","tests","Thu Jan 02 22:24:07 GMT 2025","passed","Thu Jan 02 22:24:14 GMT 2025","","test_announcement","",""
