"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","0","test_become_a_teacher_from_student_page[chromium]","tests","Sun Dec 22 23:03:30 GMT 2024","skipped","Sun Dec 22 23:03:30 GMT 2024","","test_register","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2777","Profile Btn Hover[Chromium-Create List Page]","tests","Sun Dec 22 23:03:56 GMT 2024","passed","Sun Dec 22 23:03:59 GMT 2024","","test_user_profile","",""
"","819","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Sun Dec 22 23:03:28 GMT 2024","passed","Sun Dec 22 23:03:29 GMT 2024","","test_privacy_policy","",""
"","3383","My Students Btn Is Not Visible For Students[Chromium]","tests","Sun Dec 22 23:02:23 GMT 2024","passed","Sun Dec 22 23:02:27 GMT 2024","","test_header","",""
"","0","test_register_as_tutor[chromium]","tests","Sun Dec 22 23:03:30 GMT 2024","skipped","Sun Dec 22 23:03:30 GMT 2024","","test_register","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2805","Profile Btn Hover[Chromium-Main Page]","tests","Sun Dec 22 23:03:47 GMT 2024","passed","Sun Dec 22 23:03:50 GMT 2024","","test_user_profile","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Sun Dec 22 23:03:30 GMT 2024","skipped","Sun Dec 22 23:03:30 GMT 2024","","test_register","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2632","Profile Btn Visibility[Chromium-Create List Page]","tests","Sun Dec 22 23:03:39 GMT 2024","passed","Sun Dec 22 23:03:41 GMT 2024","","test_user_profile","",""
"","0","test_visible_cookie_banner[chromium]","tests","Sun Dec 22 23:01:33 GMT 2024","skipped","Sun Dec 22 23:01:33 GMT 2024","","test_cookie_banner","",""
"","0","test_become_a_tutor_button_is_visible[chromium]","tests","Sun Dec 22 23:02:12 GMT 2024","skipped","Sun Dec 22 23:02:12 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2929","Profile Btn Hover[Chromium-Lists Page]","tests","Sun Dec 22 23:03:50 GMT 2024","passed","Sun Dec 22 23:03:53 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","2838","Profile Btn Redirection[Chromium-Signup Page]","tests","Sun Dec 22 23:04:12 GMT 2024","passed","Sun Dec 22 23:04:15 GMT 2024","","test_user_profile","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" значения большего, чем текущие цены репетиторов, список
    репетиторов пустой и отображается сообщение ""Нет результатов"". Учитывается пролистывание списка репетиторов.
    ","2922","Verify Tutors Not Displayed With Min Price More Than Current Tutors Prices[Chromium]","tests","Sun Dec 22 23:01:48 GMT 2024","broken","Sun Dec 22 23:01:51 GMT 2024","","test_find_tutor","",""
"","894","Redirect Privacy Policy Page[Chromium]","tests","Sun Dec 22 23:03:26 GMT 2024","passed","Sun Dec 22 23:03:27 GMT 2024","","test_privacy_policy","",""
"","1115","More Btn Redirects Telegram Page For Students[Chromium]","tests","Sun Dec 22 23:03:17 GMT 2024","passed","Sun Dec 22 23:03:19 GMT 2024","","test_homepage","",""
"","0","test_find_tutor_btn_redirection[chromium]","tests","Sun Dec 22 23:03:22 GMT 2024","skipped","Sun Dec 22 23:03:22 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2788","Profile Btn Hover[Chromium-User Profile Page]","tests","Sun Dec 22 23:03:59 GMT 2024","passed","Sun Dec 22 23:04:02 GMT 2024","","test_user_profile","",""
"","0","test_first_btn_become_a_tutor_is_visible[chromium]","tests","Sun Dec 22 23:03:22 GMT 2024","skipped","Sun Dec 22 23:03:22 GMT 2024","","test_homepage","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","779","Header Logout Is Absent[Chromium]","tests","Sun Dec 22 23:02:21 GMT 2024","passed","Sun Dec 22 23:02:22 GMT 2024","","test_header","",""
"","1069","Homepage Info Is Same After Reload[Chromium]","tests","Sun Dec 22 23:03:16 GMT 2024","passed","Sun Dec 22 23:03:17 GMT 2024","","test_homepage","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Sun Dec 22 23:03:30 GMT 2024","skipped","Sun Dec 22 23:03:30 GMT 2024","","test_register","",""
"","0","test_find_tutor_button_visibility_as_student[chromium]","tests","Sun Dec 22 23:03:22 GMT 2024","skipped","Sun Dec 22 23:03:22 GMT 2024","","test_homepage","",""
"","2514","Verify Redirection On Profile Page[Chromium]","tests","Sun Dec 22 23:02:09 GMT 2024","passed","Sun Dec 22 23:02:11 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2602","Profile Btn Visibility[Chromium-Main Page]","tests","Sun Dec 22 23:03:30 GMT 2024","passed","Sun Dec 22 23:03:33 GMT 2024","","test_user_profile","",""
"","822","Cookie Banner Disappeared[Chromium]","tests","Sun Dec 22 23:01:35 GMT 2024","passed","Sun Dec 22 23:01:36 GMT 2024","","test_cookie_banner","",""
"","3697","Support Clickability As Student[Chromium]","tests","Sun Dec 22 23:02:03 GMT 2024","passed","Sun Dec 22 23:02:06 GMT 2024","","test_header","",""
"","0","test_create_announcement[chromium]","tests","Sun Dec 22 23:00:55 GMT 2024","skipped","Sun Dec 22 23:00:55 GMT 2024","","test_announcement","",""
"","1072","Verify Registration Options On Registration Page[Chromium]","tests","Sun Dec 22 23:01:53 GMT 2024","passed","Sun Dec 22 23:01:54 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2720","Profile Btn Hover[Chromium-Signup Page]","tests","Sun Dec 22 23:03:53 GMT 2024","passed","Sun Dec 22 23:03:56 GMT 2024","","test_user_profile","",""
"","0","test_homepage_info[chromium]","tests","Sun Dec 22 23:03:17 GMT 2024","skipped","Sun Dec 22 23:03:17 GMT 2024","","test_homepage","",""
"","1048","Verify Registration Options On Login Page[Chromium]","tests","Sun Dec 22 23:01:54 GMT 2024","passed","Sun Dec 22 23:01:55 GMT 2024","","test_header","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" рандомного значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","3014","Verify Tutors With Random Min Price By Keyboard[Chromium]","tests","Sun Dec 22 23:01:42 GMT 2024","passed","Sun Dec 22 23:01:45 GMT 2024","","test_find_tutor","",""
"","3161","Statistics Button Is Visible[Chromium]","tests","Sun Dec 22 23:02:13 GMT 2024","passed","Sun Dec 22 23:02:16 GMT 2024","","test_header","",""
"","1937","Support Visibility As Teacher[Chromium]","tests","Sun Dec 22 23:01:58 GMT 2024","passed","Sun Dec 22 23:02:00 GMT 2024","","test_header","",""
"","798","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Sun Dec 22 23:03:27 GMT 2024","passed","Sun Dec 22 23:03:28 GMT 2024","","test_privacy_policy","",""
"","815","Presence Of The Privacy Policy[Chromium]","tests","Sun Dec 22 23:03:24 GMT 2024","passed","Sun Dec 22 23:03:25 GMT 2024","","test_privacy_policy","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2614","Profile Btn Visibility[Chromium-Lists Page]","tests","Sun Dec 22 23:03:33 GMT 2024","passed","Sun Dec 22 23:03:36 GMT 2024","","test_user_profile","",""
"","0","TC_03.001.005","tests","Sun Dec 22 23:03:24 GMT 2024","skipped","Sun Dec 22 23:03:24 GMT 2024","","test_login","",""
"","0","test_hover_support_button_as_student[chromium]","tests","Sun Dec 22 23:02:07 GMT 2024","skipped","Sun Dec 22 23:02:07 GMT 2024","","test_header","",""
"","40224","Filter Tutor By Category[Chromium]","tests","Sun Dec 22 23:02:33 GMT 2024","passed","Sun Dec 22 23:03:13 GMT 2024","","test_header","",""
"Проверка клика на кнопку 'Мои репетиторы'.","4866","My Teachers Btn Click[Chromium]","tests","Sun Dec 22 23:01:23 GMT 2024","passed","Sun Dec 22 23:01:28 GMT 2024","","test_btn_my_teachers","",""
"","2769","Redirect To Tutors Page With 0 Min Price[Chromium]","tests","Sun Dec 22 23:01:39 GMT 2024","passed","Sun Dec 22 23:01:41 GMT 2024","","test_find_tutor","",""
"","0","test_cookie_text_matches[chromium]","tests","Sun Dec 22 23:01:35 GMT 2024","skipped","Sun Dec 22 23:01:35 GMT 2024","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2699","Profile Btn Visibility[Chromium-User Profile Page]","tests","Sun Dec 22 23:03:42 GMT 2024","passed","Sun Dec 22 23:03:44 GMT 2024","","test_user_profile","",""
"","1361","Verify Registration Options On Find Tutor Page[Chromium]","tests","Sun Dec 22 23:01:56 GMT 2024","passed","Sun Dec 22 23:01:57 GMT 2024","","test_header","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Sun Dec 22 23:02:12 GMT 2024","skipped","Sun Dec 22 23:02:12 GMT 2024","","test_header","",""
"","0","test_find_tutor_btn_2_redirection[chromium]","tests","Sun Dec 22 23:03:22 GMT 2024","skipped","Sun Dec 22 23:03:22 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","2835","Profile Btn Redirection[Chromium-Statistics Page]","tests","Sun Dec 22 23:04:21 GMT 2024","passed","Sun Dec 22 23:04:24 GMT 2024","","test_user_profile","",""
"","774","My Students Btn Is Not Visible For Guests[Chromium]","tests","Sun Dec 22 23:02:22 GMT 2024","passed","Sun Dec 22 23:02:23 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","2860","Profile Btn Redirection[Chromium-Lists Page]","tests","Sun Dec 22 23:04:09 GMT 2024","passed","Sun Dec 22 23:04:11 GMT 2024","","test_user_profile","",""
