"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","836","Presence Of The Privacy Policy[Chromium]","tests","Sun Dec 29 04:42:24 GMT 2024","passed","Sun Dec 29 04:42:25 GMT 2024","","test_privacy_policy","",""
"","839","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Sun Dec 29 04:42:27 GMT 2024","passed","Sun Dec 29 04:42:27 GMT 2024","","test_privacy_policy","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","0","test_profile_btn_redirection[chromium-Create list Page]","tests","Sun Dec 29 04:42:05 GMT 2024","skipped","Sun Dec 29 04:42:05 GMT 2024","","test_header","",""
"","5871","Create Announcement[Chromium]","tests","Sun Dec 29 04:41:18 GMT 2024","passed","Sun Dec 29 04:41:24 GMT 2024","","test_announcement","",""
"","0","test_exit_button_is_visible_for_student[chromium]","tests","Sun Dec 29 04:42:05 GMT 2024","skipped","Sun Dec 29 04:42:05 GMT 2024","","test_header","",""
"","810","Visible Button Accept[Chromium]","tests","Sun Dec 29 04:41:49 GMT 2024","passed","Sun Dec 29 04:41:49 GMT 2024","","test_cookie_banner","",""
"","0","test_teacher_announcement_blank_form_same_endpoint[chromium]","tests","Sun Dec 29 04:41:24 GMT 2024","skipped","Sun Dec 29 04:41:24 GMT 2024","","test_announcement","",""
"","1138","Find Tutor Btn Redirection[Chromium]","tests","Sun Dec 29 04:42:16 GMT 2024","passed","Sun Dec 29 04:42:17 GMT 2024","","test_homepage","",""
"","0","test_support_visibility_as_student[chromium]","tests","Sun Dec 29 04:41:57 GMT 2024","skipped","Sun Dec 29 04:41:57 GMT 2024","","test_header","",""
"","0","test_login_button_change_color_on_hover[chromium]","tests","Sun Dec 29 04:42:05 GMT 2024","skipped","Sun Dec 29 04:42:05 GMT 2024","","test_header","",""
"","0","test_verify_registration_options_on_find_tutor_page[chromium]","tests","Sun Dec 29 04:41:57 GMT 2024","skipped","Sun Dec 29 04:41:57 GMT 2024","","test_header","",""
"","1085","Login Button Opens Login Page[Chromium]","tests","Sun Dec 29 04:41:54 GMT 2024","passed","Sun Dec 29 04:41:55 GMT 2024","","test_header","",""
"","1095","Verify Registration Options On Login Page[Chromium]","tests","Sun Dec 29 04:41:56 GMT 2024","passed","Sun Dec 29 04:41:57 GMT 2024","","test_header","",""
"","2743","Announcement Detailed Info[Chromium]","tests","Sun Dec 29 04:41:31 GMT 2024","passed","Sun Dec 29 04:41:34 GMT 2024","","test_announcement","",""
"","1184","Find Tutor Btn 2 Redirection[Chromium]","tests","Sun Dec 29 04:42:18 GMT 2024","passed","Sun Dec 29 04:42:19 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","0","test_profile_btn_redirection[chromium-Signup Page]","tests","Sun Dec 29 04:42:05 GMT 2024","skipped","Sun Dec 29 04:42:05 GMT 2024","","test_header","",""
"","3038","Edit Announcement Btn Redirection[Chromium]","tests","Sun Dec 29 04:41:28 GMT 2024","passed","Sun Dec 29 04:41:31 GMT 2024","","test_announcement","",""
"","0","test_support_clickability_as_student[chromium]","tests","Sun Dec 29 04:41:57 GMT 2024","skipped","Sun Dec 29 04:41:57 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'","0","test_profile_btn_visibility[chromium-User profile Page]","tests","Sun Dec 29 04:42:05 GMT 2024","skipped","Sun Dec 29 04:42:05 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","0","test_profile_btn_redirection[chromium-Lists Page]","tests","Sun Dec 29 04:42:05 GMT 2024","skipped","Sun Dec 29 04:42:05 GMT 2024","","test_header","",""
"","1144","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Sun Dec 29 04:42:12 GMT 2024","passed","Sun Dec 29 04:42:13 GMT 2024","","test_homepage","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Sun Dec 29 04:42:34 GMT 2024","skipped","Sun Dec 29 04:42:34 GMT 2024","","test_register","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","0","test_check_teachers_list[chromium]","tests","Sun Dec 29 04:41:48 GMT 2024","skipped","Sun Dec 29 04:41:48 GMT 2024","","test_btn_my_teachers","",""
"","858","Checking Preferences For Students Section Info Is Visible[Chromium]","tests","Sun Dec 29 04:42:08 GMT 2024","passed","Sun Dec 29 04:42:09 GMT 2024","","test_homepage","",""
"","4972","Create Announcement With Only Required Fields[Chromium]","tests","Sun Dec 29 04:41:37 GMT 2024","passed","Sun Dec 29 04:41:42 GMT 2024","","test_announcement","",""
"","0","Проверка перехода на страницу профиля учителя через список объявлений","tests","Sun Dec 29 04:42:34 GMT 2024","skipped","Sun Dec 29 04:42:34 GMT 2024","","test_teacher_profile","",""
"","0","test_verify_redirection_on_profile_page[chromium]","tests","Sun Dec 29 04:41:57 GMT 2024","skipped","Sun Dec 29 04:41:57 GMT 2024","","test_header","",""
"","810","Visible Cookie Banner[Chromium]","tests","Sun Dec 29 04:41:48 GMT 2024","passed","Sun Dec 29 04:41:48 GMT 2024","","test_cookie_banner","",""
"","2363","My Students Btn Is Not Visible For Students[Chromium]","tests","Sun Dec 29 04:42:00 GMT 2024","passed","Sun Dec 29 04:42:03 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'","0","test_profile_btn_visibility[chromium-Lists Page]","tests","Sun Dec 29 04:42:05 GMT 2024","skipped","Sun Dec 29 04:42:05 GMT 2024","","test_header","",""
"","0","test_teacher_announcement_name[chromium]","tests","Sun Dec 29 04:41:24 GMT 2024","skipped","Sun Dec 29 04:41:24 GMT 2024","","test_announcement","",""
"","0","test_login_as_tutor_btn_create_listing[chromium]","tests","Sun Dec 29 04:42:22 GMT 2024","skipped","Sun Dec 29 04:42:22 GMT 2024","","test_login","",""
"","0","test_redirect_privacy_policy_page[chromium]","tests","Sun Dec 29 04:42:26 GMT 2024","skipped","Sun Dec 29 04:42:26 GMT 2024","","test_privacy_policy","",""
"Проверка видимости кнопки 'Профиль'","0","test_profile_btn_visibility[chromium-My students Page]","tests","Sun Dec 29 04:42:05 GMT 2024","skipped","Sun Dec 29 04:42:05 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'","0","test_profile_btn_visibility[chromium-Main page]","tests","Sun Dec 29 04:42:05 GMT 2024","skipped","Sun Dec 29 04:42:05 GMT 2024","","test_header","",""
"","0","test_filter_tutor_by_category[chromium]","tests","Sun Dec 29 04:42:05 GMT 2024","skipped","Sun Dec 29 04:42:05 GMT 2024","","test_header","",""
"","2242","Register As Student[Chromium]","tests","Sun Dec 29 04:42:31 GMT 2024","passed","Sun Dec 29 04:42:34 GMT 2024","","test_register","",""
"","844","Checking Preferences For Tutors Section Info Is Visible[Chromium]","tests","Sun Dec 29 04:42:09 GMT 2024","passed","Sun Dec 29 04:42:10 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","0","test_profile_btn_hover[chromium-Main page]","tests","Sun Dec 29 04:42:05 GMT 2024","skipped","Sun Dec 29 04:42:05 GMT 2024","","test_header","",""
"","821","First Btn Become A Tutor Is Visible[Chromium]","tests","Sun Dec 29 04:42:14 GMT 2024","passed","Sun Dec 29 04:42:15 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","0","test_profile_btn_redirection[chromium-My students Page]","tests","Sun Dec 29 04:42:05 GMT 2024","skipped","Sun Dec 29 04:42:05 GMT 2024","","test_header","",""
"","2829","Redirection To My Announcement Page[Chromium]","tests","Sun Dec 29 04:41:34 GMT 2024","passed","Sun Dec 29 04:41:37 GMT 2024","","test_announcement","",""
"","2225","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Sun Dec 29 04:41:52 GMT 2024","passed","Sun Dec 29 04:41:54 GMT 2024","","test_cookie_banner","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Sun Dec 29 04:41:57 GMT 2024","skipped","Sun Dec 29 04:41:57 GMT 2024","","test_header","",""
"","0","test_exit_button_is_clickable_for_student[chromium]","tests","Sun Dec 29 04:42:05 GMT 2024","skipped","Sun Dec 29 04:42:05 GMT 2024","","test_header","",""
"","0","test_teacher_hiding_announcement[chromium]","tests","Sun Dec 29 04:41:24 GMT 2024","skipped","Sun Dec 29 04:41:24 GMT 2024","","test_announcement","",""
"
    Проверка, что после ввода значения в поле ""Минимальный опыт преподавания""
    отображаются только репетиторы с опытом преподавания >= указанного значения.
    ","0","TC_05.001.005.003","tests","Sun Dec 29 04:41:54 GMT 2024","skipped","Sun Dec 29 04:41:54 GMT 2024","","test_find_tutor","",""
"","0","test_support_visibility_as_teacher[chromium]","tests","Sun Dec 29 04:41:57 GMT 2024","skipped","Sun Dec 29 04:41:57 GMT 2024","","test_header","",""
"","0","test_hover_support_button_as_student[chromium]","tests","Sun Dec 29 04:41:57 GMT 2024","skipped","Sun Dec 29 04:41:57 GMT 2024","","test_header","",""
"","813","Enable Button Accept[Chromium]","tests","Sun Dec 29 04:41:50 GMT 2024","passed","Sun Dec 29 04:41:51 GMT 2024","","test_cookie_banner","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Sun Dec 29 04:42:34 GMT 2024","skipped","Sun Dec 29 04:42:34 GMT 2024","","test_register","",""
"","1150","More Btn Redirects Telegram Page For Students[Chromium]","tests","Sun Dec 29 04:42:10 GMT 2024","passed","Sun Dec 29 04:42:11 GMT 2024","","test_homepage","",""
