"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2282","Verify Redirection On Profile Page[Chromium]","tests","Tue Dec 17 16:22:29 GMT 2024","passed","Tue Dec 17 16:22:31 GMT 2024","","test_header","",""
"Проверка наличия кнопки 'Мои репетиторы'.","4659","My Teachers Btn Exists[Chromium]","tests","Tue Dec 17 16:21:23 GMT 2024","passed","Tue Dec 17 16:21:28 GMT 2024","","test_btn_my_teachers","",""
"","1924","First Btn Become A Tutor Is Visible[Chromium]","tests","Tue Dec 17 16:22:56 GMT 2024","passed","Tue Dec 17 16:22:58 GMT 2024","","test_homepage","",""
"","2355","Verify Registration Options On Registration Page[Chromium]","tests","Tue Dec 17 16:21:57 GMT 2024","passed","Tue Dec 17 16:21:59 GMT 2024","","test_header","",""
"","2327","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Tue Dec 17 16:23:22 GMT 2024","passed","Tue Dec 17 16:23:24 GMT 2024","","test_privacy_policy","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Tue Dec 17 16:23:32 GMT 2024","skipped","Tue Dec 17 16:23:32 GMT 2024","","test_register","",""
"","2261","Homepage Info[Chromium]","tests","Tue Dec 17 16:22:54 GMT 2024","passed","Tue Dec 17 16:22:56 GMT 2024","","test_homepage","",""
"
    CI Ругается на ERROR tests/test_homepage.py::test_more_btn_redirects_telegram_page_for_tutors[chromium] -
    playwright._impl._errors.TimeoutError: Page.screenshot: Timeout 30000ms exceeded.

    ","0","test_more_btn_redirects_telegram_page_for_tutors[chromium]","tests","Tue Dec 17 16:22:56 GMT 2024","skipped","Tue Dec 17 16:22:56 GMT 2024","","test_homepage","",""
"","2378","Find Tutor Btn Redirection[Chromium]","tests","Tue Dec 17 16:23:00 GMT 2024","passed","Tue Dec 17 16:23:03 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Statistics Page]","tests","Tue Dec 17 16:23:32 GMT 2024","skipped","Tue Dec 17 16:23:32 GMT 2024","","test_user_profile","",""
"","4605","Teacher Announcement Blank Form[Chromium]","tests","Tue Dec 17 16:20:43 GMT 2024","passed","Tue Dec 17 16:20:48 GMT 2024","","test_announcement","",""
"","0","TC_03.001.005","tests","Tue Dec 17 16:23:12 GMT 2024","skipped","Tue Dec 17 16:23:12 GMT 2024","","test_login","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Create list Page]","tests","Tue Dec 17 16:23:32 GMT 2024","skipped","Tue Dec 17 16:23:32 GMT 2024","","test_user_profile","",""
"","2320","Homepage Info Is Same After Reload[Chromium]","tests","Tue Dec 17 16:22:51 GMT 2024","passed","Tue Dec 17 16:22:53 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Statistics Page]","tests","Tue Dec 17 16:23:32 GMT 2024","skipped","Tue Dec 17 16:23:32 GMT 2024","","test_user_profile","",""
"","5559","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Tue Dec 17 16:20:37 GMT 2024","passed","Tue Dec 17 16:20:43 GMT 2024","","test_announcement","",""
"","3203","Find Tutor Btn 2 Redirection[Chromium]","tests","Tue Dec 17 16:23:04 GMT 2024","passed","Tue Dec 17 16:23:07 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-User profile Page]","tests","Tue Dec 17 16:23:32 GMT 2024","skipped","Tue Dec 17 16:23:32 GMT 2024","","test_user_profile","",""
"","3404","Support Visibility As Student[Chromium]","tests","Tue Dec 17 16:22:11 GMT 2024","passed","Tue Dec 17 16:22:14 GMT 2024","","test_header","",""
"","2254","Enabled Privacy Policy Url[Chromium]","tests","Tue Dec 17 16:23:15 GMT 2024","passed","Tue Dec 17 16:23:17 GMT 2024","","test_privacy_policy","",""
"","2086","Login Button Is Enabled[Chromium]","tests","Tue Dec 17 16:22:36 GMT 2024","passed","Tue Dec 17 16:22:38 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Lists Page]","tests","Tue Dec 17 16:23:32 GMT 2024","skipped","Tue Dec 17 16:23:32 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Main page]","tests","Tue Dec 17 16:23:32 GMT 2024","skipped","Tue Dec 17 16:23:32 GMT 2024","","test_user_profile","",""
"","2182","Visible Button Accept[Chromium]","tests","Tue Dec 17 16:21:42 GMT 2024","passed","Tue Dec 17 16:21:44 GMT 2024","","test_cookie_banner","",""
"","5108","Verify Redirection On Statistics Page[Chromium]","tests","Tue Dec 17 16:22:43 GMT 2024","passed","Tue Dec 17 16:22:49 GMT 2024","","test_header","",""
"","2086","Visible Cookie Banner[Chromium]","tests","Tue Dec 17 16:21:40 GMT 2024","passed","Tue Dec 17 16:21:42 GMT 2024","","test_cookie_banner","",""
"","2265","Cookie Text Matches[Chromium]","tests","Tue Dec 17 16:21:47 GMT 2024","passed","Tue Dec 17 16:21:49 GMT 2024","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Signup Page]","tests","Tue Dec 17 16:23:32 GMT 2024","skipped","Tue Dec 17 16:23:32 GMT 2024","","test_user_profile","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","5613","Become A Teacher From Student Page[Chromium]","tests","Tue Dec 17 16:23:26 GMT 2024","passed","Tue Dec 17 16:23:32 GMT 2024","","test_register","",""
"","2421","Verify Registration Options On Find Tutor Page[Chromium]","tests","Tue Dec 17 16:22:02 GMT 2024","passed","Tue Dec 17 16:22:05 GMT 2024","","test_header","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Tue Dec 17 16:23:32 GMT 2024","skipped","Tue Dec 17 16:23:32 GMT 2024","","test_register","",""
"","2128","Enable Button Accept[Chromium]","tests","Tue Dec 17 16:21:44 GMT 2024","passed","Tue Dec 17 16:21:46 GMT 2024","","test_cookie_banner","",""
"","2024","Redirect Privacy Policy Page[Chromium]","tests","Tue Dec 17 16:23:17 GMT 2024","passed","Tue Dec 17 16:23:19 GMT 2024","","test_privacy_policy","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","4838","Check Teachers List[Chromium]","tests","Tue Dec 17 16:21:34 GMT 2024","passed","Tue Dec 17 16:21:39 GMT 2024","","test_btn_my_teachers","",""
"","2773","Login Button Opens Login Page[Chromium]","tests","Tue Dec 17 16:21:54 GMT 2024","passed","Tue Dec 17 16:21:57 GMT 2024","","test_header","",""
"","1997","Cookie Banner Disappeared[Chromium]","tests","Tue Dec 17 16:21:49 GMT 2024","passed","Tue Dec 17 16:21:51 GMT 2024","","test_cookie_banner","",""
"","2287","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Tue Dec 17 16:21:51 GMT 2024","passed","Tue Dec 17 16:21:54 GMT 2024","","test_cookie_banner","",""
"","0","test_more_btn_redirects_telegram_page_for_students[chromium]","tests","Tue Dec 17 16:22:56 GMT 2024","skipped","Tue Dec 17 16:22:56 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Signup Page]","tests","Tue Dec 17 16:23:32 GMT 2024","skipped","Tue Dec 17 16:23:32 GMT 2024","","test_user_profile","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Tue Dec 17 16:23:26 GMT 2024","skipped","Tue Dec 17 16:23:26 GMT 2024","","test_register","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Lists Page]","tests","Tue Dec 17 16:23:32 GMT 2024","skipped","Tue Dec 17 16:23:32 GMT 2024","","test_user_profile","",""
"","2152","Presence Of The Privacy Policy[Chromium]","tests","Tue Dec 17 16:23:12 GMT 2024","passed","Tue Dec 17 16:23:14 GMT 2024","","test_privacy_policy","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","2122","Header Logout Is Absent[Chromium]","tests","Tue Dec 17 16:22:49 GMT 2024","passed","Tue Dec 17 16:22:51 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Main page]","tests","Tue Dec 17 16:23:32 GMT 2024","skipped","Tue Dec 17 16:23:32 GMT 2024","","test_user_profile","",""
"Проверка клика на кнопку 'Мои репетиторы'.","4828","My Teachers Btn Click[Chromium]","tests","Tue Dec 17 16:21:29 GMT 2024","passed","Tue Dec 17 16:21:34 GMT 2024","","test_btn_my_teachers","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Create list Page]","tests","Tue Dec 17 16:23:32 GMT 2024","skipped","Tue Dec 17 16:23:32 GMT 2024","","test_user_profile","",""
"","0","test_register_as_tutor[chromium]","tests","Tue Dec 17 16:23:26 GMT 2024","skipped","Tue Dec 17 16:23:26 GMT 2024","","test_register","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-User profile Page]","tests","Tue Dec 17 16:23:32 GMT 2024","skipped","Tue Dec 17 16:23:32 GMT 2024","","test_user_profile","",""
"","34851","Teacher Announcement Name[Chromium]","tests","Tue Dec 17 16:20:48 GMT 2024","broken","Tue Dec 17 16:21:23 GMT 2024","","test_announcement","",""
"","1977","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Tue Dec 17 16:23:24 GMT 2024","passed","Tue Dec 17 16:23:26 GMT 2024","","test_privacy_policy","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Main page]","tests","Tue Dec 17 16:23:32 GMT 2024","skipped","Tue Dec 17 16:23:32 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Signup Page]","tests","Tue Dec 17 16:23:32 GMT 2024","skipped","Tue Dec 17 16:23:32 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Create list Page]","tests","Tue Dec 17 16:23:32 GMT 2024","skipped","Tue Dec 17 16:23:32 GMT 2024","","test_user_profile","",""
"","3639","Login As Tutor Btn Create Listing[Chromium]","tests","Tue Dec 17 16:23:08 GMT 2024","passed","Tue Dec 17 16:23:12 GMT 2024","","test_login","",""
"","1818","First Btn Become Tutor Is Enabled[Chromium]","tests","Tue Dec 17 16:22:58 GMT 2024","passed","Tue Dec 17 16:23:00 GMT 2024","","test_homepage","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Tue Dec 17 16:22:35 GMT 2024","skipped","Tue Dec 17 16:22:35 GMT 2024","","test_header","",""
"","1967","Login Button Is Visible[Chromium]","tests","Tue Dec 17 16:22:31 GMT 2024","passed","Tue Dec 17 16:22:33 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Lists Page]","tests","Tue Dec 17 16:23:32 GMT 2024","skipped","Tue Dec 17 16:23:32 GMT 2024","","test_user_profile","",""
"","5233","Hover Support Button As Student[Chromium]","tests","Tue Dec 17 16:22:20 GMT 2024","passed","Tue Dec 17 16:22:25 GMT 2024","","test_header","",""
