"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1233","First Btn Become Tutor Is Enabled[Chromium]","tests","Thu Jan 02 19:10:42 GMT 2025","passed","Thu Jan 02 19:10:43 GMT 2025","","test_homepage","",""
"","0","test_hover_support_button_as_student[chromium]","tests","Thu Jan 02 19:08:48 GMT 2025","skipped","Thu Jan 02 19:08:48 GMT 2025","","test_header","",""
"","1863","Verify Registration Options On Registration Page[Chromium]","tests","Thu Jan 02 19:08:29 GMT 2025","passed","Thu Jan 02 19:08:31 GMT 2025","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","4285","Profile Btn Redirection[Chromium-My Students Page]","tests","Thu Jan 02 19:10:23 GMT 2025","passed","Thu Jan 02 19:10:27 GMT 2025","","test_header","",""
"Проверка клика на кнопку 'Мои репетиторы'.","3614","My Teachers Btn Click[Chromium]","tests","Thu Jan 02 19:08:12 GMT 2025","passed","Thu Jan 02 19:08:16 GMT 2025","","test_btn_my_teachers","",""
"","1840","More Btn Redirects Telegram Page For Students[Chromium]","tests","Thu Jan 02 19:10:34 GMT 2025","passed","Thu Jan 02 19:10:36 GMT 2025","","test_homepage","",""
"","3817","Redirection To My Announcement Page[Chromium]","tests","Thu Jan 02 19:07:59 GMT 2025","passed","Thu Jan 02 19:08:03 GMT 2025","","test_announcement","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","4115","Profile Btn Hover[Chromium-My Students Page]","tests","Thu Jan 02 19:09:55 GMT 2025","passed","Thu Jan 02 19:09:59 GMT 2025","","test_header","",""
"","0","test_teacher_announcement_name[chromium]","tests","Thu Jan 02 19:07:45 GMT 2025","skipped","Thu Jan 02 19:07:45 GMT 2025","","test_announcement","",""
"Проверка видимости кнопки 'Профиль'","3802","Profile Btn Visibility[Chromium-Signup Page]","tests","Thu Jan 02 19:09:17 GMT 2025","passed","Thu Jan 02 19:09:21 GMT 2025","","test_header","",""
"","0","test_availability_of_the_privacy_policy_link_on_find_tutor_page[chromium]","tests","Thu Jan 02 19:10:57 GMT 2025","skipped","Thu Jan 02 19:10:57 GMT 2025","","test_privacy_policy","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","4560","Profile Btn Redirection[Chromium-Main Page]","tests","Thu Jan 02 19:09:59 GMT 2025","passed","Thu Jan 02 19:10:04 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","3782","Profile Btn Visibility[Chromium-Create List Page]","tests","Thu Jan 02 19:09:21 GMT 2025","passed","Thu Jan 02 19:09:25 GMT 2025","","test_header","",""
"","1765","Find Tutor Btn 2 Redirection[Chromium]","tests","Thu Jan 02 19:10:45 GMT 2025","passed","Thu Jan 02 19:10:47 GMT 2025","","test_homepage","",""
"","0","test_login_button_change_color_on_hover[chromium]","tests","Thu Jan 02 19:09:09 GMT 2025","skipped","Thu Jan 02 19:09:09 GMT 2025","","test_header","",""
"","1791","See List Of Tutors Profiles[Chromium]","tests","Thu Jan 02 19:08:55 GMT 2025","passed","Thu Jan 02 19:08:57 GMT 2025","","test_header","",""
"","1372","Welcome And Join Now Containers Info Are Visible[Chromium]","tests","Thu Jan 02 19:10:29 GMT 2025","passed","Thu Jan 02 19:10:31 GMT 2025","","test_homepage","",""
"","0","test_hover_exit_button_for_student_color_check[chromium]","tests","Thu Jan 02 19:09:09 GMT 2025","skipped","Thu Jan 02 19:09:09 GMT 2025","","test_header","",""
"","4448","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Thu Jan 02 19:07:36 GMT 2025","passed","Thu Jan 02 19:07:40 GMT 2025","","test_announcement","",""
"
    Проверка, что после ввода значения в поле ""Минимальный опыт преподавания""
    отображаются только репетиторы с опытом преподавания >= указанного значения.
    ","0","TC_05.001.005.003","tests","Thu Jan 02 19:08:27 GMT 2025","skipped","Thu Jan 02 19:08:27 GMT 2025","","test_find_tutor","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Thu Jan 02 19:11:08 GMT 2025","skipped","Thu Jan 02 19:11:08 GMT 2025","","test_register","",""
"","0","test_redirect_to_tutors_page_with_0_min_price[chromium]","tests","Thu Jan 02 19:08:27 GMT 2025","skipped","Thu Jan 02 19:08:27 GMT 2025","","test_find_tutor","",""
"","0","test_redirect_privacy_policy_page[chromium]","tests","Thu Jan 02 19:10:57 GMT 2025","skipped","Thu Jan 02 19:10:57 GMT 2025","","test_privacy_policy","",""
"","1229","Become A Tutor Button Is Visible[Chromium]","tests","Thu Jan 02 19:08:54 GMT 2025","passed","Thu Jan 02 19:08:55 GMT 2025","","test_header","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","0","test_check_teachers_list[chromium]","tests","Thu Jan 02 19:08:16 GMT 2025","skipped","Thu Jan 02 19:08:16 GMT 2025","","test_btn_my_teachers","",""
"","0","test_header_home_btn_is_visible_on_all_pages_for_guest[chromium]","tests","Thu Jan 02 19:09:09 GMT 2025","skipped","Thu Jan 02 19:09:09 GMT 2025","","test_header","",""
"","3250","Support Visibility As Teacher[Chromium]","tests","Thu Jan 02 19:08:35 GMT 2025","passed","Thu Jan 02 19:08:39 GMT 2025","","test_header","",""
"","1716","Verify Registration Options On Find Tutor Page[Chromium]","tests","Thu Jan 02 19:08:34 GMT 2025","passed","Thu Jan 02 19:08:35 GMT 2025","","test_header","",""
"","1335","Visible Button Accept[Chromium]","tests","Thu Jan 02 19:08:17 GMT 2025","passed","Thu Jan 02 19:08:19 GMT 2025","","test_cookie_banner","",""
"","1245","Cookie Text Matches[Chromium]","tests","Thu Jan 02 19:08:21 GMT 2025","passed","Thu Jan 02 19:08:22 GMT 2025","","test_cookie_banner","",""
"","1262","Checking Preferences For Tutors Section Info Is Visible[Chromium]","tests","Thu Jan 02 19:10:33 GMT 2025","passed","Thu Jan 02 19:10:34 GMT 2025","","test_homepage","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" рандомного значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","0","TC_05.001.006.002","tests","Thu Jan 02 19:08:27 GMT 2025","skipped","Thu Jan 02 19:08:27 GMT 2025","","test_find_tutor","",""
"","1288","Checking Preferences For Students Section Info Is Visible[Chromium]","tests","Thu Jan 02 19:10:31 GMT 2025","passed","Thu Jan 02 19:10:32 GMT 2025","","test_homepage","",""
"","3623","Find Tutor Button Visibility As Student[Chromium]","tests","Thu Jan 02 19:10:47 GMT 2025","passed","Thu Jan 02 19:10:51 GMT 2025","","test_homepage","",""
"","1215","First Btn Become A Tutor Is Visible[Chromium]","tests","Thu Jan 02 19:10:40 GMT 2025","passed","Thu Jan 02 19:10:42 GMT 2025","","test_homepage","",""
"","1332","Enable Button Accept[Chromium]","tests","Thu Jan 02 19:08:19 GMT 2025","passed","Thu Jan 02 19:08:20 GMT 2025","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'","3791","Profile Btn Visibility[Chromium-My Students Page]","tests","Thu Jan 02 19:09:29 GMT 2025","passed","Thu Jan 02 19:09:33 GMT 2025","","test_header","",""
"","1223","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Thu Jan 02 19:10:59 GMT 2025","passed","Thu Jan 02 19:11:00 GMT 2025","","test_privacy_policy","",""
"","0","Проверка перехода на страницу профиля учителя через список объявлений","tests","Thu Jan 02 19:11:08 GMT 2025","skipped","Thu Jan 02 19:11:08 GMT 2025","","test_teacher_profile","",""
"","1766","Find Tutor Btn Redirection[Chromium]","tests","Thu Jan 02 19:10:43 GMT 2025","passed","Thu Jan 02 19:10:45 GMT 2025","","test_homepage","",""
"","3379","Register As Student[Chromium]","tests","Thu Jan 02 19:11:04 GMT 2025","passed","Thu Jan 02 19:11:07 GMT 2025","","test_register","",""
"","0","test_filter_tutor_by_category[chromium]","tests","Thu Jan 02 19:09:09 GMT 2025","skipped","Thu Jan 02 19:09:09 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","4007","Profile Btn Hover[Chromium-Lists Page]","tests","Thu Jan 02 19:09:38 GMT 2025","passed","Thu Jan 02 19:09:42 GMT 2025","","test_header","",""
"","1635","Verify Registration Options On Login Page[Chromium]","tests","Thu Jan 02 19:08:32 GMT 2025","passed","Thu Jan 02 19:08:33 GMT 2025","","test_header","",""
"","0","test_teacher_hiding_announcement[chromium]","tests","Thu Jan 02 19:07:45 GMT 2025","skipped","Thu Jan 02 19:07:45 GMT 2025","","test_announcement","",""
"","1679","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Thu Jan 02 19:10:37 GMT 2025","passed","Thu Jan 02 19:10:39 GMT 2025","","test_homepage","",""
"","1759","Homepage Info Is Same After Reload[Chromium]","tests","Thu Jan 02 19:10:27 GMT 2025","passed","Thu Jan 02 19:10:29 GMT 2025","","test_homepage","",""
"","2871","Check Enter Invalid Username[Chromium]","tests","Thu Jan 02 19:10:51 GMT 2025","passed","Thu Jan 02 19:10:54 GMT 2025","","test_login","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","4482","Profile Btn Redirection[Chromium-Lists Page]","tests","Thu Jan 02 19:10:04 GMT 2025","passed","Thu Jan 02 19:10:09 GMT 2025","","test_header","",""
"","3922","Support Clickability As Student[Chromium]","tests","Thu Jan 02 19:08:43 GMT 2025","passed","Thu Jan 02 19:08:46 GMT 2025","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","4351","Profile Btn Redirection[Chromium-User Profile Page]","tests","Thu Jan 02 19:10:18 GMT 2025","passed","Thu Jan 02 19:10:23 GMT 2025","","test_header","",""
"","1262","Presence Of The Privacy Policy[Chromium]","tests","Thu Jan 02 19:10:54 GMT 2025","passed","Thu Jan 02 19:10:56 GMT 2025","","test_privacy_policy","",""
"","3238","Support Visibility As Student[Chromium]","tests","Thu Jan 02 19:08:39 GMT 2025","passed","Thu Jan 02 19:08:42 GMT 2025","","test_header","",""
"","0","test_exit_button_is_visible_for_student[chromium]","tests","Thu Jan 02 19:09:09 GMT 2025","skipped","Thu Jan 02 19:09:09 GMT 2025","","test_header","",""
"Проверка наличия кнопки 'Мои репетиторы'.","3268","My Teachers Btn Exists[Chromium]","tests","Thu Jan 02 19:08:09 GMT 2025","passed","Thu Jan 02 19:08:12 GMT 2025","","test_btn_my_teachers","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","4182","Profile Btn Hover[Chromium-Create List Page]","tests","Thu Jan 02 19:09:46 GMT 2025","passed","Thu Jan 02 19:09:51 GMT 2025","","test_header","",""
"","1238","Login Button Is Enabled[Chromium]","tests","Thu Jan 02 19:08:57 GMT 2025","passed","Thu Jan 02 19:08:58 GMT 2025","","test_header","",""
"","0","test_verify_redirection_on_statistics_page[chromium]","tests","Thu Jan 02 19:08:59 GMT 2025","skipped","Thu Jan 02 19:08:59 GMT 2025","","test_header","",""
"","3662","Verify Redirection On Profile Page[Chromium]","tests","Thu Jan 02 19:08:48 GMT 2025","passed","Thu Jan 02 19:08:52 GMT 2025","","test_header","",""
