"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4510","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Sun Dec 22 04:41:23 GMT 2024","passed","Sun Dec 22 04:41:27 GMT 2024","","test_announcement","",""
"","945","Presence Of The Privacy Policy[Chromium]","tests","Sun Dec 22 04:45:39 GMT 2024","passed","Sun Dec 22 04:45:40 GMT 2024","","test_privacy_policy","",""
"","1314","More Btn Redirects Telegram Page For Students[Chromium]","tests","Sun Dec 22 04:43:48 GMT 2024","passed","Sun Dec 22 04:43:49 GMT 2024","","test_homepage","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" рандомного значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","2704","Verify Tutors With Random Min Price By Keyboard[Chromium]","tests","Sun Dec 22 04:42:13 GMT 2024","passed","Sun Dec 22 04:42:16 GMT 2024","","test_find_tutor","",""
"","30879","Find Tutor Btn Redirection[Chromium]","tests","Sun Dec 22 04:44:27 GMT 2024","broken","Sun Dec 22 04:44:57 GMT 2024","","test_homepage","",""
"Проверка клика на кнопку 'Мои репетиторы'.","3963","My Teachers Btn Click[Chromium]","tests","Sun Dec 22 04:41:54 GMT 2024","passed","Sun Dec 22 04:41:58 GMT 2024","","test_btn_my_teachers","",""
"","2210","Login As Tutor Btn Create Listing[Chromium]","tests","Sun Dec 22 04:45:36 GMT 2024","passed","Sun Dec 22 04:45:38 GMT 2024","","test_login","",""
"","924","Enable Button Accept[Chromium]","tests","Sun Dec 22 04:42:04 GMT 2024","passed","Sun Dec 22 04:42:05 GMT 2024","","test_cookie_banner","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Sun Dec 22 04:42:40 GMT 2024","skipped","Sun Dec 22 04:42:40 GMT 2024","","test_header","",""
"","4036","Support Clickability As Student[Chromium]","tests","Sun Dec 22 04:42:29 GMT 2024","passed","Sun Dec 22 04:42:33 GMT 2024","","test_header","",""
"","4664","Teacher Announcement Blank Form[Chromium]","tests","Sun Dec 22 04:41:28 GMT 2024","passed","Sun Dec 22 04:41:32 GMT 2024","","test_announcement","",""
"","2165","Support Visibility As Student[Chromium]","tests","Sun Dec 22 04:42:26 GMT 2024","passed","Sun Dec 22 04:42:28 GMT 2024","","test_header","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","912","Header Logout Is Absent[Chromium]","tests","Sun Dec 22 04:42:50 GMT 2024","passed","Sun Dec 22 04:42:51 GMT 2024","","test_header","",""
"","5841","Teacher Hiding Announcement[Chromium]","tests","Sun Dec 22 04:41:32 GMT 2024","passed","Sun Dec 22 04:41:38 GMT 2024","","test_announcement","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2968","Profile Btn Hover[Chromium-Main Page]","tests","Sun Dec 22 04:46:09 GMT 2024","passed","Sun Dec 22 04:46:12 GMT 2024","","test_user_profile","",""
"","2198","Support Visibility As Teacher[Chromium]","tests","Sun Dec 22 04:42:24 GMT 2024","passed","Sun Dec 22 04:42:26 GMT 2024","","test_header","",""
"","0","test_support_clickability_as_teacher[chromium]","tests","Sun Dec 22 04:42:26 GMT 2024","skipped","Sun Dec 22 04:42:26 GMT 2024","","test_header","",""
"","1220","Verify Registration Options On Login Page[Chromium]","tests","Sun Dec 22 04:42:19 GMT 2024","passed","Sun Dec 22 04:42:21 GMT 2024","","test_header","",""
"","30883","Find Tutor Btn 2 Redirection[Chromium]","tests","Sun Dec 22 04:44:59 GMT 2024","broken","Sun Dec 22 04:45:30 GMT 2024","","test_homepage","",""
"","3423","Statistics Button Is Visible[Chromium]","tests","Sun Dec 22 04:42:41 GMT 2024","passed","Sun Dec 22 04:42:45 GMT 2024","","test_header","",""
"","3697","My Students Btn Is Not Visible For Teacher With No Announcement[Chromium]","tests","Sun Dec 22 04:42:58 GMT 2024","passed","Sun Dec 22 04:43:01 GMT 2024","","test_header","",""
"","1226","Homepage Info Is Same After Reload[Chromium]","tests","Sun Dec 22 04:43:45 GMT 2024","passed","Sun Dec 22 04:43:46 GMT 2024","","test_homepage","",""
"","4047","Find Tutor Button Visibility As Student[Chromium]","tests","Sun Dec 22 04:45:32 GMT 2024","failed","Sun Dec 22 04:45:36 GMT 2024","","test_homepage","",""
"","3911","Verify Redirection On Statistics Page[Chromium]","tests","Sun Dec 22 04:42:46 GMT 2024","passed","Sun Dec 22 04:42:50 GMT 2024","","test_header","",""
"","956","Cookie Banner Disappeared[Chromium]","tests","Sun Dec 22 04:42:06 GMT 2024","passed","Sun Dec 22 04:42:07 GMT 2024","","test_cookie_banner","",""
"","937","Visible Button Accept[Chromium]","tests","Sun Dec 22 04:42:03 GMT 2024","passed","Sun Dec 22 04:42:04 GMT 2024","","test_cookie_banner","",""
"","1031","Redirect Privacy Policy Page[Chromium]","tests","Sun Dec 22 04:45:41 GMT 2024","passed","Sun Dec 22 04:45:42 GMT 2024","","test_privacy_policy","",""
"","30877","First Btn Become Tutor Is Enabled[Chromium]","tests","Sun Dec 22 04:43:54 GMT 2024","broken","Sun Dec 22 04:44:25 GMT 2024","","test_homepage","",""
"","0","test_register_as_tutor[chromium]","tests","Sun Dec 22 04:45:46 GMT 2024","skipped","Sun Dec 22 04:45:46 GMT 2024","","test_register","",""
"","952","Enabled Privacy Policy Url[Chromium]","tests","Sun Dec 22 04:45:40 GMT 2024","passed","Sun Dec 22 04:45:41 GMT 2024","","test_privacy_policy","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3099","Profile Btn Redirection[Chromium-User Profile Page]","tests","Sun Dec 22 04:46:41 GMT 2024","passed","Sun Dec 22 04:46:44 GMT 2024","","test_user_profile","",""
"","941","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Sun Dec 22 04:45:45 GMT 2024","passed","Sun Dec 22 04:45:45 GMT 2024","","test_privacy_policy","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3170","Profile Btn Redirection[Chromium-Main Page]","tests","Sun Dec 22 04:46:28 GMT 2024","passed","Sun Dec 22 04:46:31 GMT 2024","","test_user_profile","",""
"","40952","Filter Tutor By Category[Chromium]","tests","Sun Dec 22 04:43:03 GMT 2024","passed","Sun Dec 22 04:43:44 GMT 2024","","test_header","",""
"","918","My Students Btn Is Not Visible For Guests[Chromium]","tests","Sun Dec 22 04:42:51 GMT 2024","passed","Sun Dec 22 04:42:52 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2792","Profile Btn Visibility[Chromium-Signup Page]","tests","Sun Dec 22 04:45:56 GMT 2024","passed","Sun Dec 22 04:45:59 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2862","Profile Btn Visibility[Chromium-Lists Page]","tests","Sun Dec 22 04:45:53 GMT 2024","passed","Sun Dec 22 04:45:56 GMT 2024","","test_user_profile","",""
"","3610","My Students Btn Is Not Visible For Students[Chromium]","tests","Sun Dec 22 04:42:53 GMT 2024","passed","Sun Dec 22 04:42:56 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2942","Profile Btn Visibility[Chromium-Statistics Page]","tests","Sun Dec 22 04:46:06 GMT 2024","passed","Sun Dec 22 04:46:09 GMT 2024","","test_user_profile","",""
"","913","Become A Tutor Button Is Visible[Chromium]","tests","Sun Dec 22 04:42:39 GMT 2024","failed","Sun Dec 22 04:42:40 GMT 2024","","test_header","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Sun Dec 22 04:45:50 GMT 2024","skipped","Sun Dec 22 04:45:50 GMT 2024","","test_register","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Sun Dec 22 04:45:46 GMT 2024","skipped","Sun Dec 22 04:45:46 GMT 2024","","test_register","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2959","Profile Btn Hover[Chromium-User Profile Page]","tests","Sun Dec 22 04:46:21 GMT 2024","passed","Sun Dec 22 04:46:24 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3031","Profile Btn Hover[Chromium-Statistics Page]","tests","Sun Dec 22 04:46:25 GMT 2024","passed","Sun Dec 22 04:46:28 GMT 2024","","test_user_profile","",""
"","932","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Sun Dec 22 04:45:43 GMT 2024","passed","Sun Dec 22 04:45:44 GMT 2024","","test_privacy_policy","",""
"","1243","Verify Registration Options On Registration Page[Chromium]","tests","Sun Dec 22 04:42:18 GMT 2024","passed","Sun Dec 22 04:42:19 GMT 2024","","test_header","",""
"","7582","Create Announcement[Chromium]","tests","Sun Dec 22 04:41:14 GMT 2024","passed","Sun Dec 22 04:41:21 GMT 2024","","test_announcement","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3121","Profile Btn Redirection[Chromium-Create List Page]","tests","Sun Dec 22 04:46:38 GMT 2024","passed","Sun Dec 22 04:46:41 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2968","Profile Btn Hover[Chromium-Lists Page]","tests","Sun Dec 22 04:46:12 GMT 2024","passed","Sun Dec 22 04:46:15 GMT 2024","","test_user_profile","",""
"","907","Login Button Is Visible[Chromium]","tests","Sun Dec 22 04:42:38 GMT 2024","passed","Sun Dec 22 04:42:39 GMT 2024","","test_header","",""
"","0","test_hover_support_button_as_student[chromium]","tests","Sun Dec 22 04:42:34 GMT 2024","skipped","Sun Dec 22 04:42:34 GMT 2024","","test_header","",""
"","2896","Redirect To Tutors Page With 0 Min Price[Chromium]","tests","Sun Dec 22 04:42:10 GMT 2024","passed","Sun Dec 22 04:42:13 GMT 2024","","test_find_tutor","",""
"","0","TC_03.001.005","tests","Sun Dec 22 04:45:39 GMT 2024","skipped","Sun Dec 22 04:45:39 GMT 2024","","test_login","",""
"","2500","Verify Redirection On Profile Page[Chromium]","tests","Sun Dec 22 04:42:35 GMT 2024","passed","Sun Dec 22 04:42:38 GMT 2024","","test_header","",""
"Проверка наличия кнопки 'Мои репетиторы'.","3662","My Teachers Btn Exists[Chromium]","tests","Sun Dec 22 04:41:49 GMT 2024","passed","Sun Dec 22 04:41:53 GMT 2024","","test_btn_my_teachers","",""
"","923","Cookie Text Matches[Chromium]","tests","Sun Dec 22 04:42:05 GMT 2024","failed","Sun Dec 22 04:42:06 GMT 2024","","test_cookie_banner","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Sun Dec 22 04:45:50 GMT 2024","skipped","Sun Dec 22 04:45:50 GMT 2024","","test_register","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3085","Profile Btn Redirection[Chromium-Lists Page]","tests","Sun Dec 22 04:46:31 GMT 2024","passed","Sun Dec 22 04:46:34 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2820","Profile Btn Visibility[Chromium-Create List Page]","tests","Sun Dec 22 04:45:59 GMT 2024","passed","Sun Dec 22 04:46:02 GMT 2024","","test_user_profile","",""
"","1486","Verify Registration Options On Find Tutor Page[Chromium]","tests","Sun Dec 22 04:42:21 GMT 2024","passed","Sun Dec 22 04:42:22 GMT 2024","","test_header","",""
"","910","Login Button Is Enabled[Chromium]","tests","Sun Dec 22 04:42:40 GMT 2024","passed","Sun Dec 22 04:42:41 GMT 2024","","test_header","",""
"","912","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Sun Dec 22 04:45:42 GMT 2024","passed","Sun Dec 22 04:45:43 GMT 2024","","test_privacy_policy","",""
"","7123","Teacher Announcement Name[Chromium]","tests","Sun Dec 22 04:41:38 GMT 2024","passed","Sun Dec 22 04:41:46 GMT 2024","","test_announcement","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3102","Profile Btn Redirection[Chromium-Statistics Page]","tests","Sun Dec 22 04:46:45 GMT 2024","passed","Sun Dec 22 04:46:48 GMT 2024","","test_user_profile","",""
"","1218","Login Button Opens Login Page[Chromium]","tests","Sun Dec 22 04:42:16 GMT 2024","passed","Sun Dec 22 04:42:18 GMT 2024","","test_header","",""
"","934","Homepage Info[Chromium]","tests","Sun Dec 22 04:43:47 GMT 2024","broken","Sun Dec 22 04:43:48 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3009","Profile Btn Hover[Chromium-Create List Page]","tests","Sun Dec 22 04:46:18 GMT 2024","passed","Sun Dec 22 04:46:21 GMT 2024","","test_user_profile","",""
"","911","First Btn Become A Tutor Is Visible[Chromium]","tests","Sun Dec 22 04:43:53 GMT 2024","failed","Sun Dec 22 04:43:54 GMT 2024","","test_homepage","",""
"","1296","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Sun Dec 22 04:43:50 GMT 2024","passed","Sun Dec 22 04:43:52 GMT 2024","","test_homepage","",""
