"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка наличия кнопки 'Мои репетиторы'.","4834","My Teachers Btn Exists[Chromium]","tests","Wed Dec 25 05:19:28 GMT 2024","passed","Wed Dec 25 05:19:33 GMT 2024","","test_btn_my_teachers","",""
"","1550","Verify Registration Options On Login Page[Chromium]","tests","Wed Dec 25 05:20:12 GMT 2024","passed","Wed Dec 25 05:20:13 GMT 2024","","test_header","",""
"","11559","Teacher Announcement Name[Chromium]","tests","Wed Dec 25 05:19:02 GMT 2024","passed","Wed Dec 25 05:19:13 GMT 2024","","test_announcement","",""
"","3508","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Wed Dec 25 05:19:51 GMT 2024","passed","Wed Dec 25 05:19:55 GMT 2024","","test_cookie_banner","",""
"","0","test_cookie_text_matches[chromium]","tests","Wed Dec 25 05:19:50 GMT 2024","skipped","Wed Dec 25 05:19:50 GMT 2024","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","3759","Profile Btn Visibility[Chromium-Statistics Page]","tests","Wed Dec 25 05:24:21 GMT 2024","passed","Wed Dec 25 05:24:25 GMT 2024","","test_user_profile","",""
"","1874","Find Tutor Btn Redirection[Chromium]","tests","Wed Dec 25 05:22:58 GMT 2024","passed","Wed Dec 25 05:23:00 GMT 2024","","test_homepage","",""
"","1611","Login Button Opens Login Page[Chromium]","tests","Wed Dec 25 05:20:08 GMT 2024","passed","Wed Dec 25 05:20:09 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3853","Profile Btn Hover[Chromium-Signup Page]","tests","Wed Dec 25 05:24:34 GMT 2024","passed","Wed Dec 25 05:24:37 GMT 2024","","test_user_profile","",""
"","5014","Verify Redirection On Statistics Page[Chromium]","tests","Wed Dec 25 05:21:02 GMT 2024","passed","Wed Dec 25 05:21:07 GMT 2024","","test_header","",""
"","1247","Homepage Info[Chromium]","tests","Wed Dec 25 05:22:48 GMT 2024","passed","Wed Dec 25 05:22:49 GMT 2024","","test_homepage","",""
"Проверка успешного сообщения после регистрации как студента","9873","Register As Student Verify Success Message Text[Chromium]","tests","Wed Dec 25 05:23:37 GMT 2024","broken","Wed Dec 25 05:23:47 GMT 2024","","test_register","",""
"","1210","Presence Of The Privacy Policy[Chromium]","tests","Wed Dec 25 05:23:15 GMT 2024","passed","Wed Dec 25 05:23:17 GMT 2024","","test_privacy_policy","",""
"","1737","More Btn Redirects Telegram Page For Students[Chromium]","tests","Wed Dec 25 05:22:49 GMT 2024","passed","Wed Dec 25 05:22:51 GMT 2024","","test_homepage","",""
"","2241","See List Of Tutors Profiles[Chromium]","tests","Wed Dec 25 05:20:51 GMT 2024","passed","Wed Dec 25 05:20:53 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","4159","Profile Btn Redirection[Chromium-Statistics Page]","tests","Wed Dec 25 05:25:12 GMT 2024","passed","Wed Dec 25 05:25:16 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","4311","Profile Btn Redirection[Chromium-Main Page]","tests","Wed Dec 25 05:24:50 GMT 2024","passed","Wed Dec 25 05:24:54 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","3935","Profile Btn Visibility[Chromium-Lists Page]","tests","Wed Dec 25 05:24:06 GMT 2024","passed","Wed Dec 25 05:24:09 GMT 2024","","test_user_profile","",""
"","2041","Login As Tutor Btn Create Listing[Chromium]","tests","Wed Dec 25 05:23:10 GMT 2024","passed","Wed Dec 25 05:23:12 GMT 2024","","test_login","",""
"","2693","Teacher Profile Navigation[Chromium]","tests","Wed Dec 25 05:23:58 GMT 2024","passed","Wed Dec 25 05:24:01 GMT 2024","","test_teacher_profile","",""
"","1182","Become A Tutor Button Is Visible[Chromium]","tests","Wed Dec 25 05:20:49 GMT 2024","passed","Wed Dec 25 05:20:50 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","3968","Profile Btn Visibility[Chromium-Main Page]","tests","Wed Dec 25 05:24:01 GMT 2024","passed","Wed Dec 25 05:24:05 GMT 2024","","test_user_profile","",""
"","10704","Create Announcement[Chromium]","tests","Wed Dec 25 05:18:44 GMT 2024","passed","Wed Dec 25 05:18:54 GMT 2024","","test_announcement","",""
"
    Проверка, что после ввода значения в поле ""Минимальный опыт преподавания""
    отображаются только репетиторы с опытом преподавания >= указанного значения.
    ","3635","Verify Tutors After Entered Min Experience[Chromium]","tests","Wed Dec 25 05:20:04 GMT 2024","passed","Wed Dec 25 05:20:07 GMT 2024","","test_find_tutor","",""
"","4120","My Students Btn Is Not Visible For Teacher With No Announcement[Chromium]","tests","Wed Dec 25 05:21:16 GMT 2024","passed","Wed Dec 25 05:21:20 GMT 2024","","test_header","",""
"","1189","Cookie Banner Disappeared[Chromium]","tests","Wed Dec 25 05:19:50 GMT 2024","passed","Wed Dec 25 05:19:51 GMT 2024","","test_cookie_banner","",""
"","4228","My Students Btn Is Not Visible For Students[Chromium]","tests","Wed Dec 25 05:21:10 GMT 2024","passed","Wed Dec 25 05:21:14 GMT 2024","","test_header","",""
"","4678","Verify Redirection On Profile Page[Chromium]","tests","Wed Dec 25 05:20:43 GMT 2024","passed","Wed Dec 25 05:20:47 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","3653","Profile Btn Visibility[Chromium-User Profile Page]","tests","Wed Dec 25 05:24:17 GMT 2024","passed","Wed Dec 25 05:24:21 GMT 2024","","test_user_profile","",""
"","7122","Create Announcement With Only Required Fields[Chromium-User Registration Cleanup0]","tests","Wed Dec 25 05:19:20 GMT 2024","passed","Wed Dec 25 05:19:27 GMT 2024","","test_announcement","",""
"Проверка клика на кнопку 'Мои репетиторы'.","5324","My Teachers Btn Click[Chromium]","tests","Wed Dec 25 05:19:35 GMT 2024","passed","Wed Dec 25 05:19:40 GMT 2024","","test_btn_my_teachers","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","5074","Become A Teacher From Student Page[Chromium]","tests","Wed Dec 25 05:23:48 GMT 2024","passed","Wed Dec 25 05:23:53 GMT 2024","","test_register","",""
"","1406","Redirect Privacy Policy Page[Chromium]","tests","Wed Dec 25 05:23:18 GMT 2024","passed","Wed Dec 25 05:23:20 GMT 2024","","test_privacy_policy","",""
"","1303","Login Button Change Color On Hover[Chromium]","tests","Wed Dec 25 05:22:23 GMT 2024","passed","Wed Dec 25 05:22:25 GMT 2024","","test_header","",""
"","2750","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Wed Dec 25 05:23:20 GMT 2024","passed","Wed Dec 25 05:23:23 GMT 2024","","test_privacy_policy","",""
"","4725","Find Tutor Button Visibility As Student[Chromium]","tests","Wed Dec 25 05:23:05 GMT 2024","passed","Wed Dec 25 05:23:10 GMT 2024","","test_homepage","",""
"","1148","Login Button Is Enabled[Chromium]","tests","Wed Dec 25 05:20:54 GMT 2024","passed","Wed Dec 25 05:20:55 GMT 2024","","test_header","",""
"","1132","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Wed Dec 25 05:23:24 GMT 2024","passed","Wed Dec 25 05:23:25 GMT 2024","","test_privacy_policy","",""
"","1203","Visible Button Accept[Chromium]","tests","Wed Dec 25 05:19:47 GMT 2024","passed","Wed Dec 25 05:19:48 GMT 2024","","test_cookie_banner","",""
"","61697","Filter Tutor By Category[Chromium]","tests","Wed Dec 25 05:21:21 GMT 2024","passed","Wed Dec 25 05:22:23 GMT 2024","","test_header","",""
"","3362","Verify Successful Message After Register As Tutor[Chromium]","tests","Wed Dec 25 05:23:53 GMT 2024","passed","Wed Dec 25 05:23:56 GMT 2024","","test_register","",""
"","4304","Support Clickability As Teacher[Chromium-User Registration Cleanup0]","tests","Wed Dec 25 05:20:22 GMT 2024","passed","Wed Dec 25 05:20:26 GMT 2024","","test_header","",""
"","1190","Login Button Is Visible[Chromium]","tests","Wed Dec 25 05:20:48 GMT 2024","passed","Wed Dec 25 05:20:49 GMT 2024","","test_header","",""
"","4528","Redirection To My Announcement Page[Chromium]","tests","Wed Dec 25 05:19:14 GMT 2024","passed","Wed Dec 25 05:19:18 GMT 2024","","test_announcement","",""
"","3696","Statistics Button Is Visible[Chromium-User Registration Cleanup0]","tests","Wed Dec 25 05:20:56 GMT 2024","passed","Wed Dec 25 05:21:00 GMT 2024","","test_header","",""
"","4692","Support Clickability As Student[Chromium]","tests","Wed Dec 25 05:20:31 GMT 2024","passed","Wed Dec 25 05:20:35 GMT 2024","","test_header","",""
"","4299","Register As Student[Chromium]","tests","Wed Dec 25 05:23:31 GMT 2024","passed","Wed Dec 25 05:23:36 GMT 2024","","test_register","",""
"","1179","Enable Button Accept[Chromium]","tests","Wed Dec 25 05:19:48 GMT 2024","passed","Wed Dec 25 05:19:50 GMT 2024","","test_cookie_banner","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","4108","Profile Btn Redirection[Chromium-Create List Page]","tests","Wed Dec 25 05:25:03 GMT 2024","passed","Wed Dec 25 05:25:08 GMT 2024","","test_user_profile","",""
"","2993","Support Visibility As Student[Chromium]","tests","Wed Dec 25 05:20:27 GMT 2024","passed","Wed Dec 25 05:20:30 GMT 2024","","test_header","",""
