"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка видимости кнопки 'Профиль'","0","test_profile_btn_visibility[chromium-Main page]","tests","Sat Dec 28 08:03:44 GMT 2024","skipped","Sat Dec 28 08:03:44 GMT 2024","","test_header","",""
"","0","test_redirection_to_my_announcement_page[chromium]","tests","Sat Dec 28 08:03:15 GMT 2024","skipped","Sat Dec 28 08:03:15 GMT 2024","","test_announcement","",""
"","824","Enabled Privacy Policy Url[Chromium]","tests","Sat Dec 28 08:03:58 GMT 2024","passed","Sat Dec 28 08:03:58 GMT 2024","","test_privacy_policy","",""
"","0","test_hover_support_button_as_student[chromium]","tests","Sat Dec 28 08:03:36 GMT 2024","skipped","Sat Dec 28 08:03:36 GMT 2024","","test_header","",""
"","811","Visible Button Accept[Chromium]","tests","Sat Dec 28 08:03:28 GMT 2024","passed","Sat Dec 28 08:03:28 GMT 2024","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'","0","test_profile_btn_visibility[chromium-My students Page]","tests","Sat Dec 28 08:03:44 GMT 2024","skipped","Sat Dec 28 08:03:44 GMT 2024","","test_header","",""
"","0","test_verify_registration_options_on_find_tutor_page[chromium]","tests","Sat Dec 28 08:03:36 GMT 2024","skipped","Sat Dec 28 08:03:36 GMT 2024","","test_header","",""
"","825","Presence Of The Privacy Policy[Chromium]","tests","Sat Dec 28 08:03:56 GMT 2024","passed","Sat Dec 28 08:03:57 GMT 2024","","test_privacy_policy","",""
"","2372","My Students Btn Is Not Visible For Teacher With No Announcement[Chromium]","tests","Sat Dec 28 08:03:42 GMT 2024","passed","Sat Dec 28 08:03:44 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'","0","test_profile_btn_visibility[chromium-User profile Page]","tests","Sat Dec 28 08:03:44 GMT 2024","skipped","Sat Dec 28 08:03:44 GMT 2024","","test_header","",""
"","1127","More Btn Redirects Telegram Page For Students[Chromium]","tests","Sat Dec 28 08:03:49 GMT 2024","passed","Sat Dec 28 08:03:50 GMT 2024","","test_homepage","",""
"","835","Cookie Banner Disappeared[Chromium]","tests","Sat Dec 28 08:03:30 GMT 2024","passed","Sat Dec 28 08:03:31 GMT 2024","","test_cookie_banner","",""
"","2316","Register As Student[Chromium]","tests","Sat Dec 28 08:04:03 GMT 2024","passed","Sat Dec 28 08:04:06 GMT 2024","","test_register","",""
"
    Проверка, что после ввода значения в поле ""Минимальный опыт преподавания""
    отображаются только репетиторы с опытом преподавания >= указанного значения.
    ","0","TC_05.001.005.003","tests","Sat Dec 28 08:03:33 GMT 2024","skipped","Sat Dec 28 08:03:33 GMT 2024","","test_find_tutor","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","0","test_profile_btn_redirection[chromium-My students Page]","tests","Sat Dec 28 08:03:44 GMT 2024","skipped","Sat Dec 28 08:03:44 GMT 2024","","test_header","",""
"","0","test_verify_redirection_on_profile_page[chromium]","tests","Sat Dec 28 08:03:36 GMT 2024","skipped","Sat Dec 28 08:03:36 GMT 2024","","test_header","",""
"","0","test_edit_announcement_btn_redirection[chromium]","tests","Sat Dec 28 08:03:12 GMT 2024","skipped","Sat Dec 28 08:03:12 GMT 2024","","test_announcement","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","0","test_become_a_teacher_from_student_page[chromium]","tests","Sat Dec 28 08:04:06 GMT 2024","skipped","Sat Dec 28 08:04:06 GMT 2024","","test_register","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","0","test_check_teachers_list[chromium]","tests","Sat Dec 28 08:03:27 GMT 2024","skipped","Sat Dec 28 08:03:27 GMT 2024","","test_btn_my_teachers","",""
"","0","test_redirect_to_tutors_page_with_0_min_price[chromium]","tests","Sat Dec 28 08:03:33 GMT 2024","skipped","Sat Dec 28 08:03:33 GMT 2024","","test_find_tutor","",""
"","807","Login Button Is Enabled[Chromium]","tests","Sat Dec 28 08:03:36 GMT 2024","passed","Sat Dec 28 08:03:37 GMT 2024","","test_header","",""
"","853","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Sat Dec 28 08:03:59 GMT 2024","passed","Sat Dec 28 08:03:59 GMT 2024","","test_privacy_policy","",""
"","0","test_login_button_change_color_on_hover[chromium]","tests","Sat Dec 28 08:03:44 GMT 2024","skipped","Sat Dec 28 08:03:44 GMT 2024","","test_header","",""
"","0","test_teacher_announcement_name[chromium]","tests","Sat Dec 28 08:03:09 GMT 2024","skipped","Sat Dec 28 08:03:09 GMT 2024","","test_announcement","",""
"","2869","Announcement Detailed Info[Chromium]","tests","Sat Dec 28 08:03:12 GMT 2024","passed","Sat Dec 28 08:03:15 GMT 2024","","test_announcement","",""
"","0","test_hover_exit_button_for_student_color_check[chromium]","tests","Sat Dec 28 08:03:44 GMT 2024","skipped","Sat Dec 28 08:03:44 GMT 2024","","test_header","",""
"","0","test_first_btn_become_tutor_is_enabled[chromium]","tests","Sat Dec 28 08:03:54 GMT 2024","skipped","Sat Dec 28 08:03:54 GMT 2024","","test_homepage","",""
"","3142","View Announcement Btn Redirection[Chromium]","tests","Sat Dec 28 08:03:09 GMT 2024","passed","Sat Dec 28 08:03:12 GMT 2024","","test_announcement","",""
"","0","test_header_home_btn_is_visible_on_all_pages_for_guest[chromium]","tests","Sat Dec 28 08:03:44 GMT 2024","skipped","Sat Dec 28 08:03:44 GMT 2024","","test_header","",""
"","0","test_find_tutor_btn_redirection[chromium]","tests","Sat Dec 28 08:03:54 GMT 2024","skipped","Sat Dec 28 08:03:54 GMT 2024","","test_homepage","",""
"","0","test_support_visibility_as_student[chromium]","tests","Sat Dec 28 08:03:36 GMT 2024","skipped","Sat Dec 28 08:03:36 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'","0","test_profile_btn_visibility[chromium-Signup Page]","tests","Sat Dec 28 08:03:44 GMT 2024","skipped","Sat Dec 28 08:03:44 GMT 2024","","test_header","",""
"","882","Checking Preferences For Tutors Section Info Is Visible[Chromium]","tests","Sat Dec 28 08:03:48 GMT 2024","passed","Sat Dec 28 08:03:49 GMT 2024","","test_homepage","",""
"","6559","Create Announcement[Chromium]","tests","Sat Dec 28 08:03:02 GMT 2024","passed","Sat Dec 28 08:03:09 GMT 2024","","test_announcement","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","0","test_profile_btn_hover[chromium-User profile Page]","tests","Sat Dec 28 08:03:44 GMT 2024","skipped","Sat Dec 28 08:03:44 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","0","test_profile_btn_redirection[chromium-Lists Page]","tests","Sat Dec 28 08:03:44 GMT 2024","skipped","Sat Dec 28 08:03:44 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","0","test_profile_btn_hover[chromium-Lists Page]","tests","Sat Dec 28 08:03:44 GMT 2024","skipped","Sat Dec 28 08:03:44 GMT 2024","","test_header","",""
"","2412","My Students Btn Is Not Visible For Students[Chromium]","tests","Sat Dec 28 08:03:39 GMT 2024","passed","Sat Dec 28 08:03:41 GMT 2024","","test_header","",""
"","792","My Students Btn Is Not Visible For Guests[Chromium]","tests","Sat Dec 28 08:03:38 GMT 2024","passed","Sat Dec 28 08:03:39 GMT 2024","","test_header","",""
