"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4471","Verify Redirection On Statistics Page[Chromium]","tests","Sun Dec 22 00:26:47 GMT 2024","passed","Sun Dec 22 00:26:51 GMT 2024","","test_header","",""
"","0","test_find_tutor_button_visibility_as_student[chromium]","tests","Sun Dec 22 00:28:02 GMT 2024","skipped","Sun Dec 22 00:28:02 GMT 2024","","test_homepage","",""
"","4691","Support Clickability As Student[Chromium]","tests","Sun Dec 22 00:26:28 GMT 2024","passed","Sun Dec 22 00:26:32 GMT 2024","","test_header","",""
"","2613","Login As Tutor Btn Create Listing[Chromium]","tests","Sun Dec 22 00:28:02 GMT 2024","passed","Sun Dec 22 00:28:05 GMT 2024","","test_login","",""
"","5515","Teacher Announcement Blank Form[Chromium]","tests","Sun Dec 22 00:25:13 GMT 2024","passed","Sun Dec 22 00:25:18 GMT 2024","","test_announcement","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3795","Profile Btn Hover[Chromium-Lists Page]","tests","Sun Dec 22 00:28:39 GMT 2024","passed","Sun Dec 22 00:28:43 GMT 2024","","test_user_profile","",""
"","5417","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Sun Dec 22 00:25:07 GMT 2024","passed","Sun Dec 22 00:25:12 GMT 2024","","test_announcement","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3539","Profile Btn Hover[Chromium-Statistics Page]","tests","Sun Dec 22 00:28:55 GMT 2024","passed","Sun Dec 22 00:28:58 GMT 2024","","test_user_profile","",""
"","1237","Login Button Is Enabled[Chromium]","tests","Sun Dec 22 00:26:40 GMT 2024","passed","Sun Dec 22 00:26:41 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","3451","Profile Btn Visibility[Chromium-Create List Page]","tests","Sun Dec 22 00:28:25 GMT 2024","passed","Sun Dec 22 00:28:28 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3572","Profile Btn Hover[Chromium-Main Page]","tests","Sun Dec 22 00:28:36 GMT 2024","passed","Sun Dec 22 00:28:39 GMT 2024","","test_user_profile","",""
"","0","test_find_tutor_btn_redirection[chromium]","tests","Sun Dec 22 00:28:02 GMT 2024","skipped","Sun Dec 22 00:28:02 GMT 2024","","test_homepage","",""
"","1338","Redirect Privacy Policy Page[Chromium]","tests","Sun Dec 22 00:28:08 GMT 2024","passed","Sun Dec 22 00:28:09 GMT 2024","","test_privacy_policy","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Sun Dec 22 00:26:40 GMT 2024","skipped","Sun Dec 22 00:26:40 GMT 2024","","test_header","",""
"","1235","Presence Of The Privacy Policy[Chromium]","tests","Sun Dec 22 00:28:05 GMT 2024","passed","Sun Dec 22 00:28:06 GMT 2024","","test_privacy_policy","",""
"","3422","Redirect To Tutors Page With 0 Min Price[Chromium]","tests","Sun Dec 22 00:26:05 GMT 2024","passed","Sun Dec 22 00:26:08 GMT 2024","","test_find_tutor","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","1204","Header Logout Is Absent[Chromium]","tests","Sun Dec 22 00:26:52 GMT 2024","passed","Sun Dec 22 00:26:53 GMT 2024","","test_header","",""
"","3069","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Sun Dec 22 00:26:02 GMT 2024","passed","Sun Dec 22 00:26:05 GMT 2024","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","3391","Profile Btn Visibility[Chromium-Signup Page]","tests","Sun Dec 22 00:28:21 GMT 2024","passed","Sun Dec 22 00:28:24 GMT 2024","","test_user_profile","",""
"","10660","Teacher Announcement Name[Chromium]","tests","Sun Dec 22 00:25:26 GMT 2024","passed","Sun Dec 22 00:25:37 GMT 2024","","test_announcement","",""
"","2446","Header Home Btn Is Visible On All Pages For Guest[Chromium]","tests","Sun Dec 22 00:27:51 GMT 2024","passed","Sun Dec 22 00:27:54 GMT 2024","","test_header","",""
"","2845","Support Visibility As Teacher[Chromium]","tests","Sun Dec 22 00:26:22 GMT 2024","passed","Sun Dec 22 00:26:24 GMT 2024","","test_header","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","5163","Check Teachers List[Chromium]","tests","Sun Dec 22 00:25:52 GMT 2024","passed","Sun Dec 22 00:25:57 GMT 2024","","test_btn_my_teachers","",""
"","0","test_first_btn_become_tutor_is_enabled[chromium]","tests","Sun Dec 22 00:28:02 GMT 2024","skipped","Sun Dec 22 00:28:02 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3531","Profile Btn Hover[Chromium-Signup Page]","tests","Sun Dec 22 00:28:43 GMT 2024","passed","Sun Dec 22 00:28:47 GMT 2024","","test_user_profile","",""
"","1194","Login Button Is Visible[Chromium]","tests","Sun Dec 22 00:26:39 GMT 2024","passed","Sun Dec 22 00:26:40 GMT 2024","","test_header","",""
"","0","test_register_as_tutor[chromium]","tests","Sun Dec 22 00:28:14 GMT 2024","skipped","Sun Dec 22 00:28:14 GMT 2024","","test_register","",""
