"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-User profile Page]","tests","Tue Dec 17 04:14:59 GMT 2024","skipped","Tue Dec 17 04:14:59 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Create list Page]","tests","Tue Dec 17 04:14:59 GMT 2024","skipped","Tue Dec 17 04:14:59 GMT 2024","","test_user_profile","",""
"","0","test_more_btn_redirects_telegram_page_for_students[chromium]","tests","Tue Dec 17 04:14:24 GMT 2024","skipped","Tue Dec 17 04:14:24 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Lists Page]","tests","Tue Dec 17 04:14:59 GMT 2024","skipped","Tue Dec 17 04:14:59 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-User profile Page]","tests","Tue Dec 17 04:14:59 GMT 2024","skipped","Tue Dec 17 04:14:59 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Signup Page]","tests","Tue Dec 17 04:14:59 GMT 2024","skipped","Tue Dec 17 04:14:59 GMT 2024","","test_user_profile","",""
"","2094","Login Button Is Enabled[Chromium]","tests","Tue Dec 17 04:14:15 GMT 2024","passed","Tue Dec 17 04:14:17 GMT 2024","","test_header","",""
"","2329","Verify Redirection On Profile Page[Chromium]","tests","Tue Dec 17 04:14:08 GMT 2024","passed","Tue Dec 17 04:14:10 GMT 2024","","test_header","",""
"","0","test_statistics_button_is_visible[chromium]","tests","Tue Dec 17 04:14:17 GMT 2024","skipped","Tue Dec 17 04:14:17 GMT 2024","","test_header","",""
"
    CI Ругается на ERROR tests/test_homepage.py::test_more_btn_redirects_telegram_page_for_tutors[chromium] -
    playwright._impl._errors.TimeoutError: Page.screenshot: Timeout 30000ms exceeded.

    ","0","test_more_btn_redirects_telegram_page_for_tutors[chromium]","tests","Tue Dec 17 04:14:24 GMT 2024","skipped","Tue Dec 17 04:14:24 GMT 2024","","test_homepage","",""
"","1947","Enable Button Accept[Chromium]","tests","Tue Dec 17 04:13:24 GMT 2024","passed","Tue Dec 17 04:13:26 GMT 2024","","test_cookie_banner","",""
"","2066","First Btn Become Tutor Is Enabled[Chromium]","tests","Tue Dec 17 04:14:27 GMT 2024","passed","Tue Dec 17 04:14:29 GMT 2024","","test_homepage","",""
"Проверка клика на кнопку 'Мои репетиторы'.","0","test_my_teachers_btn_click[chromium]","tests","Tue Dec 17 04:13:20 GMT 2024","skipped","Tue Dec 17 04:13:20 GMT 2024","","test_btn_my_teachers","",""
"","2203","Visible Cookie Banner[Chromium]","tests","Tue Dec 17 04:13:20 GMT 2024","passed","Tue Dec 17 04:13:22 GMT 2024","","test_cookie_banner","",""
"","0","test_verify_redirection_on_statistics_page[chromium]","tests","Tue Dec 17 04:14:17 GMT 2024","skipped","Tue Dec 17 04:14:17 GMT 2024","","test_header","",""
"","2425","Homepage Info Is Same After Reload[Chromium]","tests","Tue Dec 17 04:14:19 GMT 2024","passed","Tue Dec 17 04:14:22 GMT 2024","","test_homepage","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Tue Dec 17 04:14:15 GMT 2024","skipped","Tue Dec 17 04:14:15 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Main page]","tests","Tue Dec 17 04:14:59 GMT 2024","skipped","Tue Dec 17 04:14:59 GMT 2024","","test_user_profile","",""
"","3442","Support Visibility As Student[Chromium]","tests","Tue Dec 17 04:13:50 GMT 2024","passed","Tue Dec 17 04:13:53 GMT 2024","","test_header","",""
"","2000","Cookie Banner Disappeared[Chromium]","tests","Tue Dec 17 04:13:29 GMT 2024","passed","Tue Dec 17 04:13:31 GMT 2024","","test_cookie_banner","",""
"","2011","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Tue Dec 17 04:14:47 GMT 2024","passed","Tue Dec 17 04:14:49 GMT 2024","","test_privacy_policy","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Lists Page]","tests","Tue Dec 17 04:14:59 GMT 2024","skipped","Tue Dec 17 04:14:59 GMT 2024","","test_user_profile","",""
"","3465","Login As Tutor Btn Create Listing[Chromium]","tests","Tue Dec 17 04:14:37 GMT 2024","passed","Tue Dec 17 04:14:40 GMT 2024","","test_login","",""
"","0","test_register_as_tutor[chromium]","tests","Tue Dec 17 04:14:54 GMT 2024","skipped","Tue Dec 17 04:14:54 GMT 2024","","test_register","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Statistics Page]","tests","Tue Dec 17 04:14:59 GMT 2024","skipped","Tue Dec 17 04:14:59 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-User profile Page]","tests","Tue Dec 17 04:14:59 GMT 2024","skipped","Tue Dec 17 04:14:59 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Create list Page]","tests","Tue Dec 17 04:14:59 GMT 2024","skipped","Tue Dec 17 04:14:59 GMT 2024","","test_user_profile","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Tue Dec 17 04:14:59 GMT 2024","skipped","Tue Dec 17 04:14:59 GMT 2024","","test_register","",""
"","0","test_support_clickability_as_teacher[chromium]","tests","Tue Dec 17 04:13:50 GMT 2024","skipped","Tue Dec 17 04:13:50 GMT 2024","","test_header","",""
"","2193","Redirect Privacy Policy Page[Chromium]","tests","Tue Dec 17 04:14:45 GMT 2024","passed","Tue Dec 17 04:14:47 GMT 2024","","test_privacy_policy","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Tue Dec 17 04:14:54 GMT 2024","skipped","Tue Dec 17 04:14:54 GMT 2024","","test_register","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Main page]","tests","Tue Dec 17 04:14:59 GMT 2024","skipped","Tue Dec 17 04:14:59 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Statistics Page]","tests","Tue Dec 17 04:14:59 GMT 2024","skipped","Tue Dec 17 04:14:59 GMT 2024","","test_user_profile","",""
"","2058","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Tue Dec 17 04:14:52 GMT 2024","passed","Tue Dec 17 04:14:54 GMT 2024","","test_privacy_policy","",""
"","1734","Login Button Is Visible[Chromium]","tests","Tue Dec 17 04:14:10 GMT 2024","passed","Tue Dec 17 04:14:12 GMT 2024","","test_header","",""
"","2378","Verify Registration Options On Find Tutor Page[Chromium]","tests","Tue Dec 17 04:13:42 GMT 2024","passed","Tue Dec 17 04:13:45 GMT 2024","","test_header","",""
"","2098","Enabled Privacy Policy Url[Chromium]","tests","Tue Dec 17 04:14:43 GMT 2024","passed","Tue Dec 17 04:14:45 GMT 2024","","test_privacy_policy","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Tue Dec 17 04:14:59 GMT 2024","skipped","Tue Dec 17 04:14:59 GMT 2024","","test_register","",""
"","2639","Verify Registration Options On Registration Page[Chromium]","tests","Tue Dec 17 04:13:37 GMT 2024","passed","Tue Dec 17 04:13:39 GMT 2024","","test_header","",""
"","4548","Hover Support Button As Student[Chromium]","tests","Tue Dec 17 04:13:59 GMT 2024","passed","Tue Dec 17 04:14:04 GMT 2024","","test_header","",""
"","4616","Support Clickability As Student[Chromium]","tests","Tue Dec 17 04:13:53 GMT 2024","passed","Tue Dec 17 04:13:58 GMT 2024","","test_header","",""
"","2113","Become A Tutor Button Is Visible[Chromium]","tests","Tue Dec 17 04:14:12 GMT 2024","passed","Tue Dec 17 04:14:14 GMT 2024","","test_header","",""
"","2127","Visible Button Accept[Chromium]","tests","Tue Dec 17 04:13:22 GMT 2024","passed","Tue Dec 17 04:13:24 GMT 2024","","test_cookie_banner","",""
"","2175","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Tue Dec 17 04:14:50 GMT 2024","passed","Tue Dec 17 04:14:52 GMT 2024","","test_privacy_policy","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Signup Page]","tests","Tue Dec 17 04:14:59 GMT 2024","skipped","Tue Dec 17 04:14:59 GMT 2024","","test_user_profile","",""
"","2531","Find Tutor Btn 2 Redirection[Chromium]","tests","Tue Dec 17 04:14:33 GMT 2024","passed","Tue Dec 17 04:14:35 GMT 2024","","test_homepage","",""
"","2056","Cookie Text Matches[Chromium]","tests","Tue Dec 17 04:13:27 GMT 2024","passed","Tue Dec 17 04:13:29 GMT 2024","","test_cookie_banner","",""
"","2326","Verify Registration Options On Login Page[Chromium]","tests","Tue Dec 17 04:13:40 GMT 2024","passed","Tue Dec 17 04:13:42 GMT 2024","","test_header","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","0","test_check_teachers_list[chromium]","tests","Tue Dec 17 04:13:20 GMT 2024","skipped","Tue Dec 17 04:13:20 GMT 2024","","test_btn_my_teachers","",""
"","2033","Presence Of The Privacy Policy[Chromium]","tests","Tue Dec 17 04:14:40 GMT 2024","passed","Tue Dec 17 04:14:42 GMT 2024","","test_privacy_policy","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Main page]","tests","Tue Dec 17 04:14:59 GMT 2024","skipped","Tue Dec 17 04:14:59 GMT 2024","","test_user_profile","",""
"","35380","Create Announcement[Chromium]","tests","Tue Dec 17 04:12:32 GMT 2024","skipped","Tue Dec 17 04:13:07 GMT 2024","","test_announcement","",""
"","2154","First Btn Become A Tutor Is Visible[Chromium]","tests","Tue Dec 17 04:14:24 GMT 2024","passed","Tue Dec 17 04:14:26 GMT 2024","","test_homepage","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Signup Page]","tests","Tue Dec 17 04:14:59 GMT 2024","skipped","Tue Dec 17 04:14:59 GMT 2024","","test_user_profile","",""
"","2401","Find Tutor Btn Redirection[Chromium]","tests","Tue Dec 17 04:14:29 GMT 2024","passed","Tue Dec 17 04:14:31 GMT 2024","","test_homepage","",""
"","0","TC_03.001.005","tests","Tue Dec 17 04:14:40 GMT 2024","skipped","Tue Dec 17 04:14:40 GMT 2024","","test_login","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Lists Page]","tests","Tue Dec 17 04:14:59 GMT 2024","skipped","Tue Dec 17 04:14:59 GMT 2024","","test_user_profile","",""
"","2364","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Tue Dec 17 04:13:31 GMT 2024","passed","Tue Dec 17 04:13:34 GMT 2024","","test_cookie_banner","",""
