"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1202","Login Button Is Enabled[Chromium]","tests","Thu Dec 26 08:49:49 GMT 2024","passed","Thu Dec 26 08:49:50 GMT 2024","","test_header","",""
"","11187","Homepage Info[Chromium]","tests","Thu Dec 26 09:05:27 GMT 2024","broken","Thu Dec 26 09:05:38 GMT 2024","","test_homepage","",""
"","31178","Verify Registration Options On Login Page[Chromium]","tests","Thu Dec 26 08:45:34 GMT 2024","broken","Thu Dec 26 08:46:05 GMT 2024","","test_header","",""
"","31182","Verify Registration Options On Find Tutor Page[Chromium]","tests","Thu Dec 26 08:46:07 GMT 2024","broken","Thu Dec 26 08:46:38 GMT 2024","","test_header","",""
"","31171","Redirection To My Announcement Page[Chromium]","tests","Thu Dec 26 08:39:45 GMT 2024","broken","Thu Dec 26 08:40:17 GMT 2024","","test_announcement","",""
"","30002","Visible Cookie Banner[Chromium]","tests","Thu Dec 26 08:42:01 GMT 2024","broken","Thu Dec 26 08:42:31 GMT 2024","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'","31215","Profile Btn Visibility[Chromium-Create List Page]","tests","Thu Dec 26 08:56:29 GMT 2024","broken","Thu Dec 26 08:57:00 GMT 2024","","test_header","",""
"","31180","Verify Redirection On Statistics Page[Chromium]","tests","Thu Dec 26 08:49:51 GMT 2024","broken","Thu Dec 26 08:50:22 GMT 2024","","test_header","",""
"","1198","Login Button Is Visible[Chromium]","tests","Thu Dec 26 08:49:44 GMT 2024","failed","Thu Dec 26 08:49:45 GMT 2024","","test_header","",""
"","32480","First Btn Become Tutor Is Enabled[Chromium]","tests","Thu Dec 26 09:07:19 GMT 2024","broken","Thu Dec 26 09:07:51 GMT 2024","","test_homepage","",""
"","1240","Enabled Privacy Policy Url[Chromium]","tests","Thu Dec 26 09:10:51 GMT 2024","passed","Thu Dec 26 09:10:52 GMT 2024","","test_privacy_policy","",""
"","1224","Enable Button Accept[Chromium]","tests","Thu Dec 26 08:42:36 GMT 2024","passed","Thu Dec 26 08:42:38 GMT 2024","","test_cookie_banner","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","30004","Profile Btn Hover[Chromium-Create List Page]","tests","Thu Dec 26 09:00:03 GMT 2024","broken","Thu Dec 26 09:00:33 GMT 2024","","test_header","",""
"","1296","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Thu Dec 26 09:10:59 GMT 2024","passed","Thu Dec 26 09:11:01 GMT 2024","","test_privacy_policy","",""
"","31768","Create Announcement[Chromium]","tests","Thu Dec 26 08:38:06 GMT 2024","broken","Thu Dec 26 08:38:38 GMT 2024","","test_announcement","",""
"","31171","Login Button Change Color On Hover[Chromium]","tests","Thu Dec 26 08:52:29 GMT 2024","broken","Thu Dec 26 08:53:00 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","31175","Profile Btn Redirection[Chromium-User Profile Page]","tests","Thu Dec 26 09:04:20 GMT 2024","broken","Thu Dec 26 09:04:51 GMT 2024","","test_header","",""
"","1321","Redirect Privacy Policy Page[Chromium]","tests","Thu Dec 26 09:10:53 GMT 2024","passed","Thu Dec 26 09:10:54 GMT 2024","","test_privacy_policy","",""
"","3053","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Thu Dec 26 09:10:54 GMT 2024","passed","Thu Dec 26 09:10:57 GMT 2024","","test_privacy_policy","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","31175","Profile Btn Redirection[Chromium-Lists Page]","tests","Thu Dec 26 09:02:22 GMT 2024","broken","Thu Dec 26 09:02:53 GMT 2024","","test_header","",""
"","31197","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Thu Dec 26 08:38:40 GMT 2024","broken","Thu Dec 26 08:39:11 GMT 2024","","test_announcement","",""
"","31165","Login Button Opens Login Page[Chromium]","tests","Thu Dec 26 08:44:28 GMT 2024","broken","Thu Dec 26 08:44:59 GMT 2024","","test_header","",""
"","1619","Homepage Info Is Same After Reload[Chromium]","tests","Thu Dec 26 09:05:25 GMT 2024","passed","Thu Dec 26 09:05:27 GMT 2024","","test_homepage","",""
"","42161","Check Enter Invalid Username[Chromium]","tests","Thu Dec 26 09:10:06 GMT 2024","broken","Thu Dec 26 09:10:48 GMT 2024","","test_login","",""
"","31171","Filter Tutor By Category[Chromium]","tests","Thu Dec 26 08:51:56 GMT 2024","broken","Thu Dec 26 08:52:27 GMT 2024","","test_header","",""
" Проверяет, что сообщение о регистрации закрывается после клика X иконки","34712","Closing Success Message After Registration As Student[Chromium]","tests","Thu Dec 26 09:12:40 GMT 2024","broken","Thu Dec 26 09:13:14 GMT 2024","","test_register","",""
"
    Проверка, что после ввода значения в поле ""Минимальный опыт преподавания""
    отображаются только репетиторы с опытом преподавания >= указанного значения.
    ","33516","Verify Tutors After Entered Min Experience[Chromium]","tests","Thu Dec 26 08:43:53 GMT 2024","broken","Thu Dec 26 08:44:26 GMT 2024","","test_find_tutor","",""
"","3048","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Thu Dec 26 08:42:39 GMT 2024","passed","Thu Dec 26 08:42:42 GMT 2024","","test_cookie_banner","",""
"","30003","Hover Exit Button For Student Color Check[Chromium]","tests","Thu Dec 26 08:54:09 GMT 2024","broken","Thu Dec 26 08:54:39 GMT 2024","","test_header","",""
"","0","test_support_clickability_as_teacher[chromium-user_registration_cleanup0]","tests","Thu Dec 26 08:47:13 GMT 2024","broken","Thu Dec 26 08:47:13 GMT 2024","","test_header","",""
"","1204","See List Of Tutors Profiles[Chromium]","tests","Thu Dec 26 08:49:47 GMT 2024","failed","Thu Dec 26 08:49:48 GMT 2024","","test_header","",""
"Проверка клика на кнопку 'Мои репетиторы'.","31178","My Teachers Btn Click[Chromium]","tests","Thu Dec 26 08:40:52 GMT 2024","broken","Thu Dec 26 08:41:23 GMT 2024","","test_btn_my_teachers","",""
"","31175","Register As Student[Chromium]","tests","Thu Dec 26 09:11:34 GMT 2024","broken","Thu Dec 26 09:12:05 GMT 2024","","test_register","",""
"Проверка успешного сообщения после регистрации как студента","31211","Register As Student Verify Success Message Text[Chromium]","tests","Thu Dec 26 09:12:07 GMT 2024","broken","Thu Dec 26 09:12:38 GMT 2024","","test_register","",""
"","31201","My Students Btn Is Not Visible For Students[Chromium]","tests","Thu Dec 26 08:50:27 GMT 2024","broken","Thu Dec 26 08:50:58 GMT 2024","","test_header","",""
"","30003","Support Clickability As Student[Chromium]","tests","Thu Dec 26 08:47:46 GMT 2024","broken","Thu Dec 26 08:48:16 GMT 2024","","test_header","",""
"Проверка наличия кнопки 'Мои репетиторы'.","31178","My Teachers Btn Exists[Chromium]","tests","Thu Dec 26 08:40:19 GMT 2024","broken","Thu Dec 26 08:40:51 GMT 2024","","test_btn_my_teachers","",""
"","30002","Verify Registration Options On Registration Page[Chromium]","tests","Thu Dec 26 08:45:01 GMT 2024","broken","Thu Dec 26 08:45:31 GMT 2024","","test_header","",""
"","31176","Teacher Announcement Name[Chromium]","tests","Thu Dec 26 08:39:13 GMT 2024","broken","Thu Dec 26 08:39:44 GMT 2024","","test_announcement","",""
"","54271","My Students Btn Is Not Visible For Teacher With No Announcement[Chromium]","tests","Thu Dec 26 08:51:00 GMT 2024","broken","Thu Dec 26 08:51:54 GMT 2024","","test_header","",""
"","31172","Verify Successful Message After Register As Tutor[Chromium]","tests","Thu Dec 26 09:13:57 GMT 2024","broken","Thu Dec 26 09:14:29 GMT 2024","","test_register","",""
"","31167","Find Tutor Button Visibility As Student[Chromium]","tests","Thu Dec 26 09:09:00 GMT 2024","broken","Thu Dec 26 09:09:31 GMT 2024","","test_homepage","",""
"Проверка видимости кнопки 'Профиль'","30004","Profile Btn Visibility[Chromium-User Profile Page]","tests","Thu Dec 26 08:57:02 GMT 2024","broken","Thu Dec 26 08:57:32 GMT 2024","","test_header","",""
"","0","test_cookie_text_matches[chromium]","tests","Thu Dec 26 08:42:38 GMT 2024","skipped","Thu Dec 26 08:42:38 GMT 2024","","test_cookie_banner","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","31369","Profile Btn Hover[Chromium-Main Page]","tests","Thu Dec 26 08:58:24 GMT 2024","broken","Thu Dec 26 08:58:55 GMT 2024","","test_header","",""
