"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3861","Verify Redirection On Profile Page[Chromium]","tests","Thu Jan 02 17:48:36 GMT 2025","passed","Thu Jan 02 17:48:40 GMT 2025","","test_header","",""
"","1249","Enabled Privacy Policy Url[Chromium]","tests","Thu Jan 02 17:50:50 GMT 2025","passed","Thu Jan 02 17:50:51 GMT 2025","","test_privacy_policy","",""
"","1208","First Btn Become Tutor Is Enabled[Chromium]","tests","Thu Jan 02 17:50:36 GMT 2025","passed","Thu Jan 02 17:50:37 GMT 2025","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","4159","Profile Btn Hover[Chromium-Create List Page]","tests","Thu Jan 02 17:49:37 GMT 2025","passed","Thu Jan 02 17:49:42 GMT 2025","","test_header","",""
"","1824","Verify Registration Options On Find Tutor Page[Chromium]","tests","Thu Jan 02 17:48:21 GMT 2025","passed","Thu Jan 02 17:48:23 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","4743","Profile Btn Visibility[Chromium-My Students Page]","tests","Thu Jan 02 17:49:19 GMT 2025","passed","Thu Jan 02 17:49:23 GMT 2025","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","4593","Profile Btn Redirection[Chromium-User Profile Page]","tests","Thu Jan 02 17:50:11 GMT 2025","passed","Thu Jan 02 17:50:16 GMT 2025","","test_header","",""
"","0","test_support_clickability_as_teacher[chromium-user_registration_cleanup0]","tests","Thu Jan 02 17:48:27 GMT 2025","skipped","Thu Jan 02 17:48:27 GMT 2025","","test_header","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Thu Jan 02 17:51:02 GMT 2025","skipped","Thu Jan 02 17:51:02 GMT 2025","","test_register","",""
"","3463","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Thu Jan 02 17:48:12 GMT 2025","passed","Thu Jan 02 17:48:15 GMT 2025","","test_cookie_banner","",""
"","4358","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Thu Jan 02 17:47:24 GMT 2025","passed","Thu Jan 02 17:47:28 GMT 2025","","test_announcement","",""
"","4050","Redirection To My Announcement Page[Chromium]","tests","Thu Jan 02 17:47:47 GMT 2025","passed","Thu Jan 02 17:47:51 GMT 2025","","test_announcement","",""
"","1251","Presence Of The Privacy Policy[Chromium]","tests","Thu Jan 02 17:50:48 GMT 2025","passed","Thu Jan 02 17:50:50 GMT 2025","","test_privacy_policy","",""
"","1220","Visible Button Accept[Chromium]","tests","Thu Jan 02 17:48:07 GMT 2025","passed","Thu Jan 02 17:48:09 GMT 2025","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'","4007","Profile Btn Visibility[Chromium-User Profile Page]","tests","Thu Jan 02 17:49:14 GMT 2025","passed","Thu Jan 02 17:49:18 GMT 2025","","test_header","",""
"","1302","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Thu Jan 02 17:50:51 GMT 2025","passed","Thu Jan 02 17:50:53 GMT 2025","","test_privacy_policy","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","4904","Profile Btn Hover[Chromium-Main Page]","tests","Thu Jan 02 17:49:24 GMT 2025","passed","Thu Jan 02 17:49:28 GMT 2025","","test_header","",""
"","1212","First Btn Become A Tutor Is Visible[Chromium]","tests","Thu Jan 02 17:50:34 GMT 2025","passed","Thu Jan 02 17:50:35 GMT 2025","","test_homepage","",""
"","0","test_hover_support_button_as_student[chromium]","tests","Thu Jan 02 17:48:36 GMT 2025","skipped","Thu Jan 02 17:48:36 GMT 2025","","test_header","",""
"","1813","Find Tutor Btn Redirection[Chromium]","tests","Thu Jan 02 17:50:37 GMT 2025","passed","Thu Jan 02 17:50:39 GMT 2025","","test_homepage","",""
"","1663","Verify Registration Options On Registration Page[Chromium]","tests","Thu Jan 02 17:48:17 GMT 2025","passed","Thu Jan 02 17:48:19 GMT 2025","","test_header","",""
"","1897","More Btn Redirects Telegram Page For Students[Chromium]","tests","Thu Jan 02 17:50:27 GMT 2025","passed","Thu Jan 02 17:50:29 GMT 2025","","test_homepage","",""
"","0","test_filter_tutor_by_category[chromium]","tests","Thu Jan 02 17:48:57 GMT 2025","skipped","Thu Jan 02 17:48:57 GMT 2025","","test_header","",""
"","1807","Homepage Info Is Same After Reload[Chromium]","tests","Thu Jan 02 17:50:21 GMT 2025","passed","Thu Jan 02 17:50:23 GMT 2025","","test_homepage","",""
"","0","test_cookie_text_matches[chromium]","tests","Thu Jan 02 17:48:10 GMT 2025","skipped","Thu Jan 02 17:48:10 GMT 2025","","test_cookie_banner","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Thu Jan 02 17:51:02 GMT 2025","skipped","Thu Jan 02 17:51:02 GMT 2025","","test_register","",""
"","1722","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Thu Jan 02 17:50:31 GMT 2025","passed","Thu Jan 02 17:50:33 GMT 2025","","test_homepage","",""
"","1862","See List Of Tutors Profiles[Chromium]","tests","Thu Jan 02 17:48:43 GMT 2025","passed","Thu Jan 02 17:48:45 GMT 2025","","test_header","",""
"","0","test_teacher_hiding_announcement[chromium]","tests","Thu Jan 02 17:47:33 GMT 2025","skipped","Thu Jan 02 17:47:33 GMT 2025","","test_announcement","",""
"","3306","Register As Tutor[Chromium]","tests","Thu Jan 02 17:50:54 GMT 2025","passed","Thu Jan 02 17:50:58 GMT 2025","","test_register","",""
"","0","test_exit_button_is_clickable_for_student[chromium]","tests","Thu Jan 02 17:48:57 GMT 2025","skipped","Thu Jan 02 17:48:57 GMT 2025","","test_header","",""
"","10263","Create Announcement[Chromium]","tests","Thu Jan 02 17:47:13 GMT 2025","passed","Thu Jan 02 17:47:23 GMT 2025","","test_announcement","",""
"","4038","Support Clickability As Student[Chromium]","tests","Thu Jan 02 17:48:31 GMT 2025","passed","Thu Jan 02 17:48:35 GMT 2025","","test_header","",""
"Проверка наличия кнопки 'Мои репетиторы'.","3417","My Teachers Btn Exists[Chromium]","tests","Thu Jan 02 17:47:58 GMT 2025","passed","Thu Jan 02 17:48:02 GMT 2025","","test_btn_my_teachers","",""
"","1233","Welcome And Join Now Containers Info Are Visible[Chromium]","tests","Thu Jan 02 17:50:23 GMT 2025","passed","Thu Jan 02 17:50:24 GMT 2025","","test_homepage","",""
"","0","test_availability_of_the_privacy_policy_link_on_find_tutor_page[chromium]","tests","Thu Jan 02 17:50:51 GMT 2025","skipped","Thu Jan 02 17:50:51 GMT 2025","","test_privacy_policy","",""
"","1291","Checking Preferences For Tutors Section Info Is Visible[Chromium]","tests","Thu Jan 02 17:50:26 GMT 2025","passed","Thu Jan 02 17:50:27 GMT 2025","","test_homepage","",""
"Проверка видимости кнопки 'Профиль'","4136","Profile Btn Visibility[Chromium-Lists Page]","tests","Thu Jan 02 17:49:02 GMT 2025","passed","Thu Jan 02 17:49:06 GMT 2025","","test_header","",""
"","0","test_redirect_to_tutors_page_with_0_min_price[chromium]","tests","Thu Jan 02 17:48:15 GMT 2025","skipped","Thu Jan 02 17:48:15 GMT 2025","","test_find_tutor","",""
"","3791","Find Tutor Button Visibility As Student[Chromium]","tests","Thu Jan 02 17:50:41 GMT 2025","passed","Thu Jan 02 17:50:45 GMT 2025","","test_homepage","",""
"
    Проверка, что после ввода значения в поле ""Минимальный опыт преподавания""
    отображаются только репетиторы с опытом преподавания >= указанного значения.
    ","0","TC_05.001.005.003","tests","Thu Jan 02 17:48:15 GMT 2025","skipped","Thu Jan 02 17:48:15 GMT 2025","","test_find_tutor","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" рандомного значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","0","TC_05.001.006.002","tests","Thu Jan 02 17:48:15 GMT 2025","skipped","Thu Jan 02 17:48:15 GMT 2025","","test_find_tutor","",""
"","1789","My Students Btn Is Not Visible For Guests[Chromium]","tests","Thu Jan 02 17:48:48 GMT 2025","passed","Thu Jan 02 17:48:50 GMT 2025","","test_header","",""
"","1633","Verify Registration Options On Login Page[Chromium]","tests","Thu Jan 02 17:48:19 GMT 2025","passed","Thu Jan 02 17:48:21 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","3986","Profile Btn Visibility[Chromium-Main Page]","tests","Thu Jan 02 17:48:57 GMT 2025","passed","Thu Jan 02 17:49:01 GMT 2025","","test_header","",""
"","4523","Edit Announcement Btn Redirection[Chromium]","tests","Thu Jan 02 17:47:38 GMT 2025","passed","Thu Jan 02 17:47:43 GMT 2025","","test_announcement","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Thu Jan 02 17:51:02 GMT 2025","skipped","Thu Jan 02 17:51:02 GMT 2025","","test_register","",""
"","0","test_exit_button_is_visible_for_student[chromium]","tests","Thu Jan 02 17:48:57 GMT 2025","skipped","Thu Jan 02 17:48:57 GMT 2025","","test_header","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","0","test_become_a_teacher_from_student_page[chromium]","tests","Thu Jan 02 17:51:02 GMT 2025","skipped","Thu Jan 02 17:51:02 GMT 2025","","test_register","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","4263","Profile Btn Hover[Chromium-Signup Page]","tests","Thu Jan 02 17:49:33 GMT 2025","passed","Thu Jan 02 17:49:37 GMT 2025","","test_header","",""
"","1270","Checking Preferences For Students Section Info Is Visible[Chromium]","tests","Thu Jan 02 17:50:24 GMT 2025","passed","Thu Jan 02 17:50:26 GMT 2025","","test_homepage","",""
"","4651","Teacher Announcement Blank Form[Chromium]","tests","Thu Jan 02 17:47:28 GMT 2025","passed","Thu Jan 02 17:47:33 GMT 2025","","test_announcement","",""
"","4512","View Announcement Btn Redirection[Chromium]","tests","Thu Jan 02 17:47:33 GMT 2025","passed","Thu Jan 02 17:47:38 GMT 2025","","test_announcement","",""
"","1220","Enable Button Accept[Chromium]","tests","Thu Jan 02 17:48:09 GMT 2025","passed","Thu Jan 02 17:48:10 GMT 2025","","test_cookie_banner","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","5440","Profile Btn Redirection[Chromium-Main Page]","tests","Thu Jan 02 17:49:51 GMT 2025","passed","Thu Jan 02 17:49:56 GMT 2025","","test_header","",""
"Проверка клика на кнопку 'Мои репетиторы'.","3747","My Teachers Btn Click[Chromium]","tests","Thu Jan 02 17:48:02 GMT 2025","passed","Thu Jan 02 17:48:06 GMT 2025","","test_btn_my_teachers","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","0","test_check_teachers_list[chromium]","tests","Thu Jan 02 17:48:06 GMT 2025","skipped","Thu Jan 02 17:48:06 GMT 2025","","test_btn_my_teachers","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","4024","Profile Btn Hover[Chromium-Lists Page]","tests","Thu Jan 02 17:49:29 GMT 2025","passed","Thu Jan 02 17:49:33 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","4210","Profile Btn Hover[Chromium-User Profile Page]","tests","Thu Jan 02 17:49:42 GMT 2025","passed","Thu Jan 02 17:49:46 GMT 2025","","test_header","",""
"","0","Проверка перехода на страницу профиля учителя через список объявлений","tests","Thu Jan 02 17:51:02 GMT 2025","skipped","Thu Jan 02 17:51:02 GMT 2025","","test_teacher_profile","",""
"","0","test_teacher_announcement_name[chromium]","tests","Thu Jan 02 17:47:33 GMT 2025","skipped","Thu Jan 02 17:47:33 GMT 2025","","test_announcement","",""
"","1245","Cookie Banner Disappeared[Chromium]","tests","Thu Jan 02 17:48:10 GMT 2025","passed","Thu Jan 02 17:48:12 GMT 2025","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'","4008","Profile Btn Visibility[Chromium-Signup Page]","tests","Thu Jan 02 17:49:06 GMT 2025","passed","Thu Jan 02 17:49:10 GMT 2025","","test_header","",""
"","0","test_header_home_btn_is_visible_on_all_pages_for_guest[chromium]","tests","Thu Jan 02 17:48:57 GMT 2025","skipped","Thu Jan 02 17:48:57 GMT 2025","","test_header","",""
"","1217","Login Button Is Visible[Chromium]","tests","Thu Jan 02 17:48:40 GMT 2025","passed","Thu Jan 02 17:48:42 GMT 2025","","test_header","",""
"","3461","Support Visibility As Teacher[Chromium]","tests","Thu Jan 02 17:48:23 GMT 2025","passed","Thu Jan 02 17:48:27 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","4175","Profile Btn Hover[Chromium-My Students Page]","tests","Thu Jan 02 17:49:46 GMT 2025","passed","Thu Jan 02 17:49:51 GMT 2025","","test_header","",""
"","1293","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Thu Jan 02 17:50:53 GMT 2025","passed","Thu Jan 02 17:50:54 GMT 2025","","test_privacy_policy","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","4481","Profile Btn Redirection[Chromium-Lists Page]","tests","Thu Jan 02 17:49:56 GMT 2025","passed","Thu Jan 02 17:50:01 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","3997","Profile Btn Visibility[Chromium-Create List Page]","tests","Thu Jan 02 17:49:10 GMT 2025","passed","Thu Jan 02 17:49:14 GMT 2025","","test_header","",""
"","1215","Login Button Is Enabled[Chromium]","tests","Thu Jan 02 17:48:45 GMT 2025","passed","Thu Jan 02 17:48:47 GMT 2025","","test_header","",""
"","1632","Login Button Opens Login Page[Chromium]","tests","Thu Jan 02 17:48:15 GMT 2025","passed","Thu Jan 02 17:48:17 GMT 2025","","test_header","",""
"","0","test_redirect_privacy_policy_page[chromium]","tests","Thu Jan 02 17:50:51 GMT 2025","skipped","Thu Jan 02 17:50:51 GMT 2025","","test_privacy_policy","",""
"","6639","Create Announcement With Only Required Fields[Chromium]","tests","Thu Jan 02 17:47:51 GMT 2025","passed","Thu Jan 02 17:47:58 GMT 2025","","test_announcement","",""
