"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33904","Filter Tutor By Category[Chromium]","tests","Sun Dec 22 01:28:26 GMT 2024","passed","Sun Dec 22 01:29:00 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2712","Profile Btn Visibility[Chromium-Statistics Page]","tests","Sun Dec 22 01:31:19 GMT 2024","passed","Sun Dec 22 01:31:21 GMT 2024","","test_user_profile","",""
"","6306","Create Announcement[Chromium]","tests","Sun Dec 22 01:26:43 GMT 2024","passed","Sun Dec 22 01:26:49 GMT 2024","","test_announcement","",""
"","4368","Teacher Announcement Blank Form[Chromium]","tests","Sun Dec 22 01:26:55 GMT 2024","passed","Sun Dec 22 01:26:59 GMT 2024","","test_announcement","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" рандомного значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","2374","Verify Tutors With Random Min Price By Keyboard[Chromium]","tests","Sun Dec 22 01:27:38 GMT 2024","passed","Sun Dec 22 01:27:40 GMT 2024","","test_find_tutor","",""
"","837","Visible Button Accept[Chromium]","tests","Sun Dec 22 01:27:28 GMT 2024","passed","Sun Dec 22 01:27:29 GMT 2024","","test_cookie_banner","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2804","Profile Btn Hover[Chromium-Main Page]","tests","Sun Dec 22 01:31:21 GMT 2024","passed","Sun Dec 22 01:31:24 GMT 2024","","test_user_profile","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Sun Dec 22 01:30:59 GMT 2024","skipped","Sun Dec 22 01:30:59 GMT 2024","","test_register","",""
"","1226","More Btn Redirects Telegram Page For Students[Chromium]","tests","Sun Dec 22 01:29:04 GMT 2024","passed","Sun Dec 22 01:29:05 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2721","Profile Btn Hover[Chromium-Signup Page]","tests","Sun Dec 22 01:31:28 GMT 2024","passed","Sun Dec 22 01:31:30 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2661","Profile Btn Visibility[Chromium-Lists Page]","tests","Sun Dec 22 01:31:07 GMT 2024","passed","Sun Dec 22 01:31:10 GMT 2024","","test_user_profile","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","814","Header Logout Is Absent[Chromium]","tests","Sun Dec 22 01:28:14 GMT 2024","passed","Sun Dec 22 01:28:15 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","2957","Profile Btn Redirection[Chromium-User Profile Page]","tests","Sun Dec 22 01:31:52 GMT 2024","passed","Sun Dec 22 01:31:55 GMT 2024","","test_user_profile","",""
"","1123","Login Button Opens Login Page[Chromium]","tests","Sun Dec 22 01:27:43 GMT 2024","passed","Sun Dec 22 01:27:44 GMT 2024","","test_header","",""
"","3137","Statistics Button Is Visible[Chromium]","tests","Sun Dec 22 01:28:06 GMT 2024","passed","Sun Dec 22 01:28:09 GMT 2024","","test_header","",""
"","1120","Verify Registration Options On Login Page[Chromium]","tests","Sun Dec 22 01:27:46 GMT 2024","passed","Sun Dec 22 01:27:47 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2573","Profile Btn Visibility[Chromium-User Profile Page]","tests","Sun Dec 22 01:31:16 GMT 2024","passed","Sun Dec 22 01:31:18 GMT 2024","","test_user_profile","",""
"","3838","Find Tutor Button Visibility As Student[Chromium]","tests","Sun Dec 22 01:30:47 GMT 2024","failed","Sun Dec 22 01:30:51 GMT 2024","","test_homepage","",""
"","845","First Btn Become A Tutor Is Visible[Chromium]","tests","Sun Dec 22 01:29:08 GMT 2024","failed","Sun Dec 22 01:29:09 GMT 2024","","test_homepage","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2893","Profile Btn Visibility[Chromium-Main Page]","tests","Sun Dec 22 01:31:04 GMT 2024","passed","Sun Dec 22 01:31:07 GMT 2024","","test_user_profile","",""
"","2294","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Sun Dec 22 01:27:32 GMT 2024","passed","Sun Dec 22 01:27:35 GMT 2024","","test_cookie_banner","",""
"","1979","Support Visibility As Student[Chromium]","tests","Sun Dec 22 01:27:52 GMT 2024","passed","Sun Dec 22 01:27:54 GMT 2024","","test_header","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","3961","Become A Teacher From Student Page[Chromium]","tests","Sun Dec 22 01:31:00 GMT 2024","failed","Sun Dec 22 01:31:03 GMT 2024","","test_register","",""
"","0","TC_03.001.005","tests","Sun Dec 22 01:30:53 GMT 2024","skipped","Sun Dec 22 01:30:53 GMT 2024","","test_login","",""
"","0","test_visible_cookie_banner[chromium]","tests","Sun Dec 22 01:27:28 GMT 2024","skipped","Sun Dec 22 01:27:28 GMT 2024","","test_cookie_banner","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2777","Profile Btn Hover[Chromium-Statistics Page]","tests","Sun Dec 22 01:31:37 GMT 2024","passed","Sun Dec 22 01:31:39 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2787","Profile Btn Hover[Chromium-Create List Page]","tests","Sun Dec 22 01:31:31 GMT 2024","passed","Sun Dec 22 01:31:33 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2918","Profile Btn Hover[Chromium-Lists Page]","tests","Sun Dec 22 01:31:24 GMT 2024","passed","Sun Dec 22 01:31:27 GMT 2024","","test_user_profile","",""
"","824","Login Button Is Visible[Chromium]","tests","Sun Dec 22 01:28:03 GMT 2024","passed","Sun Dec 22 01:28:04 GMT 2024","","test_header","",""
"","1170","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Sun Dec 22 01:29:06 GMT 2024","passed","Sun Dec 22 01:29:07 GMT 2024","","test_homepage","",""
"","972","Login Button Change Color On Hover[Chromium]","tests","Sun Dec 22 01:29:00 GMT 2024","passed","Sun Dec 22 01:29:01 GMT 2024","","test_header","",""
"","1998","Login As Tutor Btn Create Listing[Chromium]","tests","Sun Dec 22 01:30:51 GMT 2024","passed","Sun Dec 22 01:30:53 GMT 2024","","test_login","",""
"","831","Become A Tutor Button Is Visible[Chromium]","tests","Sun Dec 22 01:28:04 GMT 2024","failed","Sun Dec 22 01:28:05 GMT 2024","","test_header","",""
"","1154","Verify Registration Options On Registration Page[Chromium]","tests","Sun Dec 22 01:27:44 GMT 2024","passed","Sun Dec 22 01:27:46 GMT 2024","","test_header","",""
"","6271","Teacher Announcement Name[Chromium]","tests","Sun Dec 22 01:27:05 GMT 2024","passed","Sun Dec 22 01:27:12 GMT 2024","","test_announcement","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Sun Dec 22 01:28:05 GMT 2024","skipped","Sun Dec 22 01:28:05 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","2802","Profile Btn Redirection[Chromium-Create List Page]","tests","Sun Dec 22 01:31:49 GMT 2024","passed","Sun Dec 22 01:31:52 GMT 2024","","test_user_profile","",""
"","30789","Find Tutor Btn Redirection[Chromium]","tests","Sun Dec 22 01:29:42 GMT 2024","broken","Sun Dec 22 01:30:13 GMT 2024","","test_homepage","",""
"","5405","Teacher Hiding Announcement[Chromium]","tests","Sun Dec 22 01:27:00 GMT 2024","passed","Sun Dec 22 01:27:05 GMT 2024","","test_announcement","",""
"","839","Cookie Text Matches[Chromium]","tests","Sun Dec 22 01:27:30 GMT 2024","passed","Sun Dec 22 01:27:31 GMT 2024","","test_cookie_banner","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","3809","Check Teachers List[Chromium]","tests","Sun Dec 22 01:27:24 GMT 2024","passed","Sun Dec 22 01:27:28 GMT 2024","","test_btn_my_teachers","",""
"","891","Cookie Banner Disappeared[Chromium]","tests","Sun Dec 22 01:27:31 GMT 2024","passed","Sun Dec 22 01:27:32 GMT 2024","","test_cookie_banner","",""
"","30831","Find Tutor Btn 2 Redirection[Chromium]","tests","Sun Dec 22 01:30:14 GMT 2024","broken","Sun Dec 22 01:30:45 GMT 2024","","test_homepage","",""
"","813","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Sun Dec 22 01:30:56 GMT 2024","passed","Sun Dec 22 01:30:57 GMT 2024","","test_privacy_policy","",""
"","1989","Support Visibility As Teacher[Chromium]","tests","Sun Dec 22 01:27:50 GMT 2024","passed","Sun Dec 22 01:27:52 GMT 2024","","test_header","",""
"","865","Presence Of The Privacy Policy[Chromium]","tests","Sun Dec 22 01:30:53 GMT 2024","passed","Sun Dec 22 01:30:54 GMT 2024","","test_privacy_policy","",""
"","827","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Sun Dec 22 01:30:58 GMT 2024","passed","Sun Dec 22 01:30:59 GMT 2024","","test_privacy_policy","",""
"","1146","Homepage Info Is Same After Reload[Chromium]","tests","Sun Dec 22 01:29:01 GMT 2024","passed","Sun Dec 22 01:29:02 GMT 2024","","test_homepage","",""
"","825","Login Button Is Enabled[Chromium]","tests","Sun Dec 22 01:28:05 GMT 2024","passed","Sun Dec 22 01:28:06 GMT 2024","","test_header","",""
"","2615","Redirect To Tutors Page With 0 Min Price[Chromium]","tests","Sun Dec 22 01:27:35 GMT 2024","passed","Sun Dec 22 01:27:37 GMT 2024","","test_find_tutor","",""
"","0","test_support_clickability_as_teacher[chromium]","tests","Sun Dec 22 01:27:52 GMT 2024","skipped","Sun Dec 22 01:27:52 GMT 2024","","test_header","",""
"","941","Redirect Privacy Policy Page[Chromium]","tests","Sun Dec 22 01:30:55 GMT 2024","passed","Sun Dec 22 01:30:56 GMT 2024","","test_privacy_policy","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Sun Dec 22 01:31:04 GMT 2024","skipped","Sun Dec 22 01:31:04 GMT 2024","","test_register","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","2985","Profile Btn Redirection[Chromium-Lists Page]","tests","Sun Dec 22 01:31:43 GMT 2024","passed","Sun Dec 22 01:31:46 GMT 2024","","test_user_profile","",""
"","4249","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Sun Dec 22 01:26:51 GMT 2024","passed","Sun Dec 22 01:26:55 GMT 2024","","test_announcement","",""
"","861","Enabled Privacy Policy Url[Chromium]","tests","Sun Dec 22 01:30:54 GMT 2024","passed","Sun Dec 22 01:30:55 GMT 2024","","test_privacy_policy","",""
"","3543","My Students Btn Is Not Visible For Teacher With No Announcement[Chromium]","tests","Sun Dec 22 01:28:21 GMT 2024","passed","Sun Dec 22 01:28:25 GMT 2024","","test_header","",""
"","30798","First Btn Become Tutor Is Enabled[Chromium]","tests","Sun Dec 22 01:29:09 GMT 2024","broken","Sun Dec 22 01:29:40 GMT 2024","","test_homepage","",""
"","835","My Students Btn Is Not Visible For Guests[Chromium]","tests","Sun Dec 22 01:28:15 GMT 2024","passed","Sun Dec 22 01:28:16 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","2816","Profile Btn Redirection[Chromium-Statistics Page]","tests","Sun Dec 22 01:31:55 GMT 2024","passed","Sun Dec 22 01:31:58 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2856","Profile Btn Visibility[Chromium-Signup Page]","tests","Sun Dec 22 01:31:10 GMT 2024","passed","Sun Dec 22 01:31:13 GMT 2024","","test_user_profile","",""
"","3598","Verify Redirection On Statistics Page[Chromium]","tests","Sun Dec 22 01:28:10 GMT 2024","passed","Sun Dec 22 01:28:14 GMT 2024","","test_header","",""
"","2898","Redirection To My Announcement Page[Chromium]","tests","Sun Dec 22 01:27:12 GMT 2024","passed","Sun Dec 22 01:27:15 GMT 2024","","test_announcement","",""
"","854","Homepage Info[Chromium]","tests","Sun Dec 22 01:29:03 GMT 2024","broken","Sun Dec 22 01:29:03 GMT 2024","","test_homepage","",""
"","1351","Verify Registration Options On Find Tutor Page[Chromium]","tests","Sun Dec 22 01:27:47 GMT 2024","passed","Sun Dec 22 01:27:49 GMT 2024","","test_header","",""
"","0","test_register_as_tutor[chromium]","tests","Sun Dec 22 01:30:59 GMT 2024","skipped","Sun Dec 22 01:30:59 GMT 2024","","test_register","",""
"","835","Enable Button Accept[Chromium]","tests","Sun Dec 22 01:27:29 GMT 2024","passed","Sun Dec 22 01:27:30 GMT 2024","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2567","Profile Btn Visibility[Chromium-Create List Page]","tests","Sun Dec 22 01:31:13 GMT 2024","passed","Sun Dec 22 01:31:15 GMT 2024","","test_user_profile","",""
