"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3871","Profile Btn Hover[Chromium-My Students Page]","tests","Fri Jan 03 04:06:57 GMT 2025","passed","Fri Jan 03 04:07:01 GMT 2025","","test_header","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","0","test_check_teachers_list[chromium]","tests","Fri Jan 03 04:04:54 GMT 2025","skipped","Fri Jan 03 04:04:54 GMT 2025","","test_btn_my_teachers","",""
"","1247","Cookie Banner Disappeared[Chromium]","tests","Fri Jan 03 04:05:00 GMT 2025","passed","Fri Jan 03 04:05:01 GMT 2025","","test_cookie_banner","",""
"","1708","More Btn Redirects Telegram Page For Students[Chromium]","tests","Fri Jan 03 04:07:34 GMT 2025","passed","Fri Jan 03 04:07:36 GMT 2025","","test_homepage","",""
"","1741","Find Tutor Btn 2 Redirection[Chromium]","tests","Fri Jan 03 04:07:46 GMT 2025","passed","Fri Jan 03 04:07:47 GMT 2025","","test_homepage","",""
"","0","test_support_clickability_as_teacher[chromium-user_registration_cleanup0]","tests","Fri Jan 03 04:05:16 GMT 2025","skipped","Fri Jan 03 04:05:16 GMT 2025","","test_header","",""
"","3614","Verify Redirection On Profile Page[Chromium]","tests","Fri Jan 03 04:05:29 GMT 2025","passed","Fri Jan 03 04:05:32 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","3741","Profile Btn Visibility[Chromium-Create List Page]","tests","Fri Jan 03 04:06:23 GMT 2025","passed","Fri Jan 03 04:06:27 GMT 2025","","test_header","",""
"","1199","Login Button Is Enabled[Chromium]","tests","Fri Jan 03 04:05:37 GMT 2025","passed","Fri Jan 03 04:05:39 GMT 2025","","test_header","",""
"","1361","Login Button Change Color On Hover[Chromium]","tests","Fri Jan 03 04:06:05 GMT 2025","passed","Fri Jan 03 04:06:06 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","3786","Profile Btn Visibility[Chromium-Main Page]","tests","Fri Jan 03 04:06:11 GMT 2025","passed","Fri Jan 03 04:06:15 GMT 2025","","test_header","",""
"","1741","Verify Registration Options On Find Tutor Page[Chromium]","tests","Fri Jan 03 04:05:11 GMT 2025","passed","Fri Jan 03 04:05:12 GMT 2025","","test_header","",""
"","1293","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Fri Jan 03 04:07:59 GMT 2025","passed","Fri Jan 03 04:08:00 GMT 2025","","test_privacy_policy","",""
"","1202","Become A Tutor Button Is Visible[Chromium]","tests","Fri Jan 03 04:05:34 GMT 2025","passed","Fri Jan 03 04:05:35 GMT 2025","","test_header","",""
"","1652","Verify Registration Options On Registration Page[Chromium]","tests","Fri Jan 03 04:05:07 GMT 2025","passed","Fri Jan 03 04:05:08 GMT 2025","","test_header","",""
"","0","test_teacher_announcement_name[chromium]","tests","Fri Jan 03 04:04:23 GMT 2025","skipped","Fri Jan 03 04:04:23 GMT 2025","","test_announcement","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3942","Profile Btn Hover[Chromium-Create List Page]","tests","Fri Jan 03 04:06:48 GMT 2025","passed","Fri Jan 03 04:06:52 GMT 2025","","test_header","",""
"","3496","Find Tutor Button Visibility As Student[Chromium]","tests","Fri Jan 03 04:07:48 GMT 2025","passed","Fri Jan 03 04:07:51 GMT 2025","","test_homepage","",""
"","1220","Visible Cookie Banner[Chromium]","tests","Fri Jan 03 04:04:54 GMT 2025","passed","Fri Jan 03 04:04:55 GMT 2025","","test_cookie_banner","",""
"","0","test_verify_redirection_on_statistics_page[chromium]","tests","Fri Jan 03 04:05:39 GMT 2025","skipped","Fri Jan 03 04:05:39 GMT 2025","","test_header","",""
"","3260","Support Visibility As Teacher[Chromium]","tests","Fri Jan 03 04:05:13 GMT 2025","passed","Fri Jan 03 04:05:16 GMT 2025","","test_header","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Fri Jan 03 04:08:07 GMT 2025","skipped","Fri Jan 03 04:08:07 GMT 2025","","test_register","",""
"","0","test_hover_exit_button_for_student_color_check[chromium]","tests","Fri Jan 03 04:06:11 GMT 2025","skipped","Fri Jan 03 04:06:11 GMT 2025","","test_header","",""
"","1784","See List Of Tutors Profiles[Chromium]","tests","Fri Jan 03 04:05:35 GMT 2025","passed","Fri Jan 03 04:05:37 GMT 2025","","test_header","",""
"","1737","Find Tutor Btn Redirection[Chromium]","tests","Fri Jan 03 04:07:44 GMT 2025","passed","Fri Jan 03 04:07:45 GMT 2025","","test_homepage","",""
"Проверка клика на кнопку 'Мои репетиторы'.","3800","My Teachers Btn Click[Chromium]","tests","Fri Jan 03 04:04:50 GMT 2025","passed","Fri Jan 03 04:04:54 GMT 2025","","test_btn_my_teachers","",""
"","0","test_redirect_to_tutors_page_with_0_min_price[chromium]","tests","Fri Jan 03 04:05:05 GMT 2025","skipped","Fri Jan 03 04:05:05 GMT 2025","","test_find_tutor","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Fri Jan 03 04:08:07 GMT 2025","skipped","Fri Jan 03 04:08:07 GMT 2025","","test_register","",""
"","1210","First Btn Become A Tutor Is Visible[Chromium]","tests","Fri Jan 03 04:07:41 GMT 2025","passed","Fri Jan 03 04:07:42 GMT 2025","","test_homepage","",""
"","4185","View Announcement Btn Redirection[Chromium]","tests","Fri Jan 03 04:04:23 GMT 2025","passed","Fri Jan 03 04:04:27 GMT 2025","","test_announcement","",""
"","1623","Login Button Opens Login Page[Chromium]","tests","Fri Jan 03 04:05:05 GMT 2025","passed","Fri Jan 03 04:05:07 GMT 2025","","test_header","",""
"","0","test_exit_button_is_clickable_for_student[chromium]","tests","Fri Jan 03 04:06:11 GMT 2025","skipped","Fri Jan 03 04:06:11 GMT 2025","","test_header","",""
"","0","test_availability_of_the_privacy_policy_link_on_find_tutor_page[chromium]","tests","Fri Jan 03 04:07:57 GMT 2025","skipped","Fri Jan 03 04:07:57 GMT 2025","","test_privacy_policy","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Fri Jan 03 04:08:07 GMT 2025","skipped","Fri Jan 03 04:08:07 GMT 2025","","test_register","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3895","Profile Btn Hover[Chromium-Lists Page]","tests","Fri Jan 03 04:06:40 GMT 2025","passed","Fri Jan 03 04:06:44 GMT 2025","","test_header","",""
"","1204","My Students Btn Is Not Visible For Guests[Chromium]","tests","Fri Jan 03 04:05:40 GMT 2025","passed","Fri Jan 03 04:05:42 GMT 2025","","test_header","",""
"","3070","My Students Btn Is Not Visible For Students[Chromium]","tests","Fri Jan 03 04:05:42 GMT 2025","passed","Fri Jan 03 04:05:45 GMT 2025","","test_header","",""
"","1286","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Fri Jan 03 04:07:57 GMT 2025","passed","Fri Jan 03 04:07:59 GMT 2025","","test_privacy_policy","",""
"","1201","Login Button Is Visible[Chromium]","tests","Fri Jan 03 04:05:33 GMT 2025","passed","Fri Jan 03 04:05:34 GMT 2025","","test_header","",""
"","3923","Redirection To My Announcement Page[Chromium]","tests","Fri Jan 03 04:04:36 GMT 2025","passed","Fri Jan 03 04:04:40 GMT 2025","","test_announcement","",""
"Проверка наличия кнопки 'Мои репетиторы'.","3108","My Teachers Btn Exists[Chromium]","tests","Fri Jan 03 04:04:47 GMT 2025","passed","Fri Jan 03 04:04:50 GMT 2025","","test_btn_my_teachers","",""
"","3360","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Fri Jan 03 04:05:01 GMT 2025","passed","Fri Jan 03 04:05:05 GMT 2025","","test_cookie_banner","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3997","Profile Btn Hover[Chromium-Signup Page]","tests","Fri Jan 03 04:06:44 GMT 2025","passed","Fri Jan 03 04:06:48 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","3965","Profile Btn Visibility[Chromium-User Profile Page]","tests","Fri Jan 03 04:06:27 GMT 2025","passed","Fri Jan 03 04:06:31 GMT 2025","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","4191","Profile Btn Redirection[Chromium-Main Page]","tests","Fri Jan 03 04:07:01 GMT 2025","passed","Fri Jan 03 04:07:05 GMT 2025","","test_header","",""
"","3123","Register As Student[Chromium]","tests","Fri Jan 03 04:08:04 GMT 2025","passed","Fri Jan 03 04:08:07 GMT 2025","","test_register","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","4073","Profile Btn Hover[Chromium-User Profile Page]","tests","Fri Jan 03 04:06:52 GMT 2025","passed","Fri Jan 03 04:06:57 GMT 2025","","test_header","",""
"","1275","Checking Preferences For Tutors Section Info Is Visible[Chromium]","tests","Fri Jan 03 04:07:33 GMT 2025","passed","Fri Jan 03 04:07:34 GMT 2025","","test_homepage","",""
"","3932","Support Clickability As Student[Chromium]","tests","Fri Jan 03 04:05:20 GMT 2025","passed","Fri Jan 03 04:05:24 GMT 2025","","test_header","",""
"","2851","Check Enter Invalid Username[Chromium]","tests","Fri Jan 03 04:07:51 GMT 2025","passed","Fri Jan 03 04:07:54 GMT 2025","","test_login","",""
"","4390","Header Home Btn Is Visible On All Pages For Guest[Chromium]","tests","Fri Jan 03 04:06:07 GMT 2025","passed","Fri Jan 03 04:06:11 GMT 2025","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","4250","Profile Btn Redirection[Chromium-User Profile Page]","tests","Fri Jan 03 04:07:19 GMT 2025","passed","Fri Jan 03 04:07:23 GMT 2025","","test_header","",""
"
    Проверка, что после ввода значения в поле ""Минимальный опыт преподавания""
    отображаются только репетиторы с опытом преподавания >= указанного значения.
    ","0","TC_05.001.005.003","tests","Fri Jan 03 04:05:05 GMT 2025","skipped","Fri Jan 03 04:05:05 GMT 2025","","test_find_tutor","",""
"","3113","Support Visibility As Student[Chromium]","tests","Fri Jan 03 04:05:16 GMT 2025","passed","Fri Jan 03 04:05:19 GMT 2025","","test_header","",""
"","1210","First Btn Become Tutor Is Enabled[Chromium]","tests","Fri Jan 03 04:07:42 GMT 2025","passed","Fri Jan 03 04:07:43 GMT 2025","","test_homepage","",""
"","0","test_statistics_button_is_visible[chromium-user_registration_cleanup0]","tests","Fri Jan 03 04:05:39 GMT 2025","skipped","Fri Jan 03 04:05:39 GMT 2025","","test_header","",""
"","0","test_teacher_hiding_announcement[chromium]","tests","Fri Jan 03 04:04:23 GMT 2025","skipped","Fri Jan 03 04:04:23 GMT 2025","","test_announcement","",""
"","4210","Edit Announcement Btn Redirection[Chromium]","tests","Fri Jan 03 04:04:27 GMT 2025","passed","Fri Jan 03 04:04:32 GMT 2025","","test_announcement","",""
"","1220","Enable Button Accept[Chromium]","tests","Fri Jan 03 04:04:57 GMT 2025","passed","Fri Jan 03 04:04:58 GMT 2025","","test_cookie_banner","",""
"","6425","Create Announcement With Only Required Fields[Chromium]","tests","Fri Jan 03 04:04:40 GMT 2025","passed","Fri Jan 03 04:04:46 GMT 2025","","test_announcement","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","4211","Profile Btn Redirection[Chromium-My Students Page]","tests","Fri Jan 03 04:07:23 GMT 2025","passed","Fri Jan 03 04:07:27 GMT 2025","","test_header","",""
"","4148","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Fri Jan 03 04:04:14 GMT 2025","passed","Fri Jan 03 04:04:18 GMT 2025","","test_announcement","",""
"","1238","Enabled Privacy Policy Url[Chromium]","tests","Fri Jan 03 04:07:56 GMT 2025","passed","Fri Jan 03 04:07:57 GMT 2025","","test_privacy_policy","",""
"","1730","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Fri Jan 03 04:07:37 GMT 2025","passed","Fri Jan 03 04:07:39 GMT 2025","","test_homepage","",""
"","1251","Presence Of The Privacy Policy[Chromium]","tests","Fri Jan 03 04:07:54 GMT 2025","passed","Fri Jan 03 04:07:56 GMT 2025","","test_privacy_policy","",""
"","3166","Register As Tutor[Chromium]","tests","Fri Jan 03 04:08:00 GMT 2025","passed","Fri Jan 03 04:08:04 GMT 2025","","test_register","",""
"","16265","Filter Tutor By Category[Chromium]","tests","Fri Jan 03 04:05:48 GMT 2025","passed","Fri Jan 03 04:06:05 GMT 2025","","test_header","",""
"","3146","My Students Btn Is Not Visible For Teacher With No Announcement[Chromium]","tests","Fri Jan 03 04:05:45 GMT 2025","passed","Fri Jan 03 04:05:48 GMT 2025","","test_header","",""
"","1217","Visible Button Accept[Chromium]","tests","Fri Jan 03 04:04:56 GMT 2025","passed","Fri Jan 03 04:04:57 GMT 2025","","test_cookie_banner","",""
"","0","Проверка перехода на страницу профиля учителя через список объявлений","tests","Fri Jan 03 04:08:07 GMT 2025","skipped","Fri Jan 03 04:08:07 GMT 2025","","test_teacher_profile","",""
"","4383","Teacher Announcement Blank Form[Chromium]","tests","Fri Jan 03 04:04:18 GMT 2025","passed","Fri Jan 03 04:04:22 GMT 2025","","test_announcement","",""
"","0","test_login_as_tutor_btn_create_listing[chromium]","tests","Fri Jan 03 04:07:51 GMT 2025","skipped","Fri Jan 03 04:07:51 GMT 2025","","test_login","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","4193","Profile Btn Redirection[Chromium-Create List Page]","tests","Fri Jan 03 04:07:14 GMT 2025","passed","Fri Jan 03 04:07:18 GMT 2025","","test_header","",""
"","1798","Homepage Info Is Same After Reload[Chromium]","tests","Fri Jan 03 04:07:28 GMT 2025","passed","Fri Jan 03 04:07:29 GMT 2025","","test_homepage","",""
"","3266","Hover Support Button As Student[Chromium]","tests","Fri Jan 03 04:05:25 GMT 2025","passed","Fri Jan 03 04:05:29 GMT 2025","","test_header","",""
"","1258","Checking Preferences For Students Section Info Is Visible[Chromium]","tests","Fri Jan 03 04:07:31 GMT 2025","passed","Fri Jan 03 04:07:32 GMT 2025","","test_homepage","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","0","test_become_a_teacher_from_student_page[chromium]","tests","Fri Jan 03 04:08:07 GMT 2025","skipped","Fri Jan 03 04:08:07 GMT 2025","","test_register","",""
"","7660","Create Announcement[Chromium]","tests","Fri Jan 03 04:04:06 GMT 2025","passed","Fri Jan 03 04:04:13 GMT 2025","","test_announcement","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","1201","Header Logout Is Absent[Chromium]","tests","Fri Jan 03 04:05:39 GMT 2025","passed","Fri Jan 03 04:05:40 GMT 2025","","test_header","",""
