"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Create list Page]","tests","Tue Dec 17 16:19:17 GMT 2024","skipped","Tue Dec 17 16:19:17 GMT 2024","","test_user_profile","",""
"","2263","Verify Redirection On Profile Page[Chromium]","tests","Tue Dec 17 16:18:15 GMT 2024","passed","Tue Dec 17 16:18:18 GMT 2024","","test_header","",""
"Проверка наличия кнопки 'Мои репетиторы'.","4812","My Teachers Btn Exists[Chromium]","tests","Tue Dec 17 16:17:12 GMT 2024","passed","Tue Dec 17 16:17:17 GMT 2024","","test_btn_my_teachers","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","4247","Check Teachers List[Chromium]","tests","Tue Dec 17 16:17:23 GMT 2024","passed","Tue Dec 17 16:17:27 GMT 2024","","test_btn_my_teachers","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Tue Dec 17 16:18:22 GMT 2024","skipped","Tue Dec 17 16:18:22 GMT 2024","","test_header","",""
"","2106","Cookie Text Matches[Chromium]","tests","Tue Dec 17 16:17:34 GMT 2024","passed","Tue Dec 17 16:17:37 GMT 2024","","test_cookie_banner","",""
"","4640","Hover Support Button As Student[Chromium]","tests","Tue Dec 17 16:18:07 GMT 2024","passed","Tue Dec 17 16:18:12 GMT 2024","","test_header","",""
"","0","test_more_btn_redirects_telegram_page_for_students[chromium]","tests","Tue Dec 17 16:18:42 GMT 2024","skipped","Tue Dec 17 16:18:42 GMT 2024","","test_homepage","",""
"","2456","Find Tutor Btn Redirection[Chromium]","tests","Tue Dec 17 16:18:46 GMT 2024","passed","Tue Dec 17 16:18:49 GMT 2024","","test_homepage","",""
"","2167","Cookie Banner Disappeared[Chromium]","tests","Tue Dec 17 16:17:37 GMT 2024","passed","Tue Dec 17 16:17:39 GMT 2024","","test_cookie_banner","",""
"","5561","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Tue Dec 17 16:16:25 GMT 2024","passed","Tue Dec 17 16:16:30 GMT 2024","","test_announcement","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Statistics Page]","tests","Tue Dec 17 16:19:17 GMT 2024","skipped","Tue Dec 17 16:19:17 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-User profile Page]","tests","Tue Dec 17 16:19:17 GMT 2024","skipped","Tue Dec 17 16:19:17 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Signup Page]","tests","Tue Dec 17 16:19:17 GMT 2024","skipped","Tue Dec 17 16:19:17 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Statistics Page]","tests","Tue Dec 17 16:19:17 GMT 2024","skipped","Tue Dec 17 16:19:17 GMT 2024","","test_user_profile","",""
"","2263","Enabled Privacy Policy Url[Chromium]","tests","Tue Dec 17 16:19:00 GMT 2024","passed","Tue Dec 17 16:19:02 GMT 2024","","test_privacy_policy","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Create list Page]","tests","Tue Dec 17 16:19:17 GMT 2024","skipped","Tue Dec 17 16:19:17 GMT 2024","","test_user_profile","",""
"","2325","Find Tutor Btn 2 Redirection[Chromium]","tests","Tue Dec 17 16:18:50 GMT 2024","passed","Tue Dec 17 16:18:52 GMT 2024","","test_homepage","",""
"","35150","Teacher Announcement Name[Chromium]","tests","Tue Dec 17 16:16:36 GMT 2024","broken","Tue Dec 17 16:17:12 GMT 2024","","test_announcement","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Main page]","tests","Tue Dec 17 16:19:17 GMT 2024","skipped","Tue Dec 17 16:19:17 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Statistics Page]","tests","Tue Dec 17 16:19:17 GMT 2024","skipped","Tue Dec 17 16:19:17 GMT 2024","","test_user_profile","",""
"","5744","Teacher Announcement Blank Form[Chromium]","tests","Tue Dec 17 16:16:31 GMT 2024","passed","Tue Dec 17 16:16:36 GMT 2024","","test_announcement","",""
"","4276","Verify Redirection On Statistics Page[Chromium]","tests","Tue Dec 17 16:18:30 GMT 2024","passed","Tue Dec 17 16:18:34 GMT 2024","","test_header","",""
"","2249","Verify Registration Options On Login Page[Chromium]","tests","Tue Dec 17 16:17:47 GMT 2024","passed","Tue Dec 17 16:17:49 GMT 2024","","test_header","",""
"","2520","Verify Registration Options On Find Tutor Page[Chromium]","tests","Tue Dec 17 16:17:50 GMT 2024","passed","Tue Dec 17 16:17:52 GMT 2024","","test_header","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","2120","Header Logout Is Absent[Chromium]","tests","Tue Dec 17 16:18:35 GMT 2024","passed","Tue Dec 17 16:18:37 GMT 2024","","test_header","",""
"","0","test_register_as_tutor[chromium]","tests","Tue Dec 17 16:19:11 GMT 2024","skipped","Tue Dec 17 16:19:11 GMT 2024","","test_register","",""
"Проверка клика на кнопку 'Мои репетиторы'.","4808","My Teachers Btn Click[Chromium]","tests","Tue Dec 17 16:17:18 GMT 2024","passed","Tue Dec 17 16:17:23 GMT 2024","","test_btn_my_teachers","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Signup Page]","tests","Tue Dec 17 16:19:17 GMT 2024","skipped","Tue Dec 17 16:19:17 GMT 2024","","test_user_profile","",""
"","2422","Homepage Info Is Same After Reload[Chromium]","tests","Tue Dec 17 16:18:37 GMT 2024","passed","Tue Dec 17 16:18:39 GMT 2024","","test_homepage","",""
"","2075","First Btn Become A Tutor Is Visible[Chromium]","tests","Tue Dec 17 16:18:42 GMT 2024","passed","Tue Dec 17 16:18:44 GMT 2024","","test_homepage","",""
"","4982","Support Clickability As Student[Chromium]","tests","Tue Dec 17 16:18:01 GMT 2024","passed","Tue Dec 17 16:18:06 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Lists Page]","tests","Tue Dec 17 16:19:17 GMT 2024","skipped","Tue Dec 17 16:19:17 GMT 2024","","test_user_profile","",""
"","2425","Login Button Opens Login Page[Chromium]","tests","Tue Dec 17 16:17:42 GMT 2024","passed","Tue Dec 17 16:17:44 GMT 2024","","test_header","",""
"","2090","Redirect Privacy Policy Page[Chromium]","tests","Tue Dec 17 16:19:02 GMT 2024","passed","Tue Dec 17 16:19:04 GMT 2024","","test_privacy_policy","",""
"","2000","Presence Of The Privacy Policy[Chromium]","tests","Tue Dec 17 16:18:57 GMT 2024","passed","Tue Dec 17 16:18:59 GMT 2024","","test_privacy_policy","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Lists Page]","tests","Tue Dec 17 16:19:17 GMT 2024","skipped","Tue Dec 17 16:19:17 GMT 2024","","test_user_profile","",""
"","1998","Enable Button Accept[Chromium]","tests","Tue Dec 17 16:17:32 GMT 2024","passed","Tue Dec 17 16:17:34 GMT 2024","","test_cookie_banner","",""
"","2029","Login Button Is Enabled[Chromium]","tests","Tue Dec 17 16:18:22 GMT 2024","passed","Tue Dec 17 16:18:24 GMT 2024","","test_header","",""
"","3763","Support Visibility As Teacher[Chromium]","tests","Tue Dec 17 16:17:53 GMT 2024","passed","Tue Dec 17 16:17:57 GMT 2024","","test_header","",""
"","2028","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Tue Dec 17 16:19:04 GMT 2024","passed","Tue Dec 17 16:19:06 GMT 2024","","test_privacy_policy","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","5187","Become A Teacher From Student Page[Chromium]","tests","Tue Dec 17 16:19:11 GMT 2024","passed","Tue Dec 17 16:19:16 GMT 2024","","test_register","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Tue Dec 17 16:19:17 GMT 2024","skipped","Tue Dec 17 16:19:17 GMT 2024","","test_register","",""
"","0","test_support_clickability_as_teacher[chromium]","tests","Tue Dec 17 16:17:57 GMT 2024","skipped","Tue Dec 17 16:17:57 GMT 2024","","test_header","",""
"","2436","Verify Registration Options On Registration Page[Chromium]","tests","Tue Dec 17 16:17:45 GMT 2024","passed","Tue Dec 17 16:17:47 GMT 2024","","test_header","",""
"","2367","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Tue Dec 17 16:17:39 GMT 2024","passed","Tue Dec 17 16:17:42 GMT 2024","","test_cookie_banner","",""
"
    CI Ругается на ERROR tests/test_homepage.py::test_more_btn_redirects_telegram_page_for_tutors[chromium] -
    playwright._impl._errors.TimeoutError: Page.screenshot: Timeout 30000ms exceeded.

    ","0","test_more_btn_redirects_telegram_page_for_tutors[chromium]","tests","Tue Dec 17 16:18:42 GMT 2024","skipped","Tue Dec 17 16:18:42 GMT 2024","","test_homepage","",""
"","0","TC_03.001.005","tests","Tue Dec 17 16:18:57 GMT 2024","skipped","Tue Dec 17 16:18:57 GMT 2024","","test_login","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Tue Dec 17 16:19:11 GMT 2024","skipped","Tue Dec 17 16:19:11 GMT 2024","","test_register","",""
"","3386","Support Visibility As Student[Chromium]","tests","Tue Dec 17 16:17:57 GMT 2024","passed","Tue Dec 17 16:18:01 GMT 2024","","test_header","",""
"","2128","Visible Cookie Banner[Chromium]","tests","Tue Dec 17 16:17:28 GMT 2024","passed","Tue Dec 17 16:17:30 GMT 2024","","test_cookie_banner","",""
"","2248","Homepage Info[Chromium]","tests","Tue Dec 17 16:18:40 GMT 2024","passed","Tue Dec 17 16:18:42 GMT 2024","","test_homepage","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Tue Dec 17 16:19:17 GMT 2024","skipped","Tue Dec 17 16:19:17 GMT 2024","","test_register","",""
"","2012","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Tue Dec 17 16:19:09 GMT 2024","passed","Tue Dec 17 16:19:11 GMT 2024","","test_privacy_policy","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Signup Page]","tests","Tue Dec 17 16:19:17 GMT 2024","skipped","Tue Dec 17 16:19:17 GMT 2024","","test_user_profile","",""
"","34692","Create Announcement[Chromium]","tests","Tue Dec 17 16:15:50 GMT 2024","broken","Tue Dec 17 16:16:24 GMT 2024","","test_announcement","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Main page]","tests","Tue Dec 17 16:19:17 GMT 2024","skipped","Tue Dec 17 16:19:17 GMT 2024","","test_user_profile","",""
"","1967","Become A Tutor Button Is Visible[Chromium]","tests","Tue Dec 17 16:18:20 GMT 2024","passed","Tue Dec 17 16:18:22 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-User profile Page]","tests","Tue Dec 17 16:19:17 GMT 2024","skipped","Tue Dec 17 16:19:17 GMT 2024","","test_user_profile","",""
