"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","8145","Profile Btn Visibility[Chromium-User Profile Page]","tests","Mon Dec 16 12:17:55 GMT 2024","failed","Mon Dec 16 12:18:03 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","33397","Profile Btn Hover[Chromium-Statistics Page]","tests","Mon Dec 16 12:21:09 GMT 2024","broken","Mon Dec 16 12:21:42 GMT 2024","","test_user_profile","",""
"","3194","Homepage Info[Chromium]","tests","Mon Dec 16 12:12:17 GMT 2024","passed","Mon Dec 16 12:12:20 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","33243","Profile Btn Hover[Chromium-Create List Page]","tests","Mon Dec 16 12:19:59 GMT 2024","broken","Mon Dec 16 12:20:33 GMT 2024","","test_user_profile","",""
"","13499","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Mon Dec 16 12:10:11 GMT 2024","passed","Mon Dec 16 12:10:24 GMT 2024","","test_cookie_banner","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","33582","Profile Btn Redirection[Chromium-Lists Page]","tests","Mon Dec 16 12:22:20 GMT 2024","broken","Mon Dec 16 12:22:53 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","33030","Profile Btn Redirection[Chromium-Statistics Page]","tests","Mon Dec 16 12:24:43 GMT 2024","broken","Mon Dec 16 12:25:16 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","8263","Profile Btn Visibility[Chromium-Signup Page]","tests","Mon Dec 16 12:17:38 GMT 2024","failed","Mon Dec 16 12:17:46 GMT 2024","","test_user_profile","",""
"","3198","Check Enter Invalid Username[Chromium]","tests","Mon Dec 16 12:12:58 GMT 2024","failed","Mon Dec 16 12:13:02 GMT 2024","","test_login","",""
"","32308","Verify Redirection On Statistics Page[Chromium]","tests","Mon Dec 16 12:11:35 GMT 2024","broken","Mon Dec 16 12:12:07 GMT 2024","","test_header","",""
"","1915","Login Button Is Visible[Chromium]","tests","Mon Dec 16 12:10:56 GMT 2024","passed","Mon Dec 16 12:10:58 GMT 2024","","test_header","",""
"","0","test_verify_redirection_on_profile_page[chromium]","tests","Mon Dec 16 12:10:56 GMT 2024","skipped","Mon Dec 16 12:10:56 GMT 2024","","test_header","",""
"","1915","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Mon Dec 16 12:13:13 GMT 2024","passed","Mon Dec 16 12:13:15 GMT 2024","","test_privacy_policy","",""
"","25794","More Btn Redirects Telegram Page For Students[Chromium]","tests","Mon Dec 16 12:12:20 GMT 2024","passed","Mon Dec 16 12:12:46 GMT 2024","","test_homepage","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Mon Dec 16 12:11:00 GMT 2024","skipped","Mon Dec 16 12:11:00 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","33239","Profile Btn Hover[Chromium-Lists Page]","tests","Mon Dec 16 12:18:47 GMT 2024","broken","Mon Dec 16 12:19:20 GMT 2024","","test_user_profile","",""
" Проверка успешного сообщения после регистрации как студента ","32334","Register As Student Verify Success Message Text[Chromium]","tests","Mon Dec 16 12:13:48 GMT 2024","broken","Mon Dec 16 12:14:20 GMT 2024","","test_register","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","8154","Profile Btn Visibility[Chromium-Create List Page]","tests","Mon Dec 16 12:17:47 GMT 2024","failed","Mon Dec 16 12:17:55 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","30002","Profile Btn Redirection[Chromium-Main Page]","tests","Mon Dec 16 12:21:44 GMT 2024","broken","Mon Dec 16 12:22:14 GMT 2024","","test_user_profile","",""
"","32905","Create Announcement[Chromium]","tests","Mon Dec 16 12:06:38 GMT 2024","broken","Mon Dec 16 12:07:11 GMT 2024","","test_announcement","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","8260","Profile Btn Visibility[Chromium-Main Page]","tests","Mon Dec 16 12:16:20 GMT 2024","failed","Mon Dec 16 12:16:28 GMT 2024","","test_user_profile","",""
"","2442","Login Button Opens Login Page[Chromium]","tests","Mon Dec 16 12:10:25 GMT 2024","passed","Mon Dec 16 12:10:27 GMT 2024","","test_header","",""
"","2078","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Mon Dec 16 12:13:11 GMT 2024","passed","Mon Dec 16 12:13:13 GMT 2024","","test_privacy_policy","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","33557","Profile Btn Redirection[Chromium-Signup Page]","tests","Mon Dec 16 12:22:55 GMT 2024","broken","Mon Dec 16 12:23:28 GMT 2024","","test_user_profile","",""
"","3587","Hover Support Button As Student[Chromium]","tests","Mon Dec 16 12:10:52 GMT 2024","passed","Mon Dec 16 12:10:56 GMT 2024","","test_header","",""
"","3084","Support Visibility As Teacher[Chromium]","tests","Mon Dec 16 12:10:36 GMT 2024","passed","Mon Dec 16 12:10:39 GMT 2024","","test_header","",""
"","35400","Check Placeholders On The Register Page[Chromium]","tests","Mon Dec 16 12:15:44 GMT 2024","broken","Mon Dec 16 12:16:19 GMT 2024","","test_register","",""
"","2280","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Mon Dec 16 12:12:47 GMT 2024","passed","Mon Dec 16 12:12:49 GMT 2024","","test_homepage","",""
"","5278","Homepage Info Is Same After Reload[Chromium]","tests","Mon Dec 16 12:12:11 GMT 2024","passed","Mon Dec 16 12:12:17 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","33282","Profile Btn Hover[Chromium-User Profile Page]","tests","Mon Dec 16 12:20:34 GMT 2024","broken","Mon Dec 16 12:21:07 GMT 2024","","test_user_profile","",""
"","8640","Enable Button Accept[Chromium]","tests","Mon Dec 16 12:09:50 GMT 2024","passed","Mon Dec 16 12:09:59 GMT 2024","","test_cookie_banner","",""
"","30004","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Mon Dec 16 12:07:11 GMT 2024","broken","Mon Dec 16 12:07:41 GMT 2024","","test_announcement","",""
"","1958","Enabled Privacy Policy Url[Chromium]","tests","Mon Dec 16 12:13:04 GMT 2024","passed","Mon Dec 16 12:13:06 GMT 2024","","test_privacy_policy","",""
"","6408","Cookie Text Matches[Chromium]","tests","Mon Dec 16 12:09:59 GMT 2024","passed","Mon Dec 16 12:10:05 GMT 2024","","test_cookie_banner","",""
"","3657","Support Clickability As Student[Chromium]","tests","Mon Dec 16 12:10:48 GMT 2024","passed","Mon Dec 16 12:10:51 GMT 2024","","test_header","",""
"","1877","Become A Tutor Button Is Visible[Chromium]","tests","Mon Dec 16 12:10:58 GMT 2024","passed","Mon Dec 16 12:11:00 GMT 2024","","test_header","",""
"","3617","Support Clickability As Teacher[Chromium]","tests","Mon Dec 16 12:10:39 GMT 2024","passed","Mon Dec 16 12:10:43 GMT 2024","","test_header","",""
"","32357","Statistics Button Is Visible[Chromium]","tests","Mon Dec 16 12:11:02 GMT 2024","broken","Mon Dec 16 12:11:35 GMT 2024","","test_header","",""
"","40595","Teacher Announcement Blank Form[Chromium]","tests","Mon Dec 16 12:07:44 GMT 2024","broken","Mon Dec 16 12:08:25 GMT 2024","","test_announcement","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","33043","Profile Btn Hover[Chromium-Main Page]","tests","Mon Dec 16 12:18:12 GMT 2024","broken","Mon Dec 16 12:18:45 GMT 2024","","test_user_profile","",""
"","3227","Support Visibility As Student[Chromium]","tests","Mon Dec 16 12:10:44 GMT 2024","passed","Mon Dec 16 12:10:47 GMT 2024","","test_header","",""
