"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2556","Redirect To Tutors Page With 0 Min Price[Chromium]","tests","Mon Dec 23 06:24:06 GMT 2024","passed","Mon Dec 23 06:24:08 GMT 2024","","test_find_tutor","",""
"","0","test_visible_cookie_banner[chromium]","tests","Mon Dec 23 06:24:00 GMT 2024","skipped","Mon Dec 23 06:24:00 GMT 2024","","test_cookie_banner","",""
"","1164","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Mon Dec 23 06:25:46 GMT 2024","passed","Mon Dec 23 06:25:48 GMT 2024","","test_homepage","",""
"","1671","Header Home Btn Is Visible On All Pages For Guest[Chromium]","tests","Mon Dec 23 06:25:41 GMT 2024","passed","Mon Dec 23 06:25:43 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","2912","Profile Btn Redirection[Chromium-User Profile Page]","tests","Mon Dec 23 06:26:47 GMT 2024","passed","Mon Dec 23 06:26:50 GMT 2024","","test_user_profile","",""
"","1107","My Students Btn Is Not Visible For Teacher With No Announcement[Chromium]","tests","Mon Dec 23 06:24:54 GMT 2024","broken","Mon Dec 23 06:24:55 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3186","Profile Btn Redirection[Chromium-Signup Page]","tests","Mon Dec 23 06:26:40 GMT 2024","passed","Mon Dec 23 06:26:43 GMT 2024","","test_user_profile","",""
"","3616","Verify Redirection On Statistics Page[Chromium]","tests","Mon Dec 23 06:24:46 GMT 2024","passed","Mon Dec 23 06:24:50 GMT 2024","","test_header","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Mon Dec 23 06:25:57 GMT 2024","skipped","Mon Dec 23 06:25:57 GMT 2024","","test_register","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Mon Dec 23 06:25:57 GMT 2024","skipped","Mon Dec 23 06:25:57 GMT 2024","","test_register","",""
"","0","test_register_as_tutor[chromium]","tests","Mon Dec 23 06:25:57 GMT 2024","skipped","Mon Dec 23 06:25:57 GMT 2024","","test_register","",""
"","0","test_homepage_info[chromium]","tests","Mon Dec 23 06:25:44 GMT 2024","skipped","Mon Dec 23 06:25:44 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2834","Profile Btn Hover[Chromium-Main Page]","tests","Mon Dec 23 06:26:15 GMT 2024","passed","Mon Dec 23 06:26:18 GMT 2024","","test_user_profile","",""
"","44473","Filter Tutor By Category[Chromium]","tests","Mon Dec 23 06:24:55 GMT 2024","passed","Mon Dec 23 06:25:39 GMT 2024","","test_header","",""
"","0","test_cookie_text_matches[chromium]","tests","Mon Dec 23 06:24:02 GMT 2024","skipped","Mon Dec 23 06:24:02 GMT 2024","","test_cookie_banner","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2790","Profile Btn Hover[Chromium-Create List Page]","tests","Mon Dec 23 06:26:24 GMT 2024","passed","Mon Dec 23 06:26:27 GMT 2024","","test_user_profile","",""
"","0","test_first_btn_become_a_tutor_is_visible[chromium]","tests","Mon Dec 23 06:25:49 GMT 2024","skipped","Mon Dec 23 06:25:49 GMT 2024","","test_homepage","",""
"","4500","Teacher Announcement Blank Form[Chromium]","tests","Mon Dec 23 06:23:27 GMT 2024","passed","Mon Dec 23 06:23:31 GMT 2024","","test_announcement","",""
"","3233","Statistics Button Is Visible[Chromium]","tests","Mon Dec 23 06:24:42 GMT 2024","passed","Mon Dec 23 06:24:45 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2771","Profile Btn Hover[Chromium-Statistics Page]","tests","Mon Dec 23 06:26:31 GMT 2024","passed","Mon Dec 23 06:26:33 GMT 2024","","test_user_profile","",""
"","1114","Homepage Info Is Same After Reload[Chromium]","tests","Mon Dec 23 06:25:43 GMT 2024","passed","Mon Dec 23 06:25:44 GMT 2024","","test_homepage","",""
"","836","My Students Btn Is Not Visible For Guests[Chromium]","tests","Mon Dec 23 06:24:51 GMT 2024","passed","Mon Dec 23 06:24:52 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2760","Profile Btn Visibility[Chromium-Signup Page]","tests","Mon Dec 23 06:26:03 GMT 2024","passed","Mon Dec 23 06:26:06 GMT 2024","","test_user_profile","",""
"","819","Login Button Is Visible[Chromium]","tests","Mon Dec 23 06:24:40 GMT 2024","passed","Mon Dec 23 06:24:41 GMT 2024","","test_header","",""
"","0","test_find_tutor_btn_2_redirection[chromium]","tests","Mon Dec 23 06:25:49 GMT 2024","skipped","Mon Dec 23 06:25:49 GMT 2024","","test_homepage","",""
"","1402","Verify Registration Options On Find Tutor Page[Chromium]","tests","Mon Dec 23 06:24:19 GMT 2024","passed","Mon Dec 23 06:24:20 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2631","Profile Btn Visibility[Chromium-Statistics Page]","tests","Mon Dec 23 06:26:12 GMT 2024","passed","Mon Dec 23 06:26:15 GMT 2024","","test_user_profile","",""
"","1151","Verify Registration Options On Registration Page[Chromium]","tests","Mon Dec 23 06:24:16 GMT 2024","passed","Mon Dec 23 06:24:17 GMT 2024","","test_header","",""
"","3825","Support Clickability As Student[Chromium]","tests","Mon Dec 23 06:24:26 GMT 2024","passed","Mon Dec 23 06:24:30 GMT 2024","","test_header","",""
"","1117","Login Button Opens Login Page[Chromium]","tests","Mon Dec 23 06:24:14 GMT 2024","passed","Mon Dec 23 06:24:16 GMT 2024","","test_header","",""
"","0","TC_03.001.005","tests","Mon Dec 23 06:25:51 GMT 2024","skipped","Mon Dec 23 06:25:51 GMT 2024","","test_login","",""
"","2015","Support Visibility As Teacher[Chromium]","tests","Mon Dec 23 06:24:21 GMT 2024","passed","Mon Dec 23 06:24:23 GMT 2024","","test_header","",""
"","812","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Mon Dec 23 06:25:54 GMT 2024","passed","Mon Dec 23 06:25:55 GMT 2024","","test_privacy_policy","",""
"Проверка наличия кнопки 'Мои репетиторы'.","3456","My Teachers Btn Exists[Chromium]","tests","Mon Dec 23 06:23:47 GMT 2024","passed","Mon Dec 23 06:23:50 GMT 2024","","test_btn_my_teachers","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Mon Dec 23 06:25:57 GMT 2024","skipped","Mon Dec 23 06:25:57 GMT 2024","","test_register","",""
"","0","test_become_a_tutor_button_is_visible[chromium]","tests","Mon Dec 23 06:24:41 GMT 2024","skipped","Mon Dec 23 06:24:41 GMT 2024","","test_header","",""
"","2023","Login As Tutor Btn Create Listing[Chromium]","tests","Mon Dec 23 06:25:49 GMT 2024","passed","Mon Dec 23 06:25:51 GMT 2024","","test_login","",""
"","965","Login Button Change Color On Hover[Chromium]","tests","Mon Dec 23 06:25:40 GMT 2024","passed","Mon Dec 23 06:25:41 GMT 2024","","test_header","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","823","Header Logout Is Absent[Chromium]","tests","Mon Dec 23 06:24:50 GMT 2024","passed","Mon Dec 23 06:24:51 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","2912","Profile Btn Redirection[Chromium-Statistics Page]","tests","Mon Dec 23 06:26:50 GMT 2024","passed","Mon Dec 23 06:26:53 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2625","Profile Btn Visibility[Chromium-Create List Page]","tests","Mon Dec 23 06:26:06 GMT 2024","passed","Mon Dec 23 06:26:09 GMT 2024","","test_user_profile","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","3996","Check Teachers List[Chromium]","tests","Mon Dec 23 06:23:56 GMT 2024","passed","Mon Dec 23 06:24:00 GMT 2024","","test_btn_my_teachers","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","2915","Profile Btn Redirection[Chromium-Lists Page]","tests","Mon Dec 23 06:26:37 GMT 2024","passed","Mon Dec 23 06:26:40 GMT 2024","","test_user_profile","",""
"","848","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Mon Dec 23 06:25:55 GMT 2024","passed","Mon Dec 23 06:25:56 GMT 2024","","test_privacy_policy","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2650","Profile Btn Visibility[Chromium-Main Page]","tests","Mon Dec 23 06:25:57 GMT 2024","passed","Mon Dec 23 06:26:00 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3274","Profile Btn Hover[Chromium-User Profile Page]","tests","Mon Dec 23 06:26:27 GMT 2024","passed","Mon Dec 23 06:26:30 GMT 2024","","test_user_profile","",""
"
    Проверка, что после ввода значения в поле ""Минимальный опыт преподавания""
    отображаются только репетиторы с опытом преподавания >= указанного значения.
    ","2528","Verify Tutors After Entered Min Experience[Chromium]","tests","Mon Dec 23 06:24:12 GMT 2024","passed","Mon Dec 23 06:24:14 GMT 2024","","test_find_tutor","",""
"","849","Enabled Privacy Policy Url[Chromium]","tests","Mon Dec 23 06:25:52 GMT 2024","passed","Mon Dec 23 06:25:53 GMT 2024","","test_privacy_policy","",""
"","1990","Support Visibility As Student[Chromium]","tests","Mon Dec 23 06:24:24 GMT 2024","passed","Mon Dec 23 06:24:26 GMT 2024","","test_header","",""
"","867","Presence Of The Privacy Policy[Chromium]","tests","Mon Dec 23 06:25:51 GMT 2024","passed","Mon Dec 23 06:25:52 GMT 2024","","test_privacy_policy","",""
"","866","Cookie Banner Disappeared[Chromium]","tests","Mon Dec 23 06:24:02 GMT 2024","passed","Mon Dec 23 06:24:03 GMT 2024","","test_cookie_banner","",""
"","851","Visible Button Accept[Chromium]","tests","Mon Dec 23 06:24:00 GMT 2024","passed","Mon Dec 23 06:24:01 GMT 2024","","test_cookie_banner","",""
"","2235","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Mon Dec 23 06:24:03 GMT 2024","passed","Mon Dec 23 06:24:05 GMT 2024","","test_cookie_banner","",""
"","2955","Redirection To My Announcement Page[Chromium]","tests","Mon Dec 23 06:23:44 GMT 2024","passed","Mon Dec 23 06:23:47 GMT 2024","","test_announcement","",""
"","819","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Mon Dec 23 06:25:56 GMT 2024","passed","Mon Dec 23 06:25:57 GMT 2024","","test_privacy_policy","",""
"","3693","Hover Support Button As Student[Chromium]","tests","Mon Dec 23 06:24:31 GMT 2024","passed","Mon Dec 23 06:24:34 GMT 2024","","test_header","",""
"","1126","My Students Btn Is Not Visible For Students[Chromium]","tests","Mon Dec 23 06:24:52 GMT 2024","broken","Mon Dec 23 06:24:53 GMT 2024","","test_header","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" рандомного значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","2653","Verify Tutors With Random Min Price By Keyboard[Chromium]","tests","Mon Dec 23 06:24:09 GMT 2024","passed","Mon Dec 23 06:24:11 GMT 2024","","test_find_tutor","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3074","Profile Btn Redirection[Chromium-Main Page]","tests","Mon Dec 23 06:26:34 GMT 2024","passed","Mon Dec 23 06:26:37 GMT 2024","","test_user_profile","",""
"","939","Redirect Privacy Policy Page[Chromium]","tests","Mon Dec 23 06:25:53 GMT 2024","passed","Mon Dec 23 06:25:54 GMT 2024","","test_privacy_policy","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","2903","Profile Btn Redirection[Chromium-Create List Page]","tests","Mon Dec 23 06:26:43 GMT 2024","passed","Mon Dec 23 06:26:46 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2606","Profile Btn Visibility[Chromium-Lists Page]","tests","Mon Dec 23 06:26:00 GMT 2024","passed","Mon Dec 23 06:26:03 GMT 2024","","test_user_profile","",""
"Проверка клика на кнопку 'Мои репетиторы'.","3824","My Teachers Btn Click[Chromium]","tests","Mon Dec 23 06:23:52 GMT 2024","passed","Mon Dec 23 06:23:55 GMT 2024","","test_btn_my_teachers","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","0","test_become_a_teacher_from_student_page[chromium]","tests","Mon Dec 23 06:25:57 GMT 2024","skipped","Mon Dec 23 06:25:57 GMT 2024","","test_register","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2834","Profile Btn Hover[Chromium-Lists Page]","tests","Mon Dec 23 06:26:18 GMT 2024","passed","Mon Dec 23 06:26:21 GMT 2024","","test_user_profile","",""
"","4902","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Mon Dec 23 06:23:21 GMT 2024","passed","Mon Dec 23 06:23:26 GMT 2024","","test_announcement","",""
"","0","test_create_announcement[chromium]","tests","Mon Dec 23 06:23:21 GMT 2024","skipped","Mon Dec 23 06:23:21 GMT 2024","","test_announcement","",""
"","1260","Verify Registration Options On Login Page[Chromium]","tests","Mon Dec 23 06:24:17 GMT 2024","passed","Mon Dec 23 06:24:18 GMT 2024","","test_header","",""
