"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1805","Redirect Privacy Policy Page[Chromium]","tests","Sun Jan 12 09:18:35 GMT 2025","passed","Sun Jan 12 09:18:37 GMT 2025","","test_privacy_policy","",""
"","0","test_checking_preferences_for_tutors_section_info_is_visible[chromium]","tests","Sun Jan 12 09:18:21 GMT 2025","skipped","Sun Jan 12 09:18:21 GMT 2025","","test_homepage","",""
"","1266","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Sun Jan 12 09:18:40 GMT 2025","passed","Sun Jan 12 09:18:41 GMT 2025","","test_privacy_policy","",""
"
    Проверка, что после ввода значения в поле ""Минимальный опыт преподавания""
    отображаются только репетиторы с опытом преподавания >= указанного значения.
    ","0","TC_05.001.005.001","tests","Sun Jan 12 09:16:27 GMT 2025","skipped","Sun Jan 12 09:16:27 GMT 2025","","test_find_tutor","",""
"","0","test_login_as_tutor_btn_create_listing[chromium]","tests","Sun Jan 12 09:18:32 GMT 2025","skipped","Sun Jan 12 09:18:32 GMT 2025","","test_login","",""
"","1865","More Btn Redirects Telegram Page For Students[Chromium]","tests","Sun Jan 12 09:18:21 GMT 2025","passed","Sun Jan 12 09:18:23 GMT 2025","","test_homepage","",""
"","0","test_teacher_announcement_blank_form[chromium]","tests","Sun Jan 12 09:16:07 GMT 2025","skipped","Sun Jan 12 09:16:07 GMT 2025","","test_announcement","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","0","test_become_a_teacher_from_student_page[chromium]","tests","Sun Jan 12 09:18:43 GMT 2025","skipped","Sun Jan 12 09:18:43 GMT 2025","","test_register","",""
"","1840","Homepage Info Is Same After Reload[Chromium]","tests","Sun Jan 12 09:18:19 GMT 2025","passed","Sun Jan 12 09:18:20 GMT 2025","","test_homepage","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" рандомного значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","2469","Verify Tutors With Random Min Price By Keyboard[Chromium]","tests","Sun Jan 12 09:16:24 GMT 2025","passed","Sun Jan 12 09:16:26 GMT 2025","","test_find_tutor","",""
"","0","test_verify_redirection_on_profile_page[chromium]","tests","Sun Jan 12 09:16:41 GMT 2025","skipped","Sun Jan 12 09:16:41 GMT 2025","","test_header","",""
"Проверка клика на кнопку 'Мои репетиторы'.","0","test_my_teachers_btn_click[chromium]","tests","Sun Jan 12 09:16:21 GMT 2025","skipped","Sun Jan 12 09:16:21 GMT 2025","","test_btn_my_teachers","",""
"","2837","Statistics Button Is Visible[Chromium]","tests","Sun Jan 12 09:16:46 GMT 2025","passed","Sun Jan 12 09:16:49 GMT 2025","","test_header","",""
"","0","test_redirection_to_my_announcement_page[chromium]","tests","Sun Jan 12 09:16:21 GMT 2025","skipped","Sun Jan 12 09:16:21 GMT 2025","","test_announcement","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","4382","Profile Btn Redirection[Chromium-User Profile Page]","tests","Sun Jan 12 09:18:09 GMT 2025","passed","Sun Jan 12 09:18:13 GMT 2025","","test_header","",""
"","0","TC_51.001.002.001","tests","Sun Jan 12 09:16:21 GMT 2025","skipped","Sun Jan 12 09:16:21 GMT 2025","","test_cookie_banner","",""
"","1719","Verify Registration Options On Registration Page[Chromium]","tests","Sun Jan 12 09:16:29 GMT 2025","passed","Sun Jan 12 09:16:30 GMT 2025","","test_header","",""
"","0","test_cookie_banner_disappeared[chromium]","tests","Sun Jan 12 09:16:21 GMT 2025","skipped","Sun Jan 12 09:16:21 GMT 2025","","test_cookie_banner","",""
"","0","test_register_as_student[chromium]","tests","Sun Jan 12 09:18:43 GMT 2025","skipped","Sun Jan 12 09:18:43 GMT 2025","","test_register","",""
"","0","test_visible_cookie_banner[chromium]","tests","Sun Jan 12 09:16:21 GMT 2025","skipped","Sun Jan 12 09:16:21 GMT 2025","","test_cookie_banner","",""
"","0","test_visible_button_accept[chromium]","tests","Sun Jan 12 09:16:21 GMT 2025","skipped","Sun Jan 12 09:16:21 GMT 2025","","test_cookie_banner","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","4522","Profile Btn Redirection[Chromium-Create List Page]","tests","Sun Jan 12 09:18:04 GMT 2025","passed","Sun Jan 12 09:18:09 GMT 2025","","test_header","",""
"","0","test_register_as_tutor[chromium]","tests","Sun Jan 12 09:18:43 GMT 2025","skipped","Sun Jan 12 09:18:43 GMT 2025","","test_register","",""
"","0","test_checking_preferences_for_students_section_info_is_visible[chromium]","tests","Sun Jan 12 09:18:21 GMT 2025","skipped","Sun Jan 12 09:18:21 GMT 2025","","test_homepage","",""
"","0","test_create_announcement_with_only_required_fields[chromium]","tests","Sun Jan 12 09:16:21 GMT 2025","skipped","Sun Jan 12 09:16:21 GMT 2025","","test_announcement","",""
"","0","test_enable_button_accept[chromium]","tests","Sun Jan 12 09:16:21 GMT 2025","skipped","Sun Jan 12 09:16:21 GMT 2025","","test_cookie_banner","",""
"","1675","Find Tutor Btn Redirection[Chromium]","tests","Sun Jan 12 09:18:28 GMT 2025","passed","Sun Jan 12 09:18:29 GMT 2025","","test_homepage","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","1221","Header Logout Is Absent[Chromium]","tests","Sun Jan 12 09:16:49 GMT 2025","passed","Sun Jan 12 09:16:51 GMT 2025","","test_header","",""
"","1221","Become A Tutor Button Is Visible[Chromium]","tests","Sun Jan 12 09:16:43 GMT 2025","passed","Sun Jan 12 09:16:44 GMT 2025","","test_header","",""
"","0","test_exit_button_is_clickable_for_student[chromium]","tests","Sun Jan 12 09:16:58 GMT 2025","skipped","Sun Jan 12 09:16:58 GMT 2025","","test_header","",""
"","0","test_support_clickability_as_teacher[chromium-user_registration_cleanup0]","tests","Sun Jan 12 09:16:38 GMT 2025","skipped","Sun Jan 12 09:16:38 GMT 2025","","test_header","",""
"","0","test_filter_tutor_by_category[chromium]","tests","Sun Jan 12 09:16:53 GMT 2025","skipped","Sun Jan 12 09:16:53 GMT 2025","","test_header","",""
"","1232","My Students Btn Is Not Visible For Guests[Chromium]","tests","Sun Jan 12 09:16:51 GMT 2025","passed","Sun Jan 12 09:16:52 GMT 2025","","test_header","",""
"","0","test_hover_exit_button_for_student_color_check[chromium]","tests","Sun Jan 12 09:16:58 GMT 2025","skipped","Sun Jan 12 09:16:58 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","4082","Profile Btn Hover[Chromium-Create List Page]","tests","Sun Jan 12 09:17:37 GMT 2025","passed","Sun Jan 12 09:17:41 GMT 2025","","test_header","",""
"","0","test_support_clickability_as_student[chromium]","tests","Sun Jan 12 09:16:41 GMT 2025","skipped","Sun Jan 12 09:16:41 GMT 2025","","test_header","",""
"","1279","Presence Of The Privacy Policy[Chromium]","tests","Sun Jan 12 09:18:32 GMT 2025","passed","Sun Jan 12 09:18:33 GMT 2025","","test_privacy_policy","",""
