"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3171","Profile Btn Redirection[Chromium-Create List Page]","tests","Wed Jan 15 18:41:17 GMT 2025","passed","Wed Jan 15 18:41:20 GMT 2025","","test_header","",""
"","0","test_my_students_btn_is_not_visible_for_students[chromium]","tests","Wed Jan 15 18:39:50 GMT 2025","skipped","Wed Jan 15 18:39:50 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","2817","Profile Btn Visibility[Chromium-Lists Page]","tests","Wed Jan 15 18:40:31 GMT 2025","passed","Wed Jan 15 18:40:34 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","2973","Profile Btn Hover[Chromium-Main Page]","tests","Wed Jan 15 18:40:46 GMT 2025","passed","Wed Jan 15 18:40:49 GMT 2025","","test_header","",""
"","0","test_register_as_tutor[chromium]","tests","Wed Jan 15 18:42:27 GMT 2025","skipped","Wed Jan 15 18:42:27 GMT 2025","","test_register","",""
"","877","My Students Btn Is Not Visible For Guests[Chromium]","tests","Wed Jan 15 18:39:48 GMT 2025","passed","Wed Jan 15 18:39:49 GMT 2025","","test_header","",""
"","2813","Find Tutor Btn Clickable Redirection As Student[Chromium]","tests","Wed Jan 15 18:41:36 GMT 2025","passed","Wed Jan 15 18:41:39 GMT 2025","","test_header","",""
"","3515","Btn More Find Tutor Has Each Profile[Chromium]","tests","Wed Jan 15 18:39:14 GMT 2025","passed","Wed Jan 15 18:39:17 GMT 2025","","test_find_tutor","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3221","Profile Btn Hover[Chromium-Create List Page]","tests","Wed Jan 15 18:40:56 GMT 2025","passed","Wed Jan 15 18:41:00 GMT 2025","","test_header","",""
"","879","First Btn Become A Tutor Is Visible[Chromium]","tests","Wed Jan 15 18:41:45 GMT 2025","passed","Wed Jan 15 18:41:46 GMT 2025","","test_homepage","",""
"","0","test_teacher_hiding_announcement[chromium]","tests","Wed Jan 15 18:38:44 GMT 2025","skipped","Wed Jan 15 18:38:44 GMT 2025","","test_announcement","",""
"","2315","Header Home Btn Is Visible On All Pages For Guest[Chromium]","tests","Wed Jan 15 18:40:25 GMT 2025","passed","Wed Jan 15 18:40:27 GMT 2025","","test_header","",""
"","2085","Support Visibility As Teacher[Chromium]","tests","Wed Jan 15 18:39:24 GMT 2025","passed","Wed Jan 15 18:39:26 GMT 2025","","test_header","",""
"","1187","Verify Registration Options On Registration Page[Chromium]","tests","Wed Jan 15 18:39:19 GMT 2025","passed","Wed Jan 15 18:39:20 GMT 2025","","test_header","",""
"","905","Become A Tutor Button Is Visible[Chromium]","tests","Wed Jan 15 18:39:40 GMT 2025","passed","Wed Jan 15 18:39:41 GMT 2025","","test_header","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","855","Header Logout Is Absent[Chromium]","tests","Wed Jan 15 18:39:47 GMT 2025","passed","Wed Jan 15 18:39:48 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","2982","Profile Btn Hover[Chromium-Signup Page]","tests","Wed Jan 15 18:40:53 GMT 2025","passed","Wed Jan 15 18:40:56 GMT 2025","","test_header","",""
"","0","test_checking_preferences_for_students_section_info_is_visible[chromium]","tests","Wed Jan 15 18:41:43 GMT 2025","skipped","Wed Jan 15 18:41:43 GMT 2025","","test_homepage","",""
"","2562","Hover Support Button As Student[Chromium]","tests","Wed Jan 15 18:39:33 GMT 2025","passed","Wed Jan 15 18:39:35 GMT 2025","","test_header","",""
"","0","test_cookie_banner_does_not_appear_when_reopening[chromium]","tests","Wed Jan 15 18:39:00 GMT 2025","skipped","Wed Jan 15 18:39:00 GMT 2025","","test_cookie_banner","",""
"","2424","Find Tutor Btn Visibility As Student[Chromium]","tests","Wed Jan 15 18:41:33 GMT 2025","passed","Wed Jan 15 18:41:36 GMT 2025","","test_header","",""
"","0","test_visible_cookie_banner[chromium]","tests","Wed Jan 15 18:39:00 GMT 2025","skipped","Wed Jan 15 18:39:00 GMT 2025","","test_cookie_banner","",""
"","1481","Redirected To The Registration Page[Chromium]","tests","Wed Jan 15 18:42:14 GMT 2025","passed","Wed Jan 15 18:42:15 GMT 2025","","test_login","",""
"","1197","Verify Registration Options On Find Tutor Page[Chromium]","tests","Wed Jan 15 18:39:22 GMT 2025","passed","Wed Jan 15 18:39:23 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","2837","Profile Btn Visibility[Chromium-Signup Page]","tests","Wed Jan 15 18:40:34 GMT 2025","passed","Wed Jan 15 18:40:37 GMT 2025","","test_header","",""
"","1188","Text And Active Url Are Shown[Chromium]","tests","Wed Jan 15 18:42:12 GMT 2025","passed","Wed Jan 15 18:42:13 GMT 2025","","test_login","",""
"","1703","Redirect To Tutors Page With 0 Min Price[Chromium]","tests","Wed Jan 15 18:39:00 GMT 2025","passed","Wed Jan 15 18:39:02 GMT 2025","","test_find_tutor","",""
"","2789","My Tutor Btn Clickable Redirection As Student[Chromium]","tests","Wed Jan 15 18:41:30 GMT 2025","passed","Wed Jan 15 18:41:33 GMT 2025","","test_header","",""
"","1229","Find Tutor Btn 2 Redirection[Chromium]","tests","Wed Jan 15 18:41:49 GMT 2025","passed","Wed Jan 15 18:41:50 GMT 2025","","test_homepage","",""
"Проверка видимости кнопки 'Профиль'","2790","Profile Btn Visibility[Chromium-My Students Page]","tests","Wed Jan 15 18:40:43 GMT 2025","passed","Wed Jan 15 18:40:46 GMT 2025","","test_header","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Wed Jan 15 18:42:27 GMT 2025","skipped","Wed Jan 15 18:42:27 GMT 2025","","test_register","",""
"Проверка клика на кнопку 'Мои репетиторы'.","2807","My Teachers Btn Click[Chromium]","tests","Wed Jan 15 18:38:57 GMT 2025","passed","Wed Jan 15 18:39:00 GMT 2025","","test_btn_my_teachers","",""
"","904","Welcome And Join Now Containers Info Are Visible[Chromium]","tests","Wed Jan 15 18:41:41 GMT 2025","passed","Wed Jan 15 18:41:42 GMT 2025","","test_homepage","",""
"","0","test_exit_button_is_clickable_for_student[chromium]","tests","Wed Jan 15 18:40:28 GMT 2025","skipped","Wed Jan 15 18:40:28 GMT 2025","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3255","Profile Btn Redirection[Chromium-Lists Page]","tests","Wed Jan 15 18:41:10 GMT 2025","passed","Wed Jan 15 18:41:13 GMT 2025","","test_header","",""
"","899","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Wed Jan 15 18:42:24 GMT 2025","passed","Wed Jan 15 18:42:25 GMT 2025","","test_privacy_policy","",""
"","0","Проверка перехода на страницу профиля учителя через список объявлений","tests","Wed Jan 15 18:42:27 GMT 2025","skipped","Wed Jan 15 18:42:27 GMT 2025","","test_teacher_profile","",""
"","2454","Btn More Find Tutor Is Visible[Chromium]","tests","Wed Jan 15 18:39:08 GMT 2025","passed","Wed Jan 15 18:39:10 GMT 2025","","test_find_tutor","",""
"","0","test_cookie_banner_disappeared[chromium]","tests","Wed Jan 15 18:39:00 GMT 2025","skipped","Wed Jan 15 18:39:00 GMT 2025","","test_cookie_banner","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","2972","Profile Btn Hover[Chromium-My Students Page]","tests","Wed Jan 15 18:41:03 GMT 2025","passed","Wed Jan 15 18:41:06 GMT 2025","","test_header","",""
"Проверка наличия кнопки 'Мои репетиторы'.","2414","My Teachers Btn Exists[Chromium]","tests","Wed Jan 15 18:38:54 GMT 2025","passed","Wed Jan 15 18:38:57 GMT 2025","","test_btn_my_teachers","",""
"","873","Login Button Is Visible[Chromium]","tests","Wed Jan 15 18:39:39 GMT 2025","passed","Wed Jan 15 18:39:40 GMT 2025","","test_header","",""
"","1279","Homepage Info Is Same After Reload[Chromium]","tests","Wed Jan 15 18:41:40 GMT 2025","passed","Wed Jan 15 18:41:41 GMT 2025","","test_homepage","",""
"","0","test_support_clickability_as_teacher[chromium-user_registration_cleanup0]","tests","Wed Jan 15 18:39:26 GMT 2025","skipped","Wed Jan 15 18:39:26 GMT 2025","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3092","Profile Btn Redirection[Chromium-My Students Page]","tests","Wed Jan 15 18:41:24 GMT 2025","passed","Wed Jan 15 18:41:27 GMT 2025","","test_header","",""
"","2802","Find Tutor Button Visibility As Student[Chromium]","tests","Wed Jan 15 18:41:51 GMT 2025","passed","Wed Jan 15 18:41:53 GMT 2025","","test_homepage","",""
"","2474","Sign In As Registered Student[Chromium]","tests","Wed Jan 15 18:42:01 GMT 2025","passed","Wed Jan 15 18:42:03 GMT 2025","","test_login","",""
"","0","test_register_as_student[chromium]","tests","Wed Jan 15 18:42:27 GMT 2025","skipped","Wed Jan 15 18:42:27 GMT 2025","","test_register","",""
"","1162","Login Button Opens Login Page[Chromium]","tests","Wed Jan 15 18:39:18 GMT 2025","passed","Wed Jan 15 18:39:19 GMT 2025","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3213","Profile Btn Redirection[Chromium-Main Page]","tests","Wed Jan 15 18:41:06 GMT 2025","passed","Wed Jan 15 18:41:10 GMT 2025","","test_header","",""
"","874","Login Button Is Enabled[Chromium]","tests","Wed Jan 15 18:39:43 GMT 2025","passed","Wed Jan 15 18:39:44 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","2782","Profile Btn Visibility[Chromium-User Profile Page]","tests","Wed Jan 15 18:40:40 GMT 2025","passed","Wed Jan 15 18:40:43 GMT 2025","","test_header","",""
"","0","test_login_as_tutor_btn_create_listing[chromium]","tests","Wed Jan 15 18:41:54 GMT 2025","skipped","Wed Jan 15 18:41:54 GMT 2025","","test_login","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3015","Profile Btn Hover[Chromium-Lists Page]","tests","Wed Jan 15 18:40:50 GMT 2025","passed","Wed Jan 15 18:40:53 GMT 2025","","test_header","",""
"","3058","Announcement Detailed Info[Chromium]","tests","Wed Jan 15 18:38:51 GMT 2025","passed","Wed Jan 15 18:38:54 GMT 2025","","test_announcement","",""
"","3132","View Announcement Btn Redirection[Chromium]","tests","Wed Jan 15 18:38:44 GMT 2025","passed","Wed Jan 15 18:38:47 GMT 2025","","test_announcement","",""
"","2124","Sign In With Invalid Credentials[Chromium]","tests","Wed Jan 15 18:42:04 GMT 2025","passed","Wed Jan 15 18:42:06 GMT 2025","","test_login","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","3125","Profile Btn Redirection[Chromium-User Profile Page]","tests","Wed Jan 15 18:41:21 GMT 2025","passed","Wed Jan 15 18:41:24 GMT 2025","","test_header","",""
"","2455","My Tutor Btn Visibility As Student[Chromium]","tests","Wed Jan 15 18:41:27 GMT 2025","passed","Wed Jan 15 18:41:30 GMT 2025","","test_header","",""
"","0","test_hover_exit_button_for_student_color_check[chromium]","tests","Wed Jan 15 18:40:28 GMT 2025","skipped","Wed Jan 15 18:40:28 GMT 2025","","test_header","",""
"","2788","Support Clickability As Student[Chromium]","tests","Wed Jan 15 18:39:29 GMT 2025","passed","Wed Jan 15 18:39:32 GMT 2025","","test_header","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","0","test_check_teachers_list[chromium]","tests","Wed Jan 15 18:39:00 GMT 2025","skipped","Wed Jan 15 18:39:00 GMT 2025","","test_btn_my_teachers","",""
"","1375","See List Of Tutors Profiles[Chromium]","tests","Wed Jan 15 18:39:41 GMT 2025","passed","Wed Jan 15 18:39:43 GMT 2025","","test_header","",""
"","1031","Login Button Change Color On Hover[Chromium]","tests","Wed Jan 15 18:40:24 GMT 2025","passed","Wed Jan 15 18:40:25 GMT 2025","","test_header","",""
"","2796","Redirected To Student Dashboard After Logged In[Chromium]","tests","Wed Jan 15 18:42:09 GMT 2025","passed","Wed Jan 15 18:42:12 GMT 2025","","test_login","",""
"","1236","More Btn Redirects Telegram Page For Students[Chromium]","tests","Wed Jan 15 18:41:43 GMT 2025","passed","Wed Jan 15 18:41:44 GMT 2025","","test_homepage","",""
"","0","test_visible_button_accept[chromium]","tests","Wed Jan 15 18:39:00 GMT 2025","skipped","Wed Jan 15 18:39:00 GMT 2025","","test_cookie_banner","",""
"","0","test_enable_button_accept[chromium]","tests","Wed Jan 15 18:39:00 GMT 2025","skipped","Wed Jan 15 18:39:00 GMT 2025","","test_cookie_banner","",""
"","1173","Email And Password And Login Button Is Visible[Chromium]","tests","Wed Jan 15 18:41:56 GMT 2025","passed","Wed Jan 15 18:41:58 GMT 2025","","test_login","",""
"Проверка видимости кнопки 'Профиль'","2974","Profile Btn Visibility[Chromium-Main Page]","tests","Wed Jan 15 18:40:28 GMT 2025","passed","Wed Jan 15 18:40:31 GMT 2025","","test_header","",""
"","31790","Filter Tutor By Category[Chromium]","tests","Wed Jan 15 18:39:50 GMT 2025","broken","Wed Jan 15 18:40:22 GMT 2025","","test_header","",""
"","884","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Wed Jan 15 18:42:25 GMT 2025","passed","Wed Jan 15 18:42:26 GMT 2025","","test_privacy_policy","",""
"","0","test_exit_button_is_visible_for_student[chromium]","tests","Wed Jan 15 18:40:28 GMT 2025","skipped","Wed Jan 15 18:40:28 GMT 2025","","test_header","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" рандомного значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","1672","Verify Tutors With Random Min Price By Keyboard[Chromium]","tests","Wed Jan 15 18:39:03 GMT 2025","passed","Wed Jan 15 18:39:04 GMT 2025","","test_find_tutor","",""
"","2840","Verify Redirection On Profile Page[Chromium]","tests","Wed Jan 15 18:39:36 GMT 2025","passed","Wed Jan 15 18:39:38 GMT 2025","","test_header","",""
"","0","test_cookie_text_matches[chromium]","tests","Wed Jan 15 18:39:00 GMT 2025","skipped","Wed Jan 15 18:39:00 GMT 2025","","test_cookie_banner","",""
"","3147","Edit Announcement Btn Redirection[Chromium]","tests","Wed Jan 15 18:38:48 GMT 2025","passed","Wed Jan 15 18:38:51 GMT 2025","","test_announcement","",""
"","1218","Redirect Privacy Policy Page[Chromium]","tests","Wed Jan 15 18:42:21 GMT 2025","passed","Wed Jan 15 18:42:22 GMT 2025","","test_privacy_policy","",""
