"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","5610","Profile Btn Redirection[Chromium-Signup Page]","tests","Thu Dec 19 15:26:55 GMT 2024","passed","Thu Dec 19 15:27:01 GMT 2024","","test_user_profile","",""
"","6057","Redirect To Tutors Page With 0 Min Price[Chromium]","tests","Thu Dec 19 15:21:25 GMT 2024","passed","Thu Dec 19 15:21:31 GMT 2024","","test_find_tutor","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","5528","Profile Btn Redirection[Chromium-Statistics Page]","tests","Thu Dec 19 15:27:13 GMT 2024","passed","Thu Dec 19 15:27:19 GMT 2024","","test_user_profile","",""
"","11079","Teacher Announcement Name[Chromium]","tests","Thu Dec 19 15:20:39 GMT 2024","passed","Thu Dec 19 15:20:50 GMT 2024","","test_announcement","",""
"","3542","Support Visibility As Student[Chromium]","tests","Thu Dec 19 15:22:24 GMT 2024","passed","Thu Dec 19 15:22:28 GMT 2024","","test_header","",""
"","2768","Find Tutor Btn Redirection[Chromium]","tests","Thu Dec 19 15:23:55 GMT 2024","passed","Thu Dec 19 15:23:58 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","4706","Profile Btn Hover[Chromium-Statistics Page]","tests","Thu Dec 19 15:26:39 GMT 2024","passed","Thu Dec 19 15:26:44 GMT 2024","","test_user_profile","",""
"","30005","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Thu Dec 19 15:24:22 GMT 2024","broken","Thu Dec 19 15:24:52 GMT 2024","","test_privacy_policy","",""
"","0","TC_03.001.005","tests","Thu Dec 19 15:24:12 GMT 2024","skipped","Thu Dec 19 15:24:12 GMT 2024","","test_login","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","5568","Profile Btn Redirection[Chromium-Main Page]","tests","Thu Dec 19 15:26:44 GMT 2024","passed","Thu Dec 19 15:26:49 GMT 2024","","test_user_profile","",""
"","2144","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Thu Dec 19 15:24:19 GMT 2024","passed","Thu Dec 19 15:24:21 GMT 2024","","test_privacy_policy","",""
" Проверяет, что сообщение о регистрации закрывается после клика X иконки","8163","Closing Success Message After Registration As Student[Chromium]","tests","Thu Dec 19 15:25:34 GMT 2024","passed","Thu Dec 19 15:25:42 GMT 2024","","test_register","",""
"","2107","Presence Of The Privacy Policy[Chromium]","tests","Thu Dec 19 15:24:12 GMT 2024","passed","Thu Dec 19 15:24:15 GMT 2024","","test_privacy_policy","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","5522","Become A Teacher From Student Page[Chromium]","tests","Thu Dec 19 15:25:42 GMT 2024","passed","Thu Dec 19 15:25:48 GMT 2024","","test_register","",""
"Проверка наличия кнопки 'Мои репетиторы'.","4924","My Teachers Btn Exists[Chromium]","tests","Thu Dec 19 15:20:50 GMT 2024","passed","Thu Dec 19 15:20:55 GMT 2024","","test_btn_my_teachers","",""
"","0","test_hover_support_button_as_student[chromium]","tests","Thu Dec 19 15:22:35 GMT 2024","skipped","Thu Dec 19 15:22:35 GMT 2024","","test_header","",""
"","5180","My Students Btn Is Not Visible For Students[Chromium]","tests","Thu Dec 19 15:23:03 GMT 2024","passed","Thu Dec 19 15:23:08 GMT 2024","","test_header","",""
"","0","test_register_as_tutor[chromium]","tests","Thu Dec 19 15:25:34 GMT 2024","skipped","Thu Dec 19 15:25:34 GMT 2024","","test_register","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","4036","Profile Btn Visibility[Chromium-Statistics Page]","tests","Thu Dec 19 15:26:11 GMT 2024","passed","Thu Dec 19 15:26:15 GMT 2024","","test_user_profile","",""
"","1999","Cookie Banner Disappeared[Chromium]","tests","Thu Dec 19 15:21:15 GMT 2024","passed","Thu Dec 19 15:21:17 GMT 2024","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","3996","Profile Btn Visibility[Chromium-Main Page]","tests","Thu Dec 19 15:25:48 GMT 2024","passed","Thu Dec 19 15:25:52 GMT 2024","","test_user_profile","",""
"","2484","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Thu Dec 19 15:23:47 GMT 2024","passed","Thu Dec 19 15:23:49 GMT 2024","","test_homepage","",""
"","3332","Support Visibility As Teacher[Chromium]","tests","Thu Dec 19 15:22:21 GMT 2024","passed","Thu Dec 19 15:22:24 GMT 2024","","test_header","",""
"","4871","Verify Registration Options On Find Tutor Page[Chromium]","tests","Thu Dec 19 15:22:15 GMT 2024","passed","Thu Dec 19 15:22:20 GMT 2024","","test_header","",""
"","2093","Homepage Info[Chromium]","tests","Thu Dec 19 15:23:41 GMT 2024","passed","Thu Dec 19 15:23:43 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","4152","Profile Btn Hover[Chromium-Main Page]","tests","Thu Dec 19 15:26:15 GMT 2024","passed","Thu Dec 19 15:26:20 GMT 2024","","test_user_profile","",""
"","1986","Become A Tutor Button Is Visible[Chromium]","tests","Thu Dec 19 15:22:42 GMT 2024","passed","Thu Dec 19 15:22:44 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","4865","Profile Btn Visibility[Chromium-Lists Page]","tests","Thu Dec 19 15:25:52 GMT 2024","passed","Thu Dec 19 15:25:57 GMT 2024","","test_user_profile","",""
"","2600","Find Tutor Btn 2 Redirection[Chromium]","tests","Thu Dec 19 15:23:59 GMT 2024","passed","Thu Dec 19 15:24:02 GMT 2024","","test_homepage","",""
"","14435","Login Button Opens Login Page[Chromium]","tests","Thu Dec 19 15:21:44 GMT 2024","passed","Thu Dec 19 15:21:59 GMT 2024","","test_header","",""
"","0","test_support_clickability_as_teacher[chromium]","tests","Thu Dec 19 15:22:24 GMT 2024","skipped","Thu Dec 19 15:22:24 GMT 2024","","test_header","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Thu Dec 19 15:25:34 GMT 2024","skipped","Thu Dec 19 15:25:34 GMT 2024","","test_register","",""
"","8036","Create Announcement[Chromium]","tests","Thu Dec 19 15:20:09 GMT 2024","passed","Thu Dec 19 15:20:17 GMT 2024","","test_announcement","",""
"","5843","Teacher Announcement Blank Form[Chromium]","tests","Thu Dec 19 15:20:25 GMT 2024","passed","Thu Dec 19 15:20:30 GMT 2024","","test_announcement","",""
"","5754","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Thu Dec 19 15:20:19 GMT 2024","passed","Thu Dec 19 15:20:24 GMT 2024","","test_announcement","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","4350","Profile Btn Hover[Chromium-Create List Page]","tests","Thu Dec 19 15:26:29 GMT 2024","passed","Thu Dec 19 15:26:33 GMT 2024","","test_user_profile","",""
"","5306","Support Clickability As Student[Chromium]","tests","Thu Dec 19 15:22:28 GMT 2024","passed","Thu Dec 19 15:22:34 GMT 2024","","test_header","",""
"","2208","First Btn Become Tutor Is Enabled[Chromium]","tests","Thu Dec 19 15:23:53 GMT 2024","passed","Thu Dec 19 15:23:55 GMT 2024","","test_homepage","",""
"","11113","Verify Registration Options On Login Page[Chromium]","tests","Thu Dec 19 15:22:03 GMT 2024","passed","Thu Dec 19 15:22:15 GMT 2024","","test_header","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Thu Dec 19 15:25:48 GMT 2024","skipped","Thu Dec 19 15:25:48 GMT 2024","","test_register","",""
"","4166","Login As Tutor Btn Create Listing[Chromium]","tests","Thu Dec 19 15:24:08 GMT 2024","passed","Thu Dec 19 15:24:12 GMT 2024","","test_login","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","5528","Profile Btn Redirection[Chromium-Lists Page]","tests","Thu Dec 19 15:26:50 GMT 2024","passed","Thu Dec 19 15:26:55 GMT 2024","","test_user_profile","",""
"","4804","Find Tutor Button Visibility As Student[Chromium]","tests","Thu Dec 19 15:24:03 GMT 2024","passed","Thu Dec 19 15:24:08 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","4116","Profile Btn Hover[Chromium-Lists Page]","tests","Thu Dec 19 15:26:20 GMT 2024","passed","Thu Dec 19 15:26:24 GMT 2024","","test_user_profile","",""
"","2008","Visible Button Accept[Chromium]","tests","Thu Dec 19 15:21:07 GMT 2024","passed","Thu Dec 19 15:21:09 GMT 2024","","test_cookie_banner","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Thu Dec 19 15:22:44 GMT 2024","skipped","Thu Dec 19 15:22:44 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","4498","Profile Btn Hover[Chromium-Signup Page]","tests","Thu Dec 19 15:26:24 GMT 2024","passed","Thu Dec 19 15:26:29 GMT 2024","","test_user_profile","",""
