"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    CI Ругается на ERROR tests/test_homepage.py::test_more_btn_redirects_telegram_page_for_tutors[chromium] -
    playwright._impl._errors.TimeoutError: Page.screenshot: Timeout 30000ms exceeded.

    ","0","test_more_btn_redirects_telegram_page_for_tutors[chromium]","tests","Tue Dec 17 20:22:31 GMT 2024","skipped","Tue Dec 17 20:22:31 GMT 2024","","test_homepage","",""
"","0","test_register_as_tutor[chromium]","tests","Tue Dec 17 20:23:06 GMT 2024","skipped","Tue Dec 17 20:23:06 GMT 2024","","test_register","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Lists Page]","tests","Tue Dec 17 20:23:12 GMT 2024","skipped","Tue Dec 17 20:23:12 GMT 2024","","test_user_profile","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","2053","Header Logout Is Absent[Chromium]","tests","Tue Dec 17 20:22:00 GMT 2024","passed","Tue Dec 17 20:22:02 GMT 2024","","test_header","",""
"","1958","Presence Of The Privacy Policy[Chromium]","tests","Tue Dec 17 20:22:52 GMT 2024","passed","Tue Dec 17 20:22:54 GMT 2024","","test_privacy_policy","",""
"","2020","Visible Button Accept[Chromium]","tests","Tue Dec 17 20:20:59 GMT 2024","passed","Tue Dec 17 20:21:01 GMT 2024","","test_cookie_banner","",""
"","2269","Redirect Privacy Policy Page[Chromium]","tests","Tue Dec 17 20:22:57 GMT 2024","passed","Tue Dec 17 20:22:59 GMT 2024","","test_privacy_policy","",""
"","0","test_more_btn_redirects_telegram_page_for_students[chromium]","tests","Tue Dec 17 20:22:31 GMT 2024","skipped","Tue Dec 17 20:22:31 GMT 2024","","test_homepage","",""
"","9436","Filter Tutor By Category[Chromium]","tests","Tue Dec 17 20:22:16 GMT 2024","passed","Tue Dec 17 20:22:26 GMT 2024","","test_header","",""
"","4921","Teacher Announcement Blank Form[Chromium]","tests","Tue Dec 17 20:20:30 GMT 2024","passed","Tue Dec 17 20:20:35 GMT 2024","","test_announcement","",""
"","2186","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Tue Dec 17 20:23:04 GMT 2024","passed","Tue Dec 17 20:23:06 GMT 2024","","test_privacy_policy","",""
"","2385","Verify Registration Options On Find Tutor Page[Chromium]","tests","Tue Dec 17 20:21:22 GMT 2024","passed","Tue Dec 17 20:21:25 GMT 2024","","test_header","",""
"","6982","Create Announcement[Chromium]","tests","Tue Dec 17 20:20:15 GMT 2024","passed","Tue Dec 17 20:20:22 GMT 2024","","test_announcement","",""
"","2527","Verify Registration Options On Registration Page[Chromium]","tests","Tue Dec 17 20:21:17 GMT 2024","passed","Tue Dec 17 20:21:19 GMT 2024","","test_header","",""
"","1954","Login Button Is Visible[Chromium]","tests","Tue Dec 17 20:21:43 GMT 2024","passed","Tue Dec 17 20:21:45 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-User profile Page]","tests","Tue Dec 17 20:23:12 GMT 2024","skipped","Tue Dec 17 20:23:12 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-User profile Page]","tests","Tue Dec 17 20:23:12 GMT 2024","skipped","Tue Dec 17 20:23:12 GMT 2024","","test_user_profile","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","5108","Check Teachers List[Chromium]","tests","Tue Dec 17 20:20:54 GMT 2024","passed","Tue Dec 17 20:20:59 GMT 2024","","test_btn_my_teachers","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Main page]","tests","Tue Dec 17 20:23:12 GMT 2024","skipped","Tue Dec 17 20:23:12 GMT 2024","","test_user_profile","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","2649","Verify Tutors After Entered Min Price By Keyboard[Chromium]","tests","Tue Dec 17 20:21:11 GMT 2024","passed","Tue Dec 17 20:21:14 GMT 2024","","test_find_tutor","",""
"","1927","Become A Tutor Button Is Visible[Chromium]","tests","Tue Dec 17 20:21:45 GMT 2024","passed","Tue Dec 17 20:21:47 GMT 2024","","test_header","",""
"","2489","Verify Registration Options On Login Page[Chromium]","tests","Tue Dec 17 20:21:20 GMT 2024","passed","Tue Dec 17 20:21:22 GMT 2024","","test_header","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Tue Dec 17 20:21:48 GMT 2024","skipped","Tue Dec 17 20:21:48 GMT 2024","","test_header","",""
"","4187","Statistics Button Is Visible[Chromium]","tests","Tue Dec 17 20:21:50 GMT 2024","passed","Tue Dec 17 20:21:54 GMT 2024","","test_header","",""
"","4834","Find Tutor Button Visibility As Student[Chromium]","tests","Tue Dec 17 20:22:43 GMT 2024","passed","Tue Dec 17 20:22:48 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Create list Page]","tests","Tue Dec 17 20:23:12 GMT 2024","skipped","Tue Dec 17 20:23:12 GMT 2024","","test_user_profile","",""
"","4220","Support Clickability As Student[Chromium]","tests","Tue Dec 17 20:21:33 GMT 2024","passed","Tue Dec 17 20:21:37 GMT 2024","","test_header","",""
"","0","test_hover_support_button_as_student[chromium]","tests","Tue Dec 17 20:21:38 GMT 2024","skipped","Tue Dec 17 20:21:38 GMT 2024","","test_header","",""
"","2475","Find Tutor Btn Redirection[Chromium]","tests","Tue Dec 17 20:22:36 GMT 2024","passed","Tue Dec 17 20:22:38 GMT 2024","","test_homepage","",""
"","2379","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Tue Dec 17 20:21:09 GMT 2024","passed","Tue Dec 17 20:21:11 GMT 2024","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Create list Page]","tests","Tue Dec 17 20:23:12 GMT 2024","skipped","Tue Dec 17 20:23:12 GMT 2024","","test_user_profile","",""
"","3328","Login As Tutor Btn Create Listing[Chromium]","tests","Tue Dec 17 20:22:48 GMT 2024","passed","Tue Dec 17 20:22:52 GMT 2024","","test_login","",""
"","2507","Find Tutor Btn 2 Redirection[Chromium]","tests","Tue Dec 17 20:22:40 GMT 2024","passed","Tue Dec 17 20:22:42 GMT 2024","","test_homepage","",""
"","3258","Support Visibility As Student[Chromium]","tests","Tue Dec 17 20:21:30 GMT 2024","passed","Tue Dec 17 20:21:33 GMT 2024","","test_header","",""
"","2253","Login Button Opens Login Page[Chromium]","tests","Tue Dec 17 20:21:14 GMT 2024","passed","Tue Dec 17 20:21:16 GMT 2024","","test_header","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Tue Dec 17 20:23:12 GMT 2024","skipped","Tue Dec 17 20:23:12 GMT 2024","","test_register","",""
"","4419","My Students Btn Is Not Visible For Students[Chromium]","tests","Tue Dec 17 20:22:05 GMT 2024","passed","Tue Dec 17 20:22:09 GMT 2024","","test_header","",""
