"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1669","Header Home Btn Is Visible On All Pages For Guest[Chromium]","tests","Mon Dec 23 07:23:39 GMT 2024","passed","Mon Dec 23 07:23:41 GMT 2024","","test_header","",""
"","0","test_cookie_text_matches[chromium]","tests","Mon Dec 23 07:21:51 GMT 2024","skipped","Mon Dec 23 07:21:51 GMT 2024","","test_cookie_banner","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3279","Profile Btn Redirection[Chromium-Create List Page]","tests","Mon Dec 23 07:24:42 GMT 2024","passed","Mon Dec 23 07:24:46 GMT 2024","","test_user_profile","",""
"","0","test_find_tutor_btn_2_redirection[chromium]","tests","Mon Dec 23 07:23:46 GMT 2024","skipped","Mon Dec 23 07:23:46 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","2997","Profile Btn Redirection[Chromium-User Profile Page]","tests","Mon Dec 23 07:24:46 GMT 2024","passed","Mon Dec 23 07:24:49 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2902","Profile Btn Hover[Chromium-User Profile Page]","tests","Mon Dec 23 07:24:26 GMT 2024","passed","Mon Dec 23 07:24:29 GMT 2024","","test_user_profile","",""
"","46824","Filter Tutor By Category[Chromium]","tests","Mon Dec 23 07:22:51 GMT 2024","passed","Mon Dec 23 07:23:37 GMT 2024","","test_header","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" рандомного значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","2573","Verify Tutors With Random Min Price By Keyboard[Chromium]","tests","Mon Dec 23 07:21:57 GMT 2024","passed","Mon Dec 23 07:22:00 GMT 2024","","test_find_tutor","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","857","Header Logout Is Absent[Chromium]","tests","Mon Dec 23 07:22:39 GMT 2024","passed","Mon Dec 23 07:22:40 GMT 2024","","test_header","",""
"","3766","Hover Support Button As Student[Chromium]","tests","Mon Dec 23 07:22:20 GMT 2024","passed","Mon Dec 23 07:22:23 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","2953","Profile Btn Redirection[Chromium-Statistics Page]","tests","Mon Dec 23 07:24:49 GMT 2024","passed","Mon Dec 23 07:24:52 GMT 2024","","test_user_profile","",""
"Проверка наличия кнопки 'Мои репетиторы'.","3871","My Teachers Btn Exists[Chromium]","tests","Mon Dec 23 07:21:36 GMT 2024","passed","Mon Dec 23 07:21:40 GMT 2024","","test_btn_my_teachers","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3159","Profile Btn Redirection[Chromium-Main Page]","tests","Mon Dec 23 07:24:33 GMT 2024","passed","Mon Dec 23 07:24:36 GMT 2024","","test_user_profile","",""
"","0","test_become_a_tutor_button_is_visible[chromium]","tests","Mon Dec 23 07:22:30 GMT 2024","skipped","Mon Dec 23 07:22:30 GMT 2024","","test_header","",""
"","4864","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Mon Dec 23 07:21:28 GMT 2024","passed","Mon Dec 23 07:21:32 GMT 2024","","test_announcement","",""
"Проверка клика на кнопку 'Мои репетиторы'.","3077","My Teachers Btn Click[Chromium]","tests","Mon Dec 23 07:21:41 GMT 2024","passed","Mon Dec 23 07:21:44 GMT 2024","","test_btn_my_teachers","",""
"","4072","Support Clickability As Student[Chromium]","tests","Mon Dec 23 07:22:14 GMT 2024","passed","Mon Dec 23 07:22:18 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2889","Profile Btn Hover[Chromium-Create List Page]","tests","Mon Dec 23 07:24:23 GMT 2024","passed","Mon Dec 23 07:24:26 GMT 2024","","test_user_profile","",""
"","0","test_first_btn_become_a_tutor_is_visible[chromium]","tests","Mon Dec 23 07:23:46 GMT 2024","skipped","Mon Dec 23 07:23:46 GMT 2024","","test_homepage","",""
"","0","test_find_tutor_button_visibility_as_student[chromium]","tests","Mon Dec 23 07:23:46 GMT 2024","skipped","Mon Dec 23 07:23:46 GMT 2024","","test_homepage","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","3008","Profile Btn Visibility[Chromium-Lists Page]","tests","Mon Dec 23 07:23:58 GMT 2024","passed","Mon Dec 23 07:24:01 GMT 2024","","test_user_profile","",""
"","3495","My Students Btn Is Not Visible For Teacher With No Announcement[Chromium]","tests","Mon Dec 23 07:22:46 GMT 2024","passed","Mon Dec 23 07:22:49 GMT 2024","","test_header","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","0","test_become_a_teacher_from_student_page[chromium]","tests","Mon Dec 23 07:23:55 GMT 2024","skipped","Mon Dec 23 07:23:55 GMT 2024","","test_register","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2973","Profile Btn Hover[Chromium-Main Page]","tests","Mon Dec 23 07:24:14 GMT 2024","passed","Mon Dec 23 07:24:17 GMT 2024","","test_user_profile","",""
"","974","Login Button Change Color On Hover[Chromium]","tests","Mon Dec 23 07:23:38 GMT 2024","passed","Mon Dec 23 07:23:39 GMT 2024","","test_header","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Mon Dec 23 07:23:55 GMT 2024","skipped","Mon Dec 23 07:23:55 GMT 2024","","test_register","",""
"","837","Enable Button Accept[Chromium]","tests","Mon Dec 23 07:21:50 GMT 2024","passed","Mon Dec 23 07:21:51 GMT 2024","","test_cookie_banner","",""
"","0","test_teacher_announcement_name[chromium]","tests","Mon Dec 23 07:21:33 GMT 2024","skipped","Mon Dec 23 07:21:33 GMT 2024","","test_announcement","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","3921","Check Teachers List[Chromium]","tests","Mon Dec 23 07:21:45 GMT 2024","passed","Mon Dec 23 07:21:49 GMT 2024","","test_btn_my_teachers","",""
"","0","test_find_tutor_btn_redirection[chromium]","tests","Mon Dec 23 07:23:46 GMT 2024","skipped","Mon Dec 23 07:23:46 GMT 2024","","test_homepage","",""
"","820","Login Button Is Visible[Chromium]","tests","Mon Dec 23 07:22:29 GMT 2024","passed","Mon Dec 23 07:22:29 GMT 2024","","test_header","",""
"","869","Cookie Banner Disappeared[Chromium]","tests","Mon Dec 23 07:21:51 GMT 2024","passed","Mon Dec 23 07:21:52 GMT 2024","","test_cookie_banner","",""
"","1162","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Mon Dec 23 07:23:44 GMT 2024","passed","Mon Dec 23 07:23:45 GMT 2024","","test_homepage","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Mon Dec 23 07:23:55 GMT 2024","skipped","Mon Dec 23 07:23:55 GMT 2024","","test_register","",""
"","0","TC_03.001.005","tests","Mon Dec 23 07:23:49 GMT 2024","skipped","Mon Dec 23 07:23:49 GMT 2024","","test_login","",""
"","2076","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Mon Dec 23 07:21:52 GMT 2024","passed","Mon Dec 23 07:21:54 GMT 2024","","test_cookie_banner","",""
"","2009","Support Visibility As Student[Chromium]","tests","Mon Dec 23 07:22:12 GMT 2024","passed","Mon Dec 23 07:22:14 GMT 2024","","test_header","",""
"","2019","Support Visibility As Teacher[Chromium]","tests","Mon Dec 23 07:22:10 GMT 2024","passed","Mon Dec 23 07:22:12 GMT 2024","","test_header","",""
"","863","Presence Of The Privacy Policy[Chromium]","tests","Mon Dec 23 07:23:49 GMT 2024","passed","Mon Dec 23 07:23:50 GMT 2024","","test_privacy_policy","",""
"","833","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Mon Dec 23 07:23:54 GMT 2024","passed","Mon Dec 23 07:23:55 GMT 2024","","test_privacy_policy","",""
"","862","Enabled Privacy Policy Url[Chromium]","tests","Mon Dec 23 07:23:50 GMT 2024","passed","Mon Dec 23 07:23:51 GMT 2024","","test_privacy_policy","",""
"","0","test_first_btn_become_tutor_is_enabled[chromium]","tests","Mon Dec 23 07:23:46 GMT 2024","skipped","Mon Dec 23 07:23:46 GMT 2024","","test_homepage","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2727","Profile Btn Visibility[Chromium-Statistics Page]","tests","Mon Dec 23 07:24:11 GMT 2024","passed","Mon Dec 23 07:24:13 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","2938","Profile Btn Redirection[Chromium-Signup Page]","tests","Mon Dec 23 07:24:39 GMT 2024","passed","Mon Dec 23 07:24:42 GMT 2024","","test_user_profile","",""
"","0","test_teacher_hiding_announcement[chromium]","tests","Mon Dec 23 07:21:33 GMT 2024","skipped","Mon Dec 23 07:21:33 GMT 2024","","test_announcement","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2820","Profile Btn Visibility[Chromium-Main Page]","tests","Mon Dec 23 07:23:55 GMT 2024","passed","Mon Dec 23 07:23:58 GMT 2024","","test_user_profile","",""
"","0","test_homepage_info[chromium]","tests","Mon Dec 23 07:23:42 GMT 2024","skipped","Mon Dec 23 07:23:42 GMT 2024","","test_homepage","",""
"","0","test_register_as_tutor[chromium]","tests","Mon Dec 23 07:23:55 GMT 2024","skipped","Mon Dec 23 07:23:55 GMT 2024","","test_register","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3035","Profile Btn Hover[Chromium-Statistics Page]","tests","Mon Dec 23 07:24:29 GMT 2024","passed","Mon Dec 23 07:24:32 GMT 2024","","test_user_profile","",""
"","0","test_visible_cookie_banner[chromium]","tests","Mon Dec 23 07:21:49 GMT 2024","skipped","Mon Dec 23 07:21:49 GMT 2024","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2732","Profile Btn Visibility[Chromium-Signup Page]","tests","Mon Dec 23 07:24:02 GMT 2024","passed","Mon Dec 23 07:24:04 GMT 2024","","test_user_profile","",""
"","894","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Mon Dec 23 07:23:52 GMT 2024","passed","Mon Dec 23 07:23:53 GMT 2024","","test_privacy_policy","",""
"","0","test_support_clickability_as_teacher[chromium]","tests","Mon Dec 23 07:22:12 GMT 2024","skipped","Mon Dec 23 07:22:12 GMT 2024","","test_header","",""
"","0","test_create_announcement[chromium]","tests","Mon Dec 23 07:21:27 GMT 2024","skipped","Mon Dec 23 07:21:27 GMT 2024","","test_announcement","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2854","Profile Btn Visibility[Chromium-User Profile Page]","tests","Mon Dec 23 07:24:07 GMT 2024","passed","Mon Dec 23 07:24:10 GMT 2024","","test_user_profile","",""
