"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2492","Redirect Privacy Policy Page[Chromium]","tests","Tue Dec 17 16:13:00 GMT 2024","passed","Tue Dec 17 16:13:02 GMT 2024","","test_privacy_policy","",""
"","2588","Login Button Is Enabled[Chromium]","tests","Tue Dec 17 16:12:15 GMT 2024","passed","Tue Dec 17 16:12:18 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Create list Page]","tests","Tue Dec 17 16:13:15 GMT 2024","skipped","Tue Dec 17 16:13:15 GMT 2024","","test_user_profile","",""
"","2473","Verify Redirection On Profile Page[Chromium]","tests","Tue Dec 17 16:12:07 GMT 2024","passed","Tue Dec 17 16:12:10 GMT 2024","","test_header","",""
"","2371","Visible Button Accept[Chromium]","tests","Tue Dec 17 16:11:18 GMT 2024","passed","Tue Dec 17 16:11:20 GMT 2024","","test_cookie_banner","",""
"","0","TC_03.001.005","tests","Tue Dec 17 16:12:55 GMT 2024","skipped","Tue Dec 17 16:12:55 GMT 2024","","test_login","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-User profile Page]","tests","Tue Dec 17 16:13:15 GMT 2024","skipped","Tue Dec 17 16:13:15 GMT 2024","","test_user_profile","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Tue Dec 17 16:13:15 GMT 2024","skipped","Tue Dec 17 16:13:15 GMT 2024","","test_register","",""
"","2676","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Tue Dec 17 16:11:28 GMT 2024","passed","Tue Dec 17 16:11:30 GMT 2024","","test_cookie_banner","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Statistics Page]","tests","Tue Dec 17 16:13:15 GMT 2024","skipped","Tue Dec 17 16:13:15 GMT 2024","","test_user_profile","",""
"","2255","Homepage Info[Chromium]","tests","Tue Dec 17 16:12:36 GMT 2024","passed","Tue Dec 17 16:12:38 GMT 2024","","test_homepage","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","2770","Header Logout Is Absent[Chromium]","tests","Tue Dec 17 16:12:30 GMT 2024","passed","Tue Dec 17 16:12:33 GMT 2024","","test_header","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Tue Dec 17 16:13:10 GMT 2024","skipped","Tue Dec 17 16:13:10 GMT 2024","","test_register","",""
"","3578","Login As Tutor Btn Create Listing[Chromium]","tests","Tue Dec 17 16:12:51 GMT 2024","passed","Tue Dec 17 16:12:54 GMT 2024","","test_login","",""
"","2365","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Tue Dec 17 16:13:05 GMT 2024","passed","Tue Dec 17 16:13:07 GMT 2024","","test_privacy_policy","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Main page]","tests","Tue Dec 17 16:13:15 GMT 2024","skipped","Tue Dec 17 16:13:15 GMT 2024","","test_user_profile","",""
"","2371","First Btn Become Tutor Is Enabled[Chromium]","tests","Tue Dec 17 16:12:40 GMT 2024","passed","Tue Dec 17 16:12:43 GMT 2024","","test_homepage","",""
"","2624","Find Tutor Btn Redirection[Chromium]","tests","Tue Dec 17 16:12:43 GMT 2024","passed","Tue Dec 17 16:12:46 GMT 2024","","test_homepage","",""
"
    CI Ругается на ERROR tests/test_homepage.py::test_more_btn_redirects_telegram_page_for_tutors[chromium] -
    playwright._impl._errors.TimeoutError: Page.screenshot: Timeout 30000ms exceeded.

    ","0","test_more_btn_redirects_telegram_page_for_tutors[chromium]","tests","Tue Dec 17 16:12:38 GMT 2024","skipped","Tue Dec 17 16:12:38 GMT 2024","","test_homepage","",""
"","2394","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Tue Dec 17 16:13:08 GMT 2024","passed","Tue Dec 17 16:13:10 GMT 2024","","test_privacy_policy","",""
"","2210","Enable Button Accept[Chromium]","tests","Tue Dec 17 16:11:20 GMT 2024","passed","Tue Dec 17 16:11:22 GMT 2024","","test_cookie_banner","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","4556","Check Teachers List[Chromium]","tests","Tue Dec 17 16:11:10 GMT 2024","passed","Tue Dec 17 16:11:15 GMT 2024","","test_btn_my_teachers","",""
"","2482","Become A Tutor Button Is Visible[Chromium]","tests","Tue Dec 17 16:12:13 GMT 2024","passed","Tue Dec 17 16:12:15 GMT 2024","","test_header","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","4742","Become A Teacher From Student Page[Chromium]","tests","Tue Dec 17 16:13:10 GMT 2024","passed","Tue Dec 17 16:13:15 GMT 2024","","test_register","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Tue Dec 17 16:13:15 GMT 2024","skipped","Tue Dec 17 16:13:15 GMT 2024","","test_register","",""
"","2541","Find Tutor Btn 2 Redirection[Chromium]","tests","Tue Dec 17 16:12:47 GMT 2024","passed","Tue Dec 17 16:12:50 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Lists Page]","tests","Tue Dec 17 16:13:15 GMT 2024","skipped","Tue Dec 17 16:13:15 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Statistics Page]","tests","Tue Dec 17 16:13:15 GMT 2024","skipped","Tue Dec 17 16:13:15 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Create list Page]","tests","Tue Dec 17 16:13:15 GMT 2024","skipped","Tue Dec 17 16:13:15 GMT 2024","","test_user_profile","",""
"","2161","Presence Of The Privacy Policy[Chromium]","tests","Tue Dec 17 16:12:55 GMT 2024","passed","Tue Dec 17 16:12:57 GMT 2024","","test_privacy_policy","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Signup Page]","tests","Tue Dec 17 16:13:15 GMT 2024","skipped","Tue Dec 17 16:13:15 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-User profile Page]","tests","Tue Dec 17 16:13:15 GMT 2024","skipped","Tue Dec 17 16:13:15 GMT 2024","","test_user_profile","",""
"","3542","Support Visibility As Teacher[Chromium]","tests","Tue Dec 17 16:11:44 GMT 2024","passed","Tue Dec 17 16:11:47 GMT 2024","","test_header","",""
"","5344","Create Announcement[Chromium]","tests","Tue Dec 17 16:10:41 GMT 2024","failed","Tue Dec 17 16:10:47 GMT 2024","","test_announcement","",""
"","5196","Hover Support Button As Student[Chromium]","tests","Tue Dec 17 16:11:58 GMT 2024","passed","Tue Dec 17 16:12:04 GMT 2024","","test_header","",""
"","2749","Verify Registration Options On Login Page[Chromium]","tests","Tue Dec 17 16:11:37 GMT 2024","passed","Tue Dec 17 16:11:39 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Lists Page]","tests","Tue Dec 17 16:13:15 GMT 2024","skipped","Tue Dec 17 16:13:15 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Statistics Page]","tests","Tue Dec 17 16:13:15 GMT 2024","skipped","Tue Dec 17 16:13:15 GMT 2024","","test_user_profile","",""
"","0","test_support_clickability_as_teacher[chromium]","tests","Tue Dec 17 16:11:48 GMT 2024","skipped","Tue Dec 17 16:11:48 GMT 2024","","test_header","",""
"","1930","First Btn Become A Tutor Is Visible[Chromium]","tests","Tue Dec 17 16:12:38 GMT 2024","passed","Tue Dec 17 16:12:40 GMT 2024","","test_homepage","",""
"","2328","Cookie Text Matches[Chromium]","tests","Tue Dec 17 16:11:23 GMT 2024","passed","Tue Dec 17 16:11:25 GMT 2024","","test_cookie_banner","",""
"","2999","Login Button Opens Login Page[Chromium]","tests","Tue Dec 17 16:11:31 GMT 2024","passed","Tue Dec 17 16:11:34 GMT 2024","","test_header","",""
"","2219","Cookie Banner Disappeared[Chromium]","tests","Tue Dec 17 16:11:25 GMT 2024","passed","Tue Dec 17 16:11:27 GMT 2024","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Main page]","tests","Tue Dec 17 16:13:15 GMT 2024","skipped","Tue Dec 17 16:13:15 GMT 2024","","test_user_profile","",""
