"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2943","Cookie Banner Disappeared[Chromium]","tests","Tue Dec 17 11:32:35 GMT 2024","passed","Tue Dec 17 11:32:38 GMT 2024","","test_cookie_banner","",""
"","50710","Create Announcement[Chromium]","tests","Tue Dec 17 11:31:20 GMT 2024","skipped","Tue Dec 17 11:32:10 GMT 2024","","test_announcement","",""
"","3369","Find Tutor Btn 2 Redirection[Chromium]","tests","Tue Dec 17 11:34:50 GMT 2024","passed","Tue Dec 17 11:34:53 GMT 2024","","test_homepage","",""
"","7179","Teacher Announcement Blank Form[Chromium]","tests","Tue Dec 17 11:32:18 GMT 2024","passed","Tue Dec 17 11:32:26 GMT 2024","","test_announcement","",""
"","4632","Support Visibility As Student[Chromium]","tests","Tue Dec 17 11:33:07 GMT 2024","passed","Tue Dec 17 11:33:12 GMT 2024","","test_header","",""
"","0","TC_03.001.005","tests","Tue Dec 17 11:35:00 GMT 2024","skipped","Tue Dec 17 11:35:00 GMT 2024","","test_login","",""
"","3148","Homepage Info[Chromium]","tests","Tue Dec 17 11:34:35 GMT 2024","passed","Tue Dec 17 11:34:38 GMT 2024","","test_homepage","",""
"","2857","Enable Button Accept[Chromium]","tests","Tue Dec 17 11:32:29 GMT 2024","passed","Tue Dec 17 11:32:32 GMT 2024","","test_cookie_banner","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Lists Page]","tests","Tue Dec 17 11:35:24 GMT 2024","skipped","Tue Dec 17 11:35:24 GMT 2024","","test_user_profile","",""
"","5748","Login Button Is Enabled[Chromium]","tests","Tue Dec 17 11:33:46 GMT 2024","passed","Tue Dec 17 11:33:52 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Statistics Page]","tests","Tue Dec 17 11:35:24 GMT 2024","skipped","Tue Dec 17 11:35:24 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Signup Page]","tests","Tue Dec 17 11:35:24 GMT 2024","skipped","Tue Dec 17 11:35:24 GMT 2024","","test_user_profile","",""
"","4490","Login As Tutor Btn Create Listing[Chromium]","tests","Tue Dec 17 11:34:55 GMT 2024","passed","Tue Dec 17 11:34:59 GMT 2024","","test_login","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Statistics Page]","tests","Tue Dec 17 11:35:24 GMT 2024","skipped","Tue Dec 17 11:35:24 GMT 2024","","test_user_profile","",""
"","4449","Support Visibility As Teacher[Chromium]","tests","Tue Dec 17 11:33:02 GMT 2024","passed","Tue Dec 17 11:33:07 GMT 2024","","test_header","",""
"","3469","Homepage Info Is Same After Reload[Chromium]","tests","Tue Dec 17 11:34:31 GMT 2024","passed","Tue Dec 17 11:34:35 GMT 2024","","test_homepage","",""
"","20475","Statistics Button Is Visible[Chromium]","tests","Tue Dec 17 11:33:52 GMT 2024","passed","Tue Dec 17 11:34:13 GMT 2024","","test_header","",""
"","0","test_visible_cookie_banner[chromium]","tests","Tue Dec 17 11:32:26 GMT 2024","skipped","Tue Dec 17 11:32:26 GMT 2024","","test_cookie_banner","",""
"","2950","First Btn Become Tutor Is Enabled[Chromium]","tests","Tue Dec 17 11:34:42 GMT 2024","passed","Tue Dec 17 11:34:44 GMT 2024","","test_homepage","",""
"","2968","Enabled Privacy Policy Url[Chromium]","tests","Tue Dec 17 11:35:03 GMT 2024","passed","Tue Dec 17 11:35:06 GMT 2024","","test_privacy_policy","",""
"","2909","Visible Button Accept[Chromium]","tests","Tue Dec 17 11:32:26 GMT 2024","passed","Tue Dec 17 11:32:29 GMT 2024","","test_cookie_banner","",""
"","3303","Redirect Privacy Policy Page[Chromium]","tests","Tue Dec 17 11:35:06 GMT 2024","passed","Tue Dec 17 11:35:09 GMT 2024","","test_privacy_policy","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","3661","Verify Tutors After Entered Min Price By Keyboard[Chromium]","tests","Tue Dec 17 11:32:42 GMT 2024","passed","Tue Dec 17 11:32:46 GMT 2024","","test_find_tutor","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Create list Page]","tests","Tue Dec 17 11:35:24 GMT 2024","skipped","Tue Dec 17 11:35:24 GMT 2024","","test_user_profile","",""
"
    CI Ругается на ERROR tests/test_homepage.py::test_more_btn_redirects_telegram_page_for_tutors[chromium] -
    playwright._impl._errors.TimeoutError: Page.screenshot: Timeout 30000ms exceeded.

    ","0","test_more_btn_redirects_telegram_page_for_tutors[chromium]","tests","Tue Dec 17 11:34:38 GMT 2024","skipped","Tue Dec 17 11:34:38 GMT 2024","","test_homepage","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Tue Dec 17 11:35:24 GMT 2024","skipped","Tue Dec 17 11:35:24 GMT 2024","","test_register","",""
"","0","test_hover_support_button_as_student[chromium]","tests","Tue Dec 17 11:33:20 GMT 2024","skipped","Tue Dec 17 11:33:20 GMT 2024","","test_header","",""
"","7193","Login Button Is Visible[Chromium]","tests","Tue Dec 17 11:33:31 GMT 2024","passed","Tue Dec 17 11:33:39 GMT 2024","","test_header","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","3139","Header Logout Is Absent[Chromium]","tests","Tue Dec 17 11:34:28 GMT 2024","passed","Tue Dec 17 11:34:31 GMT 2024","","test_header","",""
"","2860","First Btn Become A Tutor Is Visible[Chromium]","tests","Tue Dec 17 11:34:38 GMT 2024","passed","Tue Dec 17 11:34:41 GMT 2024","","test_homepage","",""
"","7268","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Tue Dec 17 11:32:11 GMT 2024","passed","Tue Dec 17 11:32:18 GMT 2024","","test_announcement","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Tue Dec 17 11:33:46 GMT 2024","skipped","Tue Dec 17 11:33:46 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Create list Page]","tests","Tue Dec 17 11:35:24 GMT 2024","skipped","Tue Dec 17 11:35:24 GMT 2024","","test_user_profile","",""
"","0","test_register_as_tutor[chromium]","tests","Tue Dec 17 11:35:19 GMT 2024","skipped","Tue Dec 17 11:35:19 GMT 2024","","test_register","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Tue Dec 17 11:35:24 GMT 2024","skipped","Tue Dec 17 11:35:24 GMT 2024","","test_register","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Main page]","tests","Tue Dec 17 11:35:24 GMT 2024","skipped","Tue Dec 17 11:35:24 GMT 2024","","test_user_profile","",""
"","0","test_more_btn_redirects_telegram_page_for_students[chromium]","tests","Tue Dec 17 11:34:38 GMT 2024","skipped","Tue Dec 17 11:34:38 GMT 2024","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Statistics Page]","tests","Tue Dec 17 11:35:24 GMT 2024","skipped","Tue Dec 17 11:35:24 GMT 2024","","test_user_profile","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","0","test_check_teachers_list[chromium]","tests","Tue Dec 17 11:32:26 GMT 2024","skipped","Tue Dec 17 11:32:26 GMT 2024","","test_btn_my_teachers","",""
"Проверка клика на кнопку 'Мои репетиторы'.","0","test_my_teachers_btn_click[chromium]","tests","Tue Dec 17 11:32:26 GMT 2024","skipped","Tue Dec 17 11:32:26 GMT 2024","","test_btn_my_teachers","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-User profile Page]","tests","Tue Dec 17 11:35:24 GMT 2024","skipped","Tue Dec 17 11:35:24 GMT 2024","","test_user_profile","",""
"","2896","Presence Of The Privacy Policy[Chromium]","tests","Tue Dec 17 11:35:00 GMT 2024","passed","Tue Dec 17 11:35:02 GMT 2024","","test_privacy_policy","",""
"Проверка наличия кнопки 'Мои репетиторы'.","0","test_my_teachers_btn_exists[chromium]","tests","Tue Dec 17 11:32:26 GMT 2024","skipped","Tue Dec 17 11:32:26 GMT 2024","","test_btn_my_teachers","",""
"","3309","Verify Registration Options On Login Page[Chromium]","tests","Tue Dec 17 11:32:53 GMT 2024","passed","Tue Dec 17 11:32:57 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Lists Page]","tests","Tue Dec 17 11:35:24 GMT 2024","skipped","Tue Dec 17 11:35:24 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Signup Page]","tests","Tue Dec 17 11:35:24 GMT 2024","skipped","Tue Dec 17 11:35:24 GMT 2024","","test_user_profile","",""
"","3126","Cookie Text Matches[Chromium]","tests","Tue Dec 17 11:32:32 GMT 2024","passed","Tue Dec 17 11:32:35 GMT 2024","","test_cookie_banner","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","1","test_profile_btn_redirection[chromium-User profile Page]","tests","Tue Dec 17 11:35:24 GMT 2024","skipped","Tue Dec 17 11:35:24 GMT 2024","","test_user_profile","",""
"","2534","Verify Redirection On Profile Page[Chromium]","tests","Tue Dec 17 11:33:29 GMT 2024","passed","Tue Dec 17 11:33:31 GMT 2024","","test_header","",""
"","7201","Become A Tutor Button Is Visible[Chromium]","tests","Tue Dec 17 11:33:39 GMT 2024","passed","Tue Dec 17 11:33:46 GMT 2024","","test_header","",""
"","2882","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Tue Dec 17 11:35:16 GMT 2024","passed","Tue Dec 17 11:35:19 GMT 2024","","test_privacy_policy","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Lists Page]","tests","Tue Dec 17 11:35:24 GMT 2024","skipped","Tue Dec 17 11:35:24 GMT 2024","","test_user_profile","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Tue Dec 17 11:35:19 GMT 2024","skipped","Tue Dec 17 11:35:19 GMT 2024","","test_register","",""
"","2925","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Tue Dec 17 11:35:13 GMT 2024","passed","Tue Dec 17 11:35:15 GMT 2024","","test_privacy_policy","",""
