"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_register_as_tutor[chromium]","tests","Wed Jan 22 03:06:09 GMT 2025","skipped","Wed Jan 22 03:06:09 GMT 2025","","test_register","",""
"","4250","Mandatory Field Marks On Edit Announcement Page[Chromium]","tests","Wed Jan 22 03:01:34 GMT 2025","passed","Wed Jan 22 03:01:38 GMT 2025","","test_announcement","",""
"","1899","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Wed Jan 22 03:05:08 GMT 2025","passed","Wed Jan 22 03:05:10 GMT 2025","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","4250","Profile Btn Redirection[Chromium-Main Page]","tests","Wed Jan 22 03:04:18 GMT 2025","passed","Wed Jan 22 03:04:22 GMT 2025","","test_header","",""
"","0","test_cookie_banner_disappeared[chromium]","tests","Wed Jan 22 03:01:58 GMT 2025","skipped","Wed Jan 22 03:01:58 GMT 2025","","test_cookie_banner","",""
"","0","test_the_functionality_of_the_reject_cookie[chromium]","tests","Wed Jan 22 03:01:58 GMT 2025","skipped","Wed Jan 22 03:01:58 GMT 2025","","test_cookie_banner","",""
"","3641","Find Tutor Button Visibility As Student[Chromium]","tests","Wed Jan 22 03:05:19 GMT 2025","passed","Wed Jan 22 03:05:23 GMT 2025","","test_homepage","",""
"","0","test_visible_cookie_banner[chromium]","tests","Wed Jan 22 03:01:58 GMT 2025","skipped","Wed Jan 22 03:01:58 GMT 2025","","test_cookie_banner","",""
"","4468","Btn More Find Tutor Has Each Profile[Chromium]","tests","Wed Jan 22 03:02:15 GMT 2025","passed","Wed Jan 22 03:02:19 GMT 2025","","test_find_tutor","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","4197","Become A Teacher From Student Page[Chromium]","tests","Wed Jan 22 03:06:09 GMT 2025","passed","Wed Jan 22 03:06:14 GMT 2025","","test_register","",""
"","0","test_enable_button_accept[chromium]","tests","Wed Jan 22 03:01:58 GMT 2025","skipped","Wed Jan 22 03:01:58 GMT 2025","","test_cookie_banner","",""
"","0","test_register_as_student[chromium]","tests","Wed Jan 22 03:06:09 GMT 2025","skipped","Wed Jan 22 03:06:09 GMT 2025","","test_register","",""
"","0","test_teacher_announcement_name[chromium]","tests","Wed Jan 22 03:01:17 GMT 2025","skipped","Wed Jan 22 03:01:17 GMT 2025","","test_announcement","",""
"","1965","More Btn Redirects Telegram Page For Students[Chromium]","tests","Wed Jan 22 03:05:05 GMT 2025","passed","Wed Jan 22 03:05:07 GMT 2025","","test_homepage","",""
"","1764","See List Of Tutors Profiles[Chromium]","tests","Wed Jan 22 03:03:08 GMT 2025","passed","Wed Jan 22 03:03:10 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","4195","Profile Btn Visibility[Chromium-My Students Page]","tests","Wed Jan 22 03:03:49 GMT 2025","passed","Wed Jan 22 03:03:53 GMT 2025","","test_header","",""
"","3856","Btn More Find Tutor Is Clickable[Chromium]","tests","Wed Jan 22 03:02:11 GMT 2025","passed","Wed Jan 22 03:02:15 GMT 2025","","test_find_tutor","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","4070","Profile Btn Redirection[Chromium-User Profile Page]","tests","Wed Jan 22 03:04:36 GMT 2025","passed","Wed Jan 22 03:04:40 GMT 2025","","test_header","",""
"","3521","My Students Btn Is Not Visible For Students[Chromium]","tests","Wed Jan 22 03:03:16 GMT 2025","passed","Wed Jan 22 03:03:19 GMT 2025","","test_header","",""
"","1256","My Students Btn Is Not Visible For Guests[Chromium]","tests","Wed Jan 22 03:03:14 GMT 2025","passed","Wed Jan 22 03:03:15 GMT 2025","","test_header","",""
"","3625","Find Tutor Btn Clickable Redirection As Student[Chromium]","tests","Wed Jan 22 03:04:56 GMT 2025","passed","Wed Jan 22 03:05:00 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3722","Profile Btn Hover[Chromium-User Profile Page]","tests","Wed Jan 22 03:04:10 GMT 2025","passed","Wed Jan 22 03:04:14 GMT 2025","","test_header","",""
"","0","test_exit_button_is_clickable_for_student[chromium]","tests","Wed Jan 22 03:03:29 GMT 2025","skipped","Wed Jan 22 03:03:29 GMT 2025","","test_header","",""
"","0","test_cookie_text_matches[chromium]","tests","Wed Jan 22 03:01:58 GMT 2025","skipped","Wed Jan 22 03:01:58 GMT 2025","","test_cookie_banner","",""
"","4354","Edit Announcement Btn Redirection[Chromium]","tests","Wed Jan 22 03:01:22 GMT 2025","passed","Wed Jan 22 03:01:26 GMT 2025","","test_announcement","",""
"","0","test_create_announcement[chromium]","tests","Wed Jan 22 03:01:07 GMT 2025","skipped","Wed Jan 22 03:01:07 GMT 2025","","test_announcement","",""
"","0","test_checking_preferences_for_tutors_section_info_is_visible[chromium]","tests","Wed Jan 22 03:05:05 GMT 2025","skipped","Wed Jan 22 03:05:05 GMT 2025","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3698","Profile Btn Hover[Chromium-Lists Page]","tests","Wed Jan 22 03:03:58 GMT 2025","passed","Wed Jan 22 03:04:02 GMT 2025","","test_header","",""
"","4291","Teacher Announcement Blank Form[Chromium]","tests","Wed Jan 22 03:01:12 GMT 2025","passed","Wed Jan 22 03:01:17 GMT 2025","","test_announcement","",""
"","0","test_teacher_hiding_announcement[chromium]","tests","Wed Jan 22 03:01:17 GMT 2025","skipped","Wed Jan 22 03:01:17 GMT 2025","","test_announcement","",""
"","3058","My Students Btn Is Not Visible For Teacher With No Announcement[Chromium]","tests","Wed Jan 22 03:03:20 GMT 2025","passed","Wed Jan 22 03:03:23 GMT 2025","","test_header","",""
"","3399","Header Home Btn Is Visible On All Pages For Guest[Chromium]","tests","Wed Jan 22 03:03:25 GMT 2025","passed","Wed Jan 22 03:03:29 GMT 2025","","test_header","",""
"","1638","Find Tutor Btn 2 Redirection[Chromium]","tests","Wed Jan 22 03:05:17 GMT 2025","passed","Wed Jan 22 03:05:19 GMT 2025","","test_homepage","",""
"","1305","Presence Of The Privacy Policy[Chromium]","tests","Wed Jan 22 03:05:58 GMT 2025","passed","Wed Jan 22 03:06:00 GMT 2025","","test_privacy_policy","",""
"","3817","Support Clickability As Student[Chromium]","tests","Wed Jan 22 03:02:51 GMT 2025","passed","Wed Jan 22 03:02:55 GMT 2025","","test_header","",""
"","1412","Welcome And Join Now Containers Info Are Visible[Chromium]","tests","Wed Jan 22 03:05:03 GMT 2025","passed","Wed Jan 22 03:05:04 GMT 2025","","test_homepage","",""
"","1173","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Wed Jan 22 03:06:07 GMT 2025","passed","Wed Jan 22 03:06:08 GMT 2025","","test_privacy_policy","",""
"","2891","Support Visibility As Teacher[Chromium]","tests","Wed Jan 22 03:02:40 GMT 2025","passed","Wed Jan 22 03:02:43 GMT 2025","","test_header","",""
"","2071","Teacher Profile Navigation[Chromium]","tests","Wed Jan 22 03:06:14 GMT 2025","passed","Wed Jan 22 03:06:16 GMT 2025","","test_teacher_profile","",""
"Проверка наличия кнопки 'Мои репетиторы'.","3180","My Teachers Btn Exists[Chromium]","tests","Wed Jan 22 03:01:45 GMT 2025","passed","Wed Jan 22 03:01:48 GMT 2025","","test_btn_my_teachers","",""
"","1554","Verify Registration Options On Login Page[Chromium]","tests","Wed Jan 22 03:02:36 GMT 2025","passed","Wed Jan 22 03:02:37 GMT 2025","","test_header","",""
"","3136","Sign In As Registered Teacher[Chromium]","tests","Wed Jan 22 03:05:32 GMT 2025","passed","Wed Jan 22 03:05:35 GMT 2025","","test_login","",""
"","4072","View Announcement Btn Redirection[Chromium]","tests","Wed Jan 22 03:01:17 GMT 2025","passed","Wed Jan 22 03:01:21 GMT 2025","","test_announcement","",""
"","1253","Become A Tutor Button Is Visible[Chromium]","tests","Wed Jan 22 03:03:06 GMT 2025","passed","Wed Jan 22 03:03:07 GMT 2025","","test_header","",""
"","5122","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Wed Jan 22 03:01:07 GMT 2025","passed","Wed Jan 22 03:01:12 GMT 2025","","test_announcement","",""
"","3067","Login As Tutor Btn Create Listing[Chromium]","tests","Wed Jan 22 03:05:23 GMT 2025","passed","Wed Jan 22 03:05:27 GMT 2025","","test_login","",""
"
    Проверка, что после ввода значения в поле ""Минимальный опыт преподавания""
    отображаются только репетиторы с опытом преподавания >= указанного значения.
    ","3861","Verify Tutors After Entered Min Experience[Chromium]","tests","Wed Jan 22 03:02:03 GMT 2025","passed","Wed Jan 22 03:02:07 GMT 2025","","test_find_tutor","",""
"","0","test_create_announcement_with_only_required_fields[chromium]","tests","Wed Jan 22 03:01:34 GMT 2025","skipped","Wed Jan 22 03:01:34 GMT 2025","","test_announcement","",""
"","1593","Login Button Change Color On Hover[Chromium]","tests","Wed Jan 22 03:03:23 GMT 2025","passed","Wed Jan 22 03:03:25 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3817","Profile Btn Hover[Chromium-Main Page]","tests","Wed Jan 22 03:03:54 GMT 2025","passed","Wed Jan 22 03:03:58 GMT 2025","","test_header","",""
"","2083","Redirected To The Registration Page[Chromium]","tests","Wed Jan 22 03:05:52 GMT 2025","passed","Wed Jan 22 03:05:54 GMT 2025","","test_login","",""
