"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_become_a_tutor_button_is_visible[chromium]","tests","Sat Dec 28 09:23:24 GMT 2024","skipped","Sat Dec 28 09:23:24 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'","0","test_profile_btn_visibility[chromium-My students Page]","tests","Sat Dec 28 09:23:34 GMT 2024","skipped","Sat Dec 28 09:23:34 GMT 2024","","test_header","",""
"","0","test_teacher_announcement_name[chromium]","tests","Sat Dec 28 09:22:54 GMT 2024","skipped","Sat Dec 28 09:22:54 GMT 2024","","test_announcement","",""
"","0","test_login_button_change_color_on_hover[chromium]","tests","Sat Dec 28 09:23:34 GMT 2024","skipped","Sat Dec 28 09:23:34 GMT 2024","","test_header","",""
"","1293","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Sat Dec 28 09:23:41 GMT 2024","passed","Sat Dec 28 09:23:43 GMT 2024","","test_homepage","",""
"","927","Visible Cookie Banner[Chromium]","tests","Sat Dec 28 09:23:14 GMT 2024","passed","Sat Dec 28 09:23:15 GMT 2024","","test_cookie_banner","",""
"","1345","Find Tutor Btn 2 Redirection[Chromium]","tests","Sat Dec 28 09:23:48 GMT 2024","passed","Sat Dec 28 09:23:49 GMT 2024","","test_homepage","",""
"","2863","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Sat Dec 28 09:23:18 GMT 2024","passed","Sat Dec 28 09:23:21 GMT 2024","","test_cookie_banner","",""
"","0","test_statistics_button_is_visible[chromium-user_registration_cleanup0]","tests","Sat Dec 28 09:23:26 GMT 2024","skipped","Sat Dec 28 09:23:26 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","0","test_profile_btn_redirection[chromium-Create list Page]","tests","Sat Dec 28 09:23:34 GMT 2024","skipped","Sat Dec 28 09:23:34 GMT 2024","","test_header","",""
"","915","First Btn Become A Tutor Is Visible[Chromium]","tests","Sat Dec 28 09:23:44 GMT 2024","passed","Sat Dec 28 09:23:45 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","0","test_profile_btn_redirection[chromium-Signup Page]","tests","Sat Dec 28 09:23:34 GMT 2024","skipped","Sat Dec 28 09:23:34 GMT 2024","","test_header","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","906","Header Logout Is Absent[Chromium]","tests","Sat Dec 28 09:23:26 GMT 2024","passed","Sat Dec 28 09:23:27 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","0","test_profile_btn_hover[chromium-Main page]","tests","Sat Dec 28 09:23:34 GMT 2024","skipped","Sat Dec 28 09:23:34 GMT 2024","","test_header","",""
"","2583","My Students Btn Is Not Visible For Students[Chromium]","tests","Sat Dec 28 09:23:28 GMT 2024","passed","Sat Dec 28 09:23:31 GMT 2024","","test_header","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Sat Dec 28 09:24:06 GMT 2024","skipped","Sat Dec 28 09:24:06 GMT 2024","","test_register","",""
"","951","Presence Of The Privacy Policy[Chromium]","tests","Sat Dec 28 09:23:55 GMT 2024","passed","Sat Dec 28 09:23:56 GMT 2024","","test_privacy_policy","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","0","test_check_teachers_list[chromium]","tests","Sat Dec 28 09:23:14 GMT 2024","skipped","Sat Dec 28 09:23:14 GMT 2024","","test_btn_my_teachers","",""
"Проверка видимости кнопки 'Профиль'","0","test_profile_btn_visibility[chromium-User profile Page]","tests","Sat Dec 28 09:23:34 GMT 2024","skipped","Sat Dec 28 09:23:34 GMT 2024","","test_header","",""
"","0","test_teacher_hiding_announcement[chromium]","tests","Sat Dec 28 09:22:54 GMT 2024","skipped","Sat Dec 28 09:22:54 GMT 2024","","test_announcement","",""
"","0","test_cookie_text_matches[chromium]","tests","Sat Dec 28 09:23:17 GMT 2024","skipped","Sat Dec 28 09:23:17 GMT 2024","","test_cookie_banner","",""
"","0","test_redirection_to_my_announcement_page[chromium]","tests","Sat Dec 28 09:23:02 GMT 2024","skipped","Sat Dec 28 09:23:02 GMT 2024","","test_announcement","",""
"","0","test_login_button_is_visible[chromium]","tests","Sat Dec 28 09:23:24 GMT 2024","skipped","Sat Dec 28 09:23:24 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","0","test_profile_btn_hover[chromium-Create list Page]","tests","Sat Dec 28 09:23:34 GMT 2024","skipped","Sat Dec 28 09:23:34 GMT 2024","","test_header","",""
"","2850","Register As Student[Chromium]","tests","Sat Dec 28 09:24:03 GMT 2024","passed","Sat Dec 28 09:24:06 GMT 2024","","test_register","",""
"","3355","Announcement Detailed Info[Chromium]","tests","Sat Dec 28 09:22:58 GMT 2024","passed","Sat Dec 28 09:23:02 GMT 2024","","test_announcement","",""
"Проверка видимости кнопки 'Профиль'","0","test_profile_btn_visibility[chromium-Main page]","tests","Sat Dec 28 09:23:34 GMT 2024","skipped","Sat Dec 28 09:23:34 GMT 2024","","test_header","",""
"","0","test_verify_registration_options_on_registration_page[chromium]","tests","Sat Dec 28 09:23:23 GMT 2024","skipped","Sat Dec 28 09:23:23 GMT 2024","","test_header","",""
"","0","test_filter_tutor_by_category[chromium]","tests","Sat Dec 28 09:23:34 GMT 2024","skipped","Sat Dec 28 09:23:34 GMT 2024","","test_header","",""
"
    Проверка, что после ввода значения в поле ""Минимальный опыт преподавания""
    отображаются только репетиторы с опытом преподавания >= указанного значения.
    ","0","TC_05.001.005.003","tests","Sat Dec 28 09:23:21 GMT 2024","skipped","Sat Dec 28 09:23:21 GMT 2024","","test_find_tutor","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" рандомного значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","0","TC_05.001.006.002","tests","Sat Dec 28 09:23:21 GMT 2024","skipped","Sat Dec 28 09:23:21 GMT 2024","","test_find_tutor","",""
"","0","test_exit_button_is_visible_for_student[chromium]","tests","Sat Dec 28 09:23:34 GMT 2024","skipped","Sat Dec 28 09:23:34 GMT 2024","","test_header","",""
"","0","test_hover_support_button_as_student[chromium]","tests","Sat Dec 28 09:23:24 GMT 2024","skipped","Sat Dec 28 09:23:24 GMT 2024","","test_header","",""
"","0","test_edit_announcement_btn_redirection[chromium]","tests","Sat Dec 28 09:22:58 GMT 2024","skipped","Sat Dec 28 09:22:58 GMT 2024","","test_announcement","",""
"","905","My Students Btn Is Not Visible For Guests[Chromium]","tests","Sat Dec 28 09:23:27 GMT 2024","passed","Sat Dec 28 09:23:28 GMT 2024","","test_header","",""
"","0","test_exit_button_is_clickable_for_student[chromium]","tests","Sat Dec 28 09:23:34 GMT 2024","skipped","Sat Dec 28 09:23:34 GMT 2024","","test_header","",""
"","2673","My Students Btn Is Not Visible For Teacher With No Announcement[Chromium]","tests","Sat Dec 28 09:23:31 GMT 2024","passed","Sat Dec 28 09:23:33 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'","0","test_profile_btn_visibility[chromium-Lists Page]","tests","Sat Dec 28 09:23:34 GMT 2024","skipped","Sat Dec 28 09:23:34 GMT 2024","","test_header","",""
"","0","Проверка перехода на страницу профиля учителя через список объявлений","tests","Sat Dec 28 09:24:06 GMT 2024","skipped","Sat Dec 28 09:24:06 GMT 2024","","test_teacher_profile","",""
"","924","Enable Button Accept[Chromium]","tests","Sat Dec 28 09:23:16 GMT 2024","passed","Sat Dec 28 09:23:17 GMT 2024","","test_cookie_banner","",""
"","0","test_header_home_btn_is_visible_on_all_pages_for_guest[chromium]","tests","Sat Dec 28 09:23:34 GMT 2024","skipped","Sat Dec 28 09:23:34 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","0","test_profile_btn_redirection[chromium-Lists Page]","tests","Sat Dec 28 09:23:34 GMT 2024","skipped","Sat Dec 28 09:23:34 GMT 2024","","test_header","",""
"","0","test_redirect_to_tutors_page_with_0_min_price[chromium]","tests","Sat Dec 28 09:23:21 GMT 2024","skipped","Sat Dec 28 09:23:21 GMT 2024","","test_find_tutor","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","0","test_profile_btn_hover[chromium-Signup Page]","tests","Sat Dec 28 09:23:34 GMT 2024","skipped","Sat Dec 28 09:23:34 GMT 2024","","test_header","",""
"","0","test_support_clickability_as_student[chromium]","tests","Sat Dec 28 09:23:24 GMT 2024","skipped","Sat Dec 28 09:23:24 GMT 2024","","test_header","",""
"Проверка клика на кнопку 'Мои репетиторы'.","2968","My Teachers Btn Click[Chromium]","tests","Sat Dec 28 09:23:11 GMT 2024","passed","Sat Dec 28 09:23:13 GMT 2024","","test_btn_my_teachers","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","0","test_profile_btn_hover[chromium-User profile Page]","tests","Sat Dec 28 09:23:34 GMT 2024","skipped","Sat Dec 28 09:23:34 GMT 2024","","test_header","",""
"","1352","Find Tutor Btn Redirection[Chromium]","tests","Sat Dec 28 09:23:46 GMT 2024","passed","Sat Dec 28 09:23:47 GMT 2024","","test_homepage","",""
"","0","test_login_as_tutor_btn_create_listing[chromium]","tests","Sat Dec 28 09:23:52 GMT 2024","skipped","Sat Dec 28 09:23:52 GMT 2024","","test_login","",""
"","0","test_support_clickability_as_teacher[chromium-user_registration_cleanup0]","tests","Sat Dec 28 09:23:24 GMT 2024","skipped","Sat Dec 28 09:23:24 GMT 2024","","test_header","",""
"","1246","Verify Registration Options On Login Page[Chromium]","tests","Sat Dec 28 09:23:23 GMT 2024","passed","Sat Dec 28 09:23:24 GMT 2024","","test_header","",""
"","0","test_verify_redirection_on_statistics_page[chromium]","tests","Sat Dec 28 09:23:26 GMT 2024","skipped","Sat Dec 28 09:23:26 GMT 2024","","test_header","",""
"","2249","Check Enter Invalid Username[Chromium]","tests","Sat Dec 28 09:23:52 GMT 2024","passed","Sat Dec 28 09:23:55 GMT 2024","","test_login","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","0","test_profile_btn_hover[chromium-Lists Page]","tests","Sat Dec 28 09:23:34 GMT 2024","skipped","Sat Dec 28 09:23:34 GMT 2024","","test_header","",""
"","931","Login Button Is Enabled[Chromium]","tests","Sat Dec 28 09:23:25 GMT 2024","passed","Sat Dec 28 09:23:25 GMT 2024","","test_header","",""
"","0","test_verify_redirection_on_profile_page[chromium]","tests","Sat Dec 28 09:23:24 GMT 2024","skipped","Sat Dec 28 09:23:24 GMT 2024","","test_header","",""
"","2662","Register As Tutor[Chromium]","tests","Sat Dec 28 09:24:00 GMT 2024","passed","Sat Dec 28 09:24:02 GMT 2024","","test_register","",""
"","0","test_support_visibility_as_student[chromium]","tests","Sat Dec 28 09:23:24 GMT 2024","skipped","Sat Dec 28 09:23:24 GMT 2024","","test_header","",""
"","0","test_teacher_announcement_blank_form_same_endpoint[chromium]","tests","Sat Dec 28 09:22:54 GMT 2024","skipped","Sat Dec 28 09:22:54 GMT 2024","","test_announcement","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Sat Dec 28 09:24:06 GMT 2024","skipped","Sat Dec 28 09:24:06 GMT 2024","","test_register","",""
"","990","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Sat Dec 28 09:23:59 GMT 2024","passed","Sat Dec 28 09:24:00 GMT 2024","","test_privacy_policy","",""
"","1276","Login Button Opens Login Page[Chromium]","tests","Sat Dec 28 09:23:21 GMT 2024","passed","Sat Dec 28 09:23:23 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'","0","test_profile_btn_visibility[chromium-Create list Page]","tests","Sat Dec 28 09:23:34 GMT 2024","skipped","Sat Dec 28 09:23:34 GMT 2024","","test_header","",""
"","0","test_verify_registration_options_on_find_tutor_page[chromium]","tests","Sat Dec 28 09:23:24 GMT 2024","skipped","Sat Dec 28 09:23:24 GMT 2024","","test_header","",""
"","0","test_support_visibility_as_teacher[chromium]","tests","Sat Dec 28 09:23:24 GMT 2024","skipped","Sat Dec 28 09:23:24 GMT 2024","","test_header","",""
"","3864","View Announcement Btn Redirection[Chromium]","tests","Sat Dec 28 09:22:54 GMT 2024","passed","Sat Dec 28 09:22:58 GMT 2024","","test_announcement","",""
"Проверка видимости кнопки 'Профиль'","0","test_profile_btn_visibility[chromium-Signup Page]","tests","Sat Dec 28 09:23:34 GMT 2024","skipped","Sat Dec 28 09:23:34 GMT 2024","","test_header","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","0","test_become_a_teacher_from_student_page[chromium]","tests","Sat Dec 28 09:24:06 GMT 2024","skipped","Sat Dec 28 09:24:06 GMT 2024","","test_register","",""
"","955","Enabled Privacy Policy Url[Chromium]","tests","Sat Dec 28 09:23:56 GMT 2024","passed","Sat Dec 28 09:23:57 GMT 2024","","test_privacy_policy","",""
"","1359","Homepage Info Is Same After Reload[Chromium]","tests","Sat Dec 28 09:23:34 GMT 2024","passed","Sat Dec 28 09:23:35 GMT 2024","","test_homepage","",""
"","0","test_hover_exit_button_for_student_color_check[chromium]","tests","Sat Dec 28 09:23:34 GMT 2024","skipped","Sat Dec 28 09:23:34 GMT 2024","","test_header","",""
"","946","First Btn Become Tutor Is Enabled[Chromium]","tests","Sat Dec 28 09:23:45 GMT 2024","passed","Sat Dec 28 09:23:46 GMT 2024","","test_homepage","",""
"","973","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Sat Dec 28 09:23:57 GMT 2024","passed","Sat Dec 28 09:23:58 GMT 2024","","test_privacy_policy","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","0","test_profile_btn_hover[chromium-My students Page]","tests","Sat Dec 28 09:23:34 GMT 2024","skipped","Sat Dec 28 09:23:34 GMT 2024","","test_header","",""
"","0","test_availability_of_the_privacy_policy_link_on_find_tutor_page[chromium]","tests","Sat Dec 28 09:23:57 GMT 2024","skipped","Sat Dec 28 09:23:57 GMT 2024","","test_privacy_policy","",""
"Проверка наличия кнопки 'Мои репетиторы'.","2601","My Teachers Btn Exists[Chromium]","tests","Sat Dec 28 09:23:08 GMT 2024","passed","Sat Dec 28 09:23:10 GMT 2024","","test_btn_my_teachers","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Sat Dec 28 09:23:24 GMT 2024","skipped","Sat Dec 28 09:23:24 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","0","test_profile_btn_redirection[chromium-Main page]","tests","Sat Dec 28 09:23:34 GMT 2024","skipped","Sat Dec 28 09:23:34 GMT 2024","","test_header","",""
"","1313","More Btn Redirects Telegram Page For Students[Chromium]","tests","Sat Dec 28 09:23:39 GMT 2024","passed","Sat Dec 28 09:23:40 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","0","test_profile_btn_redirection[chromium-User profile Page]","tests","Sat Dec 28 09:23:34 GMT 2024","skipped","Sat Dec 28 09:23:34 GMT 2024","","test_header","",""
"","934","Welcome And Join Now Containers Info Are Visible[Chromium]","tests","Sat Dec 28 09:23:35 GMT 2024","passed","Sat Dec 28 09:23:36 GMT 2024","","test_homepage","",""
