"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" рандомного значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","2611","Verify Tutors With Random Min Price By Keyboard[Chromium]","tests","Sun Dec 22 00:42:41 GMT 2024","passed","Sun Dec 22 00:42:44 GMT 2024","","test_find_tutor","",""
"","0","test_find_tutor_btn_2_redirection[chromium]","tests","Sun Dec 22 00:44:07 GMT 2024","skipped","Sun Dec 22 00:44:07 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","2846","Profile Btn Redirection[Chromium-User Profile Page]","tests","Sun Dec 22 00:45:02 GMT 2024","passed","Sun Dec 22 00:45:05 GMT 2024","","test_user_profile","",""
"","0","test_first_btn_become_a_tutor_is_visible[chromium]","tests","Sun Dec 22 00:44:07 GMT 2024","skipped","Sun Dec 22 00:44:07 GMT 2024","","test_homepage","",""
"","0","test_find_tutor_btn_redirection[chromium]","tests","Sun Dec 22 00:44:07 GMT 2024","skipped","Sun Dec 22 00:44:07 GMT 2024","","test_homepage","",""
"","0","test_first_btn_become_tutor_is_enabled[chromium]","tests","Sun Dec 22 00:44:07 GMT 2024","skipped","Sun Dec 22 00:44:07 GMT 2024","","test_homepage","",""
"","796","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Sun Dec 22 00:44:12 GMT 2024","passed","Sun Dec 22 00:44:13 GMT 2024","","test_privacy_policy","",""
"","3949","Support Clickability As Student[Chromium]","tests","Sun Dec 22 00:42:55 GMT 2024","passed","Sun Dec 22 00:42:59 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2770","Profile Btn Hover[Chromium-Main Page]","tests","Sun Dec 22 00:44:32 GMT 2024","passed","Sun Dec 22 00:44:35 GMT 2024","","test_user_profile","",""
"","1061","Verify Registration Options On Login Page[Chromium]","tests","Sun Dec 22 00:42:46 GMT 2024","passed","Sun Dec 22 00:42:48 GMT 2024","","test_header","",""
"","775","Login Button Is Enabled[Chromium]","tests","Sun Dec 22 00:43:05 GMT 2024","passed","Sun Dec 22 00:43:05 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2485","Profile Btn Visibility[Chromium-Lists Page]","tests","Sun Dec 22 00:44:18 GMT 2024","passed","Sun Dec 22 00:44:21 GMT 2024","","test_user_profile","",""
"","2279","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Sun Dec 22 00:42:36 GMT 2024","passed","Sun Dec 22 00:42:38 GMT 2024","","test_cookie_banner","",""
"","1614","Header Home Btn Is Visible On All Pages For Guest[Chromium]","tests","Sun Dec 22 00:43:59 GMT 2024","passed","Sun Dec 22 00:44:01 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2498","Profile Btn Visibility[Chromium-User Profile Page]","tests","Sun Dec 22 00:44:26 GMT 2024","passed","Sun Dec 22 00:44:29 GMT 2024","","test_user_profile","",""
"","945","Login Button Change Color On Hover[Chromium]","tests","Sun Dec 22 00:43:58 GMT 2024","passed","Sun Dec 22 00:43:59 GMT 2024","","test_header","",""
"","4785","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Sun Dec 22 00:41:55 GMT 2024","passed","Sun Dec 22 00:41:59 GMT 2024","","test_announcement","",""
"","0","test_hover_support_button_as_student[chromium]","tests","Sun Dec 22 00:43:00 GMT 2024","skipped","Sun Dec 22 00:43:00 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","2805","Profile Btn Redirection[Chromium-Lists Page]","tests","Sun Dec 22 00:44:53 GMT 2024","passed","Sun Dec 22 00:44:55 GMT 2024","","test_user_profile","",""
"","811","My Students Btn Is Not Visible For Guests[Chromium]","tests","Sun Dec 22 00:43:15 GMT 2024","passed","Sun Dec 22 00:43:16 GMT 2024","","test_header","",""
"","3383","Statistics Button Is Visible[Chromium]","tests","Sun Dec 22 00:43:06 GMT 2024","passed","Sun Dec 22 00:43:09 GMT 2024","","test_header","",""
"","822","Enabled Privacy Policy Url[Chromium]","tests","Sun Dec 22 00:44:10 GMT 2024","passed","Sun Dec 22 00:44:11 GMT 2024","","test_privacy_policy","",""
"","2488","Redirect To Tutors Page With 0 Min Price[Chromium]","tests","Sun Dec 22 00:42:38 GMT 2024","passed","Sun Dec 22 00:42:41 GMT 2024","","test_find_tutor","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2484","Profile Btn Visibility[Chromium-Signup Page]","tests","Sun Dec 22 00:44:21 GMT 2024","passed","Sun Dec 22 00:44:23 GMT 2024","","test_user_profile","",""
"","0","test_cookie_text_matches[chromium]","tests","Sun Dec 22 00:42:34 GMT 2024","skipped","Sun Dec 22 00:42:34 GMT 2024","","test_cookie_banner","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3061","Profile Btn Redirection[Chromium-Create List Page]","tests","Sun Dec 22 00:44:59 GMT 2024","passed","Sun Dec 22 00:45:02 GMT 2024","","test_user_profile","",""
"","806","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Sun Dec 22 00:44:14 GMT 2024","passed","Sun Dec 22 00:44:15 GMT 2024","","test_privacy_policy","",""
"","0","test_find_tutor_button_visibility_as_student[chromium]","tests","Sun Dec 22 00:44:07 GMT 2024","skipped","Sun Dec 22 00:44:07 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","2928","Profile Btn Redirection[Chromium-Statistics Page]","tests","Sun Dec 22 00:45:05 GMT 2024","passed","Sun Dec 22 00:45:08 GMT 2024","","test_user_profile","",""
"","1135","Redirect Privacy Policy Page[Chromium]","tests","Sun Dec 22 00:44:11 GMT 2024","passed","Sun Dec 22 00:44:12 GMT 2024","","test_privacy_policy","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","2865","Profile Btn Redirection[Chromium-Signup Page]","tests","Sun Dec 22 00:44:56 GMT 2024","passed","Sun Dec 22 00:44:59 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2593","Profile Btn Visibility[Chromium-Main Page]","tests","Sun Dec 22 00:44:15 GMT 2024","passed","Sun Dec 22 00:44:18 GMT 2024","","test_user_profile","",""
"","3728","Verify Redirection On Statistics Page[Chromium]","tests","Sun Dec 22 00:43:10 GMT 2024","passed","Sun Dec 22 00:43:14 GMT 2024","","test_header","",""
"","1928","Login As Tutor Btn Create Listing[Chromium]","tests","Sun Dec 22 00:44:07 GMT 2024","passed","Sun Dec 22 00:44:09 GMT 2024","","test_login","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2657","Profile Btn Hover[Chromium-Statistics Page]","tests","Sun Dec 22 00:44:46 GMT 2024","passed","Sun Dec 22 00:44:49 GMT 2024","","test_user_profile","",""
"","842","Enable Button Accept[Chromium]","tests","Sun Dec 22 00:42:33 GMT 2024","passed","Sun Dec 22 00:42:34 GMT 2024","","test_cookie_banner","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2774","Profile Btn Hover[Chromium-Signup Page]","tests","Sun Dec 22 00:44:38 GMT 2024","passed","Sun Dec 22 00:44:41 GMT 2024","","test_user_profile","",""
"","2347","Verify Redirection On Profile Page[Chromium]","tests","Sun Dec 22 00:43:01 GMT 2024","passed","Sun Dec 22 00:43:03 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2710","Profile Btn Hover[Chromium-Lists Page]","tests","Sun Dec 22 00:44:35 GMT 2024","passed","Sun Dec 22 00:44:38 GMT 2024","","test_user_profile","",""
"","0","test_homepage_info[chromium]","tests","Sun Dec 22 00:44:02 GMT 2024","skipped","Sun Dec 22 00:44:02 GMT 2024","","test_homepage","",""
"","0","test_create_announcement[chromium]","tests","Sun Dec 22 00:41:54 GMT 2024","skipped","Sun Dec 22 00:41:54 GMT 2024","","test_announcement","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","0","test_become_a_teacher_from_student_page[chromium]","tests","Sun Dec 22 00:44:15 GMT 2024","skipped","Sun Dec 22 00:44:15 GMT 2024","","test_register","",""
"Проверка клика на кнопку 'Мои репетиторы'.","3732","My Teachers Btn Click[Chromium]","tests","Sun Dec 22 00:42:24 GMT 2024","passed","Sun Dec 22 00:42:28 GMT 2024","","test_btn_my_teachers","",""
"","4522","Teacher Announcement Blank Form[Chromium]","tests","Sun Dec 22 00:42:00 GMT 2024","passed","Sun Dec 22 00:42:04 GMT 2024","","test_announcement","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Sun Dec 22 00:44:15 GMT 2024","skipped","Sun Dec 22 00:44:15 GMT 2024","","test_register","",""
"","1128","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Sun Dec 22 00:44:04 GMT 2024","passed","Sun Dec 22 00:44:06 GMT 2024","","test_homepage","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2577","Profile Btn Visibility[Chromium-Statistics Page]","tests","Sun Dec 22 00:44:29 GMT 2024","passed","Sun Dec 22 00:44:32 GMT 2024","","test_user_profile","",""
"","5212","Teacher Hiding Announcement[Chromium]","tests","Sun Dec 22 00:42:04 GMT 2024","passed","Sun Dec 22 00:42:10 GMT 2024","","test_announcement","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2726","Profile Btn Hover[Chromium-User Profile Page]","tests","Sun Dec 22 00:44:44 GMT 2024","passed","Sun Dec 22 00:44:46 GMT 2024","","test_user_profile","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Sun Dec 22 00:44:15 GMT 2024","skipped","Sun Dec 22 00:44:15 GMT 2024","","test_register","",""
"","1128","More Btn Redirects Telegram Page For Students[Chromium]","tests","Sun Dec 22 00:44:02 GMT 2024","passed","Sun Dec 22 00:44:04 GMT 2024","","test_homepage","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Sun Dec 22 00:44:15 GMT 2024","skipped","Sun Dec 22 00:44:15 GMT 2024","","test_register","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","3860","Check Teachers List[Chromium]","tests","Sun Dec 22 00:42:28 GMT 2024","passed","Sun Dec 22 00:42:32 GMT 2024","","test_btn_my_teachers","",""
"","0","test_visible_cookie_banner[chromium]","tests","Sun Dec 22 00:42:32 GMT 2024","skipped","Sun Dec 22 00:42:32 GMT 2024","","test_cookie_banner","",""
"","1058","Login Button Opens Login Page[Chromium]","tests","Sun Dec 22 00:42:44 GMT 2024","passed","Sun Dec 22 00:42:45 GMT 2024","","test_header","",""
"","2784","Redirection To My Announcement Page[Chromium]","tests","Sun Dec 22 00:42:16 GMT 2024","passed","Sun Dec 22 00:42:19 GMT 2024","","test_announcement","",""
