"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_availability_of_the_privacy_policy_link_on_find_tutor_page[chromium]","tests","Wed Jan 01 17:09:31 GMT 2025","skipped","Wed Jan 01 17:09:31 GMT 2025","","test_privacy_policy","",""
"","1780","See List Of Tutors Profiles[Chromium]","tests","Wed Jan 01 17:08:47 GMT 2025","passed","Wed Jan 01 17:08:49 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","0","test_profile_btn_hover[chromium-Main page]","tests","Wed Jan 01 17:09:01 GMT 2025","skipped","Wed Jan 01 17:09:01 GMT 2025","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","0","test_profile_btn_redirection[chromium-My students Page]","tests","Wed Jan 01 17:09:01 GMT 2025","skipped","Wed Jan 01 17:09:01 GMT 2025","","test_header","",""
"","3283","Support Visibility As Student[Chromium]","tests","Wed Jan 01 17:08:31 GMT 2025","passed","Wed Jan 01 17:08:35 GMT 2025","","test_header","",""
"","1810","Homepage Info Is Same After Reload[Chromium]","tests","Wed Jan 01 17:09:01 GMT 2025","passed","Wed Jan 01 17:09:03 GMT 2025","","test_homepage","",""
"","3022","Check Enter Invalid Username[Chromium]","tests","Wed Jan 01 17:09:25 GMT 2025","passed","Wed Jan 01 17:09:28 GMT 2025","","test_login","",""
"","8098","Create Announcement[Chromium]","tests","Wed Jan 01 17:07:21 GMT 2025","passed","Wed Jan 01 17:07:29 GMT 2025","","test_announcement","",""
"Проверка наличия кнопки 'Мои репетиторы'.","3212","My Teachers Btn Exists[Chromium]","tests","Wed Jan 01 17:08:03 GMT 2025","passed","Wed Jan 01 17:08:06 GMT 2025","","test_btn_my_teachers","",""
"
    Проверка, что после ввода значения в поле ""Минимальный опыт преподавания""
    отображаются только репетиторы с опытом преподавания >= указанного значения.
    ","0","TC_05.001.005.003","tests","Wed Jan 01 17:08:20 GMT 2025","skipped","Wed Jan 01 17:08:20 GMT 2025","","test_find_tutor","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","0","test_check_teachers_list[chromium]","tests","Wed Jan 01 17:08:10 GMT 2025","skipped","Wed Jan 01 17:08:10 GMT 2025","","test_btn_my_teachers","",""
"","4262","View Announcement Btn Redirection[Chromium]","tests","Wed Jan 01 17:07:38 GMT 2025","passed","Wed Jan 01 17:07:43 GMT 2025","","test_announcement","",""
"","1627","Verify Registration Options On Login Page[Chromium]","tests","Wed Jan 01 17:08:24 GMT 2025","passed","Wed Jan 01 17:08:25 GMT 2025","","test_header","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Wed Jan 01 17:09:41 GMT 2025","skipped","Wed Jan 01 17:09:41 GMT 2025","","test_register","",""
"","3600","Find Tutor Button Visibility As Student[Chromium]","tests","Wed Jan 01 17:09:21 GMT 2025","passed","Wed Jan 01 17:09:25 GMT 2025","","test_homepage","",""
"Проверка видимости кнопки 'Профиль'","0","test_profile_btn_visibility[chromium-User profile Page]","tests","Wed Jan 01 17:09:01 GMT 2025","skipped","Wed Jan 01 17:09:01 GMT 2025","","test_header","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" рандомного значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","0","TC_05.001.006.002","tests","Wed Jan 01 17:08:20 GMT 2025","skipped","Wed Jan 01 17:08:20 GMT 2025","","test_find_tutor","",""
"","0","test_header_home_btn_is_visible_on_all_pages_for_guest[chromium]","tests","Wed Jan 01 17:09:01 GMT 2025","skipped","Wed Jan 01 17:09:01 GMT 2025","","test_header","",""
"","3364","Register As Student[Chromium]","tests","Wed Jan 01 17:09:38 GMT 2025","passed","Wed Jan 01 17:09:41 GMT 2025","","test_register","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","0","test_profile_btn_hover[chromium-Lists Page]","tests","Wed Jan 01 17:09:01 GMT 2025","skipped","Wed Jan 01 17:09:01 GMT 2025","","test_header","",""
"","0","test_redirect_to_tutors_page_with_0_min_price[chromium]","tests","Wed Jan 01 17:08:20 GMT 2025","skipped","Wed Jan 01 17:08:20 GMT 2025","","test_find_tutor","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","0","test_profile_btn_redirection[chromium-User profile Page]","tests","Wed Jan 01 17:09:01 GMT 2025","skipped","Wed Jan 01 17:09:01 GMT 2025","","test_header","",""
"","0","test_filter_tutor_by_category[chromium]","tests","Wed Jan 01 17:09:01 GMT 2025","skipped","Wed Jan 01 17:09:01 GMT 2025","","test_header","",""
"","0","test_redirect_privacy_policy_page[chromium]","tests","Wed Jan 01 17:09:31 GMT 2025","skipped","Wed Jan 01 17:09:31 GMT 2025","","test_privacy_policy","",""
"","1301","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Wed Jan 01 17:09:31 GMT 2025","passed","Wed Jan 01 17:09:32 GMT 2025","","test_privacy_policy","",""
"","1288","Checking Preferences For Tutors Section Info Is Visible[Chromium]","tests","Wed Jan 01 17:09:06 GMT 2025","passed","Wed Jan 01 17:09:07 GMT 2025","","test_homepage","",""
"Проверка видимости кнопки 'Профиль'","0","test_profile_btn_visibility[chromium-My students Page]","tests","Wed Jan 01 17:09:01 GMT 2025","skipped","Wed Jan 01 17:09:01 GMT 2025","","test_header","",""
"","1270","Enabled Privacy Policy Url[Chromium]","tests","Wed Jan 01 17:09:30 GMT 2025","passed","Wed Jan 01 17:09:31 GMT 2025","","test_privacy_policy","",""
"Проверка видимости кнопки 'Профиль'","0","test_profile_btn_visibility[chromium-Create list Page]","tests","Wed Jan 01 17:09:01 GMT 2025","skipped","Wed Jan 01 17:09:01 GMT 2025","","test_header","",""
"","1730","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Wed Jan 01 17:09:11 GMT 2025","passed","Wed Jan 01 17:09:12 GMT 2025","","test_homepage","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Wed Jan 01 17:09:41 GMT 2025","skipped","Wed Jan 01 17:09:41 GMT 2025","","test_register","",""
"","3196","My Students Btn Is Not Visible For Students[Chromium]","tests","Wed Jan 01 17:08:54 GMT 2025","passed","Wed Jan 01 17:08:57 GMT 2025","","test_header","",""
"","1751","Find Tutor Btn Redirection[Chromium]","tests","Wed Jan 01 17:09:17 GMT 2025","passed","Wed Jan 01 17:09:19 GMT 2025","","test_homepage","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","0","test_become_a_teacher_from_student_page[chromium]","tests","Wed Jan 01 17:09:41 GMT 2025","skipped","Wed Jan 01 17:09:41 GMT 2025","","test_register","",""
"","4724","Teacher Announcement Blank Form[Chromium]","tests","Wed Jan 01 17:07:34 GMT 2025","passed","Wed Jan 01 17:07:38 GMT 2025","","test_announcement","",""
"","0","test_verify_redirection_on_statistics_page[chromium]","tests","Wed Jan 01 17:08:51 GMT 2025","skipped","Wed Jan 01 17:08:51 GMT 2025","","test_header","",""
"","0","test_login_as_tutor_btn_create_listing[chromium]","tests","Wed Jan 01 17:09:25 GMT 2025","skipped","Wed Jan 01 17:09:25 GMT 2025","","test_login","",""
"","6458","Create Announcement With Only Required Fields[Chromium]","tests","Wed Jan 01 17:07:56 GMT 2025","passed","Wed Jan 01 17:08:02 GMT 2025","","test_announcement","",""
"","0","Проверка перехода на страницу профиля учителя через список объявлений","tests","Wed Jan 01 17:09:41 GMT 2025","skipped","Wed Jan 01 17:09:41 GMT 2025","","test_teacher_profile","",""
"","3261","My Students Btn Is Not Visible For Teacher With No Announcement[Chromium]","tests","Wed Jan 01 17:08:57 GMT 2025","passed","Wed Jan 01 17:09:01 GMT 2025","","test_header","",""
"","0","test_exit_button_is_clickable_for_student[chromium]","tests","Wed Jan 01 17:09:01 GMT 2025","skipped","Wed Jan 01 17:09:01 GMT 2025","","test_header","",""
"","1242","Presence Of The Privacy Policy[Chromium]","tests","Wed Jan 01 17:09:28 GMT 2025","passed","Wed Jan 01 17:09:29 GMT 2025","","test_privacy_policy","",""
"","1751","Verify Registration Options On Find Tutor Page[Chromium]","tests","Wed Jan 01 17:08:26 GMT 2025","passed","Wed Jan 01 17:08:27 GMT 2025","","test_header","",""
"","0","test_teacher_announcement_name[chromium]","tests","Wed Jan 01 17:07:38 GMT 2025","skipped","Wed Jan 01 17:07:38 GMT 2025","","test_announcement","",""
"","1252","Welcome And Join Now Containers Info Are Visible[Chromium]","tests","Wed Jan 01 17:09:03 GMT 2025","passed","Wed Jan 01 17:09:04 GMT 2025","","test_homepage","",""
"","3841","Redirection To My Announcement Page[Chromium]","tests","Wed Jan 01 17:07:52 GMT 2025","passed","Wed Jan 01 17:07:56 GMT 2025","","test_announcement","",""
"","1654","Verify Registration Options On Registration Page[Chromium]","tests","Wed Jan 01 17:08:22 GMT 2025","passed","Wed Jan 01 17:08:24 GMT 2025","","test_header","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Wed Jan 01 17:09:41 GMT 2025","skipped","Wed Jan 01 17:09:41 GMT 2025","","test_register","",""
"","1760","More Btn Redirects Telegram Page For Students[Chromium]","tests","Wed Jan 01 17:09:07 GMT 2025","passed","Wed Jan 01 17:09:09 GMT 2025","","test_homepage","",""
"","3738","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Wed Jan 01 17:08:16 GMT 2025","passed","Wed Jan 01 17:08:20 GMT 2025","","test_cookie_banner","",""
"","4047","Support Clickability As Student[Chromium]","tests","Wed Jan 01 17:08:35 GMT 2025","passed","Wed Jan 01 17:08:39 GMT 2025","","test_header","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","1203","Header Logout Is Absent[Chromium]","tests","Wed Jan 01 17:08:51 GMT 2025","passed","Wed Jan 01 17:08:52 GMT 2025","","test_header","",""
"","1223","First Btn Become Tutor Is Enabled[Chromium]","tests","Wed Jan 01 17:09:15 GMT 2025","passed","Wed Jan 01 17:09:17 GMT 2025","","test_homepage","",""
"","0","test_statistics_button_is_visible[chromium-user_registration_cleanup0]","tests","Wed Jan 01 17:08:51 GMT 2025","skipped","Wed Jan 01 17:08:51 GMT 2025","","test_header","",""
"","3810","Announcement Detailed Info[Chromium]","tests","Wed Jan 01 17:07:48 GMT 2025","passed","Wed Jan 01 17:07:52 GMT 2025","","test_announcement","",""
"","0","test_hover_exit_button_for_student_color_check[chromium]","tests","Wed Jan 01 17:09:01 GMT 2025","skipped","Wed Jan 01 17:09:01 GMT 2025","","test_header","",""
"","1245","Enable Button Accept[Chromium]","tests","Wed Jan 01 17:08:13 GMT 2025","passed","Wed Jan 01 17:08:14 GMT 2025","","test_cookie_banner","",""
"","1754","Find Tutor Btn 2 Redirection[Chromium]","tests","Wed Jan 01 17:09:19 GMT 2025","passed","Wed Jan 01 17:09:21 GMT 2025","","test_homepage","",""
"","0","test_login_button_change_color_on_hover[chromium]","tests","Wed Jan 01 17:09:01 GMT 2025","skipped","Wed Jan 01 17:09:01 GMT 2025","","test_header","",""
"","3683","Verify Redirection On Profile Page[Chromium]","tests","Wed Jan 01 17:08:41 GMT 2025","passed","Wed Jan 01 17:08:44 GMT 2025","","test_header","",""
"","0","test_exit_button_is_visible_for_student[chromium]","tests","Wed Jan 01 17:09:01 GMT 2025","skipped","Wed Jan 01 17:09:01 GMT 2025","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","0","test_profile_btn_redirection[chromium-Create list Page]","tests","Wed Jan 01 17:09:01 GMT 2025","skipped","Wed Jan 01 17:09:01 GMT 2025","","test_header","",""
"","1278","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Wed Jan 01 17:09:33 GMT 2025","passed","Wed Jan 01 17:09:34 GMT 2025","","test_privacy_policy","",""
"","1228","Login Button Is Enabled[Chromium]","tests","Wed Jan 01 17:08:49 GMT 2025","passed","Wed Jan 01 17:08:51 GMT 2025","","test_header","",""
"","0","test_cookie_text_matches[chromium]","tests","Wed Jan 01 17:08:15 GMT 2025","skipped","Wed Jan 01 17:08:15 GMT 2025","","test_cookie_banner","",""
"","4505","Edit Announcement Btn Redirection[Chromium]","tests","Wed Jan 01 17:07:43 GMT 2025","passed","Wed Jan 01 17:07:47 GMT 2025","","test_announcement","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","0","test_profile_btn_hover[chromium-My students Page]","tests","Wed Jan 01 17:09:01 GMT 2025","skipped","Wed Jan 01 17:09:01 GMT 2025","","test_header","",""
"","0","test_support_clickability_as_teacher[chromium-user_registration_cleanup0]","tests","Wed Jan 01 17:08:31 GMT 2025","skipped","Wed Jan 01 17:08:31 GMT 2025","","test_header","",""
"","0","test_hover_support_button_as_student[chromium]","tests","Wed Jan 01 17:08:41 GMT 2025","skipped","Wed Jan 01 17:08:41 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","0","test_profile_btn_visibility[chromium-Lists Page]","tests","Wed Jan 01 17:09:01 GMT 2025","skipped","Wed Jan 01 17:09:01 GMT 2025","","test_header","",""
"","1223","Visible Button Accept[Chromium]","tests","Wed Jan 01 17:08:12 GMT 2025","passed","Wed Jan 01 17:08:13 GMT 2025","","test_cookie_banner","",""
"","4253","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Wed Jan 01 17:07:29 GMT 2025","passed","Wed Jan 01 17:07:33 GMT 2025","","test_announcement","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","0","test_profile_btn_redirection[chromium-Main page]","tests","Wed Jan 01 17:09:01 GMT 2025","skipped","Wed Jan 01 17:09:01 GMT 2025","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","0","test_profile_btn_redirection[chromium-Lists Page]","tests","Wed Jan 01 17:09:01 GMT 2025","skipped","Wed Jan 01 17:09:01 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","0","test_profile_btn_visibility[chromium-Signup Page]","tests","Wed Jan 01 17:09:01 GMT 2025","skipped","Wed Jan 01 17:09:01 GMT 2025","","test_header","",""
"","3246","Register As Tutor[Chromium]","tests","Wed Jan 01 17:09:34 GMT 2025","passed","Wed Jan 01 17:09:37 GMT 2025","","test_register","",""
"Проверка клика на кнопку 'Мои репетиторы'.","3705","My Teachers Btn Click[Chromium]","tests","Wed Jan 01 17:08:06 GMT 2025","passed","Wed Jan 01 17:08:10 GMT 2025","","test_btn_my_teachers","",""
"","1253","Cookie Banner Disappeared[Chromium]","tests","Wed Jan 01 17:08:15 GMT 2025","passed","Wed Jan 01 17:08:16 GMT 2025","","test_cookie_banner","",""
"","1681","Login Button Opens Login Page[Chromium]","tests","Wed Jan 01 17:08:20 GMT 2025","passed","Wed Jan 01 17:08:22 GMT 2025","","test_header","",""
"","3278","Support Visibility As Teacher[Chromium]","tests","Wed Jan 01 17:08:28 GMT 2025","passed","Wed Jan 01 17:08:31 GMT 2025","","test_header","",""
