"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","3445","Profile Btn Visibility[Chromium-Main Page]","tests","Sun Dec 22 03:38:42 GMT 2024","passed","Sun Dec 22 03:38:46 GMT 2024","","test_user_profile","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","4976","Become A Teacher From Student Page[Chromium]","tests","Sun Dec 22 03:38:37 GMT 2024","failed","Sun Dec 22 03:38:42 GMT 2024","","test_register","",""
"","11143","Teacher Announcement Category[Chromium]","tests","Sun Dec 22 03:34:01 GMT 2024","passed","Sun Dec 22 03:34:13 GMT 2024","","test_announcement","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3898","Profile Btn Redirection[Chromium-Create List Page]","tests","Sun Dec 22 03:39:39 GMT 2024","passed","Sun Dec 22 03:39:43 GMT 2024","","test_user_profile","",""
"","1200","Become A Tutor Button Is Visible[Chromium]","tests","Sun Dec 22 03:35:14 GMT 2024","failed","Sun Dec 22 03:35:15 GMT 2024","","test_header","",""
"","4250","My Students Btn Is Not Visible For Teacher With No Announcement[Chromium]","tests","Sun Dec 22 03:35:36 GMT 2024","passed","Sun Dec 22 03:35:40 GMT 2024","","test_header","",""
"","31180","Find Tutor Btn Redirection[Chromium]","tests","Sun Dec 22 03:37:15 GMT 2024","broken","Sun Dec 22 03:37:46 GMT 2024","","test_homepage","",""
"","10639","Teacher Announcement Name[Chromium]","tests","Sun Dec 22 03:33:46 GMT 2024","passed","Sun Dec 22 03:33:57 GMT 2024","","test_announcement","",""
"","7355","Teacher Hiding Announcement[Chromium]","tests","Sun Dec 22 03:33:39 GMT 2024","passed","Sun Dec 22 03:33:46 GMT 2024","","test_announcement","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3587","Profile Btn Hover[Chromium-Lists Page]","tests","Sun Dec 22 03:39:08 GMT 2024","passed","Sun Dec 22 03:39:12 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3855","Profile Btn Redirection[Chromium-Lists Page]","tests","Sun Dec 22 03:39:31 GMT 2024","passed","Sun Dec 22 03:39:35 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","3438","Profile Btn Visibility[Chromium-Create List Page]","tests","Sun Dec 22 03:38:53 GMT 2024","passed","Sun Dec 22 03:38:57 GMT 2024","","test_user_profile","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","3425","Profile Btn Visibility[Chromium-User Profile Page]","tests","Sun Dec 22 03:38:57 GMT 2024","passed","Sun Dec 22 03:39:00 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3843","Profile Btn Redirection[Chromium-Statistics Page]","tests","Sun Dec 22 03:39:48 GMT 2024","passed","Sun Dec 22 03:39:52 GMT 2024","","test_user_profile","",""
"","0","test_hover_support_button_as_student[chromium]","tests","Sun Dec 22 03:35:08 GMT 2024","skipped","Sun Dec 22 03:35:08 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3562","Profile Btn Hover[Chromium-Create List Page]","tests","Sun Dec 22 03:39:16 GMT 2024","passed","Sun Dec 22 03:39:19 GMT 2024","","test_user_profile","",""
"","5436","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Sun Dec 22 03:33:27 GMT 2024","passed","Sun Dec 22 03:33:33 GMT 2024","","test_announcement","",""
"","1621","Login Button Opens Login Page[Chromium]","tests","Sun Dec 22 03:34:46 GMT 2024","passed","Sun Dec 22 03:34:48 GMT 2024","","test_header","",""
"","1216","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Sun Dec 22 03:38:33 GMT 2024","passed","Sun Dec 22 03:38:34 GMT 2024","","test_privacy_policy","",""
"","0","test_support_clickability_as_teacher[chromium]","tests","Sun Dec 22 03:34:58 GMT 2024","skipped","Sun Dec 22 03:34:58 GMT 2024","","test_header","",""
"","2627","Support Visibility As Student[Chromium]","tests","Sun Dec 22 03:34:58 GMT 2024","passed","Sun Dec 22 03:35:01 GMT 2024","","test_header","",""
"","1725","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Sun Dec 22 03:36:37 GMT 2024","passed","Sun Dec 22 03:36:39 GMT 2024","","test_homepage","",""
"","2741","Login As Tutor Btn Create Listing[Chromium]","tests","Sun Dec 22 03:38:25 GMT 2024","passed","Sun Dec 22 03:38:28 GMT 2024","","test_login","",""
"","4762","Find Tutor Button Visibility As Student[Chromium]","tests","Sun Dec 22 03:38:20 GMT 2024","failed","Sun Dec 22 03:38:25 GMT 2024","","test_homepage","",""
"","4246","My Students Btn Is Not Visible For Students[Chromium]","tests","Sun Dec 22 03:35:30 GMT 2024","passed","Sun Dec 22 03:35:34 GMT 2024","","test_header","",""
"","0","test_register_as_tutor[chromium]","tests","Sun Dec 22 03:38:37 GMT 2024","skipped","Sun Dec 22 03:38:37 GMT 2024","","test_register","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Sun Dec 22 03:38:42 GMT 2024","skipped","Sun Dec 22 03:38:42 GMT 2024","","test_register","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3609","Profile Btn Hover[Chromium-Statistics Page]","tests","Sun Dec 22 03:39:23 GMT 2024","passed","Sun Dec 22 03:39:27 GMT 2024","","test_user_profile","",""
"","3856","Redirection To My Announcement Page[Chromium]","tests","Sun Dec 22 03:33:57 GMT 2024","passed","Sun Dec 22 03:34:01 GMT 2024","","test_announcement","",""
"","3410","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Sun Dec 22 03:34:35 GMT 2024","passed","Sun Dec 22 03:34:39 GMT 2024","","test_cookie_banner","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3572","Profile Btn Hover[Chromium-Main Page]","tests","Sun Dec 22 03:39:04 GMT 2024","passed","Sun Dec 22 03:39:08 GMT 2024","","test_user_profile","",""
"","8390","Create Announcement[Chromium]","tests","Sun Dec 22 03:33:17 GMT 2024","passed","Sun Dec 22 03:33:26 GMT 2024","","test_announcement","",""
"","31168","Find Tutor Btn 2 Redirection[Chromium]","tests","Sun Dec 22 03:37:48 GMT 2024","broken","Sun Dec 22 03:38:19 GMT 2024","","test_homepage","",""
"","5550","Teacher Announcement Blank Form[Chromium]","tests","Sun Dec 22 03:33:33 GMT 2024","passed","Sun Dec 22 03:33:39 GMT 2024","","test_announcement","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","3576","Profile Btn Hover[Chromium-Signup Page]","tests","Sun Dec 22 03:39:12 GMT 2024","passed","Sun Dec 22 03:39:15 GMT 2024","","test_user_profile","",""
"","2651","Support Visibility As Teacher[Chromium]","tests","Sun Dec 22 03:34:56 GMT 2024","passed","Sun Dec 22 03:34:58 GMT 2024","","test_header","",""
"","1228","Cookie Text Matches[Chromium]","tests","Sun Dec 22 03:34:32 GMT 2024","failed","Sun Dec 22 03:34:33 GMT 2024","","test_cookie_banner","",""
"","46816","Filter Tutor By Category[Chromium]","tests","Sun Dec 22 03:35:42 GMT 2024","passed","Sun Dec 22 03:36:29 GMT 2024","","test_header","",""
"","1211","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Sun Dec 22 03:38:36 GMT 2024","passed","Sun Dec 22 03:38:37 GMT 2024","","test_privacy_policy","",""
"","1269","Enabled Privacy Policy Url[Chromium]","tests","Sun Dec 22 03:38:30 GMT 2024","passed","Sun Dec 22 03:38:31 GMT 2024","","test_privacy_policy","",""
"","5095","Support Clickability As Student[Chromium]","tests","Sun Dec 22 03:35:01 GMT 2024","passed","Sun Dec 22 03:35:06 GMT 2024","","test_header","",""
"","3632","Redirect To Tutors Page With 0 Min Price[Chromium]","tests","Sun Dec 22 03:34:39 GMT 2024","passed","Sun Dec 22 03:34:42 GMT 2024","","test_find_tutor","",""
"","4163","Verify Redirection On Statistics Page[Chromium]","tests","Sun Dec 22 03:35:23 GMT 2024","passed","Sun Dec 22 03:35:27 GMT 2024","","test_header","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Sun Dec 22 03:35:15 GMT 2024","skipped","Sun Dec 22 03:35:15 GMT 2024","","test_header","",""
"","1237","Presence Of The Privacy Policy[Chromium]","tests","Sun Dec 22 03:38:28 GMT 2024","passed","Sun Dec 22 03:38:30 GMT 2024","","test_privacy_policy","",""
"","1277","Cookie Banner Disappeared[Chromium]","tests","Sun Dec 22 03:34:34 GMT 2024","passed","Sun Dec 22 03:34:35 GMT 2024","","test_cookie_banner","",""
"Проверка клика на кнопку 'Мои репетиторы'.","4830","My Teachers Btn Click[Chromium]","tests","Sun Dec 22 03:34:19 GMT 2024","passed","Sun Dec 22 03:34:24 GMT 2024","","test_btn_my_teachers","",""
"","1204","First Btn Become A Tutor Is Visible[Chromium]","tests","Sun Dec 22 03:36:40 GMT 2024","failed","Sun Dec 22 03:36:42 GMT 2024","","test_homepage","",""
"Проверка наличия кнопки 'Мои репетиторы'.","4241","My Teachers Btn Exists[Chromium]","tests","Sun Dec 22 03:34:13 GMT 2024","passed","Sun Dec 22 03:34:18 GMT 2024","","test_btn_my_teachers","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","3373","Profile Btn Visibility[Chromium-Lists Page]","tests","Sun Dec 22 03:38:46 GMT 2024","passed","Sun Dec 22 03:38:49 GMT 2024","","test_user_profile","",""
"","1621","Homepage Info Is Same After Reload[Chromium]","tests","Sun Dec 22 03:36:31 GMT 2024","passed","Sun Dec 22 03:36:32 GMT 2024","","test_homepage","",""
"","1656","Verify Registration Options On Registration Page[Chromium]","tests","Sun Dec 22 03:34:48 GMT 2024","passed","Sun Dec 22 03:34:50 GMT 2024","","test_header","",""
"","2841","Verify Redirection On Profile Page[Chromium]","tests","Sun Dec 22 03:35:10 GMT 2024","passed","Sun Dec 22 03:35:12 GMT 2024","","test_header","",""
"","1228","Enable Button Accept[Chromium]","tests","Sun Dec 22 03:34:31 GMT 2024","passed","Sun Dec 22 03:34:32 GMT 2024","","test_cookie_banner","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","3955","Profile Btn Redirection[Chromium-User Profile Page]","tests","Sun Dec 22 03:39:44 GMT 2024","passed","Sun Dec 22 03:39:48 GMT 2024","","test_user_profile","",""
"","1321","Redirect Privacy Policy Page[Chromium]","tests","Sun Dec 22 03:38:31 GMT 2024","passed","Sun Dec 22 03:38:33 GMT 2024","","test_privacy_policy","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","3573","Profile Btn Visibility[Chromium-Signup Page]","tests","Sun Dec 22 03:38:50 GMT 2024","passed","Sun Dec 22 03:38:53 GMT 2024","","test_user_profile","",""
