"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Statistics Page]","tests","Tue Dec 17 17:05:09 GMT 2024","skipped","Tue Dec 17 17:05:09 GMT 2024","","test_user_profile","",""
"","1976","Become A Tutor Button Is Visible[Chromium]","tests","Tue Dec 17 17:04:02 GMT 2024","passed","Tue Dec 17 17:04:04 GMT 2024","","test_header","",""
"","1939","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Tue Dec 17 17:05:01 GMT 2024","passed","Tue Dec 17 17:05:03 GMT 2024","","test_privacy_policy","",""
"","2283","Login Button Is Visible[Chromium]","tests","Tue Dec 17 17:04:00 GMT 2024","passed","Tue Dec 17 17:04:02 GMT 2024","","test_header","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","1989","Header Logout Is Absent[Chromium]","tests","Tue Dec 17 17:04:17 GMT 2024","passed","Tue Dec 17 17:04:19 GMT 2024","","test_header","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","4994","Check Teachers List[Chromium]","tests","Tue Dec 17 17:03:04 GMT 2024","passed","Tue Dec 17 17:03:09 GMT 2024","","test_btn_my_teachers","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Tue Dec 17 17:04:04 GMT 2024","skipped","Tue Dec 17 17:04:04 GMT 2024","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Statistics Page]","tests","Tue Dec 17 17:05:09 GMT 2024","skipped","Tue Dec 17 17:05:09 GMT 2024","","test_user_profile","",""
"","2586","Homepage Info[Chromium]","tests","Tue Dec 17 17:04:30 GMT 2024","passed","Tue Dec 17 17:04:33 GMT 2024","","test_homepage","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-User profile Page]","tests","Tue Dec 17 17:05:09 GMT 2024","skipped","Tue Dec 17 17:05:09 GMT 2024","","test_user_profile","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-User profile Page]","tests","Tue Dec 17 17:05:09 GMT 2024","skipped","Tue Dec 17 17:05:09 GMT 2024","","test_user_profile","",""
"","0","test_support_clickability_as_teacher[chromium]","tests","Tue Dec 17 17:03:39 GMT 2024","skipped","Tue Dec 17 17:03:39 GMT 2024","","test_header","",""
"","5104","Support Clickability As Student[Chromium]","tests","Tue Dec 17 17:03:43 GMT 2024","passed","Tue Dec 17 17:03:48 GMT 2024","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","0","test_profile_btn_hover[chromium-Signup Page]","tests","Tue Dec 17 17:05:09 GMT 2024","skipped","Tue Dec 17 17:05:09 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Signup Page]","tests","Tue Dec 17 17:05:09 GMT 2024","skipped","Tue Dec 17 17:05:09 GMT 2024","","test_user_profile","",""
"","1901","Login Button Is Enabled[Chromium]","tests","Tue Dec 17 17:04:04 GMT 2024","passed","Tue Dec 17 17:04:06 GMT 2024","","test_header","",""
"","0","test_more_btn_redirects_telegram_page_for_students[chromium]","tests","Tue Dec 17 17:04:33 GMT 2024","skipped","Tue Dec 17 17:04:33 GMT 2024","","test_homepage","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","0","test_profile_btn_visibility[chromium-Create list Page]","tests","Tue Dec 17 17:05:09 GMT 2024","skipped","Tue Dec 17 17:05:09 GMT 2024","","test_user_profile","",""
"","1963","First Btn Become A Tutor Is Visible[Chromium]","tests","Tue Dec 17 17:04:33 GMT 2024","passed","Tue Dec 17 17:04:35 GMT 2024","","test_homepage","",""
"","6233","Teacher Announcement Blank Form[Chromium]","tests","Tue Dec 17 17:02:13 GMT 2024","passed","Tue Dec 17 17:02:19 GMT 2024","","test_announcement","",""
"","2500","Find Tutor Btn Redirection[Chromium]","tests","Tue Dec 17 17:04:38 GMT 2024","passed","Tue Dec 17 17:04:40 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","0","test_profile_btn_redirection[chromium-Lists Page]","tests","Tue Dec 17 17:05:09 GMT 2024","skipped","Tue Dec 17 17:05:09 GMT 2024","","test_user_profile","",""
"","2069","Visible Button Accept[Chromium]","tests","Tue Dec 17 17:03:12 GMT 2024","passed","Tue Dec 17 17:03:14 GMT 2024","","test_cookie_banner","",""
"","2152","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Tue Dec 17 17:04:59 GMT 2024","passed","Tue Dec 17 17:05:01 GMT 2024","","test_privacy_policy","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Tue Dec 17 17:05:09 GMT 2024","skipped","Tue Dec 17 17:05:09 GMT 2024","","test_register","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Tue Dec 17 17:05:03 GMT 2024","skipped","Tue Dec 17 17:05:03 GMT 2024","","test_register","",""
"","2249","Redirect Privacy Policy Page[Chromium]","tests","Tue Dec 17 17:04:54 GMT 2024","passed","Tue Dec 17 17:04:56 GMT 2024","","test_privacy_policy","",""
"","2045","Cookie Banner Disappeared[Chromium]","tests","Tue Dec 17 17:03:19 GMT 2024","passed","Tue Dec 17 17:03:21 GMT 2024","","test_cookie_banner","",""
"","2481","Verify Registration Options On Find Tutor Page[Chromium]","tests","Tue Dec 17 17:03:32 GMT 2024","passed","Tue Dec 17 17:03:34 GMT 2024","","test_header","",""
"","2079","Enabled Privacy Policy Url[Chromium]","tests","Tue Dec 17 17:04:52 GMT 2024","passed","Tue Dec 17 17:04:54 GMT 2024","","test_privacy_policy","",""
