"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Sun Dec 22 08:14:14 GMT 2024","skipped","Sun Dec 22 08:14:14 GMT 2024","","test_register","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","778","Header Logout Is Absent[Chromium]","tests","Sun Dec 22 08:13:03 GMT 2024","passed","Sun Dec 22 08:13:04 GMT 2024","","test_header","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","0","test_become_a_teacher_from_student_page[chromium]","tests","Sun Dec 22 08:14:14 GMT 2024","skipped","Sun Dec 22 08:14:14 GMT 2024","","test_register","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2751","Profile Btn Hover[Chromium-Lists Page]","tests","Sun Dec 22 08:14:34 GMT 2024","passed","Sun Dec 22 08:14:37 GMT 2024","","test_user_profile","",""
"","0","test_first_btn_become_tutor_is_enabled[chromium]","tests","Sun Dec 22 08:14:06 GMT 2024","skipped","Sun Dec 22 08:14:06 GMT 2024","","test_homepage","",""
"","1921","Support Visibility As Student[Chromium]","tests","Sun Dec 22 08:12:42 GMT 2024","passed","Sun Dec 22 08:12:43 GMT 2024","","test_header","",""
"","823","Presence Of The Privacy Policy[Chromium]","tests","Sun Dec 22 08:14:08 GMT 2024","passed","Sun Dec 22 08:14:09 GMT 2024","","test_privacy_policy","",""
"","1922","Support Visibility As Teacher[Chromium]","tests","Sun Dec 22 08:12:39 GMT 2024","passed","Sun Dec 22 08:12:41 GMT 2024","","test_header","",""
"","2493","Verify Redirection On Profile Page[Chromium]","tests","Sun Dec 22 08:12:50 GMT 2024","passed","Sun Dec 22 08:12:52 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2543","Profile Btn Visibility[Chromium-User Profile Page]","tests","Sun Dec 22 08:14:26 GMT 2024","passed","Sun Dec 22 08:14:28 GMT 2024","","test_user_profile","",""
"","797","Enable Button Accept[Chromium]","tests","Sun Dec 22 08:12:23 GMT 2024","passed","Sun Dec 22 08:12:23 GMT 2024","","test_cookie_banner","",""
"","0","test_homepage_info[chromium]","tests","Sun Dec 22 08:14:01 GMT 2024","skipped","Sun Dec 22 08:14:01 GMT 2024","","test_homepage","",""
"","1065","Login Button Opens Login Page[Chromium]","tests","Sun Dec 22 08:12:33 GMT 2024","passed","Sun Dec 22 08:12:34 GMT 2024","","test_header","",""
"","1074","Homepage Info Is Same After Reload[Chromium]","tests","Sun Dec 22 08:14:00 GMT 2024","passed","Sun Dec 22 08:14:01 GMT 2024","","test_homepage","",""
"","1899","Login As Tutor Btn Create Listing[Chromium]","tests","Sun Dec 22 08:14:06 GMT 2024","passed","Sun Dec 22 08:14:08 GMT 2024","","test_login","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2771","Profile Btn Hover[Chromium-Create List Page]","tests","Sun Dec 22 08:14:40 GMT 2024","passed","Sun Dec 22 08:14:43 GMT 2024","","test_user_profile","",""
"","780","Login Button Is Visible[Chromium]","tests","Sun Dec 22 08:12:53 GMT 2024","passed","Sun Dec 22 08:12:54 GMT 2024","","test_header","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Sun Dec 22 08:14:14 GMT 2024","skipped","Sun Dec 22 08:14:14 GMT 2024","","test_register","",""
"","814","Enabled Privacy Policy Url[Chromium]","tests","Sun Dec 22 08:14:09 GMT 2024","passed","Sun Dec 22 08:14:10 GMT 2024","","test_privacy_policy","",""
"","0","test_find_tutor_btn_redirection[chromium]","tests","Sun Dec 22 08:14:06 GMT 2024","skipped","Sun Dec 22 08:14:06 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","2882","Profile Btn Redirection[Chromium-Statistics Page]","tests","Sun Dec 22 08:15:05 GMT 2024","passed","Sun Dec 22 08:15:08 GMT 2024","","test_user_profile","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","2853","Profile Btn Redirection[Chromium-Signup Page]","tests","Sun Dec 22 08:14:55 GMT 2024","passed","Sun Dec 22 08:14:58 GMT 2024","","test_user_profile","",""
"","780","Login Button Is Enabled[Chromium]","tests","Sun Dec 22 08:12:54 GMT 2024","passed","Sun Dec 22 08:12:55 GMT 2024","","test_header","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" рандомного значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","2518","Verify Tutors With Random Min Price By Keyboard[Chromium]","tests","Sun Dec 22 08:12:30 GMT 2024","passed","Sun Dec 22 08:12:33 GMT 2024","","test_find_tutor","",""
"","6295","Teacher Announcement Name[Chromium]","tests","Sun Dec 22 08:11:59 GMT 2024","passed","Sun Dec 22 08:12:05 GMT 2024","","test_announcement","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","2950","Profile Btn Redirection[Chromium-Lists Page]","tests","Sun Dec 22 08:14:52 GMT 2024","passed","Sun Dec 22 08:14:55 GMT 2024","","test_user_profile","",""
"","3501","Verify Redirection On Statistics Page[Chromium]","tests","Sun Dec 22 08:12:59 GMT 2024","passed","Sun Dec 22 08:13:03 GMT 2024","","test_header","",""
"","2253","Cookie Banner Does Not Appear When Reopening[Chromium]","tests","Sun Dec 22 08:12:25 GMT 2024","passed","Sun Dec 22 08:12:27 GMT 2024","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2554","Profile Btn Visibility[Chromium-Lists Page]","tests","Sun Dec 22 08:14:17 GMT 2024","passed","Sun Dec 22 08:14:20 GMT 2024","","test_user_profile","",""
"","961","Login Button Change Color On Hover[Chromium]","tests","Sun Dec 22 08:13:54 GMT 2024","passed","Sun Dec 22 08:13:55 GMT 2024","","test_header","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Sun Dec 22 08:14:14 GMT 2024","skipped","Sun Dec 22 08:14:14 GMT 2024","","test_register","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2804","Profile Btn Hover[Chromium-Main Page]","tests","Sun Dec 22 08:14:31 GMT 2024","passed","Sun Dec 22 08:14:34 GMT 2024","","test_user_profile","",""
"Проверка клика на кнопку 'Мои репетиторы'.","3881","My Teachers Btn Click[Chromium]","tests","Sun Dec 22 08:12:13 GMT 2024","passed","Sun Dec 22 08:12:17 GMT 2024","","test_btn_my_teachers","",""
"","0","test_support_clickability_as_teacher[chromium]","tests","Sun Dec 22 08:12:42 GMT 2024","skipped","Sun Dec 22 08:12:42 GMT 2024","","test_header","",""
"","796","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Sun Dec 22 08:14:11 GMT 2024","passed","Sun Dec 22 08:14:12 GMT 2024","","test_privacy_policy","",""
"","1608","Header Home Btn Is Visible On All Pages For Guest[Chromium]","tests","Sun Dec 22 08:13:55 GMT 2024","passed","Sun Dec 22 08:13:57 GMT 2024","","test_header","",""
"","825","Cookie Banner Disappeared[Chromium]","tests","Sun Dec 22 08:12:24 GMT 2024","passed","Sun Dec 22 08:12:24 GMT 2024","","test_cookie_banner","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора
    TC_11.002.01.002 | [Teacher ] Header > ""Профиль"" button > Hover support check","2758","Profile Btn Hover[Chromium-User Profile Page]","tests","Sun Dec 22 08:14:43 GMT 2024","passed","Sun Dec 22 08:14:46 GMT 2024","","test_user_profile","",""
"","4633","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Sun Dec 22 08:11:44 GMT 2024","passed","Sun Dec 22 08:11:48 GMT 2024","","test_announcement","",""
"","2697","Redirect To Tutors Page With 0 Min Price[Chromium]","tests","Sun Dec 22 08:12:27 GMT 2024","passed","Sun Dec 22 08:12:30 GMT 2024","","test_find_tutor","",""
"","0","test_create_announcement[chromium]","tests","Sun Dec 22 08:11:43 GMT 2024","skipped","Sun Dec 22 08:11:43 GMT 2024","","test_announcement","",""
"","3184","Statistics Button Is Visible[Chromium]","tests","Sun Dec 22 08:12:55 GMT 2024","passed","Sun Dec 22 08:12:58 GMT 2024","","test_header","",""
"","0","test_find_tutor_btn_2_redirection[chromium]","tests","Sun Dec 22 08:14:06 GMT 2024","skipped","Sun Dec 22 08:14:06 GMT 2024","","test_homepage","",""
"","1361","Verify Registration Options On Find Tutor Page[Chromium]","tests","Sun Dec 22 08:12:37 GMT 2024","passed","Sun Dec 22 08:12:38 GMT 2024","","test_header","",""
"","1053","Verify Registration Options On Login Page[Chromium]","tests","Sun Dec 22 08:12:36 GMT 2024","passed","Sun Dec 22 08:12:37 GMT 2024","","test_header","",""
"","5227","Teacher Hiding Announcement[Chromium]","tests","Sun Dec 22 08:11:53 GMT 2024","passed","Sun Dec 22 08:11:59 GMT 2024","","test_announcement","",""
"","0","test_find_tutor_button_visibility_as_student[chromium]","tests","Sun Dec 22 08:14:06 GMT 2024","skipped","Sun Dec 22 08:14:06 GMT 2024","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'
    TC_11.002.01.003 | [Teacher ] Header > ""Профиль"" button > Redirection check","2848","Profile Btn Redirection[Chromium-User Profile Page]","tests","Sun Dec 22 08:15:02 GMT 2024","passed","Sun Dec 22 08:15:04 GMT 2024","","test_user_profile","",""
"","0","test_visible_cookie_banner[chromium]","tests","Sun Dec 22 08:12:22 GMT 2024","skipped","Sun Dec 22 08:12:22 GMT 2024","","test_cookie_banner","",""
"","0","test_see_list_of_tutors_profiles[chromium]","tests","Sun Dec 22 08:12:54 GMT 2024","skipped","Sun Dec 22 08:12:54 GMT 2024","","test_header","",""
"","2875","Redirection To My Announcement Page[Chromium]","tests","Sun Dec 22 08:12:05 GMT 2024","passed","Sun Dec 22 08:12:08 GMT 2024","","test_announcement","",""
"Проверка наличия кнопки 'Мои репетиторы'.","3394","My Teachers Btn Exists[Chromium]","tests","Sun Dec 22 08:12:08 GMT 2024","passed","Sun Dec 22 08:12:12 GMT 2024","","test_btn_my_teachers","",""
"","4041","Support Clickability As Student[Chromium]","tests","Sun Dec 22 08:12:44 GMT 2024","passed","Sun Dec 22 08:12:48 GMT 2024","","test_header","",""
"Проверка видимости кнопки 'Профиль'
    TC_11.002.01.001 | [Teacher ] Header > ""Профиль"" button > Visibility check","2650","Profile Btn Visibility[Chromium-Signup Page]","tests","Sun Dec 22 08:14:20 GMT 2024","passed","Sun Dec 22 08:14:22 GMT 2024","","test_user_profile","",""
