"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_redirection_to_my_announcement_page[chromium]","tests","Wed Jan 15 18:53:42 GMT 2025","skipped","Wed Jan 15 18:53:42 GMT 2025","","test_announcement","",""
"Проверка клика на кнопку 'Мои репетиторы'.","3817","My Teachers Btn Click[Chromium]","tests","Wed Jan 15 18:53:45 GMT 2025","passed","Wed Jan 15 18:53:49 GMT 2025","","test_btn_my_teachers","",""
"","4607","Teacher Announcement Blank Form[Chromium]","tests","Wed Jan 15 18:53:23 GMT 2025","passed","Wed Jan 15 18:53:28 GMT 2025","","test_announcement","",""
"","0","Проверка перехода на страницу профиля учителя через список объявлений","tests","Wed Jan 15 18:58:26 GMT 2025","skipped","Wed Jan 15 18:58:26 GMT 2025","","test_teacher_profile","",""
"","3425","Btn More Find Tutor Is Visible[Chromium]","tests","Wed Jan 15 18:54:00 GMT 2025","passed","Wed Jan 15 18:54:03 GMT 2025","","test_find_tutor","",""
"","0","test_cookie_banner_does_not_appear_when_reopening[chromium]","tests","Wed Jan 15 18:53:50 GMT 2025","skipped","Wed Jan 15 18:53:50 GMT 2025","","test_cookie_banner","",""
"","3839","Support Clickability As Student[Chromium]","tests","Wed Jan 15 18:54:27 GMT 2025","passed","Wed Jan 15 18:54:31 GMT 2025","","test_header","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","1217","Header Logout Is Absent[Chromium]","tests","Wed Jan 15 18:55:06 GMT 2025","passed","Wed Jan 15 18:55:07 GMT 2025","","test_header","",""
"","0","test_teacher_hiding_announcement[chromium]","tests","Wed Jan 15 18:53:28 GMT 2025","skipped","Wed Jan 15 18:53:28 GMT 2025","","test_announcement","",""
"","1295","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Wed Jan 15 18:58:23 GMT 2025","passed","Wed Jan 15 18:58:24 GMT 2025","","test_privacy_policy","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","4556","Profile Btn Redirection[Chromium-My Students Page]","tests","Wed Jan 15 18:57:05 GMT 2025","passed","Wed Jan 15 18:57:09 GMT 2025","","test_header","",""
"","32629","Filter Tutor By Category[Chromium]","tests","Wed Jan 15 18:55:10 GMT 2025","broken","Wed Jan 15 18:55:42 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3961","Profile Btn Hover[Chromium-Signup Page]","tests","Wed Jan 15 18:56:24 GMT 2025","passed","Wed Jan 15 18:56:28 GMT 2025","","test_header","",""
"","1652","Verify Registration Options On Login Page[Chromium]","tests","Wed Jan 15 18:54:17 GMT 2025","passed","Wed Jan 15 18:54:18 GMT 2025","","test_header","",""
"","2128","Redirected To The Registration Page[Chromium]","tests","Wed Jan 15 18:58:09 GMT 2025","passed","Wed Jan 15 18:58:11 GMT 2025","","test_login","",""
"","0","test_enable_button_accept[chromium]","tests","Wed Jan 15 18:53:49 GMT 2025","skipped","Wed Jan 15 18:53:49 GMT 2025","","test_cookie_banner","",""
"","1265","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Wed Jan 15 18:58:25 GMT 2025","passed","Wed Jan 15 18:58:26 GMT 2025","","test_privacy_policy","",""
"","0","test_cookie_banner_disappeared[chromium]","tests","Wed Jan 15 18:53:50 GMT 2025","skipped","Wed Jan 15 18:53:50 GMT 2025","","test_cookie_banner","",""
"","0","test_login_as_tutor_btn_create_listing[chromium]","tests","Wed Jan 15 18:57:44 GMT 2025","skipped","Wed Jan 15 18:57:44 GMT 2025","","test_login","",""
"","3263","Sign In As Registered Teacher[Chromium]","tests","Wed Jan 15 18:57:49 GMT 2025","passed","Wed Jan 15 18:57:53 GMT 2025","","test_login","",""
"","1743","Redirect Privacy Policy Page[Chromium]","tests","Wed Jan 15 18:58:19 GMT 2025","passed","Wed Jan 15 18:58:20 GMT 2025","","test_privacy_policy","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","4343","Profile Btn Redirection[Chromium-Lists Page]","tests","Wed Jan 15 18:56:46 GMT 2025","passed","Wed Jan 15 18:56:50 GMT 2025","","test_header","",""
"","4586","Btn More Find Tutor Has Each Profile[Chromium]","tests","Wed Jan 15 18:54:08 GMT 2025","passed","Wed Jan 15 18:54:12 GMT 2025","","test_find_tutor","",""
"
    Проверка, что после ввода значения в поле ""Минимальный опыт преподавания""
    отображаются только репетиторы с опытом преподавания >= указанного значения.
    ","4078","Verify Tutors After Entered Min Experience[Chromium]","tests","Wed Jan 15 18:53:55 GMT 2025","passed","Wed Jan 15 18:53:59 GMT 2025","","test_find_tutor","",""
"","3877","Find Tutor Btn Clickable Redirection As Student[Chromium]","tests","Wed Jan 15 18:57:21 GMT 2025","passed","Wed Jan 15 18:57:25 GMT 2025","","test_header","",""
"","1402","Login Button Change Color On Hover[Chromium]","tests","Wed Jan 15 18:55:44 GMT 2025","passed","Wed Jan 15 18:55:45 GMT 2025","","test_header","",""
"","0","test_create_announcement_with_only_required_fields[chromium]","tests","Wed Jan 15 18:53:42 GMT 2025","skipped","Wed Jan 15 18:53:42 GMT 2025","","test_announcement","",""
"","1288","Presence Of The Privacy Policy[Chromium]","tests","Wed Jan 15 18:58:15 GMT 2025","passed","Wed Jan 15 18:58:17 GMT 2025","","test_privacy_policy","",""
"Проверка видимости кнопки 'Профиль'","3859","Profile Btn Visibility[Chromium-My Students Page]","tests","Wed Jan 15 18:56:11 GMT 2025","passed","Wed Jan 15 18:56:15 GMT 2025","","test_header","",""
"","2749","Support Visibility As Student[Chromium]","tests","Wed Jan 15 18:54:24 GMT 2025","passed","Wed Jan 15 18:54:27 GMT 2025","","test_header","",""
"","3236","Statistics Button Is Visible[Chromium]","tests","Wed Jan 15 18:55:03 GMT 2025","passed","Wed Jan 15 18:55:06 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","3901","Profile Btn Visibility[Chromium-Signup Page]","tests","Wed Jan 15 18:55:58 GMT 2025","passed","Wed Jan 15 18:56:02 GMT 2025","","test_header","",""
"","3355","Hover Support Button As Student[Chromium]","tests","Wed Jan 15 18:54:32 GMT 2025","passed","Wed Jan 15 18:54:36 GMT 2025","","test_header","",""
"","0","test_checking_preferences_for_tutors_section_info_is_visible[chromium]","tests","Wed Jan 15 18:57:29 GMT 2025","skipped","Wed Jan 15 18:57:29 GMT 2025","","test_homepage","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","0","test_check_teachers_list[chromium]","tests","Wed Jan 15 18:53:49 GMT 2025","skipped","Wed Jan 15 18:53:49 GMT 2025","","test_btn_my_teachers","",""
"","3430","Header Home Btn Is Visible On All Pages For Guest[Chromium]","tests","Wed Jan 15 18:55:46 GMT 2025","passed","Wed Jan 15 18:55:49 GMT 2025","","test_header","",""
"","0","test_verify_successful_message_after_register_as_tutor[chromium]","tests","Wed Jan 15 18:58:26 GMT 2025","skipped","Wed Jan 15 18:58:26 GMT 2025","","test_register","",""
"","2779","Check Enter Invalid Username[Chromium]","tests","Wed Jan 15 18:57:44 GMT 2025","passed","Wed Jan 15 18:57:47 GMT 2025","","test_login","",""
"","0","test_more_btn_redirects_telegram_page_for_tutors[chromium]","tests","Wed Jan 15 18:57:32 GMT 2025","skipped","Wed Jan 15 18:57:32 GMT 2025","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","4431","Profile Btn Redirection[Chromium-Signup Page]","tests","Wed Jan 15 18:56:50 GMT 2025","passed","Wed Jan 15 18:56:55 GMT 2025","","test_header","",""
"","0","test_teacher_announcement_name[chromium]","tests","Wed Jan 15 18:53:28 GMT 2025","skipped","Wed Jan 15 18:53:28 GMT 2025","","test_announcement","",""
"","3361","My Tutor Btn Visibility As Student[Chromium]","tests","Wed Jan 15 18:57:10 GMT 2025","passed","Wed Jan 15 18:57:13 GMT 2025","","test_header","",""
"","0","test_create_announcement[chromium]","tests","Wed Jan 15 18:53:18 GMT 2025","skipped","Wed Jan 15 18:53:18 GMT 2025","","test_announcement","",""
"","16763","See List Of Tutors Profiles[Chromium]","tests","Wed Jan 15 18:54:43 GMT 2025","passed","Wed Jan 15 18:55:00 GMT 2025","","test_header","",""
"","4188","View Announcement Btn Redirection[Chromium]","tests","Wed Jan 15 18:53:28 GMT 2025","passed","Wed Jan 15 18:53:33 GMT 2025","","test_announcement","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","0","test_become_a_teacher_from_student_page[chromium]","tests","Wed Jan 15 18:58:26 GMT 2025","skipped","Wed Jan 15 18:58:26 GMT 2025","","test_register","",""
"","3822","Verify Redirection On Profile Page[Chromium]","tests","Wed Jan 15 18:54:36 GMT 2025","passed","Wed Jan 15 18:54:40 GMT 2025","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","4368","Profile Btn Redirection[Chromium-Create List Page]","tests","Wed Jan 15 18:56:55 GMT 2025","passed","Wed Jan 15 18:57:00 GMT 2025","","test_header","",""
"","1692","Find Tutor Btn Redirection[Chromium]","tests","Wed Jan 15 18:57:36 GMT 2025","passed","Wed Jan 15 18:57:38 GMT 2025","","test_homepage","",""
"","1645","Login Button Opens Login Page[Chromium]","tests","Wed Jan 15 18:54:13 GMT 2025","passed","Wed Jan 15 18:54:14 GMT 2025","","test_header","",""
"","0","test_cookie_text_matches[chromium]","tests","Wed Jan 15 18:53:50 GMT 2025","skipped","Wed Jan 15 18:53:50 GMT 2025","","test_cookie_banner","",""
"","3772","Check Blank Message My Students[Chromium]","tests","Wed Jan 15 18:58:11 GMT 2025","passed","Wed Jan 15 18:58:15 GMT 2025","","test_my_students","",""
"","3200","Redirected To Teacher Dashboard After Logged In[Chromium]","tests","Wed Jan 15 18:58:00 GMT 2025","passed","Wed Jan 15 18:58:03 GMT 2025","","test_login","",""
"","2811","Sign In With Invalid Credentials[Chromium]","tests","Wed Jan 15 18:57:57 GMT 2025","passed","Wed Jan 15 18:57:59 GMT 2025","","test_login","",""
"","1304","Enabled Privacy Policy Url[Chromium]","tests","Wed Jan 15 18:58:17 GMT 2025","passed","Wed Jan 15 18:58:18 GMT 2025","","test_privacy_policy","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3910","Profile Btn Hover[Chromium-My Students Page]","tests","Wed Jan 15 18:56:37 GMT 2025","passed","Wed Jan 15 18:56:41 GMT 2025","","test_header","",""
"","1275","Welcome And Join Now Containers Info Are Visible[Chromium]","tests","Wed Jan 15 18:57:27 GMT 2025","passed","Wed Jan 15 18:57:29 GMT 2025","","test_homepage","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Wed Jan 15 18:58:26 GMT 2025","skipped","Wed Jan 15 18:58:26 GMT 2025","","test_register","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3913","Profile Btn Hover[Chromium-Lists Page]","tests","Wed Jan 15 18:56:20 GMT 2025","passed","Wed Jan 15 18:56:23 GMT 2025","","test_header","",""
"","2794","Support Visibility As Teacher[Chromium]","tests","Wed Jan 15 18:54:21 GMT 2025","passed","Wed Jan 15 18:54:23 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","4204","Profile Btn Hover[Chromium-User Profile Page]","tests","Wed Jan 15 18:56:33 GMT 2025","passed","Wed Jan 15 18:56:37 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","3817","Profile Btn Visibility[Chromium-Main Page]","tests","Wed Jan 15 18:55:50 GMT 2025","passed","Wed Jan 15 18:55:54 GMT 2025","","test_header","",""
"","0","test_verify_redirection_on_statistics_page[chromium]","tests","Wed Jan 15 18:55:06 GMT 2025","skipped","Wed Jan 15 18:55:06 GMT 2025","","test_header","",""
"","0","test_my_students_btn_is_not_visible_for_teacher_with_no_announcement[chromium]","tests","Wed Jan 15 18:55:10 GMT 2025","skipped","Wed Jan 15 18:55:10 GMT 2025","","test_header","",""
"","1216","First Btn Become A Tutor Is Visible[Chromium]","tests","Wed Jan 15 18:57:32 GMT 2025","passed","Wed Jan 15 18:57:34 GMT 2025","","test_homepage","",""
"","1699","Verify Registration Options On Find Tutor Page[Chromium]","tests","Wed Jan 15 18:54:19 GMT 2025","passed","Wed Jan 15 18:54:20 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","4029","Profile Btn Visibility[Chromium-User Profile Page]","tests","Wed Jan 15 18:56:06 GMT 2025","passed","Wed Jan 15 18:56:10 GMT 2025","","test_header","",""
"","1669","Email And Password And Login Button Is Visible[Chromium]","tests","Wed Jan 15 18:57:47 GMT 2025","passed","Wed Jan 15 18:57:49 GMT 2025","","test_login","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","4272","Profile Btn Hover[Chromium-Main Page]","tests","Wed Jan 15 18:56:15 GMT 2025","passed","Wed Jan 15 18:56:19 GMT 2025","","test_header","",""
"","0","test_exit_button_is_clickable_for_student[chromium]","tests","Wed Jan 15 18:55:50 GMT 2025","skipped","Wed Jan 15 18:55:50 GMT 2025","","test_header","",""
"","3482","Sign In As Registered Student[Chromium]","tests","Wed Jan 15 18:57:53 GMT 2025","passed","Wed Jan 15 18:57:56 GMT 2025","","test_login","",""
"","3827","Btn More Find Tutor Is Clickable[Chromium]","tests","Wed Jan 15 18:54:04 GMT 2025","passed","Wed Jan 15 18:54:07 GMT 2025","","test_find_tutor","",""
"Проверка видимости кнопки 'Профиль'","3835","Profile Btn Visibility[Chromium-Lists Page]","tests","Wed Jan 15 18:55:54 GMT 2025","passed","Wed Jan 15 18:55:58 GMT 2025","","test_header","",""
"","0","test_register_as_tutor[chromium]","tests","Wed Jan 15 18:58:26 GMT 2025","skipped","Wed Jan 15 18:58:26 GMT 2025","","test_register","",""
"","1682","Verify Registration Options On Registration Page[Chromium]","tests","Wed Jan 15 18:54:15 GMT 2025","passed","Wed Jan 15 18:54:16 GMT 2025","","test_header","",""
"","1228","Login Button Is Enabled[Chromium]","tests","Wed Jan 15 18:55:01 GMT 2025","passed","Wed Jan 15 18:55:02 GMT 2025","","test_header","",""
"","0","test_exit_button_is_visible_for_student[chromium]","tests","Wed Jan 15 18:55:50 GMT 2025","skipped","Wed Jan 15 18:55:50 GMT 2025","","test_header","",""
"","0","test_my_students_btn_is_not_visible_for_students[chromium]","tests","Wed Jan 15 18:55:10 GMT 2025","skipped","Wed Jan 15 18:55:10 GMT 2025","","test_header","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" рандомного значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","2514","Verify Tutors With Random Min Price By Keyboard[Chromium]","tests","Wed Jan 15 18:53:52 GMT 2025","passed","Wed Jan 15 18:53:55 GMT 2025","","test_find_tutor","",""
"","0","test_hover_exit_button_for_student_color_check[chromium]","tests","Wed Jan 15 18:55:50 GMT 2025","skipped","Wed Jan 15 18:55:50 GMT 2025","","test_header","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Wed Jan 15 18:58:26 GMT 2025","skipped","Wed Jan 15 18:58:26 GMT 2025","","test_register","",""
"","1216","My Students Btn Is Not Visible For Guests[Chromium]","tests","Wed Jan 15 18:55:08 GMT 2025","passed","Wed Jan 15 18:55:09 GMT 2025","","test_header","",""
"","3199","Redirected To Student Dashboard After Logged In[Chromium]","tests","Wed Jan 15 18:58:03 GMT 2025","passed","Wed Jan 15 18:58:06 GMT 2025","","test_login","",""
"","4338","Edit Announcement Btn Redirection[Chromium]","tests","Wed Jan 15 18:53:33 GMT 2025","passed","Wed Jan 15 18:53:37 GMT 2025","","test_announcement","",""
"","0","test_register_as_student[chromium]","tests","Wed Jan 15 18:58:26 GMT 2025","skipped","Wed Jan 15 18:58:26 GMT 2025","","test_register","",""
"","0","test_visible_button_accept[chromium]","tests","Wed Jan 15 18:53:49 GMT 2025","skipped","Wed Jan 15 18:53:49 GMT 2025","","test_cookie_banner","",""
"","3791","Find Tutor Button Visibility As Student[Chromium]","tests","Wed Jan 15 18:57:40 GMT 2025","passed","Wed Jan 15 18:57:44 GMT 2025","","test_homepage","",""
"","0","test_support_clickability_as_teacher[chromium-user_registration_cleanup0]","tests","Wed Jan 15 18:54:24 GMT 2025","skipped","Wed Jan 15 18:54:24 GMT 2025","","test_header","",""
"","1701","Find Tutor Btn 2 Redirection[Chromium]","tests","Wed Jan 15 18:57:38 GMT 2025","passed","Wed Jan 15 18:57:40 GMT 2025","","test_homepage","",""
"","1229","Login Button Is Visible[Chromium]","tests","Wed Jan 15 18:54:40 GMT 2025","passed","Wed Jan 15 18:54:41 GMT 2025","","test_header","",""
"","1682","Text And Active Url Are Shown[Chromium]","tests","Wed Jan 15 18:58:07 GMT 2025","passed","Wed Jan 15 18:58:08 GMT 2025","","test_login","",""
"","0","test_checking_preferences_for_students_section_info_is_visible[chromium]","tests","Wed Jan 15 18:57:29 GMT 2025","skipped","Wed Jan 15 18:57:29 GMT 2025","","test_homepage","",""
"","0","TC_51.001.002.001","tests","Wed Jan 15 18:53:50 GMT 2025","skipped","Wed Jan 15 18:53:50 GMT 2025","","test_cookie_banner","",""
"","1204","Become A Tutor Button Is Visible[Chromium]","tests","Wed Jan 15 18:54:42 GMT 2025","passed","Wed Jan 15 18:54:43 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","4275","Profile Btn Hover[Chromium-Create List Page]","tests","Wed Jan 15 18:56:28 GMT 2025","passed","Wed Jan 15 18:56:32 GMT 2025","","test_header","",""
"","4915","Teacher Announcement Blank Form Same Endpoint[Chromium]","tests","Wed Jan 15 18:53:18 GMT 2025","passed","Wed Jan 15 18:53:23 GMT 2025","","test_announcement","",""
"Проверка видимости кнопки 'Профиль'","3836","Profile Btn Visibility[Chromium-Create List Page]","tests","Wed Jan 15 18:56:02 GMT 2025","passed","Wed Jan 15 18:56:06 GMT 2025","","test_header","",""
"","3848","Announcement Detailed Info[Chromium]","tests","Wed Jan 15 18:53:38 GMT 2025","passed","Wed Jan 15 18:53:41 GMT 2025","","test_announcement","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","4299","Profile Btn Redirection[Chromium-Main Page]","tests","Wed Jan 15 18:56:41 GMT 2025","passed","Wed Jan 15 18:56:45 GMT 2025","","test_header","",""
